Time [s]        Real Pa         Imag Pa
2.048958E-01    2.177622E-03    -3.467492E-10
2.049167E-01    2.132247E-03    5.166295E-11
2.049375E-01    2.006454E-03    2.075974E-10
2.049583E-01    1.908869E-03    6.640918E-10
2.049792E-01    1.825741E-03    3.910643E-10
2.050000E-01    1.726693E-03    -3.348011E-10
2.050208E-01    1.760967E-03    3.593032E-10
2.050417E-01    1.626576E-03    7.981615E-10
2.050625E-01    1.550055E-03    -2.598661E-10
2.050833E-01    1.457802E-03    -6.629322E-10
2.051042E-01    1.485253E-03    9.746922E-10
2.051250E-01    1.409184E-03    2.689443E-10
2.051458E-01    1.356193E-03    1.027871E-09
2.051667E-01    1.338863E-03    1.886762E-10
2.051875E-01    1.412742E-03    1.160907E-09
2.052083E-01    1.422142E-03    -6.873226E-10
2.052292E-01    1.250039E-03    1.264233E-09
2.052500E-01    1.296116E-03    6.384060E-12
2.052708E-01    1.305288E-03    7.873547E-10
2.052917E-01    1.219928E-03    -5.932632E-10
2.053125E-01    1.375092E-03    7.149608E-10
2.053333E-01    1.362483E-03    -4.531777E-10
2.053542E-01    1.326272E-03    3.804181E-10
2.053750E-01    1.277056E-03    -9.906012E-10
2.053958E-01    1.284235E-03    -7.284877E-10
2.054167E-01    1.282813E-03    -6.665437E-10
2.054375E-01    1.319762E-03    -4.420144E-10
2.054583E-01    1.350766E-03    -7.886030E-10
2.054792E-01    1.293923E-03    -4.483985E-10
2.055000E-01    1.379997E-03    -1.228281E-09
2.055208E-01    1.470628E-03    -4.563170E-10
2.055417E-01    1.504915E-03    -1.867495E-09
2.055625E-01    1.556024E-03    -9.751255E-11
2.055833E-01    1.472184E-03    -1.230152E-09
2.056042E-01    1.553773E-03    5.687547E-10
2.056250E-01    1.591137E-03    -5.839168E-10
2.056458E-01    1.607151E-03    3.575201E-10
2.056667E-01    1.584377E-03    -1.450996E-10
2.056875E-01    1.640197E-03    1.130429E-09
2.057083E-01    1.593187E-03    -1.057426E-11
2.057292E-01    1.560459E-03    1.606401E-10
2.057500E-01    1.580393E-03    1.666341E-10
2.057708E-01    1.628582E-03    1.338556E-10
2.057917E-01    1.688427E-03    7.548889E-11
2.058125E-01    1.712727E-03    5.475143E-10
2.058333E-01    1.814866E-03    1.280890E-09
2.058542E-01    1.986860E-03    -1.201252E-10
2.058750E-01    2.018430E-03    1.136048E-09
2.058958E-01    2.066879E-03    6.615399E-10
2.059167E-01    2.141897E-03    9.317509E-10
2.059375E-01    2.227783E-03    6.753359E-11
2.059583E-01    2.246479E-03    4.678551E-10
2.059792E-01    2.301083E-03    -1.352661E-10
2.060000E-01    2.271665E-03    -1.767617E-10
2.060208E-01    2.340530E-03    1.610339E-09
2.060417E-01    2.323763E-03    -2.901079E-10
2.060625E-01    2.353828E-03    1.686962E-11
2.060833E-01    2.390646E-03    -8.428243E-10
2.061042E-01    2.430822E-03    1.540986E-09
2.061250E-01    2.428265E-03    -1.560496E-09
2.061458E-01    2.462845E-03    5.886029E-10
2.061667E-01    2.350108E-03    -1.471276E-09
2.061875E-01    2.310351E-03    -8.313966E-11
2.062083E-01    2.331999E-03    -4.751127E-10
2.062292E-01    2.346791E-03    3.465351E-10
2.062500E-01    2.262925E-03    -9.519908E-10
2.062708E-01    2.202073E-03    9.738187E-10
2.062917E-01    2.220193E-03    -7.098159E-10
2.063125E-01    2.165103E-03    -1.223910E-10
2.063333E-01    2.204568E-03    -1.219401E-09
2.063542E-01    2.111045E-03    -5.022552E-10
2.063750E-01    2.111327E-03    -6.672830E-10
2.063958E-01    2.107933E-03    2.702814E-10
2.064167E-01    2.126268E-03    1.444954E-09
2.064375E-01    2.076212E-03    5.404892E-10
2.064583E-01    2.099975E-03    -5.214977E-10
2.064792E-01    2.039540E-03    3.089436E-10
2.065000E-01    2.033352E-03    -1.008754E-09
2.065208E-01    2.058125E-03    7.552738E-10
2.065417E-01    1.993940E-03    -9.361369E-10
2.065625E-01    2.015193E-03    6.140704E-10
2.065833E-01    1.971749E-03    -1.536518E-10
2.066042E-01    1.933288E-03    1.255710E-09
2.066250E-01    1.959273E-03    -9.564236E-10
2.066458E-01    2.017168E-03    8.012748E-10
2.066667E-01    1.932152E-03    -1.439288E-11
2.066875E-01    1.928201E-03    1.019705E-10
2.067083E-01    1.894392E-03    -7.434758E-11
2.067292E-01    1.781215E-03    -3.883718E-10
2.067500E-01    1.800180E-03    2.643673E-10
2.067708E-01    1.671118E-03    -3.590538E-10
2.067917E-01    1.690075E-03    6.249467E-10
2.068125E-01    1.709516E-03    -7.231010E-10
2.068333E-01    1.772208E-03    3.645995E-10
2.068542E-01    1.653118E-03    -3.946488E-10
2.068750E-01    1.733554E-03    9.867825E-10
2.068958E-01    1.705252E-03    3.293534E-10
2.069167E-01    1.763302E-03    1.493881E-10
2.069375E-01    1.696356E-03    5.847875E-10
2.069583E-01    1.745388E-03    7.426104E-10
2.069792E-01    1.668362E-03    4.148550E-10
2.070000E-01    1.811441E-03    8.532483E-10
2.070208E-01    1.685830E-03    5.536154E-10
2.070417E-01    1.659706E-03    1.569805E-09
2.070625E-01    1.614347E-03    -4.787139E-10
2.070833E-01    1.545066E-03    6.702081E-10
2.071042E-01    1.472080E-03    -2.222900E-10
2.071250E-01    1.436217E-03    6.391399E-11
2.071458E-01    1.408313E-03    -1.534869E-09
2.071667E-01    1.318547E-03    -3.225501E-10
2.071875E-01    1.283379E-03    -1.491339E-09
2.072083E-01    1.284844E-03    -3.085153E-10
2.072292E-01    1.243237E-03    -2.880505E-10
2.072500E-01    1.139320E-03    8.193890E-12
2.072708E-01    1.025727E-03    -1.002431E-09
2.072917E-01    9.853331E-04    2.277117E-10
2.073125E-01    1.011944E-03    -1.034675E-09
2.073333E-01    9.467953E-04    -4.079891E-10
2.073542E-01    9.259988E-04    1.756128E-10
2.073750E-01    8.747813E-04    -4.762539E-10
2.073958E-01    8.312888E-04    8.945160E-10
2.074167E-01    8.067742E-04    6.400130E-11
2.074375E-01    8.364488E-04    6.381176E-10
2.074583E-01    8.195770E-04    -3.060152E-11
2.074792E-01    7.854189E-04    6.044583E-11
2.075000E-01    8.017362E-04    1.587156E-10
2.075208E-01    7.901971E-04    5.375641E-10
2.075417E-01    8.747408E-04    -4.200811E-10
2.075625E-01    8.252643E-04    4.608821E-10
2.075833E-01    7.963355E-04    1.781355E-10
2.076042E-01    7.518297E-04    -9.459632E-10
2.076250E-01    7.418415E-04    9.958607E-10
2.076458E-01    7.119320E-04    1.687912E-10
2.076667E-01    7.463434E-04    1.535440E-09
2.076875E-01    6.761116E-04    -1.139538E-10
2.077083E-01    6.304323E-04    1.212373E-09
2.077292E-01    6.225439E-04    -1.843053E-10
2.077500E-01    6.352158E-04    7.192856E-10
2.077708E-01    7.353148E-04    1.003690E-09
2.077917E-01    7.109225E-04    -1.370680E-09
2.078125E-01    8.084410E-04    1.840603E-09
2.078333E-01    7.791339E-04    -1.618601E-09
2.078542E-01    8.514718E-04    1.810875E-09
2.078750E-01    8.499938E-04    -1.412016E-09
2.078958E-01    9.332544E-04    1.315486E-09
2.079167E-01    1.031037E-03    -1.098884E-09
2.079375E-01    1.122191E-03    8.254112E-10
2.079583E-01    1.153173E-03    -2.318096E-09
2.079792E-01    1.253058E-03    2.810071E-10
2.080000E-01    1.312199E-03    -1.862413E-09
2.080208E-01    1.375519E-03    3.952913E-10
2.080417E-01    1.459935E-03    -4.579937E-10
2.080625E-01    1.547348E-03    1.185909E-09
2.080833E-01    1.633596E-03    -8.932045E-10
2.081042E-01    1.695156E-03    1.593969E-09
2.081250E-01    1.750161E-03    -5.401511E-10
2.081458E-01    1.760436E-03    1.116538E-09
2.081667E-01    1.796871E-03    -9.349606E-10
2.081875E-01    1.857664E-03    1.113506E-09
2.082083E-01    1.916552E-03    -1.259132E-09
2.082292E-01    1.894901E-03    8.526058E-10
2.082500E-01    2.063710E-03    -4.665164E-10
2.082708E-01    2.134806E-03    1.119231E-09
2.082917E-01    2.282611E-03    -3.782243E-10
2.083125E-01    2.320845E-03    1.523261E-09
2.083333E-01    2.421209E-03    -7.858738E-10
2.083542E-01    2.477488E-03    1.683635E-09
2.083750E-01    2.494409E-03    -2.954779E-10
2.083958E-01    2.543393E-03    1.598606E-09
2.084167E-01    2.605650E-03    -7.982502E-10
2.084375E-01    2.684490E-03    1.995718E-10
2.084583E-01    2.703163E-03    -6.336141E-10
2.084792E-01    2.702593E-03    3.557723E-10
2.085000E-01    2.702355E-03    -9.405782E-10
2.085208E-01    2.736317E-03    -4.883811E-10
2.085417E-01    2.813664E-03    -7.823077E-10
2.085625E-01    2.856737E-03    -3.779582E-10
2.085833E-01    2.951214E-03    -1.128844E-10
2.086042E-01    3.036823E-03    1.340514E-10
2.086250E-01    3.059806E-03    -5.508677E-11
2.086458E-01    3.115477E-03    5.777150E-10
2.086667E-01    3.074894E-03    -2.935434E-10
2.086875E-01    3.173660E-03    9.882450E-10
2.087083E-01    3.126861E-03    -1.405187E-09
2.087292E-01    3.203181E-03    5.267557E-10
2.087500E-01    3.150972E-03    -1.649486E-10
2.087708E-01    3.183780E-03    5.750675E-10
2.087917E-01    3.184116E-03    -6.336170E-11
2.088125E-01    3.205472E-03    1.863569E-10
2.088333E-01    3.177265E-03    3.726067E-10
2.088542E-01    3.093149E-03    3.242972E-10
2.088750E-01    3.006564E-03    -3.301290E-10
2.088958E-01    2.975368E-03    2.273385E-10
2.089167E-01    2.876976E-03    -3.996581E-11
2.089375E-01    2.773590E-03    3.882648E-10
2.089583E-01    2.724349E-03    9.474654E-11
2.089792E-01    2.684706E-03    9.116885E-10
2.090000E-01    2.570505E-03    3.992490E-10
2.090208E-01    2.523529E-03    -3.201054E-10
2.090417E-01    2.421143E-03    6.296916E-10
2.090625E-01    2.357545E-03    -7.869263E-10
2.090833E-01    2.242386E-03    -4.704037E-10
2.091042E-01    2.221069E-03    -9.537562E-10
2.091250E-01    2.064809E-03    -9.817891E-10
2.091458E-01    1.989998E-03    -4.102532E-10
2.091667E-01    1.889075E-03    -1.203195E-10
2.091875E-01    1.771845E-03    5.258118E-10
2.092083E-01    1.691188E-03    3.259923E-10
2.092292E-01    1.610878E-03    3.626383E-10
2.092500E-01    1.450738E-03    3.978064E-10
2.092708E-01    1.395672E-03    -3.529023E-10
2.092917E-01    1.208492E-03    1.006717E-09
2.093125E-01    1.189914E-03    1.067130E-10
2.093333E-01    1.088051E-03    1.174336E-09
2.093542E-01    1.077482E-03    -1.144109E-09
2.093750E-01    9.638598E-04    1.522441E-09
2.093958E-01    9.725280E-04    -6.275593E-11
2.094167E-01    8.653275E-04    1.649011E-09
2.094375E-01    8.176067E-04    -1.633809E-09
2.094583E-01    7.118203E-04    1.742217E-09
2.094792E-01    6.636211E-04    -9.540775E-10
2.095000E-01    5.473099E-04    2.378880E-09
2.095208E-01    6.088198E-04    -4.404096E-10
2.095417E-01    5.968977E-04    1.850981E-09
2.095625E-01    5.549397E-04    -3.891934E-10
2.095833E-01    4.894992E-04    1.210626E-09
2.096042E-01    4.587809E-04    -7.578592E-10
2.096250E-01    3.750115E-04    1.040355E-09
2.096458E-01    3.338354E-04    -1.418651E-09
2.096667E-01    2.934763E-04    9.024681E-10
2.096875E-01    3.227151E-04    -4.504668E-10
2.097083E-01    3.189025E-04    8.787853E-10
2.097292E-01    3.411125E-04    -8.276034E-10
2.097500E-01    4.349526E-04    3.625431E-11
2.097708E-01    4.625185E-04    1.618453E-10
2.097917E-01    5.291348E-04    -1.113148E-10
2.098125E-01    5.971130E-04    8.525706E-10
2.098333E-01    6.447246E-04    -4.572409E-11
2.098542E-01    6.955632E-04    5.767619E-10
2.098750E-01    7.764341E-04    -1.590739E-11
2.098958E-01    8.914033E-04    -1.022734E-10
2.099167E-01    9.001949E-04    -5.762448E-10
2.099375E-01    9.509930E-04    7.370120E-10
2.099583E-01    9.932506E-04    -5.027237E-11
2.099792E-01    1.165458E-03    8.526425E-10
2.100000E-01    1.188610E-03    2.848149E-10
2.100208E-01    1.350534E-03    6.495842E-10
2.100417E-01    1.351504E-03    7.109388E-10
2.100625E-01    1.518997E-03    1.056235E-09
2.100833E-01    1.514731E-03    3.291923E-10
2.101042E-01    1.657313E-03    -1.057507E-10
2.101250E-01    1.721889E-03    2.120905E-10
2.101458E-01    1.941669E-03    -5.880155E-10
2.101667E-01    1.875030E-03    7.023441E-10
2.101875E-01    1.952607E-03    -8.956557E-10
2.102083E-01    2.007790E-03    2.913076E-10
2.102292E-01    2.176253E-03    -2.079370E-11
2.102500E-01    2.194606E-03    3.751586E-10
2.102708E-01    2.259884E-03    -9.143994E-10
2.102917E-01    2.230125E-03    -1.847689E-10
2.103125E-01    2.277931E-03    -1.874982E-10
2.103333E-01    2.304955E-03    -3.221921E-10
2.103542E-01    2.405383E-03    -4.570483E-10
2.103750E-01    2.465579E-03    1.791177E-10
2.103958E-01    2.667656E-03    1.472537E-10
2.104167E-01    2.638194E-03    3.910965E-10
2.104375E-01    2.747076E-03    2.972526E-10
2.104583E-01    2.830107E-03    2.379572E-10
2.104792E-01    2.858137E-03    -6.720471E-11
2.105000E-01    2.952804E-03    8.217365E-10
2.105208E-01    2.977374E-03    -4.332667E-10
2.105417E-01    2.987506E-03    3.195699E-10
2.105625E-01    3.092102E-03    -1.156181E-09
2.105833E-01    3.138922E-03    -6.833342E-10
2.106042E-01    3.212900E-03    7.321165E-10
2.106250E-01    3.180349E-03    -3.510206E-10
2.106458E-01    3.202034E-03    4.237266E-10
2.106667E-01    3.097652E-03    -9.407388E-10
2.106875E-01    3.152316E-03    1.241384E-09
2.107083E-01    3.100995E-03    -8.786966E-10
2.107292E-01    3.097188E-03    2.960042E-10
2.107500E-01    3.037805E-03    -9.528823E-10
2.107708E-01    3.038054E-03    4.628157E-10
2.107917E-01    2.999270E-03    -4.655174E-10
2.108125E-01    2.974475E-03    -1.228754E-09
2.108333E-01    2.990854E-03    -7.183218E-10
2.108542E-01    2.934948E-03    -2.092297E-10
2.108750E-01    2.889776E-03    -7.706349E-10
2.108958E-01    2.891834E-03    -9.195766E-11
2.109167E-01    2.871594E-03    -2.544795E-10
2.109375E-01    2.876752E-03    -4.469154E-10
2.109583E-01    2.859993E-03    -9.591153E-10
2.109792E-01    2.813853E-03    2.115718E-10
2.110000E-01    2.741846E-03    1.925100E-10
2.110208E-01    2.689788E-03    9.768999E-11
2.110417E-01    2.584595E-03    -1.054674E-09
2.110625E-01    2.439371E-03    9.716876E-10
2.110833E-01    2.272584E-03    2.640028E-10
2.111042E-01    2.176790E-03    1.928313E-10
2.111250E-01    2.195023E-03    6.291377E-10
2.111458E-01    1.991254E-03    -4.377874E-10
2.111667E-01    1.849237E-03    8.302607E-10
2.111875E-01    1.877894E-03    -8.349108E-10
2.112083E-01    1.780718E-03    1.054425E-09
2.112292E-01    1.718196E-03    -1.719826E-09
2.112500E-01    1.659969E-03    7.104660E-10
2.112708E-01    1.572454E-03    -1.346835E-09
2.112917E-01    1.433990E-03    1.347781E-09
2.113125E-01    1.327448E-03    -1.870847E-09
2.113333E-01    1.218227E-03    1.405596E-09
2.113542E-01    1.074309E-03    -1.533514E-09
2.113750E-01    9.561449E-04    1.565195E-09
2.113958E-01    8.520751E-04    -2.873680E-09
2.114167E-01    8.572893E-04    -2.790814E-10
2.114375E-01    7.510989E-04    1.137385E-09
2.114583E-01    7.310444E-04    1.162547E-10
2.114792E-01    6.125240E-04    5.384913E-10
2.115000E-01    5.955026E-04    -1.175922E-09
2.115208E-01    5.470038E-04    4.556560E-10
2.115417E-01    5.753645E-04    -1.299043E-09
2.115625E-01    4.653744E-04    7.741398E-10
2.115833E-01    5.034154E-04    -1.273167E-09
2.116042E-01    3.861901E-04    8.999882E-10
2.116250E-01    3.019558E-04    -1.579186E-09
2.116458E-01    2.173733E-04    1.603256E-09
2.116667E-01    2.883398E-04    7.002122E-10
2.116875E-01    1.340819E-04    1.851881E-09
2.117083E-01    1.376410E-04    -7.652423E-10
2.117292E-01    1.825178E-04    3.389746E-10
2.117500E-01    1.474601E-04    4.705552E-10
2.117708E-01    1.096097E-04    1.319320E-09
2.117917E-01    1.354433E-04    3.042255E-11
2.118125E-01    1.771813E-04    7.022370E-10
2.118333E-01    1.095085E-04    -1.195986E-09
2.118542E-01    1.486710E-04    6.243953E-10
2.118750E-01    2.221902E-04    -3.351224E-10
2.118958E-01    1.645228E-04    -4.759511E-10
2.119167E-01    2.609025E-04    -7.806326E-10
2.119375E-01    2.402180E-04    1.153812E-10
2.119583E-01    3.048531E-04    -4.979044E-10
2.119792E-01    2.843242E-04    -3.981537E-10
2.120000E-01    3.094402E-04    -1.046168E-09
2.120208E-01    3.552972E-04    -2.626841E-10
2.120417E-01    3.753572E-04    1.665270E-10
2.120625E-01    4.083616E-04    -4.187607E-10
2.120833E-01    4.735527E-04    1.154051E-09
2.121042E-01    5.534486E-04    -1.124706E-09
2.121250E-01    6.453388E-04    3.090676E-10
2.121458E-01    7.006350E-04    -5.571096E-11
2.121667E-01    6.739446E-04    1.972409E-09
2.121875E-01    7.363571E-04    -1.386890E-09
2.122083E-01    7.797414E-04    2.201262E-09
2.122292E-01    9.026411E-04    -1.408075E-09
2.122500E-01    9.939072E-04    1.886702E-09
2.122708E-01    1.071166E-03    -1.915645E-10
2.122917E-01    1.156887E-03    2.320477E-09
2.123125E-01    1.315981E-03    -1.175869E-09
2.123333E-01    1.277233E-03    1.961262E-09
2.123542E-01    1.352634E-03    -1.032329E-09
2.123750E-01    1.431747E-03    1.286293E-09
2.123958E-01    1.449402E-03    -1.222752E-09
2.124167E-01    1.488079E-03    1.020274E-09
2.124375E-01    1.514246E-03    -7.176976E-10
2.124583E-01    1.623447E-03    1.384607E-09
2.124792E-01    1.624560E-03    -1.143483E-09
2.125000E-01    1.623016E-03    3.839674E-10
2.125208E-01    1.609315E-03    -7.935701E-10
2.125417E-01    1.698567E-03    3.134104E-10
2.125625E-01    1.757846E-03    -9.209701E-10
2.125833E-01    1.819022E-03    -3.893968E-10
2.126042E-01    1.824952E-03    -7.602045E-10
2.126250E-01    1.889100E-03    -8.363955E-10
2.126458E-01    1.894522E-03    8.077460E-10
2.126667E-01    1.981127E-03    -7.773460E-11
2.126875E-01    2.059350E-03    8.551911E-10
2.127083E-01    2.062370E-03    -4.283177E-10
2.127292E-01    2.085484E-03    8.802281E-11
2.127500E-01    2.034724E-03    -5.004859E-11
2.127708E-01    2.134663E-03    -6.620230E-10
2.127917E-01    2.093269E-03    4.227895E-10
2.128125E-01    2.176041E-03    -7.530540E-10
2.128333E-01    2.166523E-03    9.132398E-10
2.128542E-01    2.162391E-03    -1.272366E-09
2.128750E-01    2.178953E-03    1.443136E-09
2.128958E-01    2.266296E-03    -1.071634E-09
2.129167E-01    2.287459E-03    1.506426E-09
2.129375E-01    2.318998E-03    1.293792E-10
2.129583E-01    2.398034E-03    1.390956E-09
2.129792E-01    2.370142E-03    -6.182054E-10
2.130000E-01    2.326437E-03    1.011857E-09
2.130208E-01    2.429610E-03    -4.090049E-10
2.130417E-01    2.434158E-03    7.374572E-10
2.130625E-01    2.422525E-03    1.025060E-10
2.130833E-01    2.471349E-03    7.984645E-10
2.131042E-01    2.458117E-03    -7.689323E-10
2.131250E-01    2.486661E-03    1.096413E-09
2.131458E-01    2.441406E-03    -9.612632E-10
2.131667E-01    2.380469E-03    1.776552E-10
2.131875E-01    2.412148E-03    -2.297917E-09
2.132083E-01    2.386346E-03    4.731514E-10
2.132292E-01    2.365205E-03    -7.191601E-10
2.132500E-01    2.334983E-03    -1.089503E-09
2.132708E-01    2.354412E-03    -3.233334E-10
2.132917E-01    2.372697E-03    -1.333194E-09
2.133125E-01    2.341857E-03    -4.736241E-10
2.133333E-01    2.351241E-03    -3.528839E-10
2.133542E-01    2.419560E-03    1.065928E-09
2.133750E-01    2.292175E-03    -1.629815E-09
2.133958E-01    2.346557E-03    2.220986E-09
2.134167E-01    2.253026E-03    -1.226659E-10
2.134375E-01    2.309913E-03    1.151420E-09
2.134583E-01    2.231116E-03    -3.771550E-10
2.134792E-01    2.291378E-03    1.310921E-09
2.135000E-01    2.345982E-03    2.728484E-10
2.135208E-01    2.358096E-03    2.164597E-09
2.135417E-01    2.408336E-03    -5.384209E-10
2.135625E-01    2.493855E-03    1.160515E-09
2.135833E-01    2.485474E-03    -7.591427E-10
2.136042E-01    2.655020E-03    6.760399E-10
2.136250E-01    2.640227E-03    -1.466730E-09
2.136458E-01    2.627435E-03    3.013281E-10
2.136667E-01    2.740969E-03    -1.087756E-09
2.136875E-01    2.800844E-03    4.613991E-10
2.137083E-01    2.817450E-03    -8.834047E-10
2.137292E-01    2.866696E-03    5.602487E-10
2.137500E-01    2.831875E-03    -1.843100E-09
2.137708E-01    2.907023E-03    -1.224429E-10
2.137917E-01    2.951735E-03    -1.180471E-09
2.138125E-01    3.031986E-03    3.066244E-10
2.138333E-01    3.048238E-03    -5.433072E-10
2.138542E-01    3.034077E-03    5.826473E-10
2.138750E-01    3.097559E-03    -4.382694E-10
2.138958E-01    3.101218E-03    2.060093E-10
2.139167E-01    3.088475E-03    6.937127E-10
2.139375E-01    3.057995E-03    -8.304935E-11
2.139583E-01    3.064788E-03    7.052508E-10
2.139792E-01    3.051953E-03    4.092191E-10
2.140000E-01    3.062984E-03    7.603376E-10
2.140208E-01    3.076969E-03    7.821654E-10
2.140417E-01    3.111488E-03    4.583853E-10
2.140625E-01    3.217099E-03    4.129106E-10
2.140833E-01    3.307134E-03    3.348099E-10
2.141042E-01    3.260731E-03    3.428795E-10
2.141250E-01    3.287341E-03    2.594913E-10
2.141458E-01    3.383094E-03    -3.589115E-10
2.141667E-01    3.435845E-03    -5.056791E-10
2.141875E-01    3.479669E-03    1.709850E-10
2.142083E-01    3.449158E-03    -3.637979E-10
2.142292E-01    3.378544E-03    -9.968062E-10
2.142500E-01    3.399709E-03    -7.391339E-10
2.142708E-01    3.422714E-03    9.197845E-10
2.142917E-01    3.354677E-03    -4.335436E-10
2.143125E-01    3.286770E-03    1.952970E-09
2.143333E-01    3.303869E-03    -7.447148E-11
2.143542E-01    3.247442E-03    8.464007E-10
2.143750E-01    3.255144E-03    -1.287844E-09
2.143958E-01    3.242922E-03    2.219167E-10
2.144167E-01    3.183877E-03    -6.790537E-10
2.144375E-01    3.140059E-03    -5.941318E-10
2.144583E-01    3.158016E-03    -7.669894E-10
2.144792E-01    3.154089E-03    1.322156E-10
2.145000E-01    3.035457E-03    -2.352203E-10
2.145208E-01    3.058508E-03    -6.899676E-10
2.145417E-01    2.973601E-03    7.525630E-11
2.145625E-01    3.002911E-03    -1.500096E-09
2.145833E-01    2.928571E-03    -1.224429E-10
2.146042E-01    2.916027E-03    -1.398749E-09
2.146250E-01    2.856095E-03    -1.142842E-10
2.146458E-01    2.933424E-03    -2.556483E-10
2.146667E-01    2.879427E-03    1.302503E-09
2.146875E-01    2.865273E-03    -1.255638E-10
2.147083E-01    2.900676E-03    5.301107E-10
2.147292E-01    2.905814E-03    3.086575E-10
2.147500E-01    2.869578E-03    9.200786E-10
2.147708E-01    2.861251E-03    -1.534728E-10
2.147917E-01    2.872539E-03    5.832714E-10
2.148125E-01    2.920755E-03    1.904838E-09
2.148333E-01    2.836867E-03    5.518315E-10
2.148542E-01    2.773538E-03    2.144266E-10
2.148750E-01    2.808382E-03    6.475602E-10
2.148958E-01    2.719885E-03    3.115107E-10
2.149167E-01    2.698886E-03    5.493883E-10
2.149375E-01    2.661032E-03    3.897808E-10
2.149583E-01    2.639454E-03    -2.682132E-11
2.149792E-01    2.637248E-03    2.057065E-10
2.150000E-01    2.606791E-03    -4.894241E-10
2.150208E-01    2.564237E-03    -3.443596E-10
2.150417E-01    2.485450E-03    -1.238892E-09
2.150625E-01    2.502107E-03    1.539364E-10
2.150833E-01    2.586556E-03    -1.144140E-09
2.151042E-01    2.535204E-03    3.614082E-10
2.151250E-01    2.562996E-03    -2.619713E-11
2.151458E-01    2.530764E-03    4.334901E-10
2.151667E-01    2.651916E-03    -7.797758E-10
2.151875E-01    2.664745E-03    1.546141E-09
2.152083E-01    2.756844E-03    1.391703E-10
2.152292E-01    2.803094E-03    3.567361E-10
2.152500E-01    2.867218E-03    -2.571552E-10
2.152708E-01    2.867619E-03    1.505553E-09
2.152917E-01    2.941633E-03    -5.729281E-10
2.153125E-01    2.905893E-03    9.602750E-10
2.153333E-01    2.932768E-03    -8.282108E-10
2.153542E-01    2.914700E-03    7.310287E-10
2.153750E-01    2.988442E-03    -2.959754E-09
2.153958E-01    3.006767E-03    8.410952E-10
2.154167E-01    3.049969E-03    -1.615040E-09
2.154375E-01    2.949417E-03    -4.710112E-10
2.154583E-01    3.077303E-03    -2.193024E-09
2.154792E-01    3.026218E-03    6.314571E-10
2.155000E-01    3.046413E-03    -1.592293E-09
2.155208E-01    3.005703E-03    7.786345E-10
2.155417E-01    3.040157E-03    4.483985E-10
2.155625E-01    2.965643E-03    1.595931E-09
2.155833E-01    3.003661E-03    -9.237437E-10
2.156042E-01    2.946001E-03    1.162388E-09
2.156250E-01    2.935748E-03    4.501639E-10
2.156458E-01    2.885187E-03    8.580459E-10
2.156667E-01    2.834063E-03    4.036015E-10
2.156875E-01    2.782172E-03    8.136589E-10
2.157083E-01    2.814381E-03    9.657227E-10
2.157292E-01    2.837617E-03    1.028407E-09
2.157500E-01    2.855459E-03    3.419700E-10
2.157708E-01    2.774675E-03    -1.872488E-10
2.157917E-01    2.841267E-03    1.156574E-09
2.158125E-01    2.818416E-03    -2.546585E-11
2.158333E-01    2.854900E-03    4.281402E-10
2.158542E-01    2.842881E-03    -1.703715E-09
2.158750E-01    2.857879E-03    -1.709894E-10
2.158958E-01    2.866478E-03    -6.052600E-10
2.159167E-01    2.798660E-03    -9.401682E-11
2.159375E-01    2.753309E-03    -6.884164E-10
2.159583E-01    2.738326E-03    -8.866629E-10
2.159792E-01    2.733178E-03    -4.489783E-10
2.160000E-01    2.666868E-03    -3.710738E-10
2.160208E-01    2.625535E-03    7.348717E-10
2.160417E-01    2.574605E-03    -1.120497E-09
2.160625E-01    2.470341E-03    1.093213E-09
2.160833E-01    2.410453E-03    -8.628612E-11
2.161042E-01    2.399239E-03    7.585186E-10
2.161250E-01    2.306327E-03    -1.588763E-10
2.161458E-01    2.141122E-03    1.354576E-09
2.161667E-01    2.107636E-03    1.818989E-11
2.161875E-01    2.104941E-03    1.495209E-09
2.162083E-01    2.011813E-03    -6.548362E-11
2.162292E-01    1.938716E-03    3.674359E-10
2.162500E-01    1.845908E-03    -2.425498E-10
2.162708E-01    1.826746E-03    8.106451E-10
2.162917E-01    1.773671E-03    -2.527816E-10
2.163125E-01    1.784712E-03    -4.155143E-11
2.163333E-01    1.766604E-03    9.181349E-10
2.163542E-01    1.751901E-03    -4.444576E-10
2.163750E-01    1.658725E-03    3.935259E-10
2.163958E-01    1.675308E-03    -5.966285E-10
2.164167E-01    1.780510E-03    4.779307E-10
2.164375E-01    1.685896E-03    -1.766809E-09
2.164583E-01    1.654903E-03    7.985899E-10
2.164792E-01    1.528271E-03    -1.003048E-09
2.165000E-01    1.643512E-03    1.501237E-09
2.165208E-01    1.588473E-03    -7.379390E-10
2.165417E-01    1.610189E-03    1.024198E-09
2.165625E-01    1.647563E-03    -4.233610E-10
2.165833E-01    1.663209E-03    1.108442E-09
2.166042E-01    1.685468E-03    6.991161E-10
2.166250E-01    1.581724E-03    5.706455E-10
2.166458E-01    1.635452E-03    -9.368331E-10
2.166667E-01    1.589584E-03    4.692993E-10
2.166875E-01    1.579860E-03    8.694769E-10
2.167083E-01    1.594268E-03    3.419700E-09
2.167292E-01    1.570019E-03    1.060471E-09
2.167500E-01    1.590756E-03    4.955043E-09
2.167708E-01    1.620941E-03    -3.000423E-09
