Time [s]        Real Pa         Imag Pa
2.566667E-02    -1.557461E-03   -1.384572E-09
2.568750E-02    -1.387684E-03   7.046259E-10
2.570833E-02    -2.794148E-04   -1.981413E-09
2.572917E-02    8.585157E-05    1.021397E-09
2.575000E-02    -7.360238E-04   4.196221E-11
2.577083E-02    -1.949389E-03   3.118472E-10
2.579167E-02    -1.938937E-03   4.904845E-10
2.581250E-02    -1.400446E-03   9.716712E-10
2.583333E-02    -1.252874E-03   5.257950E-10
2.585417E-02    -1.131926E-03   -1.448758E-10
2.587500E-02    -1.396775E-03   1.664000E-09
2.589583E-02    -2.493786E-03   -7.810586E-10
2.591667E-02    -2.552578E-03   5.385415E-10
2.593750E-02    -9.381304E-04   -1.541024E-09
2.595833E-02    -3.551497E-04   1.450357E-09
2.597917E-02    2.084459E-04    -4.217546E-10
2.600000E-02    5.040915E-04    -6.896831E-10
2.602083E-02    -8.186261E-04   1.463407E-10
2.604167E-02    -1.019365E-03   1.521861E-10
2.606250E-02    -3.605096E-04   -8.768936E-10
2.608333E-02    -9.787424E-04   -3.598230E-09
2.610417E-02    -2.042999E-04   1.386587E-09
2.612500E-02    -8.472113E-05   -2.303574E-09
2.614583E-02    -2.024140E-03   1.522673E-09
2.616667E-02    -2.120367E-03   -4.064908E-09
2.618750E-02    -1.080763E-03   3.268973E-09
2.620833E-02    -1.006733E-03   -1.077277E-09
2.622917E-02    -6.737386E-04   3.905757E-09
2.625000E-02    -1.041869E-03   -7.301003E-09
2.627083E-02    -2.340741E-03   3.443510E-09
2.629167E-02    -2.941445E-03   -5.055380E-09
2.631250E-02    -1.832148E-03   3.285557E-09
2.633333E-02    -1.171988E-03   -5.759106E-09
2.635417E-02    -8.668127E-04   2.802597E-09
2.637500E-02    -2.475781E-04   -3.604521E-09
2.639583E-02    -1.467944E-03   4.641882E-09
2.641667E-02    -2.670884E-03   -1.083099E-09
2.643750E-02    -6.732539E-04   4.125058E-09
2.645833E-02    -9.434932E-04   -1.317285E-09
2.647917E-02    -1.092664E-03   2.475752E-09
2.650000E-02    6.058632E-06    -2.846359E-09
2.652083E-02    -2.568833E-03   3.969512E-10
2.654167E-02    -3.521294E-03   1.274400E-09
2.656250E-02    -1.495183E-03   7.815932E-10
2.658333E-02    -2.162285E-03   2.668676E-09
2.660417E-02    -1.673346E-03   -4.201045E-11
2.662500E-02    -1.099989E-03   1.157592E-09
2.664583E-02    -4.141991E-03   -1.487789E-09
2.666667E-02    -4.404508E-03   7.976445E-10
2.668750E-02    -3.781552E-03   -1.536403E-09
2.670833E-02    -4.267428E-03   4.365575E-10
2.672917E-02    -3.511226E-03   -3.308419E-10
2.675000E-02    -3.488888E-03   2.923754E-10
2.677083E-02    -4.070993E-03   -1.044856E-10
2.679167E-02    -3.713221E-03   6.351654E-10
2.681250E-02    -3.408428E-03   -1.152704E-09
2.683333E-02    -2.228327E-03   -3.172170E-10
2.685417E-02    -1.767034E-03   -6.215957E-10
2.687500E-02    -2.254613E-03   4.502526E-10
2.689583E-02    -2.215312E-03   -1.323153E-09
2.691667E-02    -2.992642E-03   8.211750E-10
2.693750E-02    -1.698639E-03   4.789151E-10
2.695833E-02    6.935863E-04    4.451705E-10
2.697917E-02    3.158319E-04    -7.986786E-10
2.700000E-02    1.043863E-03    -8.568495E-10
2.702083E-02    1.706185E-03    1.506391E-09
2.704167E-02    -8.528685E-04   -2.399050E-09
2.706250E-02    9.249398E-04    1.896170E-09
2.708333E-02    3.201933E-03    -3.636317E-09
2.710417E-02    2.461826E-03    2.121654E-09
2.712500E-02    4.369201E-03    -1.876732E-09
2.714583E-02    3.978025E-03    3.201723E-09
2.716667E-02    1.157390E-03    -2.095081E-09
2.718750E-02    1.816282E-03    1.927093E-09
2.720833E-02    1.468998E-05    -2.916337E-09
2.722917E-02    -3.066907E-03   1.660913E-09
2.725000E-02    -2.893886E-03   -5.500509E-10
2.727083E-02    -4.126361E-03   1.447463E-09
2.729167E-02    -4.302103E-03   4.177450E-10
2.731250E-02    -1.008517E-03   -1.154179E-10
2.733333E-02    1.281854E-03    7.460702E-10
2.735417E-02    3.454889E-03    -2.796215E-09
2.737500E-02    6.434996E-03    2.892123E-09
2.739583E-02    6.276456E-03    -2.650801E-09
2.741667E-02    3.898234E-03    4.324896E-09
2.743750E-02    2.567491E-03    -2.282708E-09
2.745833E-02    1.411013E-03    2.960192E-09
2.747917E-02    1.469024E-03    -2.376099E-09
2.750000E-02    2.692095E-03    2.828564E-09
2.752083E-02    5.448574E-03    -1.453692E-09
2.754167E-02    9.850204E-03    1.515835E-10
2.756250E-02    1.512065E-02    -2.102250E-09
2.758333E-02    1.928912E-02    2.237265E-10
2.760417E-02    1.999390E-02    -2.611275E-10
2.762500E-02    1.617450E-02    -1.516664E-09
2.764583E-02    9.659518E-03    -5.429859E-10
2.766667E-02    1.619121E-03    -7.015165E-10
2.768750E-02    -4.860063E-03   2.534030E-09
2.770833E-02    -9.404214E-03   -2.445150E-09
2.772917E-02    -1.095677E-02   2.847466E-09
2.775000E-02    -7.632520E-03   -2.505552E-09
2.777083E-02    -4.697987E-03   2.987582E-09
2.779167E-02    -4.772710E-03   -2.072953E-09
2.781250E-02    -5.147643E-03   2.191276E-09
2.783333E-02    -7.005986E-03   -3.770479E-09
2.785417E-02    -8.537792E-03   1.741504E-09
2.787500E-02    -1.001233E-02   -1.592918E-09
2.789583E-02    -1.248162E-02   2.517659E-09
2.791667E-02    -1.251041E-02   -6.635347E-10
2.793750E-02    -1.170173E-02   1.768580E-09
2.795833E-02    -1.089833E-02   3.797772E-10
2.797917E-02    -7.619236E-03   1.832293E-09
2.800000E-02    -5.386380E-03   2.594745E-10
2.802083E-02    -2.608981E-03   6.243417E-10
2.804167E-02    1.969265E-03    9.562897E-10
2.806250E-02    3.329684E-03    1.979131E-09
2.808333E-02    4.915669E-03    9.032010E-10
2.810417E-02    7.206148E-03    4.161035E-10
2.812500E-02    6.020628E-03    1.181630E-09
2.814583E-02    3.673352E-03    -1.391311E-09
2.816667E-02    7.728332E-04    7.552111E-10
2.818750E-02    -4.042769E-03   5.732234E-10
2.820833E-02    -8.697427E-03   9.203015E-10
2.822917E-02    -1.250036E-02   -1.178881E-09
2.825000E-02    -1.735253E-02   6.112200E-11
2.827083E-02    -2.172439E-02   -2.917384E-09
2.829167E-02    -2.409805E-02   1.035092E-09
2.831250E-02    -2.587765E-02   -2.654366E-09
2.833333E-02    -2.539830E-02   1.599976E-10
2.835417E-02    -2.215370E-02   -1.785622E-09
2.837500E-02    -2.009957E-02   1.769321E-09
2.839583E-02    -1.869169E-02   -2.202473E-09
2.841667E-02    -1.657288E-02   1.104107E-09
2.843750E-02    -1.555061E-02   -2.570873E-09
2.845833E-02    -1.433024E-02   -7.111955E-11
2.847917E-02    -1.101824E-02   -2.873600E-09
2.850000E-02    -7.189252E-03   1.208264E-09
2.852083E-02    -3.416801E-03   -1.604044E-09
2.854167E-02    1.543314E-03    1.672525E-09
2.856250E-02    6.621619E-03    -1.252425E-10
2.858333E-02    9.181295E-03    1.752306E-09
2.860417E-02    1.230440E-02    -4.490097E-10
2.862500E-02    1.527786E-02    4.930013E-10
2.864583E-02    1.684757E-02    -1.279819E-09
2.866667E-02    1.903848E-02    1.119214E-09
2.868750E-02    2.016808E-02    4.234313E-10
2.870833E-02    1.825628E-02    -1.879389E-09
2.872917E-02    1.698444E-02    4.379472E-10
2.875000E-02    1.397714E-02    3.146867E-10
2.877083E-02    8.165156E-03    -1.562908E-10
2.879167E-02    2.850427E-03    -1.182681E-09
2.881250E-02    -1.983900E-03   9.534518E-10
2.883333E-02    -6.263221E-03   -5.125970E-10
2.885417E-02    -7.432429E-03   8.118384E-10
2.887500E-02    -7.268525E-03   4.094483E-11
2.889583E-02    -7.100481E-03   3.023071E-10
2.891667E-02    -5.668923E-03   -2.097285E-10
2.893750E-02    -3.485858E-03   4.220996E-10
2.895833E-02    -3.632382E-03   5.574533E-11
2.897917E-02    -3.711537E-03   6.379131E-10
2.900000E-02    -2.743286E-03   -1.486500E-10
2.902083E-02    -2.143246E-03   1.155006E-09
2.904167E-02    -1.991089E-04   8.192916E-10
2.906250E-02    3.543055E-03    1.172072E-09
2.908333E-02    8.397833E-03    6.580331E-11
2.910417E-02    1.534488E-02    6.481844E-10
2.912500E-02    2.268445E-02    3.056346E-09
2.914583E-02    2.604381E-02    -8.278527E-10
2.916667E-02    2.547359E-02    1.132162E-09
2.918750E-02    2.166520E-02    -1.053942E-09
2.920833E-02    1.472859E-02    3.735865E-10
2.922917E-02    7.475516E-03    -3.057220E-09
2.925000E-02    1.681281E-03    -3.795582E-10
2.927083E-02    -3.807195E-03   -1.563077E-09
2.929167E-02    -6.046223E-03   7.214963E-10
2.931250E-02    -5.053816E-03   -5.296824E-10
2.933333E-02    -5.491589E-03   -2.124114E-09
2.935417E-02    -7.636788E-03   3.259539E-10
2.937500E-02    -9.349693E-03   9.214796E-10
2.939583E-02    -1.248696E-02   -2.278730E-09
2.941667E-02    -1.647203E-02   1.042656E-09
2.943750E-02    -1.913372E-02   -2.815634E-09
2.945833E-02    -2.130236E-02   1.098403E-09
2.947917E-02    -2.190574E-02   -1.391954E-09
2.950000E-02    -2.021493E-02   4.571296E-09
2.952083E-02    -1.881222E-02   -3.292723E-10
2.954167E-02    -1.694665E-02   3.364772E-09
2.956250E-02    -1.369902E-02   -8.679073E-10
2.958333E-02    -1.017842E-02   1.486781E-09
2.960417E-02    -6.271739E-03   -6.373722E-10
2.962500E-02    -2.830174E-03   2.658122E-09
2.964583E-02    1.194909E-04    6.560845E-10
2.966667E-02    1.985379E-03    2.848571E-09
2.968750E-02    1.181696E-03    -1.509654E-10
2.970833E-02    7.972540E-05    2.397462E-09
2.972917E-02    -2.322740E-03   -4.643134E-10
2.975000E-02    -5.506010E-03   8.147818E-10
2.977083E-02    -7.409110E-03   -3.679346E-10
2.979167E-02    -1.083606E-02   1.042065E-09
2.981250E-02    -1.420140E-02   -1.619239E-09
2.983333E-02    -1.529558E-02   -5.606898E-11
2.985417E-02    -1.768941E-02   -3.133297E-09
2.987500E-02    -1.806042E-02   -9.413095E-10
2.989583E-02    -1.545405E-02   -2.230580E-09
2.991667E-02    -1.474922E-02   -1.051648E-09
2.993750E-02    -1.337089E-02   -4.811912E-11
2.995833E-02    -1.127789E-02   8.312231E-10
2.997917E-02    -1.117941E-02   -1.186978E-10
3.000000E-02    -9.831319E-03   -1.393992E-09
3.002083E-02    -7.212370E-03   -3.117355E-09
3.004167E-02    -5.797757E-03   -9.624948E-10
3.006250E-02    -3.096085E-03   -1.682992E-09
3.008333E-02    -9.254320E-05   1.882065E-09
3.010417E-02    1.762271E-03    -1.439311E-10
3.012500E-02    4.505192E-03    1.130913E-09
3.014583E-02    7.011845E-03    1.936616E-09
3.016667E-02    7.988811E-03    -3.923295E-10
3.018750E-02    8.620623E-03    7.452134E-10
3.020833E-02    9.038669E-03    -3.195106E-09
3.022917E-02    8.196592E-03    1.704871E-09
3.025000E-02    7.129518E-03    -9.286789E-10
3.027083E-02    6.259469E-03    2.720479E-09
3.029167E-02    4.225820E-03    -1.645113E-09
3.031250E-02    8.234543E-04    2.087626E-09
3.033333E-02    -2.587934E-03   -1.207584E-09
3.035417E-02    -6.322820E-03   1.346036E-10
3.037500E-02    -9.700928E-03   4.382710E-10
3.039583E-02    -1.159214E-02   1.051302E-09
3.041667E-02    -1.283573E-02   1.025999E-09
3.043750E-02    -1.392575E-02   6.711871E-10
3.045833E-02    -1.427378E-02   -1.618365E-10
3.047917E-02    -1.391367E-02   1.310358E-10
3.050000E-02    -1.288608E-02   2.015333E-09
3.052083E-02    -1.113552E-02   1.567487E-09
3.054167E-02    -8.500075E-03   1.962189E-09
3.056250E-02    -6.329042E-03   7.812384E-10
3.058333E-02    -4.066464E-03   9.812601E-10
3.060417E-02    -5.591164E-04   8.122905E-10
3.062500E-02    1.389621E-03    2.252443E-09
3.064583E-02    4.013636E-03    1.439569E-09
3.066667E-02    7.116471E-03    1.574244E-09
3.068750E-02    7.370652E-03    -6.662137E-10
3.070833E-02    7.967237E-03    5.144879E-10
3.072917E-02    8.466799E-03    -1.328645E-09
3.075000E-02    6.153476E-03    -6.854545E-10
3.077083E-02    6.072398E-03    -8.493074E-10
3.079167E-02    5.914624E-03    6.457580E-10
3.081250E-02    3.742151E-03    -1.448861E-09
3.083333E-02    3.153475E-03    -1.184837E-10
3.085417E-02    1.805356E-03    1.157875E-09
3.087500E-02    -1.145378E-03   -7.031089E-10
3.089583E-02    -2.323745E-03   -2.346264E-09
3.091667E-02    -4.324684E-03   -1.356190E-09
3.093750E-02    -7.097645E-03   -3.254220E-09
3.095833E-02    -8.101773E-03   -1.632828E-09
3.097917E-02    -9.357521E-03   -2.145122E-09
3.100000E-02    -1.061803E-02   3.995351E-10
3.102083E-02    -1.021941E-02   -6.844922E-10
3.104167E-02    -1.030390E-02   7.443047E-10
3.106250E-02    -1.061674E-02   -9.358510E-10
3.108333E-02    -1.002199E-02   1.445560E-09
3.110417E-02    -1.021738E-02   -2.066487E-10
3.112500E-02    -1.011763E-02   -4.269990E-10
3.114583E-02    -9.404123E-03   -6.860515E-10
3.116667E-02    -8.775703E-03   5.574613E-11
3.118750E-02    -7.531334E-03   2.465890E-09
3.120833E-02    -6.574333E-03   -4.463669E-10
3.122917E-02    -5.829038E-03   2.948938E-09
3.125000E-02    -4.718229E-03   6.876036E-11
3.127083E-02    -3.879142E-03   3.382584E-09
3.129167E-02    -2.855209E-03   -3.895306E-10
3.131250E-02    -1.179327E-03   3.013993E-09
3.133333E-02    -5.572296E-04   -7.074781E-10
3.135417E-02    5.233166E-04    3.498869E-10
3.137500E-02    1.407418E-03    -1.517322E-09
3.139583E-02    1.871735E-03    -1.035361E-09
3.141667E-02    3.084003E-03    -2.318730E-09
3.143750E-02    3.930386E-03    -1.224448E-09
3.145833E-02    3.683209E-03    -2.068173E-09
3.147916E-02    3.558580E-03    -1.174354E-09
3.150000E-02    3.279167E-03    7.247410E-10
3.152083E-02    2.830741E-03    -1.084118E-09
3.154167E-02    2.870495E-03    -2.125222E-09
3.156250E-02    2.903861E-03    -2.151257E-09
3.158333E-02    2.123890E-03    1.673441E-09
3.160417E-02    1.517820E-03    -2.439917E-09
3.162500E-02    1.306595E-03    1.890196E-09
3.164583E-02    5.905266E-05    -5.841801E-10
3.166667E-02    -6.316177E-04   1.601316E-09
3.168750E-02    -1.449427E-03   -8.739166E-10
3.170833E-02    -3.049900E-03   1.470706E-09
3.172917E-02    -4.015481E-03   -2.913948E-09
3.175000E-02    -4.903513E-03   1.224382E-09
3.177083E-02    -6.280364E-03   -5.502801E-11
3.179166E-02    -6.649618E-03   7.614824E-10
3.181250E-02    -7.107408E-03   7.087040E-10
3.183333E-02    -8.323189E-03   -3.693527E-09
3.185417E-02    -8.740921E-03   1.034897E-09
3.187500E-02    -8.765696E-03   -5.786704E-10
3.189583E-02    -8.682313E-03   1.967881E-10
3.191667E-02    -7.950326E-03   -3.588348E-10
3.193750E-02    -7.037685E-03   3.276345E-10
3.195833E-02    -6.438601E-03   -1.061440E-09
3.197917E-02    -5.413915E-03   7.968437E-11
3.200000E-02    -4.025439E-03   -2.292190E-10
3.202083E-02    -2.622958E-03   -1.287987E-09
3.204167E-02    -1.814336E-03   1.086124E-09
3.206250E-02    -2.644644E-04   -2.509621E-09
3.208333E-02    6.961387E-04    2.536670E-09
3.210417E-02    1.071545E-03    -2.517284E-09
3.212500E-02    2.635070E-03    1.811732E-09
3.214583E-02    3.308048E-03    -2.156856E-09
3.216667E-02    3.094916E-03    3.007358E-09
3.218750E-02    3.966431E-03    -2.538737E-09
3.220833E-02    3.488270E-03    1.546211E-09
3.222917E-02    2.782553E-03    -1.379756E-09
3.225000E-02    3.331046E-03    1.012990E-09
3.227083E-02    2.369531E-03    -1.642060E-09
3.229167E-02    1.502162E-03    1.863055E-09
3.231250E-02    1.792445E-03    -1.249895E-09
3.233333E-02    1.052689E-03    1.757826E-10
3.235416E-02    4.499422E-04    -9.710910E-10
3.237500E-02    5.569757E-04    5.321421E-11
3.239583E-02    -1.837220E-04   -9.919566E-10
3.241667E-02    -9.046872E-04   -4.936422E-10
3.243750E-02    -4.491000E-04   1.625127E-10
3.245833E-02    -6.030239E-04   9.689507E-10
3.247917E-02    -1.132131E-03   -8.823721E-10
3.250000E-02    -7.363550E-04   2.132149E-10
3.252083E-02    -1.068362E-03   -7.623004E-10
3.254167E-02    -1.396359E-03   -2.627545E-10
3.256250E-02    -8.690384E-04   6.990610E-10
3.258333E-02    -1.139796E-03   6.245328E-10
3.260417E-02    -1.562415E-03   1.343443E-09
3.262500E-02    -1.210543E-03   -2.091426E-09
3.264583E-02    -1.637276E-03   1.039856E-09
3.266666E-02    -1.764783E-03   -5.551054E-09
3.268750E-02    -1.152302E-03   9.362106E-10
3.270833E-02    -1.191620E-03   -2.418935E-09
3.272917E-02    -1.333396E-03   1.209844E-09
3.275000E-02    -1.049674E-03   -8.742378E-10
3.277083E-02    -1.185942E-03   3.315502E-09
3.279167E-02    -7.704668E-04   -1.920942E-09
3.281250E-02    -5.277626E-04   7.075182E-10
3.283333E-02    -1.369395E-04   -3.615364E-09
3.285417E-02    9.390060E-07    2.935705E-09
3.287500E-02    3.126112E-05    -9.622741E-11
3.289583E-02    6.454095E-04    3.602633E-09
3.291667E-02    7.675570E-04    -9.281548E-12
3.293750E-02    8.341450E-04    1.057728E-10
3.295833E-02    1.474844E-03    -5.674360E-10
3.297917E-02    1.018797E-03    -2.542668E-10
3.300000E-02    8.793619E-04    -6.502970E-10
3.302083E-02    1.470011E-03    4.198653E-10
3.304167E-02    9.157936E-04    -9.593922E-10
3.306250E-02    9.718701E-04    -5.794728E-10
3.308333E-02    1.343667E-03    -1.697550E-10
3.310417E-02    6.536327E-04    6.129459E-10
3.312500E-02    6.668251E-04    -3.296488E-10
3.314583E-02    8.609399E-04    5.978049E-10
3.316667E-02    1.613346E-04    -9.089960E-10
3.318750E-02    1.398420E-04    8.939621E-10
3.320833E-02    1.052717E-04    -7.115813E-10
3.322916E-02    -1.992180E-04   2.363615E-10
3.325000E-02    -4.986888E-04   -2.305082E-10
3.327083E-02    -2.504198E-04   5.973652E-10
3.329167E-02    -5.639176E-04   1.291411E-09
3.331250E-02    -1.219230E-03   -2.722383E-09
3.333333E-02    -6.366202E-04   2.259898E-09
3.335417E-02    -1.093852E-03   4.439421E-10
3.337500E-02    -1.654088E-03   1.685097E-09
3.339583E-02    -7.392382E-04   -8.536767E-10
3.341667E-02    -1.378572E-03   2.387600E-09
3.343750E-02    -1.549299E-03   -5.199616E-10
3.345833E-02    -6.161677E-04   6.574584E-10
3.347917E-02    -1.318955E-03   1.947741E-10
3.350000E-02    -1.146427E-03   5.022552E-10
3.352083E-02    -3.255237E-04   1.346050E-09
3.354166E-02    -9.857544E-04   1.274731E-10
3.356250E-02    -8.771392E-04   2.222012E-10
3.358333E-02    -9.390526E-05   8.969353E-11
3.360417E-02    -7.481811E-04   2.835352E-10
3.362500E-02    -6.062146E-04   -1.304945E-09
3.364583E-02    8.714962E-05    1.271830E-09
3.366667E-02    -6.831775E-04   -1.318803E-09
3.368750E-02    -9.338762E-04   1.265642E-09
3.370833E-02    -2.877613E-04   -1.722814E-09
3.372917E-02    -1.488451E-03   2.827282E-10
3.375000E-02    -1.369251E-03   -1.072757E-09
3.377083E-02    -1.037857E-03   6.337931E-10
3.379166E-02    -1.888751E-03   -1.861360E-09
3.381250E-02    -1.394954E-03   -2.232274E-10
3.383333E-02    -9.278380E-04   -2.273033E-10
3.385417E-02    -1.742786E-03   -1.206899E-09
3.387500E-02    -1.144586E-03   -4.115016E-10
3.389583E-02    -1.160131E-03   -3.460179E-10
3.391667E-02    -1.600962E-03   1.960345E-10
3.393750E-02    -1.167927E-03   5.403064E-10
3.395833E-02    -1.272666E-03   3.149513E-10
3.397917E-02    -1.681533E-03   4.093078E-10
3.400000E-02    -1.341674E-03   1.255565E-09
3.402083E-02    -1.153817E-03   -7.982152E-10
3.404167E-02    -1.359060E-03   9.934160E-10
3.406250E-02    -1.001688E-03   -5.377966E-10
3.408333E-02    -9.678135E-04   2.820488E-10
3.410416E-02    -1.728226E-03   -5.806383E-11
3.412500E-02    -1.651575E-03   3.403804E-10
3.414583E-02    -1.879685E-03   -1.122051E-10
3.416667E-02    -2.430696E-03   1.282065E-09
3.418750E-02    -2.025173E-03   -8.023502E-10
3.420833E-02    -2.310562E-03   2.013708E-10
3.422917E-02    -2.604029E-03   -4.741488E-10
3.425000E-02    -2.006657E-03   -2.356937E-09
3.427083E-02    -2.351465E-03   4.280569E-10
3.429167E-02    -2.223732E-03   -3.873912E-10
3.431250E-02    -1.631388E-03   6.717074E-10
3.433333E-02    -2.269000E-03   -2.626917E-10
3.435417E-02    -2.449265E-03   5.344632E-10
3.437500E-02    -2.624650E-03   -1.239801E-09
3.439583E-02    -2.708766E-03   -1.287918E-10
3.441667E-02    -2.345677E-03   -1.087523E-09
3.443750E-02    -2.299548E-03   -5.563782E-10
3.445833E-02    -2.445590E-03   1.061023E-09
3.447917E-02    -2.904437E-03   -5.242253E-10
3.450000E-02    -3.225125E-03   -8.461146E-10
3.452083E-02    -3.194472E-03   -1.434955E-10
3.454167E-02    -3.590933E-03   2.016217E-10
3.456250E-02    -3.350508E-03   8.436898E-10
3.458333E-02    -3.574250E-03   -2.246340E-09
3.460417E-02    -4.356917E-03   2.457636E-09
3.462500E-02    -4.001498E-03   -2.087773E-09
3.464583E-02    -4.188113E-03   1.289270E-09
3.466666E-02    -3.927609E-03   -2.924436E-09
3.468750E-02    -3.343524E-03   -2.482377E-10
3.470833E-02    -3.789350E-03   -1.346909E-09
3.472917E-02    -4.118762E-03   -5.058197E-10
3.475000E-02    -4.145943E-03   -5.329471E-10
3.477083E-02    -4.161065E-03   -7.548606E-10
3.479167E-02    -3.979214E-03   1.277090E-09
3.481250E-02    -3.602899E-03   -6.000859E-10
3.483333E-02    -3.541616E-03   2.755590E-09
3.485417E-02    -3.708443E-03   -7.269532E-10
3.487500E-02    -3.089868E-03   3.637304E-09
3.489583E-02    -2.591747E-03   -4.403245E-10
3.491667E-02    -2.732677E-03   3.205798E-09
3.493750E-02    -2.509923E-03   -2.437434E-11
3.495833E-02    -2.642021E-03   3.455474E-09
3.497916E-02    -3.281876E-03   -1.235059E-09
3.500000E-02    -2.978571E-03   1.676949E-09
3.502083E-02    -3.045435E-03   -8.107170E-10
3.504167E-02    -3.181039E-03   1.208754E-09
3.506250E-02    -2.816958E-03   7.370105E-10
3.508333E-02    -3.195909E-03   1.389102E-09
3.510417E-02    -4.044728E-03   -4.452960E-10
3.512500E-02    -3.811367E-03   1.470520E-10
3.514583E-02    -3.998577E-03   -1.737294E-09
3.516667E-02    -4.036673E-03   9.253653E-10
3.518750E-02    -2.974237E-03   -9.025384E-10
3.520833E-02    -2.472096E-03   3.288438E-10
3.522917E-02    -2.316035E-03   -3.254990E-09
3.525000E-02    -2.101669E-03   -1.992495E-11
3.527083E-02    -2.433359E-03   -1.230710E-09
3.529167E-02    -2.800751E-03   -9.956481E-10
3.531250E-02    -2.595370E-03   -4.658822E-09
3.533333E-02    -2.538464E-03   3.634750E-10
3.535417E-02    -2.120912E-03   -2.357819E-09
3.537500E-02    -8.648817E-04   -4.041222E-09
3.539583E-02    9.548701E-04    -1.790314E-09
3.541667E-02    2.747365E-03    -3.233181E-11
3.543750E-02    4.736637E-03    1.411839E-09
3.545833E-02    5.537417E-03    1.538241E-09
3.547917E-02    4.910198E-03    1.866531E-09
3.550000E-02    3.865435E-03    1.972712E-09
3.552083E-02    1.787003E-03    3.552303E-11
3.554166E-02    -5.159316E-04   6.362179E-10
3.556250E-02    -1.818900E-03   4.343600E-09
3.558333E-02    -2.444206E-03   5.815703E-10
3.560417E-02    -2.052425E-03   2.128312E-09
3.562500E-02    -1.061497E-03   1.085706E-09
3.564583E-02    1.161022E-04    9.413358E-10
3.566667E-02    1.348674E-03    1.279934E-09
3.568750E-02    1.159994E-03    1.609769E-09
3.570833E-02    -1.057842E-04   2.550722E-09
3.572917E-02    -2.798258E-03   2.368538E-09
3.575000E-02    -6.156922E-03   9.736412E-10
3.577083E-02    -8.126635E-03   -3.385278E-10
3.579167E-02    -8.679057E-03   -4.542119E-11
3.581250E-02    -7.749819E-03   -1.183483E-09
3.583333E-02    -5.100034E-03   6.174926E-10
3.585416E-02    -1.880184E-03   -6.426907E-10
3.587500E-02    8.595677E-04    2.276598E-10
3.589583E-02    2.655873E-03    -1.623536E-09
3.591667E-02    3.032380E-03    -1.197140E-09
3.593750E-02    2.288441E-03    -2.459071E-09
3.595833E-02    1.698327E-03    6.110750E-10
3.597917E-02    9.766819E-04    -2.708504E-10
3.600000E-02    -9.752600E-04   -1.352686E-09
3.602083E-02    -2.042104E-03   9.375627E-10
3.604167E-02    -2.767704E-03   -1.385749E-09
3.606250E-02    -4.285068E-03   3.763518E-10
3.608333E-02    -4.665347E-03   -1.880174E-09
3.610417E-02    -5.648436E-03   2.277641E-09
3.612500E-02    -7.551809E-03   -1.554273E-09
3.614583E-02    -8.155829E-03   9.624579E-10
3.616667E-02    -9.411111E-03   -2.169912E-09
3.618750E-02    -1.122209E-02   1.139798E-09
3.620833E-02    -1.203897E-02   -7.297163E-10
3.622917E-02    -1.348324E-02   1.294478E-09
3.625000E-02    -1.536794E-02   -2.014380E-09
3.627083E-02    -1.643857E-02   -2.374086E-10
3.629167E-02    -1.716196E-02   -1.369254E-09
3.631250E-02    -1.737949E-02   -1.089894E-09
3.633333E-02    -1.642291E-02   1.212195E-09
3.635417E-02    -1.507379E-02   -2.738099E-10
3.637500E-02    -1.371635E-02   1.187924E-09
3.639583E-02    -1.095320E-02   1.943929E-09
3.641666E-02    -7.949758E-03   8.869356E-10
3.643750E-02    -5.207613E-03   1.170609E-09
3.645833E-02    -1.983025E-03   -9.747575E-11
3.647917E-02    8.390727E-05    1.591393E-09
3.650000E-02    4.528255E-04    1.736707E-09
3.652083E-02    6.139984E-04    -2.501103E-10
3.654167E-02    1.232144E-04    -8.883613E-10
3.656250E-02    -8.777382E-04   -5.946489E-10
3.658333E-02    -1.349962E-03   6.196832E-10
3.660417E-02    -1.963083E-03   -1.474188E-09
3.662500E-02    -2.825803E-03   1.708428E-10
3.664583E-02    -3.573272E-03   -3.626750E-10
3.666667E-02    -4.702040E-03   8.120189E-10
3.668750E-02    -5.779517E-03   -1.654887E-09
3.670833E-02    -6.840718E-03   -1.741236E-09
3.672916E-02    -7.763509E-03   -1.568361E-09
3.675000E-02    -8.086432E-03   -3.047183E-10
3.677083E-02    -8.033984E-03   -1.051465E-09
3.679167E-02    -8.056527E-03   1.868723E-10
3.681250E-02    -7.767528E-03   -2.420039E-09
3.683333E-02    -7.642709E-03   8.883062E-10
3.685417E-02    -7.499674E-03   4.297099E-10
3.687500E-02    -6.718686E-03   3.002776E-11
3.689583E-02    -5.600169E-03   -3.048449E-09
3.691667E-02    -3.442929E-03   -1.486943E-09
3.693750E-02    -2.647168E-06   -1.426670E-09
3.695833E-02    3.949584E-03    1.565668E-09
3.697916E-02    7.802365E-03    -8.566721E-10
3.700000E-02    1.129699E-02    2.848420E-09
3.702083E-02    1.385850E-02    -5.322142E-10
3.704167E-02    1.477815E-02    2.379309E-09
3.706250E-02    1.473463E-02    1.566824E-10
3.708333E-02    1.334073E-02    3.622947E-09
3.710417E-02    1.075454E-02    1.337295E-09
3.712500E-02    9.225470E-03    4.236266E-09
3.714583E-02    8.044087E-03    -4.213645E-10
3.716667E-02    6.394158E-03    2.864552E-09
3.718750E-02    6.384642E-03    4.518055E-10
3.720833E-02    5.600563E-03    1.518001E-09
