3352.451	 97.0539	 39.0213
3353.796	 96.8947	 36.1812
3355.142	 96.7126	 32.5540
3356.488	 96.4855	 31.1620
3357.834	 96.2792	 29.5798
3359.180	 96.0956	 27.1326
3360.526	 95.9931	 25.9966
3361.871	 95.7052	 24.3573
3363.217	 95.5200	 23.0882
3364.563	 95.2967	 22.2953
3365.909	 94.9990	 20.9812
3367.255	 94.8370	 19.4613
3368.600	 94.6304	 18.9081
3369.946	 94.3867	 17.9602
3371.292	 94.1620	 16.9175
3372.638	 93.8685	 15.5956
3373.984	 93.5746	 14.8742
3375.330	 93.3616	 14.3261
3376.675	 93.0856	 13.7330
3378.021	 92.7643	 12.6406
3379.367	 92.4683	 11.4380
3380.713	 92.2069	 10.8764
3382.059	 91.8166	 9.9970
3383.405	 91.4149	 9.4601
3384.750	 91.0175	 8.4996
3386.096	 90.7141	 7.9275
3387.442	 90.2830	 7.6401
3388.788	 89.8482	 6.3388
3390.134	 89.2851	 5.3591
3391.479	 88.5737	 4.8461
3392.825	 87.9612	 4.6627
3394.171	 87.2104	 2.9511
3395.517	 86.0373	 2.1731
3396.863	 85.0132	 0.1163
3398.209	 83.2834	 0.7055
3399.554	 81.9860	 2.0876
3400.900	 79.4698	 1.6910
3402.246	 74.6955	 6.9951
3403.592	 67.4582	 44.2139
3404.938	 72.1543	 138.7048
3406.284	 79.8374	 138.1285
3407.629	 83.3477	 138.1237
3408.975	 85.9804	 138.0130
3410.321	 88.3348	 132.3734
3411.667	 90.3847	 128.4963
3413.013	 92.1975	 122.5271
3414.359	 93.2670	 118.2192
3415.704	 94.5846	 111.3689
3417.050	 95.6185	 102.0609
3418.396	 95.8591	 95.9248
3419.742	 96.2092	 87.8944
3421.088	 96.2105	 82.0674
3422.433	 96.4034	 75.3904
3423.779	 96.4134	 69.7562
3425.125	 96.2100	 65.8050
3426.471	 95.8381	 62.5401
3427.817	 95.4597	 58.6586
3429.163	 95.5190	 53.8284
3430.508	 94.9419	 51.2477
3431.854	 94.5582	 48.9112
3433.200	 94.2471	 47.9169
3434.546	 93.7625	 44.5413
3435.892	 93.5904	 42.3021
3437.238	 93.2896	 41.2622
3438.583	 92.9143	 40.5825
3439.929	 92.6198	 38.9716
3441.275	 92.3899	 35.9218
3442.621	 91.8773	 33.9919
3443.967	 91.4913	 35.6993
3445.313	 90.9801	 34.0623
3446.658	 90.6422	 30.2289
3448.004	 89.7668	 30.4300
3449.350	 89.0792	 31.8416
3450.696	 88.5341	 30.5579
3452.042	 88.0823	 29.5997
3453.387	 87.0855	 32.4313
3454.733	 86.3252	 32.7908
3456.079	 85.9578	 31.9624
3457.425	 85.1098	 31.5217
3458.771	 82.6258	 38.1030
3460.117	 82.6227	 50.0103
3461.462	 83.9080	 63.5880
3462.808	 85.2332	 63.7688
3464.154	 85.1900	 66.2456
3465.500	 84.5748	 63.9326
3466.846	 85.0515	 69.0711
3468.192	 85.5972	 62.7279
3469.537	 84.8631	 53.8040
3470.883	 83.5822	 44.4926
3472.229	 80.5150	 43.2148
3473.575	 75.2488	 42.2039
3474.921	 70.6734	 92.1526
3476.266	 75.5672	 139.2999
3477.612	 79.0127	 137.7619
3478.958	 79.6035	 130.2725
3480.304	 77.2307	 125.3102
3481.650	 74.3160	 -179.0612
3482.996	 78.6339	 -158.7709
3484.341	 84.2935	 -153.4297
3485.687	 88.1439	 -157.9123
3487.033	 90.7347	 -163.5658
3488.379	 92.3846	 -171.3327
3489.725	 94.0119	 176.0604
3491.071	 94.8593	 167.9842
3492.416	 95.9110	 158.1927
3493.762	 96.3566	 151.3148
3495.108	 97.0655	 140.8833
3496.454	 97.3120	 133.1655
3497.800	 97.1168	 126.7606
3499.146	 96.6511	 122.5683
3500.491	 96.4744	 116.7116
3501.837	 96.4612	 113.2048
3503.183	 96.4889	 109.0723
3504.529	 96.4910	 103.1861
3505.875	 96.2181	 96.3783
3507.220	 96.0730	 89.3148
3508.566	 95.3987	 84.5053
3509.912	 93.7577	 74.2379
3511.258	 91.7521	 65.9087
3512.604	 90.2681	 62.4086
3513.950	 88.0409	 60.3560
3515.295	 84.1424	 67.9281
3516.641	 80.1996	 87.2524
3517.987	 75.5443	 146.3034
3519.333	 78.6734	 -168.3866
3520.679	 85.6926	 -157.1911
3522.025	 89.1021	 -157.6370
3523.370	 92.3853	 -156.9184
3524.716	 95.3114	 -156.3950
3526.062	 96.5680	 -154.8770
3527.408	 99.9489	 -170.0589
3528.754	 102.7774	 170.0535
3530.099	 102.7245	 144.1811
3531.445	 102.1207	 122.0332
3532.791	 102.0878	 108.4134
3534.137	 100.9510	 104.2138
3535.483	 99.6923	 98.8264
3536.829	 98.6587	 100.3508
3538.174	 98.5708	 98.3335
3539.520	 97.7965	 95.5841
3540.866	 96.6767	 93.9263
3542.212	 96.4951	 89.8954
3543.558	 95.5063	 90.6664
3544.904	 95.2049	 90.5029
3546.249	 95.5785	 84.3669
3547.595	 95.1107	 73.1277
3548.941	 94.4113	 66.3237
3550.287	 93.8971	 60.4652
3551.633	 91.5250	 52.9585
3552.979	 89.1510	 41.9491
3554.324	 87.6053	 39.2504
3555.670	 84.7167	 36.3603
3557.016	 79.5242	 23.6988
3558.362	 78.6257	 -73.0560
3559.708	 83.5922	 -94.6363
3561.053	 87.5410	 -100.5920
3562.399	 90.9352	 -105.4790
3563.745	 93.2946	 -103.0359
3565.091	 95.6459	 -110.6413
3566.437	 97.4581	 -116.9780
3567.783	 99.9079	 -125.3920
3569.128	 101.0110	 -135.6421
3570.474	 101.5865	 -144.8548
3571.820	 102.3359	 -154.7151
3573.166	 102.8554	 -159.8411
3574.512	 103.2692	 -165.0273
3575.858	 103.4313	 -170.8380
3577.203	 103.5773	 -173.7298
3578.549	 103.7193	 -178.3253
3579.895	 103.7351	 178.8795
3581.241	 103.7466	 176.7083
3582.587	 103.6929	 173.9584
3583.932	 103.7427	 172.2028
3585.278	 103.8066	 171.0078
3586.624	 103.7699	 169.6505
3587.970	 103.8383	 168.9437
3589.316	 103.9778	 169.0836
3590.662	 104.0659	 168.6068
3592.007	 104.2670	 168.1342
3593.353	 104.3847	 168.1206
3594.699	 104.5454	 167.9463
3596.045	 104.7528	 168.4319
3597.391	 105.2705	 168.7555
3598.737	 105.4836	 168.9927
3600.082	 105.8794	 169.3259
3601.428	 106.1930	 169.5440
3602.774	 106.7154	 168.7381
3604.120	 107.1863	 166.1007
3605.466	 107.4692	 164.6928
3606.812	 107.7937	 162.1996
3608.157	 108.1498	 161.3694
3609.503	 108.4153	 161.1434
3610.849	 108.3289	 158.5268
3612.195	 108.6600	 157.5354
3613.541	 109.1896	 156.6082
3614.886	 109.6848	 153.0591
3616.232	 109.8327	 150.9784
3617.578	 110.5102	 149.5711
3618.924	 110.6678	 145.8165
3620.270	 110.7231	 141.4445
3621.616	 111.2061	 135.9405
3622.961	 111.8229	 126.0217
3624.307	 111.6609	 115.2580
3625.653	 109.5843	 103.6637
3626.999	 107.9951	 103.5791
3628.345	 106.0644	 104.1595
3629.691	 103.7303	 115.3629
3631.036	 100.8074	 122.5547
3632.382	 100.1461	 132.3078
3633.728	 100.8349	 146.7739
3635.074	 100.9482	 154.8283
3636.420	 101.5908	 161.1287
3637.766	 101.9453	 168.4639
3639.111	 102.0427	 176.6607
3640.457	 102.0833	 -173.1992
3641.803	 102.1520	 -160.3756
3643.149	 103.8141	 -145.5464
3644.495	 104.3134	 -136.5840
3645.840	 107.6529	 -120.4552
3647.186	 109.8051	 -109.5127
3648.532	 113.0312	 -100.6405
3649.878	 116.2486	 -95.6220
3651.224	 118.4069	 -91.3763
3652.570	 122.0664	 -80.9396
3653.915	 123.0252	 -63.8464
3655.261	 121.8394	 -68.2812
3656.607	 122.0029	 -4.8776
3657.953	 126.8966	 36.0621
3659.299	 126.7646	 56.9630
3660.645	 125.1772	 64.9858
3661.990	 124.1299	 68.9374
3663.336	 123.7103	 70.0516
3664.682	 124.1724	 62.8575
3666.028	 123.2442	 59.4535
3667.374	 121.9734	 60.6118
3668.719	 121.8899	 53.5607
3670.065	 122.7525	 52.2746
3671.411	 122.7682	 50.9300
3672.757	 122.6440	 44.0511
3674.103	 121.8349	 41.1340
3675.449	 121.4933	 40.1652
3676.794	 121.1182	 38.2699
3678.140	 120.8987	 36.7317
3679.486	 120.6762	 35.4011
3680.832	 120.2203	 33.2008
3682.178	 119.9521	 31.0492
3683.524	 119.7285	 28.7219
3684.869	 119.3601	 27.9535
3686.215	 119.0771	 25.8501
3687.561	 118.7513	 23.1015
3688.907	 118.4844	 21.6090
3690.253	 118.1729	 20.0685
3691.599	 118.0249	 19.2822
3692.944	 117.6011	 15.5522
3694.290	 117.3853	 14.7613
3695.636	 116.8747	 11.5503
3696.982	 116.9314	 8.9225
3698.328	 116.1101	 6.4490
3699.673	 116.1080	 5.6522
3701.019	 115.1250	 2.2899
3702.365	 114.1998	 1.0144
3703.711	 113.9484	 1.3284
3705.057	 113.3083	 1.3665
3706.403	 112.5293	 -1.1051
3707.748	 111.8808	 -0.6948
3709.094	 111.6924	 2.5064
3710.440	 111.3745	 7.6725
3711.786	 110.8660	 11.1633
3713.132	 110.3957	 12.6631
3714.478	 109.9398	 14.8328
3715.823	 110.4007	 16.7714
3717.169	 110.7985	 23.5224
3718.515	 110.9760	 22.3086
3719.861	 110.3238	 23.9442
3721.207	 108.0372	 21.0130
3722.552	 111.0519	 10.2719
3723.898	 113.5087	 2.0589
3725.244	 112.6700	 -8.8686
3726.590	 110.3653	 -39.3968
3727.936	 108.9134	 -39.8740
3729.282	 108.4043	 -30.6181
3730.627	 107.4580	 -21.3741
3731.973	 107.5717	 -10.9219
3733.319	 107.7056	 -5.7962
3734.665	 107.7739	 -2.1623
3736.011	 107.9194	 -0.4656
3737.357	 107.9347	 1.3502
3738.702	 108.0839	 1.8852
3740.048	 108.2500	 2.1953
3741.394	 108.3229	 2.7249
3742.740	 108.3246	 2.7008
3744.086	 108.2579	 2.4103
3745.432	 108.2513	 2.5804
3746.777	 108.3146	 2.6812
3748.123	 108.2802	 2.1671
3749.469	 108.2219	 1.7499
3750.815	 108.2254	 0.7956
3752.161	 108.0577	 0.5544
3753.506	 107.9836	 0.1040
3754.852	 107.9120	 0.1412
3756.198	 107.8369	 -0.0559
3757.544	 107.7030	 0.2183
3758.890	 107.5524	 -1.0753
3760.236	 107.4678	 -1.7274
3761.581	 107.3021	 -1.4967
3762.927	 107.1510	 -1.8057
3764.273	 106.9432	 -1.7655
3765.619	 106.8360	 -1.5166
3766.965	 106.7356	 -1.3718
3768.311	 106.5765	 -0.7543
3769.656	 106.5039	 -0.5400
3771.002	 106.4449	 -0.2972
3772.348	 106.3550	 0.1789
3773.694	 106.2968	 0.3599
3775.040	 106.2374	 0.5065
3776.385	 106.2061	 0.7327
3777.731	 106.1618	 0.8846
3779.077	 106.1163	 1.0872
3780.423	 106.0726	 1.1692
3781.769	 106.0273	 1.2457
3783.115	 105.9858	 1.2579
3784.460	 105.9423	 1.3074
3785.806	 105.9003	 1.5216
3787.152	 105.8856	 1.4838
3788.498	 105.8663	 1.5736
3789.844	 105.8484	 1.8117
3791.190	 105.8118	 1.9449
3792.535	 105.7855	 2.0921
3793.881	 105.7635	 2.2010
3795.227	 105.7797	 2.3351
3796.573	 105.8538	 2.4590
3797.919	 105.8988	 2.2569
3799.265	 105.9776	 2.2873
3800.610	 106.0751	 2.2849
3801.956	 106.2589	 2.5649
3803.302	 106.5137	 0.7111
3804.648	 106.7277	 -0.8783
3805.994	 107.0822	 -3.0775
3807.339	 107.0445	 -5.4087
3808.685	 106.8740	 -10.1782
3810.031	 106.6163	 -14.6574
3811.377	 105.8953	 -18.7397
3812.723	 105.2315	 -20.4424
3814.069	 104.2115	 -20.1825
3815.414	 103.5525	 -18.4699
3816.760	 103.1851	 -16.0166
3818.106	 102.9180	 -11.9549
3819.452	 102.7543	 -8.8397
3820.798	 102.8158	 -6.9817
3822.144	 102.8451	 -5.7052
3823.489	 102.9473	 -4.8468
3824.835	 103.0285	 -4.0736
3826.181	 103.0416	 -3.4395
3827.527	 103.0907	 -3.1092
3828.873	 103.0515	 -3.0636
3830.219	 103.0941	 -2.8249
3831.564	 103.1099	 -2.6813
3832.910	 103.0657	 -2.3622
3834.256	 103.0663	 -2.7955
3835.602	 103.0427	 -3.0181
3836.948	 102.9320	 -2.9050
3838.293	 102.8072	 -3.1196
3839.639	 102.7006	 -2.9690
3840.985	 102.6283	 -3.2635
3842.331	 102.5095	 -2.6371
3843.677	 102.2275	 -2.5493
3845.023	 102.1480	 -2.0431
3846.368	 102.0704	 -1.1432
3847.714	 101.9541	 0.3849
3849.060	 101.9261	 1.6800
3850.406	 101.8650	 3.0756
3851.752	 101.9853	 4.5279
3853.098	 102.1526	 4.4256
3854.443	 102.3327	 5.8741
3855.789	 102.3807	 6.8595
3857.135	 102.5299	 6.7744
3858.481	 102.6917	 6.3267
3859.827	 102.9049	 6.2837
3861.172	 102.9265	 6.2651
3862.518	 103.0008	 5.7458
3863.864	 103.0638	 5.1059
3865.210	 103.1481	 4.6686
3866.556	 103.1475	 4.1595
3867.902	 103.1469	 3.5295
3869.247	 103.1491	 3.1071
3870.593	 103.1693	 2.7235
3871.939	 103.1710	 2.1610
3873.285	 103.1689	 1.7733
3874.631	 103.1524	 1.3835
3875.977	 103.1526	 0.9166
3877.322	 103.1574	 0.4515
3878.668	 103.1608	 -0.1251
3880.014	 103.1914	 -0.8596
3881.360	 103.0864	 -1.3690
3882.706	 103.1367	 -2.2310
3884.052	 103.1772	 -3.1163
3885.397	 103.1205	 -4.1049
3886.743	 103.0083	 -5.4237
3888.089	 102.9223	 -6.0829
3889.435	 102.7723	 -7.7081
3890.781	 102.6120	 -10.0574
3892.126	 102.2957	 -12.0103
3893.472	 101.8973	 -12.3095
3894.818	 101.3528	 -13.2249
3896.164	 100.7800	 -13.2673
3897.510	 100.1925	 -11.6762
3898.856	 99.8873	 -9.2680
3900.201	 99.6581	 -3.6678
3901.547	 99.4173	 0.1310
3902.893	 99.4935	 0.7426
3904.239	 99.7003	 4.2456
3905.585	 100.0094	 3.7928
3906.931	 100.1955	 4.3876
3908.276	 100.5494	 5.0217
3909.622	 100.6214	 4.4320
3910.968	 100.7139	 5.8284
3912.314	 100.7645	 6.4852
3913.660	 100.8839	 6.6701
3915.005	 100.9224	 6.8453
3916.351	 100.8170	 7.2939
3917.697	 100.7966	 7.4778
3919.043	 100.8620	 8.5230
3920.389	 100.9186	 8.9773
3921.735	 100.8229	 9.2743
3923.080	 100.7438	 8.0276
3924.426	 101.0062	 8.7536
3925.772	 101.0329	 9.7463
3927.118	 100.9744	 10.6110
3928.464	 100.9503	 11.3429
3929.810	 101.0333	 11.2778
3931.155	 101.1539	 11.9183
3932.501	 101.1286	 12.2599
3933.847	 101.1878	 12.2306
3935.193	 101.1579	 14.0049
3936.539	 101.3842	 14.2849
3937.885	 101.7484	 15.0281
3939.230	 101.6649	 15.5963
3940.576	 102.1728	 16.1032
3941.922	 102.3401	 16.4019
3943.268	 102.5559	 14.5665
3944.614	 102.8411	 12.5276
3945.959	 103.0283	 10.7125
3947.305	 103.2770	 8.7244
3948.651	 103.4058	 8.5662
3949.997	 103.3991	 4.7690
3951.343	 103.3535	 3.1706
3952.689	 102.9614	 0.9567
3954.034	 102.7400	 -0.2254
3955.380	 102.5884	 -1.1776
3956.726	 102.5030	 -1.1038
3958.072	 102.4209	 -1.1594
3959.418	 102.2506	 -1.7445
3960.764	 102.0804	 -1.1969
3962.109	 102.0204	 -1.2110
3963.455	 101.9622	 -1.1461
3964.801	 101.8174	 -1.1089
3966.147	 101.7731	 -0.8726
3967.493	 101.7529	 -0.7567
3968.839	 101.7182	 -0.5944
3970.184	 101.6854	 -0.5317
3971.530	 101.6419	 -0.2729
3972.876	 101.6199	 -0.4912
3974.222	 101.5544	 -0.4053
3975.568	 101.5763	 0.0356
3976.913	 101.5472	 -0.7631
3978.259	 101.5029	 -0.2924
3979.605	 101.4542	 -0.8915
3980.951	 101.2846	 -1.1783
3982.297	 101.1823	 -1.5643
3983.643	 101.0499	 -0.5880
3984.988	 100.8510	 0.5835
3986.334	 100.6645	 2.0860
3987.680	 100.5371	 4.1699
3989.026	 100.5963	 4.6736
3990.372	 100.8800	 6.4717
3991.718	 101.0645	 7.7759
3993.063	 101.3854	 7.0283
3994.409	 101.7173	 6.3078
3995.755	 102.0002	 6.5838
3997.101	 102.2449	 6.0832
3998.447	 102.2487	 5.7555
3999.792	 102.5802	 1.9234
4001.138	 102.5073	 1.0657
4002.484	 102.3151	 0.0070
4003.830	 102.2763	 0.0708
4005.176	 102.1726	 -0.8085
4006.522	 101.9182	 -2.3117
4007.867	 101.8152	 -3.7888
4009.213	 101.9115	 -4.0181
4010.559	 101.9226	 -4.0701
4011.905	 101.9090	 -4.7690
4013.251	 101.8168	 -4.0632
4014.597	 101.6961	 -3.7114
4015.942	 101.5683	 -4.9540
4017.288	 101.6243	 -4.9134
4018.634	 101.6837	 -5.3474
4019.980	 101.6550	 -4.8890
4021.326	 101.3641	 -4.5185
4022.672	 101.3306	 -6.1075
4024.017	 101.4818	 -5.1229
4025.363	 101.4296	 -5.7599
4026.709	 101.2943	 -6.2139
4028.055	 101.2717	 -6.8886
4029.401	 101.1125	 -6.7923
4030.746	 101.0362	 -8.4657
4032.092	 100.8583	 -7.9480
4033.438	 100.9674	 -6.8233
4034.784	 100.8543	 -8.3919
4036.130	 100.7528	 -10.1994
4037.476	 100.6774	 -10.6537
4038.821	 100.5030	 -9.1432
4040.167	 100.2894	 -9.4172
4041.513	 99.8958	 -9.7379
4042.859	 99.6331	 -10.6084
4044.205	 99.2816	 -7.9257
4045.551	 99.3156	 -6.4176
4046.896	 99.4385	 -5.7261
4048.242	 99.4797	 -3.6523
4049.588	 99.4545	 -2.4411
4050.934	 99.4984	 -1.4174
4052.280	 99.7466	 -1.6186
4053.625	 99.8323	 -1.6776
4054.971	 100.0179	 -1.0328
4056.317	 99.9343	 -1.5913
4057.663	 100.1106	 -2.4114
4059.009	 100.1540	 -3.1808
4060.355	 100.1603	 -3.9040
4061.700	 100.0530	 -5.0128
4063.046	 99.9314	 -6.1360
4064.392	 99.7043	 -7.5226
4065.738	 99.4767	 -7.6231
4067.084	 99.0817	 -7.6489
4068.430	 98.5462	 -6.4557
4069.775	 98.3900	 -3.9760
4071.121	 98.3269	 -0.6048
4072.467	 98.2887	 1.9854
4073.813	 98.5355	 4.4269
4075.159	 98.9122	 5.3666
4076.505	 99.1879	 6.0688
4077.850	 99.3471	 6.6572
4079.196	 99.6743	 6.0757
4080.542	 100.0669	 4.7415
4081.888	 100.1651	 3.4078
4083.234	 100.2846	 2.6964
4084.579	 100.3548	 0.9061
4085.925	 100.4394	 0.1049
4087.271	 100.5444	 -0.5327
4088.617	 100.5285	 -3.6167
4089.963	 100.4191	 -5.9791
4091.309	 100.3536	 -7.9034
4092.654	 99.8246	 -11.2423
4094.000	 99.5947	 -13.4565
4095.346	 99.0716	 -16.8433
4096.692	 98.3240	 -17.7172
4098.038	 97.6306	 -15.5843
4099.384	 97.2596	 -15.1374
4100.729	 96.3729	 -11.4119
4102.075	 96.1489	 -10.8031
4103.421	 96.1328	 -3.3460
4104.767	 95.1255	 7.2157
4106.113	 94.8506	 4.6821
4107.458	 95.4240	 9.5844
4108.804	 95.8316	 11.4232
4110.150	 96.0898	 11.1168
4111.496	 95.9943	 11.5098
4112.842	 96.2583	 16.1369
4114.188	 96.7807	 16.8235
4115.533	 97.0296	 16.2885
4116.879	 97.3219	 17.8313
4118.225	 97.3222	 17.3839
4119.571	 97.4319	 17.1072
4120.917	 97.4849	 18.6594
4122.263	 97.5781	 18.1245
4123.608	 97.6901	 18.3442
4124.954	 97.7840	 18.1886
4126.300	 97.7595	 17.6793
4127.646	 97.8245	 17.7910
4128.992	 97.9508	 19.5471
4130.338	 97.5163	 18.3407
4131.683	 97.5587	 18.3119
4133.029	 97.4951	 19.5636
4134.375	 97.3667	 19.8409
4135.721	 97.1809	 19.5634
4137.067	 97.1037	 20.0718
4138.412	 96.8167	 20.4793
4139.758	 96.5830	 21.5211
4141.104	 96.3902	 23.4488
4142.450	 95.8883	 26.5399
4143.796	 95.3471	 28.5062
4145.142	 94.7523	 33.2578
4146.487	 94.7898	 40.4293
4147.833	 94.5034	 52.2156
4149.179	 94.7333	 59.8773
4150.525	 96.0341	 72.9673
4151.871	 97.7401	 79.0715
4153.217	 99.4739	 77.5747
4154.562	 101.4781	 76.5175
4155.908	 102.3710	 74.2127
4157.254	 103.9872	 68.9001
4158.600	 104.9309	 63.5464
4159.946	 105.2869	 56.4426
4161.292	 105.7307	 49.5193
4162.637	 105.8593	 43.1534
4163.983	 105.7447	 38.6147
4165.329	 105.7964	 33.3664
4166.675	 105.5128	 29.8206
4168.021	 105.2582	 26.7628
4169.366	 104.9827	 25.0639
4170.712	 104.7541	 22.6894
4172.058	 104.5351	 20.4586
4173.404	 104.3859	 18.5901
4174.750	 104.1938	 17.7781
4176.096	 103.9153	 16.4865
4177.441	 103.6513	 15.3655
4178.787	 103.4109	 14.4777
4180.133	 103.2432	 13.5568
4181.479	 103.0524	 13.1658
4182.825	 102.8865	 13.2761
4184.171	 102.5294	 12.9921
4185.516	 102.3632	 12.8521
4186.862	 102.1649	 13.2313
4188.208	 102.0210	 13.3523
4189.554	 101.8287	 13.9367
4190.900	 101.5426	 13.6704
4192.245	 101.3233	 13.8670
4193.591	 101.1455	 14.9388
4194.937	 100.7901	 15.7055
4196.283	 100.5496	 16.4923
4197.629	 100.2550	 17.2167
4198.975	 100.0356	 18.6525
4200.320	 99.6404	 20.6775
4201.666	 99.2620	 23.5852
4203.012	 99.1459	 24.6527
4204.358	 99.2256	 26.7205
4205.704	 99.0376	 32.2168
4207.050	 98.7648	 35.5539
4208.395	 98.7923	 40.8227
4209.741	 98.9641	 44.3267
4211.087	 98.9901	 51.2247
4212.433	 99.3319	 55.6966
4213.779	 100.0932	 55.8339
4215.125	 100.3983	 57.7290
4216.470	 100.7499	 60.1735
4217.816	 101.8757	 63.4037
4219.162	 102.5908	 65.2042
4220.508	 103.6665	 65.3033
4221.854	 104.1809	 65.4098
4223.199	 105.0003	 66.0195
4224.545	 105.4274	 65.7501
4225.891	 106.3125	 63.4821
4227.237	 106.7392	 62.3577
4228.583	 107.3721	 60.3916
4229.929	 107.9704	 57.9973
4231.274	 108.5536	 55.2508
4232.620	 109.0454	 51.2785
4233.966	 109.3603	 48.0854
4235.312	 109.6775	 44.5745
4236.658	 109.7674	 38.9873
4238.004	 109.9531	 34.6433
4239.349	 109.7728	 31.2565
4240.695	 109.5514	 26.1429
4242.041	 109.4375	 22.4407
4243.387	 109.0329	 19.7552
4244.733	 108.4631	 17.6677
4246.078	 108.0565	 16.1935
4247.424	 107.4535	 16.1710
4248.770	 106.9997	 14.7688
4250.116	 106.5339	 15.6968
4251.462	 106.1293	 17.1865
4252.808	 105.8962	 18.1237
4254.153	 105.5909	 19.2200
4255.499	 105.1565	 20.1492
4256.845	 104.5079	 22.8540
4258.191	 104.3102	 27.2694
4259.537	 104.4032	 30.7594
4260.883	 104.2411	 33.8452
4262.228	 103.7067	 39.4991
4263.574	 103.8473	 44.9140
4264.920	 104.4381	 49.7173
4266.266	 104.6761	 56.9003
4267.612	 105.2284	 62.2601
4268.958	 106.4203	 69.8337
4270.303	 107.2582	 70.4436
4271.649	 108.2094	 72.5635
4272.995	 109.2253	 76.6330
4274.341	 109.8725	 81.0760
4275.687	 111.3786	 81.7487
4277.032	 112.8996	 78.2120
4278.378	 113.6844	 78.1060
4279.724	 114.2724	 77.8600
4281.070	 115.3015	 71.1739
4282.416	 116.5295	 72.2079
4283.762	 117.8151	 67.3924
4285.107	 118.1869	 64.2375
4286.453	 119.0789	 55.9601
4287.799	 120.4172	 47.1127
4289.145	 120.5497	 44.2444
4290.491	 119.8375	 36.7755
4291.837	 121.6621	 30.7431
4293.182	 122.3441	 24.3221
4294.528	 121.8532	 19.4695
4295.874	 122.1449	 12.2713
4297.220	 121.7657	 2.2603
4298.566	 121.8353	 -6.3028
4299.911	 121.9257	 -11.2969
4301.257	 123.2800	 -16.1210
4302.603	 123.0033	 -18.6780
4303.949	 122.3569	 -21.5141
4305.295	 122.3049	 -25.1700
4306.641	 123.0170	 -30.0834
4307.986	 123.5191	 -35.7986
4309.332	 123.4723	 -38.4658
4310.678	 123.4461	 -47.4412
4312.024	 123.4012	 -57.2595
4313.370	 124.8314	 -58.3645
4314.716	 123.8752	 -62.8318
4316.061	 123.8175	 -76.0909
4317.407	 123.6111	 -89.5268
4318.753	 123.6021	 -91.9791
4320.099	 124.5172	 -105.3413
4321.445	 125.9290	 -115.6164
4322.791	 125.8549	 -133.0579
4324.136	 123.8223	 164.5447
4325.482	 119.1024	 128.4703
4326.828	 115.6335	 126.2580
4328.174	 110.3348	 128.2328
4329.520	 103.8073	 128.3659
4330.865	 97.7354	 158.9452
4332.211	 97.9140	 -147.3462
4333.557	 102.1837	 -108.4629
4334.903	 99.1622	 -1.9832
4336.249	 101.4034	 36.0554
4337.595	 98.1401	 43.2752
4338.940	 95.1681	 28.4456
4340.286	 95.0419	 8.8432
4341.632	 96.3134	 -9.0070
4342.978	 97.0779	 -15.8954
4344.324	 97.7864	 -21.6783
4345.670	 98.5571	 -29.0774
4347.015	 98.7289	 -32.9215
4348.361	 98.2733	 -29.1299
4349.707	 99.4916	 -21.1135
4351.053	 100.7335	 -21.1069
4352.399	 101.7794	 -25.0299
4353.745	 102.4573	 -31.0278
4355.090	 102.7925	 -37.9177
4356.436	 102.3681	 -47.3484
4357.782	 101.3058	 -49.4572
4359.128	 99.5507	 -45.0380
4360.474	 99.5747	 -34.8548
4361.819	 100.5615	 -29.0488
4363.165	 102.3118	 -32.5734
4364.511	 104.7201	 -35.4056
4365.857	 100.9292	 -56.8952
4367.203	 97.2882	 21.7040
4368.549	 100.7209	 9.4395
4369.894	 102.3843	 3.0063
4371.240	 103.3903	 -3.8627
4372.586	 103.8449	 -7.3911
4373.932	 104.2518	 -9.1621
4375.278	 104.6008	 -12.0442
4376.624	 104.9676	 -16.1065
4377.969	 105.2306	 -18.7923
4379.315	 105.4589	 -22.3962
4380.661	 105.5184	 -25.6327
4382.007	 105.4753	 -28.3469
4383.353	 105.3798	 -29.3574
4384.698	 105.3294	 -29.3209
4386.044	 105.4667	 -28.6533
4387.390	 106.3728	 -27.2824
4388.736	 107.6520	 -27.0411
4390.082	 109.1751	 -30.4525
4391.428	 111.2143	 -44.6322
4392.773	 111.7008	 -71.9341
4394.119	 110.9762	 -101.1273
4395.465	 108.5530	 -116.5519
4396.811	 106.6684	 -127.6988
4398.157	 105.8785	 -135.0138
4399.503	 105.8552	 -142.0450
4400.848	 106.4781	 -150.9774
4402.194	 107.6421	 -157.9511
4403.540	 109.2273	 -168.4501
4404.886	 111.2488	 -176.6560
4406.232	 114.2412	 164.4343
4407.578	 116.5716	 137.3886
4408.923	 115.6209	 103.8205
4410.269	 114.1348	 90.8586
4411.615	 111.9021	 85.0470
4412.961	 110.5971	 85.5987
4414.307	 109.4057	 93.0466
4415.652	 108.8477	 100.2391
4416.998	 108.1982	 109.7520
4418.344	 108.5002	 125.5234
4419.690	 109.4436	 138.2132
4421.036	 109.8963	 150.6194
4422.382	 110.5061	 162.0297
4423.727	 111.0948	 171.6906
4425.073	 110.8855	 -177.2347
4426.419	 110.5080	 -166.2390
4427.765	 109.5915	 -157.8485
4429.111	 108.5575	 -151.9779
4430.457	 107.0894	 -142.4262
4431.802	 105.9849	 -136.1889
4433.148	 104.4835	 -127.9856
4434.494	 103.3021	 -123.3860
4435.840	 101.9355	 -118.4526
4437.186	 100.9102	 -113.2722
