#HEADER
CATT-Acoustic v8.0b    Copyright © CATT 1988-2003

 Project                : restaurante

 GEOMETRICAL INFORMATION
 Src id and loc     [m] :   A0           0.500        4.000        1.000
 Rec id and loc     [m] :   01           6.910        3.000        1.000

 01       18.8962

 VARIABLE SOURCE DATA
 Directivity
   Type (library)       :  OMNI.SD0
   Dir. Index (DI) [dB] :       0.0      0.0      0.0      0.0      0.0      0.0
 Level
   On axis 1m      [dB] :      85.0     88.0     91.0     94.0     97.0    100.0
   Total power     [dB] :      95.9     98.9    101.9    104.9    107.9    110.9
   Auxiliary delay [ms] :       0.0

 VARIABLE AIR DATA
 Temperature       [°C] :      20
 Relative humidity  [%] :      50
 Density        [kg/m³] :       1.2
 Sound speed      [m/s] :     343
 Impedance      [Ns/m³] :     412
 Diss. coeff. [0.001/m] :      0.10     0.30     0.63     1.07     2.28     6.83      (estimated)

#DATAFIELDS
 TYPE DELAY ORDER AZIMUTH ELEVATION SPL125 SPL250 SPL500 SPL1K SPL2K SPL4K
#DATA
s	    26.8682	 2	325.61	 86.37	  60.4	  63.1	  66.4	  68.9	  71.4	  75.0
s	    27.2374	 3	324.94	 93.60	  60.3	  63.0	  66.3	  68.7	  71.3	  74.8
s	    28.0541	 3	326.84	 73.53	  57.6	  59.9	  62.6	  63.3	  67.2	  70.7
s	    29.2336	 3	323.54	 86.19	  59.8	  62.6	  65.8	  68.1	  70.7	  74.4
s	    29.6898	 2	176.12	 90.43	  59.9	  62.6	  65.9	  68.4	  70.9	  74.4
s	    30.0378	 3	176.89	 97.23	  59.8	  62.5	  65.7	  68.2	  70.7	  74.3
s	    30.8084	 3	174.75	 78.33	  57.1	  59.5	  62.1	  62.8	  66.7	  70.2
s	    30.8818	 3	173.04	 90.78	  59.5	  62.3	  65.5	  67.8	  70.4	  74.1
s	    35.1143	 2	 38.74	 94.02	  58.8	  61.3	  64.6	  67.1	  69.8	  73.1
s	    35.4276	 3	 38.20	100.15	  58.7	  61.2	  64.5	  67.0	  69.7	  72.9
s	    36.1227	 3	 39.70	 83.07	  57.6	  59.6	  61.5	  61.7	  65.7	  68.9
s	    36.1890	 3	 41.59	 94.26	  58.6	  61.4	  64.7	  66.9	  69.5	  73.1
s	    39.0414	 3	237.80	 84.58	  58.2	  60.9	  64.2	  66.5	  69.0	  72.6
s	    43.6602	 3	342.91	 88.11	  57.5	  60.3	  63.6	  65.8	  68.3	  71.9
s	    51.7718	 3	183.36	 89.62	  56.4	  59.2	  62.5	  64.7	  67.3	  70.8
s	    58.0832	 2	106.63	 96.14	  55.9	  58.6	  61.9	  64.3	  66.8	  70.1
s	    58.3033	 3	106.77	100.46	  55.8	  58.5	  61.8	  64.2	  66.7	  70.0
s	    58.5359	 3	 32.49	 93.45	  55.6	  58.4	  61.7	  63.9	  66.4	  69.9
s	    58.7941	 3	106.38	 88.38	  53.2	  55.6	  57.6	  57.8	  62.3	  65.7
s	    60.6843	 3	123.71	 95.33	  55.4	  58.2	  61.4	  63.7	  66.2	  69.7
s	    60.9939	 3	106.71	 96.13	  55.4	  58.1	  61.4	  63.6	  66.2	  69.6
s	    62.7553	 3	 89.10	 96.40	  55.2	  58.0	  61.2	  63.4	  66.0	  69.4
s	    76.0732	 3	290.57	 84.00	  53.9	  56.6	  59.9	  62.1	  64.6	  68.0
#END
