4681.641	 8.1479	 39.6850
4687.500	 7.3181	 41.1803
4693.359	 6.2744	 45.0592
4699.219	 4.8875	 52.1482
4705.078	 3.7897	 62.4768
4710.938	 2.4727	 76.8204
4716.797	 1.9986	 94.6329
4722.656	 1.1473	 108.0329
4728.516	 0.4008	 127.1626
4734.375	 1.2074	 152.7335
4740.234	 3.1989	 175.1191
4746.094	 4.9602	 -171.9750
4751.953	 7.0741	 -164.6037
4757.813	 9.2741	 -160.4369
4763.672	 10.4497	 -157.8612
4769.531	 11.2277	 -155.7404
4775.391	 11.7109	 -151.4129
4781.250	 12.2472	 -146.4159
4787.109	 13.2154	 -142.7830
4792.969	 13.5829	 -144.7521
4798.828	 13.0141	 -145.8577
4804.688	 11.6539	 -140.5764
4810.547	 10.3075	 -129.3616
4816.406	 9.8160	 -109.7240
4822.266	 9.9611	 -93.0660
4828.125	 10.5485	 -78.5385
4833.984	 11.4012	 -67.1486
4839.844	 12.4237	 -55.6788
4845.703	 13.0011	 -46.9490
4851.563	 13.5218	 -38.6245
4857.422	 13.6632	 -29.6313
4863.281	 13.6221	 -15.8827
4869.141	 13.6519	 -2.8340
4875.000	 13.6950	 15.7614
4880.859	 14.8386	 36.6732
4886.719	 16.4707	 52.8450
4892.578	 19.0192	 66.1325
4898.438	 21.5047	 73.1219
4904.297	 22.7714	 72.9258
4910.156	 22.4639	 74.6018
4916.016	 21.6328	 87.2858
4921.875	 20.8477	 102.3270
4927.734	 20.5896	 120.4652
4933.594	 20.8425	 137.7844
4939.453	 21.7764	 160.2665
4945.313	 23.3920	 176.7931
4951.172	 26.0829	 -164.4084
4957.031	 29.9962	 -161.7686
4962.891	 31.6154	 -175.3850
4968.750	 30.7209	 174.0040
4974.609	 29.0778	 172.5194
4980.469	 27.9621	 176.2872
4986.328	 27.2651	 -177.6812
4992.188	 26.5639	 -174.1687
4998.047	 25.8238	 -174.3577
5003.906	 24.0461	 -174.8127
5009.766	 21.6680	 -172.9153
5015.625	 18.6136	 -164.4039
5021.484	 15.9402	 -149.9770
5027.344	 13.6115	 -130.3918
5033.203	 12.2701	 -109.3318
5039.063	 11.4320	 -85.6085
5044.922	 11.7771	 -60.9303
5050.781	 12.5275	 -44.8555
5056.641	 13.5123	 -29.0004
5062.500	 14.2837	 -16.5733
5068.359	 14.8804	 -5.3602
5074.219	 15.7889	 4.3953
5080.078	 16.4410	 12.3832
5085.938	 16.9793	 20.4667
5091.797	 17.6245	 26.8300
5097.656	 18.0143	 32.7373
5103.516	 18.4969	 37.9395
5109.375	 18.8593	 42.5977
5115.234	 18.8893	 45.1142
5121.094	 18.5918	 48.2406
5126.953	 18.2884	 53.7004
5132.813	 17.8236	 60.9141
5138.672	 17.7775	 68.9100
5144.531	 17.9991	 75.5326
5150.391	 18.0472	 79.3209
5156.250	 17.8104	 81.3973
5162.109	 16.9509	 83.6180
5167.969	 15.3529	 87.9302
5173.828	 13.6925	 95.6924
5179.688	 11.9626	 109.6539
5185.547	 10.7431	 128.6347
5191.406	 9.9498	 152.8215
5197.266	 10.6360	 173.7940
5203.125	 12.9551	 -168.1984
5208.984	 15.4757	 -154.3719
5214.844	 17.1803	 -151.9021
5220.703	 18.3835	 -151.9461
5226.563	 18.9075	 -151.9826
5232.422	 18.8568	 -149.6907
5238.281	 18.8077	 -143.7063
5244.141	 18.8016	 -139.0081
5250.000	 18.8503	 -134.6001
5255.859	 18.8627	 -130.1228
5261.719	 18.4491	 -125.1150
5267.578	 17.6524	 -119.4875
5273.438	 17.0442	 -109.2407
5279.297	 16.8516	 -97.2587
5285.156	 16.7718	 -84.5451
5291.016	 17.2487	 -71.0831
5296.875	 18.2216	 -57.4582
5302.734	 19.5826	 -46.8272
5308.594	 21.8704	 -44.9256
5314.453	 23.2037	 -49.7284
5320.313	 22.6878	 -56.9860
5326.172	 20.7021	 -58.8794
5332.031	 19.5607	 -54.2587
5337.891	 18.3390	 -41.2496
5343.750	 17.9990	 -31.3344
5349.609	 17.3382	 -22.0543
5355.469	 16.6043	 -12.6529
5361.328	 16.0188	 -2.0809
5367.188	 15.4038	 7.1879
5373.047	 14.4449	 17.1773
5378.906	 13.2257	 38.8005
5384.766	 12.9122	 61.3815
5390.625	 13.7038	 89.0924
5396.484	 15.8546	 107.1721
5402.344	 18.3129	 124.0832
5408.203	 20.7288	 135.5808
5414.063	 23.3485	 144.4030
5419.922	 26.3580	 146.2679
5425.781	 29.0290	 133.2571
5431.641	 28.9119	 112.2054
5437.500	 27.4593	 103.7471
5443.359	 25.9283	 102.3202
5449.219	 24.0571	 106.1890
5455.078	 21.7682	 113.0471
5460.938	 19.7129	 125.2956
5466.797	 17.5175	 144.9375
5472.656	 16.9755	 172.8360
5478.516	 18.5194	 -163.7775
5484.375	 20.0784	 -152.4672
5490.234	 20.7647	 -145.7149
5496.094	 20.9341	 -137.9450
5501.953	 20.7349	 -128.6403
5507.813	 20.6870	 -117.2500
5513.672	 20.5851	 -104.6366
5519.531	 20.9243	 -93.2529
5525.391	 22.0996	 -80.9337
5531.250	 23.3255	 -75.0540
5537.109	 24.3327	 -73.3078
5542.969	 24.4745	 -74.2868
5548.828	 23.9223	 -76.9930
5554.688	 22.7838	 -75.8578
5560.547	 20.9773	 -69.4486
5566.406	 19.8896	 -62.1002
5572.266	 18.7894	 -49.8782
5578.125	 18.3192	 -36.8515
5583.984	 18.0582	 -24.2309
5589.844	 17.7021	 -12.3720
5595.703	 17.3069	 -2.5739
5601.563	 17.1847	 9.1217
5607.422	 16.9877	 22.8963
5613.281	 17.5832	 36.9622
5619.141	 18.4885	 45.9003
5625.000	 19.6660	 48.1330
5630.859	 20.3757	 44.1578
5636.719	 19.4240	 38.6750
5642.578	 17.2785	 36.4203
5648.438	 14.2313	 40.3770
5654.297	 9.9210	 50.1741
5660.156	 4.3399	 100.6057
5666.016	 9.4060	 163.1411
5671.875	 17.1538	 167.7887
5677.734	 19.6977	 159.5046
5683.594	 20.2056	 157.0965
5689.453	 20.1825	 158.8024
5695.313	 20.0597	 162.6659
5701.172	 20.0713	 168.7098
5707.031	 20.2218	 177.2581
5712.891	 21.4360	 -171.0902
5718.750	 23.6854	 -167.3416
5724.609	 25.7955	 178.0876
5730.469	 23.4412	 150.4431
5736.328	 20.2646	 147.1711
5742.188	 17.6857	 153.2725
5748.047	 15.4936	 168.9218
5753.906	 13.8682	 -177.9502
5759.766	 12.9789	 -162.3374
5765.625	 12.1613	 -147.9642
5771.484	 10.8249	 -131.4373
5777.344	 9.7537	 -109.6036
5783.203	 10.1870	 -81.8408
5789.063	 12.9021	 -79.9122
5794.922	 4.9719	 -109.1171
5800.781	 3.8456	 23.2831
5806.641	 8.3236	 30.7316
5812.500	 -5.0468	 37.6323
5818.359	 9.3091	 -104.1899
5824.219	 9.0138	 -77.4494
5830.078	 9.1888	 -51.2434
5835.938	 10.7269	 -37.6904
5841.797	 3.1042	 -46.1532
5847.656	 5.0947	 146.0649
5853.516	 10.5210	 153.7143
5859.375	 10.9574	 173.9254
5865.234	 10.9278	 -170.2491
5871.094	 9.9175	 179.3389
5876.953	 8.0127	 113.3158
5882.813	 13.3263	 42.5459
5888.672	 13.6922	 28.1404
5894.531	 13.8139	 33.6893
5900.391	 14.1182	 42.9666
5906.250	 14.6458	 53.4740
5912.109	 15.5978	 63.6980
5917.969	 17.1510	 66.2883
5923.828	 17.2246	 61.0515
5929.688	 12.7452	 73.7416
5935.547	 11.7033	 106.9218
5941.406	 14.7835	 147.3590
5947.266	 19.7369	 162.3624
5953.125	 25.7815	 144.7822
5958.984	 25.4756	 101.1865
5964.844	 21.9329	 99.8316
5970.703	 21.0077	 113.6630
5976.563	 20.3733	 124.1295
5982.422	 19.5137	 143.6047
5988.281	 19.4254	 167.0854
5994.141	 22.2836	 -166.2585
6000.000	 27.3329	 -141.9102
6005.859	 28.9016	 -179.9490
6011.719	 30.9295	 103.1586
6017.578	 25.7225	 115.9140
6023.438	 24.2461	 143.1661
6029.297	 25.7199	 163.1686
6035.156	 27.6443	 173.0526
6041.016	 29.6654	 173.4128
6046.875	 31.2125	 170.8217
6052.734	 32.0361	 165.4277
6058.594	 32.7623	 160.4771
6064.453	 33.9567	 144.4215
6070.313	 30.5119	 102.0653
6076.172	 24.6150	 94.2371
6082.031	 20.1982	 108.9223
6087.891	 17.9628	 133.6078
6093.750	 16.9197	 151.5296
6099.609	 15.7883	 162.2513
6105.469	 13.2551	 172.9559
6111.328	 10.3826	 -158.4266
6117.188	 8.9802	 -125.6623
6123.047	 10.4946	 -84.6523
6128.906	 13.5832	 -62.1054
6134.766	 16.5575	 -48.1978
6140.625	 19.7180	 -38.4888
6146.484	 21.9750	 -30.7136
6152.344	 23.8943	 -25.7293
6158.203	 25.7437	 -20.6004
6164.063	 28.6433	 -15.7559
6169.922	 31.5874	 -25.4151
6175.781	 32.2180	 -44.3460
6181.641	 30.3542	 -42.2320
6187.500	 29.6218	 -26.7482
6193.359	 30.2994	 -12.6807
6199.219	 30.7761	 6.8695
6205.078	 29.6967	 26.1090
6210.938	 24.7599	 46.1396
6216.797	 15.7015	 85.8246
6222.656	 8.5435	 136.9756
6228.516	 4.9830	 -156.7310
6234.375	 8.0884	 -100.6268
6240.234	 10.1903	 -69.4743
6246.094	 12.4718	 -48.7277
6251.953	 14.6433	 -39.5903
6257.813	 15.6713	 -35.0044
6263.672	 15.1387	 -30.5057
6269.531	 14.0092	 -17.9067
6275.391	 13.7231	 1.6382
6281.250	 14.3828	 19.6325
6287.109	 15.7619	 33.2541
6292.969	 17.6384	 45.9439
6298.828	 19.3160	 53.0463
6304.688	 20.9382	 54.6575
6310.547	 22.4605	 49.7143
6316.406	 22.8977	 46.4248
6322.266	 23.3029	 39.0326
6328.125	 21.8361	 22.9055
6333.984	 17.7691	 15.9706
6339.844	 13.4992	 26.1548
6345.703	 9.7242	 47.2248
6351.563	 7.3296	 77.3909
6357.422	 6.1708	 114.4099
6363.281	 6.5922	 150.6724
6369.141	 8.0510	 -176.8199
6375.000	 9.8341	 -156.0781
6380.859	 11.5484	 -131.8241
6386.719	 12.0106	 -109.5655
6392.578	 10.4217	 -83.1899
6398.438	 8.6345	 -34.3062
6404.297	 10.8666	 19.0200
6410.156	 15.7231	 51.7716
6416.016	 19.5774	 66.1294
6421.875	 22.8236	 70.2271
6427.734	 24.9742	 63.6466
6433.594	 24.8561	 53.3353
6439.453	 22.2063	 50.8174
6445.313	 19.9167	 53.7126
6451.172	 17.3076	 65.5339
6457.031	 16.0152	 78.5360
6462.891	 15.4342	 95.2273
6468.750	 15.0288	 106.8568
6474.609	 14.6791	 115.1273
6480.469	 13.7908	 128.8172
6486.328	 13.3172	 146.1540
6492.188	 14.0352	 162.3952
6498.047	 15.9461	 -179.0898
6503.906	 19.6470	 -174.2180
6509.766	 23.0526	 177.5836
6515.625	 24.6608	 136.1230
6521.484	 20.4730	 103.6814
6527.344	 15.8389	 90.7437
6533.203	 10.3965	 89.2646
6539.063	 4.7367	 104.0053
6544.922	 -1.2981	 119.0447
6550.781	 -7.6842	 163.3110
6556.641	 -7.5953	 -119.2075
6562.500	 -0.7964	 -82.5809
6568.359	 3.4079	 -74.9781
6574.219	 5.5599	 -74.5625
6580.078	 6.6570	 -80.3655
6585.938	 6.0982	 -80.4494
6591.797	 4.6307	 -73.8298
6597.656	 2.8021	 -61.2708
6603.516	 2.3560	 -30.8205
6609.375	 3.9550	 -8.5372
6615.234	 5.7575	 7.9418
6621.094	 8.2205	 20.5222
6626.953	 10.6435	 31.2944
6632.813	 14.1359	 38.8703
6638.672	 18.0609	 41.4241
6644.531	 21.6751	 33.0600
6650.391	 22.7626	 -50.6106
6656.250	 19.4633	 -70.7222
6662.109	 15.6375	 -72.1926
6667.969	 12.2535	 -69.6870
6673.828	 9.3510	 -58.8678
6679.688	 7.3555	 -45.5774
6685.547	 5.5629	 -28.6576
6691.406	 4.3919	 -14.6432
6697.266	 3.8997	 1.8301
6703.125	 4.2114	 19.7618
6708.984	 5.1463	 29.1939
6714.844	 5.8560	 32.1678
6720.703	 5.5703	 33.8687
6726.563	 5.0467	 39.5542
6732.422	 4.5932	 48.7797
6738.281	 4.7706	 60.9692
6744.141	 6.0685	 71.6015
6750.000	 8.2465	 78.0447
6755.859	 10.5380	 82.3706
6761.719	 12.0591	 83.9196
6767.578	 13.4627	 84.1210
6773.438	 13.9058	 86.2272
6779.297	 13.3628	 88.7399
6785.156	 11.5620	 94.3791
6791.016	 9.0991	 105.4501
6796.875	 7.6662	 121.4246
6802.734	 6.9792	 135.7276
6808.594	 6.0257	 147.1645
6814.453	 4.8392	 158.3533
6820.313	 4.2421	 171.8973
6826.172	 3.8006	 -174.2514
6832.031	 3.8049	 -161.6489
6837.891	 4.2664	 -149.6536
6843.750	 4.4837	 -139.7995
6849.609	 4.7158	 -129.5862
6855.469	 5.6197	 -119.5099
6861.328	 6.6969	 -111.3056
6867.188	 7.5749	 -106.1039
6873.047	 8.6435	 -103.3339
6878.906	 9.4611	 -103.8600
6884.766	 10.0398	 -106.6648
6890.625	 10.0087	 -111.4315
6896.484	 9.0695	 -117.2684
6902.344	 7.3799	 -119.1707
6908.203	 5.0997	 -111.6680
6914.063	 4.0158	 -98.0261
6919.922	 4.2971	 -88.6255
6925.781	 4.7858	 -81.6907
6931.641	 5.3166	 -81.6432
6937.500	 5.1738	 -89.3452
6943.359	 2.5561	 -101.4162
6949.219	 -0.3318	 -101.2082
6955.078	 -2.7781	 -94.1813
6960.938	 -6.2007	 -92.3876
6966.797	 -11.7005	 -90.6791
6972.656	 -22.7897	 -103.9792
6978.516	 -14.2914	 95.2394
6984.375	 -7.9671	 92.0501
6990.234	 -4.6871	 90.0348
6996.094	 -1.9017	 87.6395
7001.953	 -0.7408	 84.6100
7007.813	 -0.2147	 79.5995
7013.672	 -0.7009	 77.1480
7019.531	 -1.5274	 78.7741
7025.391	 -2.4907	 81.0883
7031.250	 -4.4578	 85.3380
7037.109	 -7.2838	 94.5985
7042.969	 -11.9094	 115.9846
7048.828	 -12.6209	 178.2494
7054.688	 -8.1637	 -144.6599
7060.547	 -4.1493	 -131.3549
7066.406	 -0.3557	 -118.5173
7072.266	 3.0037	 -113.1724
7078.125	 6.0127	 -115.3687
7083.984	 8.0680	 -120.3653
7089.844	 9.0262	 -122.6290
7095.703	 9.5549	 -122.4077
7101.563	 10.0990	 -120.7441
7107.422	 10.8260	 -117.8547
7113.281	 11.5241	 -115.4473
7119.141	 12.4162	 -114.4876
7125.000	 12.9225	 -115.2687
7130.859	 12.0472	 -115.5367
7136.719	 10.0616	 -107.6385
7142.578	 8.5058	 -82.2952
7148.438	 9.9667	 -23.7139
7154.297	 15.0867	 28.8188
7160.156	 19.5275	 125.2755
7166.016	 20.5451	 158.5345
7171.875	 19.4138	 167.4398
7177.734	 18.5236	 168.2371
7183.594	 17.2813	 161.5197
7189.453	 14.1847	 148.2123
7195.313	 10.1768	 131.0563
7201.172	 3.2477	 118.8341
7207.031	 -13.9961	 108.3839
7212.891	 -9.0314	 -65.2458
7218.750	 -4.1903	 -62.9810
7224.609	 -2.3721	 -57.1695
7230.469	 -1.2213	 -52.1497
7236.328	 -1.3059	 -50.9730
7242.188	 -2.8496	 -50.3745
7248.047	 -6.0906	 -44.2081
7253.906	 -13.4932	 -29.3369
7259.766	 -15.8897	 169.4659
7265.625	 -1.1494	 165.2887
7271.484	 8.5330	 149.0430
7277.344	 15.4993	 92.8460
7283.203	 14.0368	 67.3079
7289.063	 13.0620	 71.4637
7294.922	 13.6846	 80.3190
7300.781	 14.9859	 84.5411
7306.641	 15.8996	 84.3816
7312.500	 16.7137	 82.8477
7318.359	 16.8966	 82.1926
7324.219	 17.1239	 85.7351
7330.078	 17.7106	 91.1533
7335.938	 19.2365	 92.0875
7341.797	 20.0238	 82.9691
7347.656	 19.8421	 73.6240
7353.516	 18.7331	 68.2448
7359.375	 16.8495	 68.4416
7365.234	 15.0166	 73.0137
7371.094	 13.3893	 83.8879
7376.953	 12.6745	 95.9980
7382.813	 12.7313	 109.2399
7388.672	 13.3144	 117.9897
7394.531	 13.6486	 125.5967
7400.391	 13.6675	 130.8652
7406.250	 13.4645	 139.0369
7412.109	 13.3660	 146.3151
7417.969	 13.5617	 157.8640
7423.828	 13.8543	 167.2133
7429.688	 14.3450	 178.7024
7435.547	 15.1491	 -169.8567
7441.406	 16.5944	 -161.2460
7447.266	 18.4728	 -155.5163
7453.125	 20.4860	 -157.1240
7458.984	 21.6602	 -159.9043
7464.844	 22.1698	 -167.1031
7470.703	 21.9311	 -170.8088
7476.563	 21.4986	 -171.1595
7482.422	 21.3304	 -169.2367
7488.281	 21.6035	 -167.7221
7494.141	 21.8369	 -170.7983
7500.000	 21.4578	 -175.5371
7505.859	 20.0456	 -177.9648
7511.719	 18.5365	 -174.1935
7517.578	 17.7092	 -167.2729
7523.438	 16.8794	 -159.4731
7529.297	 16.3895	 -152.9741
7535.156	 16.1398	 -144.9937
7541.016	 16.1021	 -135.1488
7546.875	 16.5413	 -127.5698
7552.734	 17.5717	 -125.2243
7558.594	 18.4984	 -127.0347
7564.453	 18.5835	 -135.3043
7570.313	 17.3837	 -144.1259
7576.172	 15.6931	 -150.4639
7582.031	 12.9279	 -149.4642
7587.891	 10.7385	 -145.9777
7593.750	 7.9332	 -138.3761
7599.609	 6.2136	 -125.2349
7605.469	 4.1480	 -107.9872
7611.328	 2.3132	 -91.4723
7617.188	 0.9880	 -71.9367
7623.047	 0.5242	 -51.1311
7628.906	 0.6355	 -28.8797
7634.766	 1.7276	 -12.1522
7640.625	 3.7454	 1.4889
7646.484	 5.0868	 6.8349
7652.344	 5.7577	 7.8394
7658.203	 5.5421	 8.7732
7664.063	 4.8211	 10.3204
7669.922	 3.4558	 11.2073
7675.781	 2.2528	 11.4093
7681.641	 -1.1563	 10.5957
7687.500	 -8.5321	 -1.4469
7693.359	 -10.5557	 -135.4506
7699.219	 1.8745	 -155.0838
7705.078	 7.2526	 -163.7408
7710.938	 10.4483	 -169.6185
7716.797	 12.9958	 -175.2860
7722.656	 14.6963	 179.3922
7728.516	 15.7604	 175.1256
7734.375	 16.4227	 172.5266
7740.234	 16.7523	 174.5999
7746.094	 17.1486	 177.6187
7751.953	 17.9728	 179.1712
7757.813	 18.4869	 176.1483
7763.672	 17.7243	 176.9089
7769.531	 16.9463	 -173.6173
7775.391	 17.1883	 -160.7654
7781.250	 18.8844	 -148.7567
7787.109	 20.5074	 -144.2451
7792.969	 22.4579	 -146.2784
7798.828	 23.3537	 -153.1033
7804.688	 23.2187	 -158.7448
7810.547	 22.3219	 -160.3208
7816.406	 21.4102	 -157.2957
7822.266	 20.9836	 -151.0801
7828.125	 20.6924	 -144.2771
7833.984	 20.6920	 -134.9916
7839.844	 20.8789	 -127.0985
7845.703	 21.4066	 -120.6479
7851.563	 22.2552	 -112.2694
7857.422	 23.4200	 -106.4311
7863.281	 24.3804	 -104.1385
7869.141	 25.5581	 -102.7679
7875.000	 26.2555	 -102.4007
7880.859	 27.0128	 -105.4417
7886.719	 27.7039	 -107.5462
7892.578	 28.1703	 -110.3945
7898.438	 28.2041	 -115.1725
7904.297	 27.7850	 -120.0788
7910.156	 26.9234	 -123.7258
7916.016	 25.4505	 -123.5841
7921.875	 24.9020	 -117.5886
7927.734	 25.1161	 -112.3795
7933.594	 26.4491	 -114.9081
7939.453	 26.4293	 -139.3232
7945.313	 22.1320	 -163.6585
7951.172	 17.7440	 -160.3624
7957.031	 14.9389	 -145.5479
7962.891	 12.6392	 -129.1072
7968.750	 10.8809	 -116.8901
7974.609	 8.7618	 -104.1655
7980.469	 6.8289	 -89.6665
7986.328	 4.6420	 -70.5557
7992.188	 2.3992	 -43.6053
7998.047	 1.2519	 -17.5296
8003.906	 2.4706	 14.9050
8009.766	 3.6817	 39.0913
8015.625	 5.4620	 56.3095
8021.484	 6.9193	 68.9648
8027.344	 7.3871	 86.8604
8033.203	 8.0552	 106.6113
8039.063	 8.7997	 134.2708
8044.922	 12.1540	 165.8859
8050.781	 19.0001	 175.2831
8056.641	 25.5086	 153.6259
8062.500	 27.0086	 137.6936
8068.359	 27.4598	 115.9676
8074.219	 24.6748	 79.2479
8080.078	 22.6919	 91.8070
8085.938	 23.4805	 119.3257
8091.797	 26.8793	 120.9090
8097.656	 21.5246	 49.7990
8103.516	 15.2104	 67.6415
8109.375	 16.5451	 107.2841
8115.234	 20.5365	 125.6495
8121.094	 19.2569	 119.9964
8126.953	 10.7659	 172.0885
8132.813	 14.8719	 -82.5334
8138.672	 21.6819	 -10.9796
8144.531	 23.1805	 40.9227
8150.391	 22.9516	 61.2316
8156.250	 20.4833	 64.6621
8162.109	 15.2456	 82.9026
8167.969	 14.3415	 119.9653
8173.828	 15.7175	 137.8060
8179.688	 17.4721	 143.8101
8185.547	 17.1183	 139.0592
8191.406	 14.7739	 142.8619
8197.266	 12.7673	 155.4321
8203.125	 10.1210	 168.9716
8208.984	 10.5387	 -126.0997
8214.844	 15.2401	 -113.1056
8220.703	 18.2354	 -114.9803
8226.563	 20.1382	 -117.5521
8232.422	 21.6732	 -125.4905
8238.281	 21.7457	 -138.4699
8244.141	 20.5820	 -152.3029
8250.000	 17.3974	 -167.4906
8255.859	 8.9468	 -164.7443
8261.719	 3.1032	 -57.4974
8267.578	 12.3173	 -28.7817
8273.438	 17.3150	 -13.5737
8279.297	 21.6444	 1.1448
8285.156	 26.6067	 27.0067
8291.016	 24.4660	 151.2067
8296.875	 20.4324	 178.2616
8302.734	 14.2509	 -168.1157
8308.594	 7.7484	 -152.7114
8314.453	 -4.8761	 -42.1750
8320.313	 6.1477	 3.1500
8326.172	 10.2053	 16.1488
8332.031	 12.9724	 27.0963
8337.891	 16.0163	 43.6530
8343.750	 19.8760	 55.3707
8349.609	 19.3709	 6.4437
8355.469	 19.9412	 -64.1304
8361.328	 15.8961	 -52.2383
8367.188	 12.7266	 -36.7259
8373.047	 8.9686	 -27.0787
8378.906	 4.3635	 -39.3186
8384.766	 4.0544	 -110.6664
8390.625	 14.1720	 -134.6289
8396.484	 22.1850	 -108.7433
8402.344	 25.0687	 -29.2489
8408.203	 27.6013	 36.8072
8414.063	 25.1870	 51.1396
8419.922	 22.5283	 66.2444
8425.781	 20.1070	 87.7308
8431.641	 19.9291	 110.9466
8437.500	 20.6855	 137.7779
8443.359	 23.5815	 167.4619
8449.219	 19.7685	 -153.8015
8455.078	 21.1441	 33.8249
8460.938	 16.6498	 53.7606
8466.797	 7.8573	 103.8652
8472.656	 6.5057	 172.4436
8478.516	 11.1531	 -134.9005
8484.375	 14.6840	 -112.0213
8490.234	 16.6459	 -93.2122
8496.094	 17.7822	 -73.2480
8501.953	 17.9336	 -51.3986
8507.813	 17.5866	 -29.6262
8513.672	 16.9409	 -3.7577
8519.531	 16.7017	 24.4113
8525.391	 16.8052	 48.4365
8531.250	 16.7580	 69.0534
8537.109	 17.3044	 89.7656
8542.969	 18.2766	 110.4980
8548.828	 20.0988	 132.9126
8554.688	 23.3287	 144.6502
8560.547	 24.7362	 112.2064
8566.406	 20.3197	 91.7615
8572.266	 16.9403	 114.8629
8578.125	 15.3928	 141.0222
8583.984	 15.4149	 161.3266
8589.844	 15.2037	 173.1715
8595.703	 13.0177	 -172.5771
8601.563	 10.7364	 -144.9551
8607.422	 9.4074	 -114.7614
8613.281	 11.2059	 -68.1733
8619.141	 13.2170	 -26.3024
8625.000	 15.5648	 6.1302
8630.859	 17.7400	 41.6045
8636.719	 19.0038	 80.2653
8642.578	 19.9750	 113.7657
8648.438	 19.2161	 134.1738
8654.297	 18.6844	 154.8367
8660.156	 17.7171	 174.3409
8666.016	 17.0691	 -169.7138
8671.875	 16.1056	 -151.0882
8677.734	 16.2827	 -130.8660
8683.594	 17.3657	 -106.0034
8689.453	 18.8195	 -72.2147
8695.313	 5.1407	 75.5593
8701.172	 16.7036	 151.6100
8707.031	 12.2570	 172.0109
8712.891	 9.0749	 -161.4456
8718.750	 7.0169	 -139.2304
8724.609	 6.1876	 -116.5085
8730.469	 5.2999	 -106.5351
8736.328	 2.8505	 -93.2830
8742.188	 -1.9509	 -54.7197
8748.047	 -0.6060	 -14.6437
8753.906	 1.9728	 8.7969
8759.766	 4.6617	 24.5613
8765.625	 6.1769	 35.3556
8771.484	 7.4247	 44.8470
8777.344	 8.9880	 55.6008
8783.203	 10.8710	 60.2747
8789.063	 12.7249	 61.7596
8794.922	 14.2491	 52.9891
8800.781	 13.8301	 40.1481
8806.641	 11.5474	 33.0956
8812.500	 8.7049	 35.3678
8818.359	 6.3505	 40.8951
8824.219	 4.3363	 48.9314
8830.078	 2.3861	 48.4033
8835.938	 -2.7319	 23.9440
8841.797	 -8.3285	 -88.5903
8847.656	 -1.8668	 -123.2730
8853.516	 1.9626	 -127.7523
8859.375	 3.7785	 -128.2375
8865.234	 3.9934	 -122.4266
8871.094	 4.6109	 -101.8433
8876.953	 5.6963	 -84.7020
8882.813	 7.6048	 -70.2235
8888.672	 9.9607	 -59.5247
8894.531	 11.8000	 -53.1773
8900.391	 12.9303	 -45.9043
8906.250	 13.5842	 -33.1318
8912.109	 14.5220	 -11.9484
8917.969	 16.9846	 8.8845
8923.828	 21.5094	 29.0191
8929.688	 26.0493	 3.7226
8935.547	 28.1892	 -47.3189
8941.406	 28.3652	 -41.7536
8947.266	 29.2374	 -49.3513
8953.125	 26.5248	 -81.9842
8958.984	 23.8763	 -87.0876
8964.844	 20.1135	 -81.7295
8970.703	 15.8749	 -71.2812
8976.563	 11.4183	 -53.2196
8982.422	 4.6615	 -29.1626
8988.281	 -1.0966	 33.1329
8994.141	 0.5452	 119.3101
9000.000	 5.9596	 170.8017
9005.859	 9.4548	 -157.1147
9011.719	 13.8850	 -125.1347
9017.578	 16.6375	 -99.3868
9023.438	 18.2324	 -73.4745
9029.297	 20.6024	 -54.2790
9035.156	 22.4900	 -37.7002
9041.016	 24.5285	 -33.8094
9046.875	 24.2145	 -38.5598
9052.734	 22.0070	 -34.2396
9058.594	 19.3292	 -15.0951
9064.453	 17.6710	 6.0677
9070.313	 16.5011	 25.2981
9076.172	 15.8595	 49.3953
9082.031	 15.9873	 77.7385
9087.891	 16.4502	 100.2907
9093.750	 17.9437	 125.0345
9099.609	 18.9865	 143.9167
9105.469	 21.2459	 169.4132
9111.328	 23.3897	 -174.5096
9117.188	 26.3531	 -160.1267
9123.047	 28.4507	 -146.8419
9128.906	 29.1912	 -127.9243
9134.766	 30.8636	 -96.7676
9140.625	 33.5562	 -53.7231
9146.484	 34.3078	 -6.7378
9152.344	 31.6877	 29.7681
9158.203	 26.7620	 54.0630
9164.063	 23.4937	 77.7423
9169.922	 18.7478	 112.7610
9175.781	 16.6015	 161.3955
9181.641	 16.5747	 -155.7541
9187.500	 19.3120	 -112.1398
9193.359	 21.8493	 -85.1682
9199.219	 25.2193	 -61.2856
9205.078	 28.0015	 -38.8784
9210.938	 31.2524	 -23.6635
9216.797	 34.9169	 -17.0702
9222.656	 36.6387	 -20.3838
9228.516	 38.3980	 -18.8912
9234.375	 37.8175	 5.9974
9240.234	 35.4720	 36.0028
9246.094	 33.2378	 72.6090
9251.953	 30.6844	 102.1577
9257.813	 27.2333	 138.8855
9263.672	 24.8469	 159.7034
9269.531	 23.7204	 -168.2311
9275.391	 22.9717	 -140.0669
9281.250	 22.1540	 -117.0945
9287.109	 22.5162	 -94.1865
9292.969	 22.8212	 -77.6481
9298.828	 22.9921	 -63.0156
9304.688	 23.4002	 -50.0402
9310.547	 23.6448	 -35.7147
9316.406	 23.8473	 -23.0688
9322.266	 23.8742	 -10.6611
9328.125	 23.9390	 1.8685
9333.984	 24.5924	 18.7282
9339.844	 26.3475	 42.1282
9345.703	 29.3978	 64.4369
