4693.359	 13.1089	 94.8854
4699.219	 10.8599	 93.4950
4705.078	 8.9136	 102.4634
4710.938	 7.9066	 115.2994
4716.797	 7.4143	 127.9803
4722.656	 7.1282	 144.1068
4728.516	 7.0160	 159.7663
4734.375	 7.7320	 173.7964
4740.234	 8.4909	 -174.1090
4746.094	 9.6661	 -164.8935
4751.953	 10.5427	 -156.8535
4757.813	 11.1420	 -151.8878
4763.672	 11.8113	 -146.8513
4769.531	 11.9194	 -142.5741
4775.391	 11.7114	 -134.9827
4781.250	 12.1801	 -124.2390
4787.109	 13.8644	 -116.3757
4792.969	 14.7048	 -116.3066
4798.828	 14.5813	 -117.9572
4804.688	 13.4841	 -116.4692
4810.547	 12.0685	 -107.4945
4816.406	 11.0887	 -95.8569
4822.266	 11.1362	 -76.8285
4828.125	 11.8187	 -62.9258
4833.984	 12.2133	 -52.5010
4839.844	 12.8578	 -40.5692
4845.703	 12.9531	 -30.1068
4851.563	 13.4299	 -18.7886
4857.422	 14.1314	 -10.5051
4863.281	 14.6651	 1.1378
4869.141	 14.8852	 12.2704
4875.000	 15.1828	 29.3933
4880.859	 16.4516	 47.3033
4886.719	 17.9481	 59.0046
4892.578	 22.1948	 74.5293
4898.438	 25.3402	 72.3747
4904.297	 27.3413	 40.4603
4910.156	 24.4227	 24.8414
4916.016	 21.5489	 28.4254
4921.875	 19.2478	 44.4146
4927.734	 18.2486	 62.2839
4933.594	 17.7491	 82.4278
4939.453	 18.2093	 100.5189
4945.313	 19.4491	 119.9179
4951.172	 20.4309	 130.7456
4957.031	 21.1176	 141.3006
4962.891	 21.5698	 152.2016
4968.750	 21.6025	 163.9161
4974.609	 21.6132	 174.8318
4980.469	 22.1543	 -169.0505
4986.328	 22.7991	 -156.3735
4992.188	 23.3346	 -143.0980
4998.047	 24.8727	 -132.8188
5003.906	 27.1196	 -131.8604
5009.766	 27.0906	 -146.1316
5015.625	 23.4614	 -154.1568
5021.484	 20.0160	 -143.2334
5027.344	 18.0564	 -121.1638
5033.203	 16.9578	 -98.9014
5039.063	 16.6189	 -79.9580
5044.922	 16.7898	 -55.5100
5050.781	 16.9628	 -40.2520
5056.641	 17.4252	 -26.0477
5062.500	 17.8864	 -14.0312
5068.359	 17.8832	 -1.4065
5074.219	 18.0855	 9.4814
5080.078	 17.9286	 21.6121
5085.938	 17.8560	 32.1600
5091.797	 17.8064	 44.6295
5097.656	 17.6140	 57.0068
5103.516	 17.6489	 70.0611
5109.375	 18.3073	 84.6148
5115.234	 19.4565	 97.0735
5121.094	 20.8546	 102.7704
5126.953	 21.5392	 105.2708
5132.813	 21.8034	 109.0712
5138.672	 21.8625	 114.8264
5144.531	 21.9410	 119.3199
5150.391	 22.0232	 123.3820
5156.250	 21.7444	 126.6819
5162.109	 21.2311	 129.8990
5167.969	 20.2654	 133.1612
5173.828	 19.1220	 139.3001
5179.688	 16.6019	 146.7978
5185.547	 14.1472	 160.3412
5191.406	 11.5787	 -174.2814
5197.266	 11.7422	 -131.8292
5203.125	 13.5489	 -99.8021
5208.984	 18.6700	 -75.3370
5214.844	 22.8411	 -69.0252
5220.703	 26.4643	 -74.2691
5226.563	 28.9295	 -91.0809
5232.422	 28.2715	 -107.1446
5238.281	 26.8771	 -106.8679
5244.141	 26.2948	 -105.6617
5250.000	 25.8920	 -102.9491
5255.859	 25.5510	 -100.7128
5261.719	 24.3660	 -98.3120
5267.578	 23.0073	 -94.8643
5273.438	 21.4236	 -87.2564
5279.297	 19.0251	 -72.2891
5285.156	 18.2420	 -53.8546
5291.016	 18.1097	 -33.0051
5296.875	 19.2137	 -9.9403
5302.734	 20.7571	 5.3968
5308.594	 22.8207	 19.4987
5314.453	 24.6460	 27.3752
5320.313	 26.2631	 28.5699
5326.172	 27.3261	 27.4051
5332.031	 27.8206	 24.1035
5337.891	 27.6902	 23.5047
5343.750	 27.4691	 22.4354
5349.609	 27.5164	 22.5804
5355.469	 26.9245	 19.2225
5361.328	 25.6646	 17.3064
5367.188	 23.8166	 15.4831
5373.047	 21.4979	 15.9159
5378.906	 18.2712	 15.4613
5384.766	 11.9178	 26.1876
5390.625	 7.0135	 93.1877
5396.484	 12.0817	 151.7809
5402.344	 16.4912	 167.1502
5408.203	 19.2837	 175.7682
5414.063	 21.2949	 -179.5182
5419.922	 23.0307	 -176.8598
5425.781	 24.0681	 -176.4369
5431.641	 24.6407	 -176.5573
5437.500	 24.8032	 -176.1166
5443.359	 24.9457	 -175.1105
5449.219	 24.8217	 -176.8872
5455.078	 23.5125	 178.6539
5460.938	 20.2221	 -177.7262
5466.797	 17.3088	 -167.6705
5472.656	 15.1403	 -145.2265
5478.516	 15.3531	 -113.8488
5484.375	 17.1444	 -91.9147
5490.234	 18.8046	 -79.9076
5496.094	 20.2053	 -72.4207
5501.953	 21.0596	 -66.6115
5507.813	 21.6011	 -60.8471
5513.672	 22.0096	 -54.3016
5519.531	 22.3576	 -48.1126
5525.391	 22.8973	 -42.9690
5531.250	 23.7301	 -39.6559
5537.109	 24.3530	 -38.6831
5542.969	 24.4366	 -43.2226
5548.828	 23.4571	 -49.4378
5554.688	 21.5446	 -51.4727
5560.547	 18.8064	 -43.7965
5566.406	 17.2802	 -35.2282
5572.266	 15.6593	 -17.4826
5578.125	 14.7934	 -6.2789
5583.984	 13.8549	 8.3278
5589.844	 13.1230	 20.8163
5595.703	 12.1814	 35.7306
5601.563	 11.1817	 53.1366
5607.422	 10.3270	 72.1444
5613.281	 10.4831	 100.4167
5619.141	 12.4788	 124.2484
5625.000	 14.8868	 133.7513
5630.859	 15.8928	 135.9890
5636.719	 16.4810	 140.2681
5642.578	 16.8438	 145.4295
5648.438	 17.0278	 148.9806
5654.297	 16.0638	 150.5449
5660.156	 12.6269	 159.7151
5666.016	 8.5884	 -169.8647
5671.875	 12.0571	 -104.9201
5677.734	 21.1506	 -75.3753
5683.594	 25.9706	 -88.9989
5689.453	 28.4182	 -155.3911
5695.313	 26.9357	 -170.7639
5701.172	 23.7652	 -162.5875
5707.031	 21.3823	 -149.6965
5712.891	 20.0649	 -129.8030
5718.750	 19.4800	 -106.4238
5724.609	 21.0166	 -72.6257
5730.469	 24.8338	 -58.3134
5736.328	 31.1412	 -76.6648
5742.188	 31.6396	 -155.7793
5748.047	 27.7226	 -158.5717
5753.906	 24.8279	 -148.7891
5759.766	 22.4376	 -137.2307
5765.625	 20.5339	 -127.1383
5771.484	 18.6120	 -116.3526
5777.344	 15.3001	 -97.9642
5783.203	 14.6230	 -65.5008
5789.063	 17.2179	 -54.4913
5794.922	 14.2572	 -87.9284
5800.781	 -6.3586	 -36.2481
5806.641	 5.5848	 9.1514
5812.500	 13.0372	 -84.0191
5818.359	 19.6871	 -98.9091
5824.219	 16.8250	 -61.5468
5830.078	 16.1905	 11.7363
5835.938	 22.5460	 58.9832
5841.797	 21.8586	 53.9735
5847.656	 16.9428	 106.1622
5853.516	 15.7753	 143.9687
5859.375	 16.3176	 -177.8627
5865.234	 16.1179	 -159.9492
5871.094	 13.9911	 -163.8840
5876.953	 11.4332	 54.1408
5882.813	 14.5395	 34.4925
5888.672	 14.6178	 43.1168
5894.531	 16.3361	 60.2935
5900.391	 17.7892	 73.3862
5906.250	 19.1619	 85.1414
5912.109	 21.5895	 104.4168
5917.969	 24.6620	 109.9137
5923.828	 26.4004	 102.3541
5929.688	 26.2634	 97.9553
5935.547	 23.9310	 110.1344
5941.406	 24.3724	 136.1185
5947.266	 28.0757	 156.5062
5953.125	 33.4284	 152.6429
5958.984	 33.1359	 85.2311
5964.844	 29.0901	 74.5490
5970.703	 26.7188	 87.3254
5976.563	 24.7849	 112.0073
5982.422	 24.3902	 138.4425
5988.281	 25.6808	 166.0083
5994.141	 29.4722	 -176.1399
6000.000	 35.1250	 136.6961
6005.859	 34.7144	 93.5698
6011.719	 28.9455	 94.2680
6017.578	 25.9490	 117.6827
6023.438	 26.4445	 144.4256
6029.297	 28.2785	 158.3666
6035.156	 29.2139	 162.1432
6041.016	 29.6520	 168.6435
6046.875	 30.7466	 173.6360
6052.734	 31.5504	 169.1221
6058.594	 31.2079	 167.1427
6064.453	 31.2668	 172.5866
6070.313	 31.9639	 157.2409
6076.172	 26.6999	 117.3580
6082.031	 19.6561	 133.0215
6087.891	 18.1702	 -179.5080
6093.750	 19.3104	 -144.3623
6099.609	 21.6786	 -128.2494
6105.469	 23.8261	 -132.4184
6111.328	 22.0450	 -139.3812
6117.188	 19.8164	 -122.5800
6123.047	 19.4548	 -101.7480
6128.906	 19.1505	 -78.6224
6134.766	 19.8090	 -56.9554
6140.625	 23.4826	 -26.6830
6146.484	 28.0114	 -18.4327
6152.344	 32.6256	 -34.3295
6158.203	 33.8606	 -57.9487
6164.063	 32.6144	 -69.5902
6169.922	 30.5285	 -72.7801
6175.781	 27.4899	 -70.6164
6181.641	 24.7547	 -48.7979
6187.500	 24.6861	 -10.3360
6193.359	 27.8300	 22.1790
6199.219	 31.7294	 41.0036
6205.078	 35.7812	 65.4531
6210.938	 35.2635	 88.6165
6216.797	 25.5257	 127.0808
6222.656	 18.9201	 179.1857
6228.516	 16.4040	 -124.1803
6234.375	 15.8138	 -75.9968
6240.234	 15.2108	 -50.7398
6246.094	 15.5672	 -17.7851
6251.953	 16.3085	 8.8969
6257.813	 19.0626	 26.3396
6263.672	 22.1740	 29.3731
6269.531	 22.0931	 26.7174
6275.391	 21.0038	 39.6119
6281.250	 21.8635	 60.8472
6287.109	 24.1866	 76.9384
6292.969	 26.6920	 84.9804
6298.828	 29.3783	 86.3247
6304.688	 31.8830	 71.6203
6310.547	 31.6020	 53.8770
6316.406	 30.8714	 50.2414
6322.266	 31.0423	 45.6780
6328.125	 29.1618	 22.7967
6333.984	 23.6600	 8.3418
6339.844	 18.2701	 15.0340
6345.703	 13.8411	 37.9113
6351.563	 9.9540	 85.6670
6357.422	 10.2862	 138.5359
6363.281	 11.6514	 169.8752
6369.141	 13.6477	 -150.1180
6375.000	 18.3917	 -119.0200
6380.859	 23.6096	 -97.7210
6386.719	 28.5484	 -91.5656
6392.578	 31.7715	 -90.4380
6398.438	 30.6910	 -67.6819
6404.297	 28.5646	 -21.0089
6410.156	 27.8225	 31.5951
6416.016	 27.9003	 78.0717
6421.875	 28.3420	 109.4988
6427.734	 28.9317	 138.4335
6433.594	 31.3785	 156.6734
6439.453	 35.5558	 134.6750
6445.313	 34.0730	 107.8086
6451.172	 31.2803	 112.9274
6457.031	 30.2807	 127.4733
6462.891	 30.6638	 136.5695
6468.750	 32.3546	 134.5743
6474.609	 30.2949	 110.8987
6480.469	 25.6918	 117.6178
6486.328	 24.1781	 136.8945
6492.188	 23.6539	 159.3310
6498.047	 25.5217	 178.6670
6503.906	 28.2125	 178.9288
6509.766	 29.4028	 155.2973
6515.625	 27.6251	 124.4004
6521.484	 23.2006	 116.1308
6527.344	 19.2601	 120.8926
6533.203	 15.6013	 134.0697
6539.063	 12.4638	 152.0978
6544.922	 9.6967	 170.4061
6550.781	 6.9016	 -172.3886
6556.641	 2.2980	 -140.3918
6562.500	 -0.3287	 -62.8055
6568.359	 7.9718	 -31.6879
6574.219	 14.6680	 -28.1894
6580.078	 18.0173	 -40.5259
6585.938	 18.1892	 -53.5942
6591.797	 17.2164	 -57.0282
6597.656	 15.7680	 -52.5920
6603.516	 14.2681	 -43.8646
6609.375	 13.0055	 -23.9799
6615.234	 12.1561	 0.8550
6621.094	 14.6520	 36.0042
6626.953	 19.9021	 49.0289
6632.813	 26.1514	 37.2867
6638.672	 28.9078	 11.0683
6644.531	 27.8805	 -4.4204
6650.391	 27.2225	 -8.3835
6656.250	 27.4240	 -16.2298
6662.109	 26.0917	 -34.2405
6667.969	 23.6444	 -43.8959
6673.828	 20.0259	 -47.6968
6679.688	 16.0160	 -41.5478
6685.547	 13.0821	 -23.1013
6691.406	 11.3750	 3.8925
6697.266	 10.9826	 35.4079
6703.125	 12.1332	 58.8513
6708.984	 15.0244	 80.2895
6714.844	 18.9663	 85.9382
6720.703	 21.4863	 76.6068
6726.563	 21.2894	 67.3674
6732.422	 20.3706	 68.2040
6738.281	 19.7303	 73.9538
6744.141	 19.4598	 82.4142
6750.000	 19.5518	 97.6243
6755.859	 20.2459	 115.2078
6761.719	 21.1830	 130.0168
6767.578	 19.8156	 139.3560
6773.438	 17.9386	 139.7565
6779.297	 17.2910	 130.8138
6785.156	 17.8001	 113.0626
6791.016	 17.8652	 90.4750
6796.875	 16.0807	 64.1583
6802.734	 12.6981	 40.7376
6808.594	 7.6342	 16.3813
6814.453	 2.1506	 -30.5954
6820.313	 2.4850	 -92.8397
6826.172	 5.9718	 -108.9951
6832.031	 9.5886	 -108.6010
6837.891	 12.1445	 -113.4475
6843.750	 15.1158	 -125.7500
6849.609	 16.2201	 -142.5129
6855.469	 15.5040	 -146.3286
6861.328	 15.4036	 -139.3911
6867.188	 16.9532	 -131.6017
6873.047	 19.8553	 -130.2564
6878.906	 22.4439	 -143.7681
6884.766	 23.0266	 171.1542
6890.625	 19.4155	 136.0096
6896.484	 12.9200	 124.3698
6902.344	 8.1620	 129.2918
6908.203	 2.7122	 142.2782
6914.063	 -2.9403	 178.6659
6919.922	 -2.8913	 -124.7653
6925.781	 1.2713	 -103.3753
6931.641	 4.7720	 -94.7144
6937.500	 7.8881	 -100.5609
6943.359	 8.2694	 -129.8224
6949.219	 5.1244	 -147.2645
6955.078	 1.0377	 -140.4731
6960.938	 -1.5998	 -118.6396
6966.797	 -1.5421	 -103.6292
6972.656	 -1.3872	 -103.6746
6978.516	 -2.2753	 -111.0950
6984.375	 -4.3672	 -122.7206
6990.234	 -6.9136	 -149.3919
6996.094	 -8.4939	 172.5809
7001.953	 -5.8691	 134.8443
7007.813	 -2.9435	 116.8931
7013.672	 -0.4683	 99.2982
7019.531	 1.0520	 90.2079
7025.391	 1.9192	 86.8255
7031.250	 2.6834	 83.3912
7037.109	 3.1943	 79.3095
7042.969	 3.1553	 74.6799
7048.828	 2.4320	 72.5206
7054.688	 1.0797	 73.7052
7060.547	 -1.4483	 83.5868
7066.406	 -2.0353	 103.0278
7072.266	 -1.0625	 116.9362
7078.125	 0.4054	 117.1000
7083.984	 -1.7351	 118.5200
7089.844	 -4.9163	 165.4103
7095.703	 0.6711	 -164.4104
7101.563	 4.6542	 -160.9769
7107.422	 8.0721	 -162.1479
7113.281	 10.7183	 -168.2432
7119.141	 12.7499	 -177.2327
7125.000	 14.7405	 174.9176
7130.859	 16.1554	 164.1405
7136.719	 16.9827	 152.8549
7142.578	 18.0735	 143.8017
7148.438	 19.4548	 129.2373
7154.297	 20.2441	 108.4019
7160.156	 20.1809	 82.9533
7166.016	 17.6682	 50.3788
7171.875	 11.9161	 11.7458
7177.734	 -5.9085	 -99.9235
7183.594	 10.8331	 136.7977
7189.453	 13.4466	 119.5156
7195.313	 13.8378	 100.6699
7201.172	 13.5718	 91.2479
7207.031	 12.8742	 85.7741
7212.891	 11.9140	 82.5996
7218.750	 11.0862	 85.6175
7224.609	 10.8546	 90.9657
7230.469	 11.1612	 94.5917
7236.328	 11.4918	 93.7073
7242.188	 11.1244	 86.9080
7248.047	 6.4665	 90.0337
7253.906	 3.8172	 155.4109
7259.766	 10.5640	 168.3225
7265.625	 14.3896	 156.8319
7271.484	 15.7258	 149.1654
7277.344	 16.4504	 142.8266
7283.203	 16.6886	 139.2080
7289.063	 16.3132	 139.9830
7294.922	 16.0091	 144.0879
7300.781	 15.7951	 152.8084
7306.641	 16.1872	 163.5812
7312.500	 17.7682	 171.6905
7318.359	 19.9795	 174.6298
7324.219	 21.4248	 171.0966
7330.078	 21.7639	 169.7779
7335.938	 22.5308	 171.5295
7341.797	 23.5218	 171.8633
7347.656	 24.3635	 168.4913
7353.516	 24.9675	 160.3384
7359.375	 24.8571	 151.3189
7365.234	 23.5766	 147.6216
7371.094	 21.5767	 150.3203
7376.953	 20.0682	 165.1280
7382.813	 20.3790	 -178.2070
7388.672	 21.9699	 -168.6243
7394.531	 23.9557	 -169.7534
7400.391	 23.9367	 -177.0446
7406.250	 22.8562	 -176.5113
7412.109	 22.3798	 -169.1021
7417.969	 22.4688	 -160.6281
7423.828	 23.0259	 -151.1932
7429.688	 23.3728	 -142.5054
7435.547	 24.5176	 -130.9308
7441.406	 26.9667	 -122.1699
7447.266	 31.0244	 -123.4175
7453.125	 29.4308	 174.8451
7458.984	 27.5986	 141.5313
7464.844	 24.5540	 147.3237
7470.703	 21.4924	 163.8770
7476.563	 19.5211	 -173.8369
7482.422	 20.1217	 -154.1418
7488.281	 22.7783	 -139.1657
7494.141	 25.5610	 -141.7076
7500.000	 26.7800	 -160.6499
7505.859	 23.5606	 -176.8535
7511.719	 20.4800	 179.1652
7517.578	 17.3253	 -170.7054
7523.438	 15.4875	 -156.1557
7529.297	 15.2525	 -136.5472
7535.156	 15.8853	 -129.3021
7541.016	 15.4978	 -126.9926
7546.875	 14.3001	 -120.1125
7552.734	 13.1812	 -101.3774
7558.594	 14.3148	 -83.2553
7564.453	 17.9286	 -74.0378
7570.313	 20.0122	 -91.5588
7576.172	 19.1201	 -113.7799
7582.031	 16.8222	 -121.9337
7587.891	 13.9132	 -121.4320
7593.750	 11.4526	 -118.6134
7599.609	 8.3174	 -112.5333
7605.469	 6.0315	 -105.9902
7611.328	 3.0461	 -92.1617
7617.188	 1.7488	 -74.6993
7623.047	 0.7917	 -59.0234
7628.906	 -0.5748	 -47.5501
7634.766	 -4.5782	 -32.3950
7640.625	 -8.0468	 10.1226
7646.484	 -1.6758	 51.0413
7652.344	 2.5767	 49.8047
7658.203	 3.5397	 40.5346
7664.063	 2.6748	 27.8544
7669.922	 1.4623	 19.1578
7675.781	 -0.4424	 5.2861
7681.641	 -1.2072	 -11.6832
7687.500	 -0.4831	 -37.1756
7693.359	 2.5683	 -57.9717
7699.219	 5.4753	 -67.1985
7705.078	 8.6034	 -72.1831
7710.938	 11.7632	 -75.5752
7716.797	 15.2384	 -84.3386
7722.656	 17.6165	 -93.3084
7728.516	 19.1810	 -100.3640
7734.375	 20.7576	 -106.8476
7740.234	 22.0734	 -121.0703
7746.094	 22.1604	 -137.2128
7751.953	 20.5370	 -147.8840
7757.813	 17.3838	 -151.1287
7763.672	 15.1998	 -139.8106
7769.531	 13.7191	 -111.2785
7775.391	 14.5394	 -89.7907
7781.250	 16.4141	 -68.7184
7787.109	 18.2691	 -58.4490
7792.969	 20.6281	 -49.1981
7798.828	 23.1467	 -45.0161
7804.688	 25.5345	 -44.7578
7810.547	 27.3975	 -45.7660
7816.406	 29.0307	 -52.1691
7822.266	 30.0408	 -53.4767
7828.125	 31.7975	 -58.7182
7833.984	 32.4520	 -81.4488
7839.844	 30.5319	 -93.2345
7845.703	 28.5337	 -95.3804
7851.563	 26.7246	 -87.6516
7857.422	 26.0643	 -78.2231
7863.281	 26.0129	 -61.1767
7869.141	 26.5496	 -49.1252
7875.000	 28.7075	 -39.9732
7880.859	 31.9325	 -35.7487
7886.719	 33.9265	 -53.5964
7892.578	 34.7468	 -69.6190
7898.438	 33.9007	 -87.9281
7904.297	 33.1651	 -99.2975
7910.156	 31.2747	 -108.9775
7916.016	 28.2981	 -113.8213
7921.875	 25.9812	 -111.8453
7927.734	 23.4120	 -105.6923
7933.594	 21.1943	 -96.3328
7939.453	 19.2153	 -89.2099
7945.313	 17.7150	 -77.0061
7951.172	 16.7567	 -63.8891
7957.031	 15.7754	 -50.9800
7962.891	 15.4459	 -40.1245
7968.750	 14.9782	 -35.1266
7974.609	 13.9602	 -27.9944
7980.469	 12.4840	 -20.0545
7986.328	 10.8083	 -7.6392
7992.188	 9.3837	 8.7223
7998.047	 7.9984	 27.0332
8003.906	 6.7018	 56.5347
8009.766	 7.9591	 88.8209
8015.625	 11.2107	 102.7675
8021.484	 13.4346	 100.5859
8027.344	 12.0440	 94.8915
8033.203	 8.8031	 105.5356
8039.063	 6.7438	 134.2821
8044.922	 6.5469	 170.8473
8050.781	 9.4973	 -144.3138
8056.641	 17.0150	 -130.6853
8062.500	 22.4186	 -130.9557
8068.359	 25.8502	 -135.7339
8074.219	 28.5382	 -150.3390
8080.078	 29.4100	 -161.8011
8085.938	 29.4828	 179.1897
8091.797	 29.0697	 -177.2264
8097.656	 27.0176	 164.5375
8103.516	 21.5668	 126.3596
8109.375	 19.0905	 160.2285
8115.234	 21.3456	 -168.2565
8121.094	 21.1274	 -177.4826
8126.953	 15.9861	 -143.5399
8132.813	 19.5621	 -99.5899
8138.672	 27.5186	 -81.9180
8144.531	 35.6223	 -130.2971
8150.391	 34.9523	 -158.0570
8156.250	 33.5548	 178.1404
8162.109	 28.8599	 147.7341
8167.969	 24.9052	 163.6529
8173.828	 23.9739	 -179.4395
8179.688	 24.5048	 -171.2943
8185.547	 23.4895	 179.7924
8191.406	 19.4596	 173.8063
8197.266	 15.2066	 -168.7827
8203.125	 12.9479	 -135.4577
8208.984	 12.4167	 -96.9114
8214.844	 15.4425	 -73.2964
8220.703	 17.9602	 -61.5125
8226.563	 19.6611	 -49.0886
8232.422	 22.6627	 -39.4103
8238.281	 24.9448	 -48.5554
8244.141	 26.1733	 -80.4676
8250.000	 23.3512	 -99.7859
8255.859	 18.5455	 -109.9449
8261.719	 12.6684	 -89.9702
8267.578	 10.1555	 -35.7901
8273.438	 15.1067	 -1.7088
8279.297	 18.2224	 -0.8256
8285.156	 19.7644	 -4.6974
8291.016	 19.8354	 -21.8351
8296.875	 17.2487	 -39.2772
8302.734	 12.5831	 -45.1094
8308.594	 7.3744	 -50.8826
8314.453	 1.7878	 -146.9951
8320.313	 11.4437	 171.1402
8326.172	 16.4350	 163.7537
8332.031	 20.3136	 150.9768
8337.891	 20.6294	 141.6812
8343.750	 20.0202	 153.2966
8349.609	 21.0308	 -175.6713
8355.469	 22.8344	 -128.9061
8361.328	 25.0316	 -23.2184
8367.188	 21.8709	 20.7577
8373.047	 17.9147	 27.9769
8378.906	 13.4591	 28.5688
8384.766	 8.3357	 -9.1676
8390.625	 13.4810	 -38.5437
8396.484	 19.0628	 -40.8713
8402.344	 25.6737	 -32.6498
8408.203	 22.4733	 -17.2077
8414.063	 32.5333	 -177.1753
8419.922	 31.8491	 -160.0297
8425.781	 30.5519	 -156.6814
8431.641	 27.8089	 -145.9655
8437.500	 27.1384	 -124.8946
8443.359	 27.8041	 -98.8384
8449.219	 28.7801	 -72.1205
8455.078	 29.0559	 -21.3500
8460.938	 22.7371	 32.7291
8466.797	 17.0444	 71.6952
8472.656	 7.3404	 106.0821
8478.516	 4.8288	 -92.0351
8484.375	 11.7244	 -55.5307
8490.234	 15.5148	 -32.6539
8496.094	 18.6994	 -17.1446
8501.953	 20.8861	 -10.0517
8507.813	 22.5849	 -1.7535
8513.672	 23.5160	 7.5427
8519.531	 22.9965	 19.6824
8525.391	 22.5142	 41.7733
8531.250	 23.6992	 64.7328
8537.109	 26.6792	 90.3645
8542.969	 30.0140	 98.7481
8548.828	 33.1970	 102.9852
8554.688	 30.8322	 120.3992
8560.547	 27.1646	 -49.1666
8566.406	 23.0567	 -11.9038
8572.266	 17.2924	 22.1644
8578.125	 11.9295	 76.2742
8583.984	 10.8230	 162.1590
8589.844	 15.0400	 -145.9297
8595.703	 19.7123	 -116.2163
8601.563	 21.7003	 -104.9182
8607.422	 20.8239	 -87.0753
8613.281	 19.1653	 -56.2752
8619.141	 19.5805	 -17.9625
8625.000	 20.8211	 13.4222
8630.859	 22.1449	 37.8425
8636.719	 22.7590	 58.2192
8642.578	 20.9413	 84.4167
8648.438	 20.2479	 133.7531
8654.297	 21.1579	 167.1969
8660.156	 21.7925	 -156.3945
8666.016	 21.7495	 -124.8053
8671.875	 20.1895	 -88.8980
8677.734	 18.4226	 -56.5984
8683.594	 16.7022	 -25.7154
8689.453	 14.2290	 -10.7398
8695.313	 10.7728	 -8.0210
8701.172	 6.2425	 -17.8728
8707.031	 3.9177	 -36.4946
8712.891	 5.4035	 -51.6232
8718.750	 7.7429	 -52.8619
8724.609	 10.1443	 -52.3936
8730.469	 11.2579	 -57.3753
8736.328	 9.1328	 -62.7407
8742.188	 2.5702	 -37.2332
8748.047	 4.7528	 32.0112
8753.906	 9.1540	 46.8643
8759.766	 11.6221	 55.5919
8765.625	 13.2765	 65.2660
8771.484	 14.5425	 76.5227
8777.344	 17.0022	 87.6271
8783.203	 19.5177	 95.1196
8789.063	 21.5337	 93.6809
8794.922	 19.9972	 58.9618
8800.781	 13.5125	 30.1609
8806.641	 10.0708	 78.5873
8812.500	 11.5207	 113.9931
8818.359	 12.6400	 126.2690
8824.219	 12.2954	 137.6670
8830.078	 10.6048	 149.9731
8835.938	 7.3942	 -176.3741
8841.797	 9.5340	 -121.6930
8847.656	 13.9377	 -102.5054
8853.516	 16.9154	 -94.1708
8859.375	 19.5196	 -91.4463
8865.234	 20.9997	 -95.5021
8871.094	 19.6351	 -96.6876
8876.953	 16.3610	 -75.4477
8882.813	 16.6191	 -47.2684
8888.672	 18.7006	 -24.5637
8894.531	 20.5319	 -9.0073
8900.391	 22.0756	 8.4575
8906.250	 23.3316	 23.4570
8912.109	 24.8714	 36.3070
8917.969	 25.0655	 49.2812
8923.828	 25.7538	 73.7119
8929.688	 28.8260	 98.1255
8935.547	 33.0526	 103.9220
8941.406	 33.7383	 94.5371
8947.266	 32.2376	 116.1179
8953.125	 33.1828	 152.4471
8958.984	 31.5177	 -129.7528
8964.844	 27.7099	 -36.8797
8970.703	 24.3874	 6.2667
8976.563	 20.4763	 44.7308
8982.422	 18.0791	 81.3637
8988.281	 15.7498	 120.2603
8994.141	 15.1188	 160.6967
9000.000	 15.3113	 -161.8459
9005.859	 16.9049	 -132.9131
9011.719	 17.3681	 -116.0262
9017.578	 17.5042	 -94.9876
9023.438	 17.3430	 -71.2827
9029.297	 18.7608	 -45.9892
9035.156	 20.9658	 -24.7716
9041.016	 23.3553	 -8.3589
9046.875	 26.6641	 -4.8446
9052.734	 26.4573	 -29.9064
9058.594	 20.4341	 -32.2562
9064.453	 17.0486	 -3.9930
9070.313	 16.6284	 40.2966
9076.172	 17.9635	 66.9640
9082.031	 19.8213	 93.4069
9087.891	 22.3264	 115.8087
9093.750	 23.7277	 130.9398
9099.609	 24.8292	 149.7265
9105.469	 25.6746	 166.8984
9111.328	 26.9113	 -172.5193
9117.188	 28.7851	 -143.9353
9123.047	 30.9700	 -122.0182
9128.906	 34.3179	 -130.3120
9134.766	 34.2145	 -145.7956
9140.625	 34.0897	 -111.5427
9146.484	 35.5173	 -68.1775
9152.344	 36.5573	 -2.6991
9158.203	 36.4680	 69.1454
9164.063	 33.6781	 119.7030
9169.922	 30.7348	 147.6106
9175.781	 26.8243	 -174.2986
9181.641	 25.7545	 -127.4668
9187.500	 26.2852	 -92.0538
9193.359	 26.0384	 -65.1412
9199.219	 25.8431	 -38.1681
9205.078	 25.3845	 -13.3736
9210.938	 24.9073	 12.0985
9216.797	 24.8737	 40.8721
9222.656	 25.9356	 71.1031
9228.516	 26.8810	 91.8158
9234.375	 28.1655	 112.4122
9240.234	 28.8215	 124.9920
9246.094	 28.1714	 134.5960
9251.953	 26.7685	 153.3396
9257.813	 24.9390	 175.1014
9263.672	 24.2574	 -159.5323
9269.531	 24.5696	 -132.3217
9275.391	 25.8338	 -105.3418
9281.250	 27.0384	 -79.4990
9287.109	 29.0273	 -61.9825
9292.969	 31.9500	 -54.7990
9298.828	 32.8764	 -53.8371
9304.688	 32.3291	 -47.9737
9310.547	 31.8031	 -37.8652
9316.406	 31.4638	 -22.9651
9322.266	 31.3311	 -6.9996
9328.125	 31.7497	 6.5305
9333.984	 32.3550	 29.3963
9339.844	 33.2940	 48.9076
9345.703	 36.4181	 57.0841
9351.563	 39.7027	 47.2031
9357.422	 39.0733	 2.4092
