BEGIN_HEADER
END_HEADER
BEGIN_INFO
Sampling_frequency	2.56000e+004
Number_of_tracks	2 
Number_of_points	137216 
Track	1 	2 	
Name	Hammer	Accel X	
Magnitude	Force	Acceleration	
Unit	N	m/s²	
Coef_A	1.00000e+000	1.00000e+000	
Coef_B	0.00000e+000	0.00000e+000	
Type	ANALOG	ANALOG	
RangePeak	3.00000e+003	2.02253e+002	
Coupling	ICP	ICP	
END_INFO
BEGIN_DATA
3.05194e-001	9.89310e-004	
2.54145e-001	1.48325e-003	
2.97336e-001	1.48324e-003	
2.17230e-001	1.54135e-003	
1.78353e-001	1.19268e-003	
2.07800e-001	3.21010e-004	
2.21148e-001	3.13937e-003	
2.12507e-001	8.73050e-004	
2.10933e-001	2.18054e-003	
2.68259e-001	-1.24800e-003	
2.63544e-001	2.18052e-003	
2.63542e-001	1.75700e-004	
2.32126e-001	-6.66913e-004	
2.68248e-001	2.09334e-003	
2.78062e-001	1.86089e-003	
2.74132e-001	1.80278e-003	
2.94941e-001	2.50010e-003	
2.74912e-001	1.75666e-004	
2.74909e-001	2.44198e-003	
2.61949e-001	5.94333e-005	
2.09329e-001	8.72977e-004	
2.20714e-001	2.29668e-003	
2.50161e-001	3.19739e-003	
2.25420e-001	1.42501e-003	
2.60757e-001	1.01823e-003	
1.86933e-001	2.00611e-003	
3.19651e-001	-6.66991e-004	
3.03156e-001	-3.18332e-004	
2.64280e-001	5.82378e-004	
2.64277e-001	2.04654e-004	
2.98043e-001	1.94797e-003	
3.16496e-001	1.71552e-003	
2.72122e-001	-2.60249e-004	
3.09815e-001	3.63316e-003	
3.57324e-001	-9.28532e-004	
3.56144e-001	1.33778e-003	
3.71455e-001	8.72888e-004	
3.69096e-001	6.98550e-004	
3.41607e-001	2.35470e-003	
2.82312e-001	5.24208e-004	
3.43172e-001	-4.05570e-004	
3.67122e-001	2.03507e-003	
2.87801e-001	-2.60305e-004	
2.98793e-001	2.23845e-003	
3.25491e-001	-1.56781e-003	
3.49441e-001	1.22150e-003	
3.80458e-001	3.49836e-004	
3.34514e-001	-5.21831e-004	
2.75219e-001	1.91881e-003	
3.56890e-001	2.18031e-003	
3.41966e-001	2.44180e-003	
3.39215e-001	9.01859e-004	
2.98375e-001	-3.18471e-004	
3.08974e-001	1.80257e-003	
3.02689e-001	8.43732e-004	
2.79519e-001	5.24119e-004	
2.90903e-001	1.77349e-003	
3.12497e-001	6.98438e-004	
3.36054e-001	3.02286e-003	
3.05031e-001	1.45387e-003	
2.74793e-001	4.27223e-003	
2.78324e-001	-1.01585e-003	
2.66542e-001	-3.18527e-004	
3.43501e-001	1.91873e-003	
3.29362e-001	1.68628e-003	
3.79228e-001	2.79038e-003	
3.30142e-001	1.86060e-003	
3.06579e-001	1.77343e-003	
2.92441e-001	1.71532e-003	
3.09323e-001	4.65930e-004	
3.48586e-001	-5.70733e-005	
3.26594e-001	-8.41573e-004	
3.57219e-001	4.21405e-003	
3.11667e-001	2.81939e-003	
3.22659e-001	1.22134e-003	
2.64935e-001	2.06394e-003	
2.75141e-001	4.07780e-004	
3.00662e-001	2.09298e-003	
2.59822e-001	2.84842e-003	
2.63353e-001	2.73219e-003	
3.01439e-001	1.65714e-003	
2.97902e-001	1.62808e-003	
3.20281e-001	3.31328e-003	
3.13603e-001	4.64982e-003	
3.80746e-001	1.30845e-003	
3.75246e-001	3.20563e-004	
3.16343e-001	2.26727e-003	
3.48932e-001	2.38348e-003	
2.86888e-001	2.58686e-003	
3.18691e-001	3.34230e-003	
2.94343e-001	3.45851e-003	
2.89236e-001	4.07696e-004	
3.21431e-001	2.93551e-003	
3.70119e-001	1.65707e-003	
3.88179e-001	5.02748e-003	
3.38308e-001	-3.76822e-004	
3.31630e-001	1.30838e-003	
2.89612e-001	6.98214e-004	
2.95106e-001	-1.21944e-003	
2.38167e-001	6.11037e-004	
3.10807e-001	1.86041e-003	
3.28867e-001	3.05168e-003	
3.01378e-001	1.54079e-003	
