BEGIN_HEADER
END_HEADER
BEGIN_INFO
Sampling_frequency	2.56000e+004
Number_of_tracks	2 
Number_of_points	139264 
Track	1 	2 	
Name	Hammer	Accel X	
Magnitude	Force	Acceleration	
Unit	N	m/s²	
Coef_A	1.00000e+000	1.00000e+000	
Coef_B	0.00000e+000	0.00000e+000	
Type	ANALOG	ANALOG	
RangePeak	3.00000e+003	2.02253e+002	
Coupling	ICP	ICP	
END_INFO
BEGIN_DATA
1.78104e-001	3.03269e-003	
1.10957e-001	7.12942e-003	
1.23521e-001	4.07853e-003	
1.52970e-001	5.09539e-003	
1.41974e-001	3.11956e-003	
1.67103e-001	4.68847e-003	
1.73385e-001	4.13634e-003	
1.87127e-001	4.16533e-003	
1.49037e-001	6.31535e-003	
1.14482e-001	5.64700e-003	
1.25083e-001	6.11181e-003	
1.45500e-001	6.95434e-003	
8.69921e-002	6.46033e-003	
1.54136e-001	5.06559e-003	
1.45889e-001	2.88637e-003	
1.72197e-001	7.91287e-003	
2.23242e-001	8.66823e-003	
2.06749e-001	7.30256e-003	
1.80439e-001	4.13545e-003	
2.03213e-001	4.68743e-003	
2.51509e-001	7.73817e-003	
2.14598e-001	5.26839e-003	
1.77293e-001	7.04069e-003	
1.67083e-001	8.23188e-003	
1.81218e-001	4.10595e-003	
1.98494e-001	9.39395e-003	
1.68650e-001	7.38905e-003	
2.12235e-001	6.13960e-003	
1.24670e-001	9.27750e-003	
2.15374e-001	7.82466e-003	
1.49798e-001	6.60426e-003	
1.98487e-001	5.12236e-003	
2.43250e-001	7.06900e-003	
1.82778e-001	3.81472e-003	
2.36572e-001	7.53373e-003	
1.63928e-001	6.40050e-003	
1.68639e-001	5.55782e-003	
2.34998e-001	4.59892e-003	
2.39709e-001	4.77318e-003	
2.49132e-001	7.53336e-003	
2.25963e-001	2.79726e-003	
1.67455e-001	7.70755e-003	
1.45858e-001	5.32493e-003	
1.27009e-001	6.66140e-003	
1.81980e-001	4.07540e-003	
2.02790e-001	5.87676e-003	
1.83156e-001	8.23017e-003	
2.07893e-001	6.34150e-003	
1.94148e-001	6.83536e-003	
1.81975e-001	5.76024e-003	
1.83937e-001	6.05072e-003	
2.37731e-001	4.56882e-003	
1.36030e-001	8.14256e-003	
1.49379e-001	6.16672e-003	
1.84718e-001	4.30710e-003	
1.70973e-001	5.06246e-003	
2.02778e-001	5.90499e-003	
2.18483e-001	7.85163e-003	
1.89818e-001	6.19540e-003	
1.90209e-001	2.82490e-003	
1.68219e-001	5.26548e-003	
2.17694e-001	5.96273e-003	
2.47928e-001	5.58494e-003	
2.15335e-001	8.86812e-003	
2.68736e-001	6.39834e-003	
1.98449e-001	4.33534e-003	
1.58788e-001	5.00353e-003	
2.11404e-001	7.26978e-003	
1.91770e-001	3.37628e-003	
1.54466e-001	3.66676e-003	
1.72920e-001	7.21144e-003	
1.81165e-001	7.44381e-003	
2.47916e-001	5.55514e-003	
2.37706e-001	5.23546e-003	
1.85873e-001	6.68815e-003	
2.16500e-001	6.74619e-003	
2.34561e-001	5.46768e-003	
1.92152e-001	3.34656e-003	
1.17545e-001	7.21085e-003	
1.85475e-001	4.97351e-003	
1.89400e-001	3.60783e-003	
1.55237e-001	4.56659e-003	
1.94110e-001	7.12338e-003	
2.32983e-001	7.18142e-003	
2.02354e-001	5.96102e-003	
2.11776e-001	7.64616e-003	
2.11775e-001	2.70667e-003	
2.62428e-001	5.84457e-003	
1.80753e-001	5.35056e-003	
2.19625e-001	7.47153e-003	
2.50252e-001	5.49569e-003	
2.22372e-001	6.89027e-003	
2.42396e-001	8.31391e-003	
1.55616e-001	4.68191e-003	
1.88992e-001	5.20484e-003	
