Time [s]        Real Pa         Imag Pa
3.009583E-01    2.295274E-05    4.840786E-10
3.009792E-01    1.619824E-05    -2.146407E-10
3.010000E-01    1.787966E-05    -6.014034E-11
3.010208E-01    2.310451E-05    2.245670E-10
3.010417E-01    2.083789E-05    -3.745271E-11
3.010625E-01    2.140770E-05    -5.767902E-10
3.010833E-01    2.070775E-05    2.272600E-10
3.011042E-01    1.701362E-05    -1.404032E-10
3.011250E-01    1.988987E-05    2.106617E-10
3.011458E-01    1.925262E-05    -1.091962E-10
3.011667E-01    1.519136E-05    4.190497E-10
3.011875E-01    1.735990E-05    1.131184E-10
3.012083E-01    1.605521E-05    1.498393E-10
3.012291E-01    1.409163E-05    6.447252E-10
3.012500E-01    1.533693E-05    -1.933813E-10
3.012708E-01    1.519663E-05    8.620873E-10
3.012917E-01    1.431613E-05    -7.362360E-10
3.013125E-01    1.594963E-05    3.869900E-10
3.013333E-01    1.641463E-05    -3.369678E-10
3.013542E-01    1.624999E-05    8.171810E-10
3.013750E-01    1.782916E-05    -6.755272E-10
3.013958E-01    1.891715E-05    2.205525E-10
3.014167E-01    1.846876E-05    -5.766196E-10
3.014375E-01    1.947169E-05    5.404672E-10
3.014583E-01    1.991093E-05    -5.456968E-10
3.014792E-01    1.918176E-05    5.300080E-10
3.015000E-01    1.753782E-05    1.155058E-10
3.015208E-01    1.753581E-05    7.730705E-12
3.015417E-01    1.768140E-05    3.333298E-10
3.015625E-01    1.670971E-05    6.848495E-10
3.015833E-01    1.782505E-05    -3.378773E-10
3.016042E-01    1.747048E-05    5.069296E-10
3.016250E-01    2.111197E-05    -6.293703E-10
3.016458E-01    2.033631E-05    3.310561E-10
3.016667E-01    1.968744E-05    -4.447429E-10
3.016875E-01    1.728181E-05    1.502940E-10
3.017083E-01    1.899214E-05    -1.075932E-09
3.017292E-01    2.122367E-05    9.790710E-10
3.017500E-01    1.894674E-05    -1.232365E-09
3.017708E-01    1.376545E-05    8.872121E-10
3.017917E-01    1.450605E-05    -1.854460E-09
3.018125E-01    1.631205E-05    1.316948E-09
3.018333E-01    1.403668E-05    -1.366061E-09
3.018542E-01    1.358767E-05    2.204615E-09
3.018750E-01    1.498870E-05    -1.091394E-09
3.018958E-01    1.117546E-05    1.090029E-09
3.019167E-01    1.033961E-05    -6.600658E-10
3.019375E-01    9.770952E-06    1.853437E-09
3.019583E-01    8.907763E-06    1.296030E-10
3.019792E-01    9.689573E-06    6.507435E-10
3.020000E-01    9.115317E-06    -5.629772E-10
3.020208E-01    1.139432E-05    7.401013E-10
3.020416E-01    1.087873E-05    -7.962626E-10
3.020625E-01    1.146165E-05    1.015451E-09
3.020833E-01    9.813885E-06    -2.024535E-09
3.021042E-01    9.348940E-06    -6.632490E-10
3.021250E-01    1.117850E-05    -1.820808E-09
3.021458E-01    9.320005E-06    -8.549250E-11
3.021667E-01    1.229650E-05    -2.673460E-09
3.021875E-01    1.173630E-05    -1.054104E-09
3.022083E-01    1.293275E-05    -7.144081E-10
3.022292E-01    1.133089E-05    -5.766196E-10
3.022500E-01    1.378825E-05    -9.245014E-10
3.022708E-01    1.173818E-05    -4.075673E-10
3.022917E-01    1.121262E-05    1.108674E-09
3.023125E-01    1.119078E-05    6.407390E-10
3.023333E-01    1.443076E-05    1.086846E-10
3.023542E-01    1.511248E-05    8.296865E-10
3.023750E-01    1.580688E-05    -3.635705E-10
3.023958E-01    1.650613E-05    1.648459E-10
3.024167E-01    1.281878E-05    -3.783498E-10
3.024375E-01    1.321300E-05    1.019089E-09
3.024583E-01    1.042164E-05    -6.739356E-10
3.024792E-01    1.043085E-05    1.166313E-09
3.025000E-01    1.404615E-05    -3.110472E-10
3.025208E-01    1.432491E-05    2.924025E-10
3.025417E-01    1.108317E-05    -1.307399E-10
3.025625E-01    1.354656E-05    -7.298695E-10
3.025833E-01    1.367154E-05    4.515641E-10
3.026042E-01    1.359531E-05    -9.471250E-10
3.026250E-01    1.434425E-05    1.205080E-10
3.026458E-01    1.258341E-05    -5.907168E-10
3.026667E-01    1.261874E-05    2.096385E-10
3.026875E-01    1.127562E-05    -5.143193E-10
3.027083E-01    9.845165E-06    6.082246E-10
3.027292E-01    1.081395E-05    -5.579750E-10
3.027500E-01    8.945058E-06    4.753247E-10
3.027708E-01    1.069687E-05    -6.457412E-10
3.027917E-01    9.815842E-06    7.935341E-10
3.028125E-01    1.522964E-05    -3.691412E-10
3.028333E-01    1.205686E-05    4.372396E-10
3.028542E-01    8.812220E-06    -1.143690E-10
3.028750E-01    1.009027E-05    4.763479E-10
3.028958E-01    8.514164E-06    5.911716E-12
3.029167E-01    5.380312E-06    1.122089E-10
3.029375E-01    3.911873E-06    1.178933E-10
3.029583E-01    7.992727E-06    2.966090E-10
3.029792E-01    8.183210E-06    5.825314E-10
3.030000E-01    8.497325E-06    1.246008E-10
3.030208E-01    1.007587E-05    -2.305001E-11
3.030417E-01    8.206905E-06    3.300329E-10
3.030625E-01    1.278249E-05    -2.690967E-10
3.030833E-01    1.377504E-05    -3.350316E-10
3.031042E-01    1.303198E-05    -2.626166E-10
3.031250E-01    1.443338E-05    4.832827E-10
3.031458E-01    1.326858E-05    -3.160494E-11
3.031667E-01    1.483171E-05    -1.624301E-10
3.031875E-01    1.750741E-05    -1.862697E-10
3.032083E-01    1.768511E-05    3.452669E-10
3.032292E-01    1.409907E-05    9.102905E-10
3.032500E-01    1.478961E-05    -2.053184E-10
3.032708E-01    1.665248E-05    7.805738E-10
3.032916E-01    1.496357E-05    -5.219363E-10
3.033125E-01    1.528826E-05    7.169092E-10
3.033333E-01    1.873598E-05    2.971206E-10
3.033542E-01    1.422215E-05    6.775736E-10
3.033750E-01    1.516419E-05    -3.532250E-10
3.033958E-01    1.677916E-05    1.161766E-09
3.034167E-01    1.391583E-05    -6.904202E-10
3.034375E-01    1.328239E-05    7.651124E-10
3.034583E-01    1.212507E-05    -1.376293E-09
3.034792E-01    1.483374E-05    1.274998E-09
3.035000E-01    1.361201E-05    -2.126399E-09
3.035208E-01    1.352461E-05    1.645731E-09
3.035417E-01    1.162998E-05    -2.584102E-09
3.035625E-01    1.518609E-05    1.771468E-09
3.035833E-01    1.666803E-05    -1.909029E-09
3.036042E-01    1.415206E-05    6.044445E-09
3.036250E-01    1.639331E-05    8.386962E-10
3.036458E-01    1.502702E-05    5.903189E-10
3.036667E-01    1.113545E-05    -2.215245E-09
3.036875E-01    1.311078E-05    4.879013E-10
3.037083E-01    1.137722E-05    -1.701210E-09
3.037292E-01    8.934444E-06    1.147555E-09
3.037500E-01    1.287178E-05    -1.804210E-09
3.037708E-01    1.381670E-05    9.126779E-10
3.037917E-01    1.448270E-05    -1.765329E-09
3.038125E-01    1.494025E-05    8.642473E-10
3.038333E-01    1.374757E-05    -2.939487E-09
3.038542E-01    1.488867E-05    -6.684786E-10
3.038750E-01    1.622241E-05    -1.101853E-09
3.038958E-01    1.618720E-05    5.115908E-10
3.039167E-01    1.638655E-05    -1.943135E-09
3.039375E-01    1.931384E-05    -1.487592E-09
3.039583E-01    2.094343E-05    1.134595E-09
3.039792E-01    2.004346E-05    6.239134E-10
3.040000E-01    2.162381E-05    6.320988E-11
3.040208E-01    1.923437E-05    -1.034323E-09
3.040417E-01    2.040377E-05    3.467449E-10
3.040625E-01    2.124828E-05    -3.842615E-10
3.040833E-01    2.130243E-05    5.136371E-10
3.041041E-01    2.051233E-05    2.467004E-10
3.041250E-01    2.401336E-05    -1.757599E-10
3.041458E-01    2.246477E-05    4.562253E-10
3.041667E-01    1.986482E-05    -4.515641E-10
3.041875E-01    2.012678E-05    2.273737E-10
3.042083E-01    1.417872E-05    7.871677E-10
3.042292E-01    1.383946E-05    -1.518856E-10
3.042500E-01    1.517687E-05    4.613412E-10
3.042708E-01    1.511553E-05    1.853095E-11
3.042917E-01    1.776421E-05    3.856258E-10
3.043125E-01    1.788554E-05    -9.674750E-10
3.043333E-01    1.430708E-05    1.145963E-10
3.043542E-01    1.343619E-05    -2.480647E-10
3.043750E-01    1.469763E-05    -2.619345E-10
3.043958E-01    1.053390E-05    -9.858923E-10
3.044167E-01    1.321489E-05    4.220055E-10
3.044375E-01    1.384216E-05    -6.780283E-10
3.044583E-01    1.204692E-05    3.910827E-11
3.044792E-01    1.242472E-05    -1.564331E-10
3.045000E-01    1.339463E-05    4.456524E-10
3.045208E-01    1.296273E-05    -2.814886E-10
3.045417E-01    1.510665E-05    1.355147E-10
3.045625E-01    1.772264E-05    4.838512E-10
3.045833E-01    1.711580E-05    5.513812E-11
3.046042E-01    1.502599E-05    -6.241407E-11
3.046250E-01    1.721723E-05    3.544756E-10
3.046458E-01    1.504311E-05    2.610250E-10
3.046667E-01    1.394365E-05    3.342393E-10
3.046875E-01    1.532447E-05    4.790763E-10
3.047083E-01    1.285370E-05    1.887202E-10
3.047292E-01    1.344027E-05    8.067218E-10
3.047500E-01    1.478107E-05    4.379217E-10
3.047708E-01    1.457539E-05    1.546141E-11
3.047917E-01    1.712582E-05    3.510650E-10
3.048125E-01    1.796475E-05    -2.333991E-10
3.048333E-01    1.858003E-05    6.441496E-10
3.048542E-01    1.772119E-05    -1.346052E-10
3.048750E-01    1.590058E-05    5.859420E-10
3.048958E-01    1.416269E-05    -2.949037E-10
3.049167E-01    1.724465E-05    5.438778E-10
3.049375E-01    1.974239E-05    -5.377387E-11
3.049583E-01    1.836955E-05    4.692993E-10
3.049792E-01    1.590755E-05    -5.520633E-10
3.050000E-01    1.389736E-05    4.238245E-10
3.050208E-01    1.448230E-05    -2.635261E-10
3.050417E-01    1.683093E-05    5.936727E-10
3.050625E-01    1.537414E-05    -6.621121E-10
3.050833E-01    1.783345E-05    -3.115019E-11
3.051042E-01    1.362577E-05    -3.278728E-10
3.051250E-01    1.574013E-05    7.503331E-10
3.051458E-01    1.379294E-05    -1.026478E-09
3.051667E-01    1.274449E-05    7.921699E-10
3.051875E-01    1.340661E-05    -3.519744E-10
3.052083E-01    1.533409E-05    8.276402E-10
3.052292E-01    1.187048E-05    -2.492015E-10
3.052500E-01    1.251853E-05    -1.518856E-10
3.052708E-01    1.329592E-05    -4.303047E-10
3.052917E-01    1.706264E-05    -9.094947E-12
3.053125E-01    1.057085E-05    1.828084E-10
3.053333E-01    1.066102E-05    -3.919922E-10
3.053542E-01    1.383364E-05    2.848992E-10
3.053750E-01    1.217736E-05    1.382432E-10
3.053958E-01    1.858110E-05    2.314664E-10
3.054167E-01    1.244653E-05    -1.609806E-10
3.054375E-01    1.289434E-05    2.266916E-10
3.054583E-01    1.436304E-05    -5.416041E-10
3.054792E-01    1.105628E-05    5.941274E-10
3.055000E-01    1.083451E-05    9.498535E-11
3.055208E-01    1.056647E-05    4.465619E-10
3.055417E-01    1.336524E-05    -3.019522E-10
3.055625E-01    1.448394E-05    8.928964E-10
3.055833E-01    1.755191E-05    -4.033041E-10
3.056042E-01    1.575491E-05    5.870788E-10
3.056250E-01    1.494455E-05    -3.042260E-10
3.056458E-01    1.886195E-05    2.357865E-10
3.056667E-01    1.614781E-05    2.997922E-10
3.056875E-01    1.448611E-05    2.257821E-10
3.057083E-01    1.519306E-05    1.198259E-10
3.057292E-01    1.446523E-05    1.809894E-10
3.057500E-01    1.373017E-05    5.170477E-10
3.057708E-01    1.815632E-05    -3.551577E-10
3.057917E-01    1.465404E-05    6.048140E-10
3.058125E-01    1.548909E-05    -7.757990E-10
3.058333E-01    1.563243E-05    4.506546E-10
3.058542E-01    1.490233E-05    -9.313226E-10
3.058750E-01    1.252705E-05    3.938112E-10
3.058958E-01    1.761850E-05    -2.660272E-11
3.059167E-01    1.572798E-05    2.901288E-10
3.059375E-01    1.510112E-05    -5.594529E-10
3.059583E-01    1.634440E-05    1.427907E-10
3.059792E-01    1.319118E-05    -2.487752E-10
3.060000E-01    1.168971E-05    2.410161E-10
3.060208E-01    1.567525E-05    1.416538E-10
3.060417E-01    1.570057E-05    2.567049E-10
3.060625E-01    1.281606E-05    -6.912160E-10
3.060833E-01    1.391030E-05    3.565219E-10
3.061042E-01    1.353698E-05    -4.163212E-10
3.061250E-01    1.343833E-05    4.301910E-10
3.061458E-01    1.469680E-05    -7.948984E-10
3.061666E-01    1.438554E-05    -9.094947E-13
3.061875E-01    1.351887E-05    5.456968E-11
3.062083E-01    1.586832E-05    4.542926E-10
3.062292E-01    1.290408E-05    1.978151E-11
3.062500E-01    1.561540E-05    -5.820766E-11
3.062708E-01    1.463702E-05    -3.677769E-10
3.062917E-01    1.595230E-05    -5.523475E-10
3.063125E-01    1.199113E-05    -5.347829E-10
3.063333E-01    1.574911E-05    -4.547474E-12
3.063542E-01    1.863999E-05    -1.348326E-10
3.063750E-01    1.648243E-05    1.307399E-10
3.063958E-01    1.226338E-05    2.223715E-10
3.064167E-01    1.258905E-05    3.542482E-10
3.064375E-01    1.400150E-05    1.950866E-10
3.064583E-01    1.494676E-05    -2.610250E-10
3.064792E-01    1.431586E-05    6.649543E-10
3.065000E-01    1.571251E-05    8.199095E-10
3.065208E-01    1.466071E-05    3.132925E-10
3.065417E-01    1.625727E-05    3.842615E-11
3.065625E-01    1.845065E-05    1.996341E-10
3.065833E-01    1.624550E-05    1.161879E-10
3.066042E-01    1.430123E-05    2.979732E-10
3.066250E-01    1.665752E-05    1.139369E-09
3.066458E-01    1.728495E-05    -3.132641E-10
3.066667E-01    1.770544E-05    3.159357E-10
3.066875E-01    2.102425E-05    -7.157723E-10
3.067083E-01    2.618316E-05    1.691660E-10
3.067292E-01    1.779155E-05    -4.301910E-10
3.067500E-01    1.143589E-05    1.637090E-10
3.067708E-01    1.618318E-05    -4.486083E-10
3.067917E-01    2.006323E-05    -3.246896E-10
3.068125E-01    1.962019E-05    -8.003553E-10
3.068333E-01    1.937272E-05    -4.683898E-10
3.068542E-01    1.812848E-05    6.366463E-11
3.068750E-01    2.239992E-05    -4.465619E-10
3.068958E-01    1.755825E-05    -4.774847E-10
3.069167E-01    1.949300E-05    -6.666596E-10
3.069375E-01    1.983084E-05    -4.206413E-12
3.069583E-01    2.267451E-05    6.411938E-11
3.069791E-01    1.844349E-05    7.153176E-10
3.070000E-01    2.292994E-05    -1.773515E-11
3.070208E-01    2.246002E-05    6.818937E-10
3.070417E-01    2.679408E-05    1.416538E-10
3.070625E-01    1.744278E-05    7.644303E-10
3.070833E-01    1.706574E-05    -2.728484E-10
3.071042E-01    2.116880E-05    3.813057E-10
3.071250E-01    2.230226E-05    -6.693881E-10
3.071458E-01    2.609634E-05    5.342145E-10
3.071667E-01    2.040410E-05    -1.056719E-10
3.071875E-01    2.129973E-05    5.428547E-10
3.072083E-01    2.050035E-05    -1.500666E-11
3.072292E-01    1.869037E-05    5.684342E-10
3.072500E-01    1.623976E-05    4.569074E-10
3.072708E-01    1.731676E-05    7.560175E-12
3.072917E-01    2.120563E-05    -1.105036E-10
3.073125E-01    1.537924E-05    -2.063985E-10
3.073333E-01    2.233756E-05    1.274429E-10
3.073542E-01    2.022456E-05    -4.019967E-10
3.073750E-01    2.305971E-05    -4.531842E-10
3.073958E-01    1.990015E-05    -1.736566E-10
3.074167E-01    2.022079E-05    -9.108021E-10
3.074375E-01    2.105468E-05    -2.756337E-10
3.074583E-01    1.932066E-05    -3.691412E-10
3.074792E-01    1.818599E-05    1.632543E-10
3.075000E-01    1.922452E-05    -8.608367E-10
3.075208E-01    1.874283E-05    -1.136868E-10
3.075417E-01    1.945423E-05    -2.346496E-10
3.075625E-01    1.644705E-05    1.455192E-10
3.075833E-01    1.984119E-05    1.755325E-10
3.076042E-01    1.593787E-05    -6.008349E-10
3.076250E-01    1.512886E-05    -1.455192E-10
3.076458E-01    1.429844E-05    -3.201421E-10
3.076667E-01    1.638344E-05    5.866241E-10
3.076875E-01    1.716342E-05    -1.602984E-10
3.077083E-01    1.905684E-05    4.908998E-10
3.077292E-01    1.785345E-05    -8.062671E-10
3.077500E-01    1.819434E-05    7.757990E-10
3.077708E-01    1.675485E-05    -4.106369E-10
3.077917E-01    1.669752E-05    4.820322E-10
3.078125E-01    1.491579E-05    -2.288516E-10
3.078333E-01    1.513534E-05    -4.956746E-11
3.078542E-01    1.706425E-05    2.328306E-10
3.078750E-01    1.594797E-05    -4.279173E-10
3.078958E-01    1.601893E-05    -4.365575E-11
3.079167E-01    1.427942E-05    -2.792149E-10
3.079375E-01    1.473100E-05    8.265033E-11
3.079583E-01    1.771492E-05    -5.602487E-10
3.079792E-01    1.664311E-05    3.421974E-10
3.080000E-01    1.676595E-05    -2.387424E-10
3.080208E-01    1.587851E-05    2.999059E-10
3.080417E-01    1.355358E-05    -8.290044E-10
3.080625E-01    1.440690E-05    4.270078E-10
3.080833E-01    1.740457E-05    -3.665264E-10
3.081042E-01    2.084371E-05    4.299636E-10
3.081250E-01    1.240803E-05    -1.114586E-09
3.081458E-01    1.279487E-05    5.607035E-10
3.081667E-01    1.183756E-05    -5.404672E-10
3.081875E-01    9.302716E-06    8.094503E-11
3.082083E-01    1.110254E-05    -7.712515E-10
3.082292E-01    1.221286E-05    8.776624E-11
3.082500E-01    1.500897E-05    1.473381E-10
3.082708E-01    1.466100E-05    -4.862386E-10
3.082917E-01    1.695739E-05    6.828031E-10
3.083125E-01    1.255536E-05    2.301022E-10
3.083333E-01    1.143618E-05    4.222329E-10
3.083542E-01    9.693840E-06    -3.067271E-10
3.083750E-01    1.372861E-05    2.667093E-10
3.083958E-01    1.334178E-05    -2.708020E-10
3.084167E-01    1.271494E-05    4.461072E-10
3.084375E-01    1.091786E-05    -1.491571E-10
3.084583E-01    1.893093E-05    8.603820E-10
3.084792E-01    1.085734E-05    -3.622631E-10
3.085000E-01    6.848990E-06    6.012897E-10
3.085208E-01    1.080327E-05    -3.606146E-10
3.085417E-01    1.019010E-05    3.926175E-10
3.085625E-01    8.726534E-06    -8.112693E-10
3.085833E-01    8.288344E-06    8.201368E-10
3.086042E-01    8.644136E-06    -7.840981E-10
3.086250E-01    9.856261E-06    4.941967E-10
3.086458E-01    9.501880E-06    -6.525624E-11
3.086667E-01    8.047637E-06    4.386038E-10
3.086875E-01    6.853124E-06    -2.817160E-10
3.087083E-01    6.499657E-06    7.341896E-10
3.087292E-01    9.614503E-06    -3.892637E-10
3.087500E-01    8.022706E-06    9.163159E-10
3.087708E-01    9.695738E-06    -7.313474E-10
3.087917E-01    6.227360E-06    8.747634E-10
3.088125E-01    5.263836E-06    -5.036327E-10
3.088333E-01    5.826825E-06    1.051149E-09
3.088542E-01    4.013446E-06    -1.077751E-09
3.088750E-01    9.549914E-06    1.017270E-09
3.088958E-01    8.938463E-06    -1.079570E-09
3.089167E-01    6.991089E-06    1.043873E-09
3.089375E-01    8.267943E-06    -1.305011E-09
3.089583E-01    9.217705E-06    -2.487468E-10
3.089792E-01    8.700144E-06    -5.489937E-10
3.090000E-01    6.174130E-06    8.401457E-10
3.090208E-01    7.016500E-06    8.924417E-11
3.090416E-01    5.641386E-06    -1.165290E-12
3.090625E-01    4.340109E-08    -1.475655E-10
3.090833E-01    8.994451E-06    -2.307843E-10
3.091042E-01    2.990021E-06    -1.345484E-10
3.091250E-01    4.777924E-06    -1.414264E-10
3.091458E-01    7.249741E-06    6.446044E-11
3.091667E-01    7.256704E-06    -1.098215E-10
3.091875E-01    5.951641E-06    1.646185E-10
3.092083E-01    6.479519E-06    2.835066E-10
3.092292E-01    6.245101E-06    -7.196377E-11
3.092500E-01    4.981863E-06    -5.567387E-10
3.092708E-01    5.800388E-06    3.613536E-10
3.092917E-01    5.279366E-06    -3.650484E-10
3.093125E-01    2.900251E-07    -3.108198E-10
3.093333E-01    5.378382E-06    3.021796E-10
3.093542E-01    2.973019E-06    -5.866241E-11
3.093750E-01    2.328615E-06    3.055902E-10
3.093958E-01    5.668474E-06    -1.496119E-10
3.094167E-01    3.312294E-06    5.643415E-10
3.094375E-01    2.266021E-06    -2.023626E-11
3.094583E-01    2.461426E-06    6.434675E-10
3.094792E-01    9.905216E-07    1.482476E-10
3.095000E-01    1.601155E-06    6.416485E-10
3.095208E-01    -7.443941E-07   -2.278284E-10
3.095417E-01    -2.493632E-06   -2.864908E-11
3.095625E-01    -2.909956E-06   8.503775E-11
3.095833E-01    -2.002760E-06   5.047696E-11
3.096042E-01    -2.105272E-06   8.810730E-11
3.096250E-01    1.030809E-06    -1.587068E-10
3.096458E-01    -6.267937E-07   -4.874892E-10
3.096667E-01    -9.294927E-07   -4.092726E-11
3.096875E-01    2.009474E-07    8.526513E-12
3.097083E-01    1.898906E-06    -2.025899E-10
3.097292E-01    1.921371E-07    9.094947E-12
3.097500E-01    2.100921E-06    5.634320E-10
3.097708E-01    2.050355E-06    -5.979928E-11
3.097917E-01    8.703992E-07    6.707523E-11
3.098125E-01    1.114958E-06    -4.145022E-10
3.098333E-01    5.601341E-06    -5.798029E-11
3.098541E-01    3.814257E-06    -4.492904E-10
3.098750E-01    3.457285E-07    2.282832E-09
3.098958E-01    6.694850E-06    1.152330E-09
3.099167E-01    3.680507E-06    8.594725E-11
3.099375E-01    6.103355E-07    -8.787993E-11
3.099583E-01    3.148089E-06    3.010427E-10
3.099792E-01    3.260570E-06    3.515197E-10
3.100000E-01    4.684729E-06    3.969944E-10
3.100208E-01    5.847890E-06    4.661160E-11
3.100417E-01    9.092519E-06    -2.455636E-10
3.100625E-01    4.498368E-06    -6.896244E-10
3.100833E-01    7.775278E-06    -1.768967E-10
3.101042E-01    5.531839E-06    -9.163159E-11
3.101250E-01    3.303828E-06    -6.775736E-11
3.101458E-01    5.060856E-07    -3.115019E-10
3.101667E-01    9.241821E-07    -2.969500E-10
3.101875E-01    7.539302E-07    8.690222E-10
3.102083E-01    1.560979E-06    5.998118E-10
3.102292E-01    1.375352E-06    8.503775E-11
3.102500E-01    1.880575E-06    4.511094E-10
3.102708E-01    1.542824E-06    1.417675E-10
3.102917E-01    2.850676E-06    1.050466E-10
3.103125E-01    8.208790E-07    -1.159606E-10
3.103333E-01    -9.840228E-07   -2.273737E-12
3.103542E-01    -4.080375E-07   4.192771E-10
3.103750E-01    -8.389843E-07   -9.129053E-11
3.103958E-01    3.633520E-06    1.691660E-10
3.104167E-01    3.681562E-06    -5.707079E-11
3.104375E-01    3.296922E-06    9.617906E-11
3.104583E-01    9.208907E-07    3.897185E-10
3.104792E-01    -2.070769E-06   -4.966978E-10
3.105000E-01    -1.580915E-06   3.353762E-10
3.105208E-01    7.542703E-07    -3.622063E-10
3.105417E-01    3.718277E-06    -1.112085E-09
3.105625E-01    3.506275E-06    2.103206E-11
3.105833E-01    4.583309E-06    -2.535216E-11
3.106042E-01    3.455399E-06    -8.453895E-10
3.106250E-01    3.129260E-06    -7.228209E-10
3.106458E-01    4.232108E-06    4.692247E-10
3.106667E-01    5.305406E-06    -8.700169E-10
3.106875E-01    5.555932E-06    6.361631E-10
3.107083E-01    7.046228E-06    -1.510671E-09
3.107292E-01    4.629646E-06    9.476935E-10
3.107500E-01    3.724601E-06    -1.386866E-09
3.107708E-01    4.796118E-06    1.628052E-09
3.107917E-01    2.412753E-06    -9.137011E-10
3.108125E-01    5.151383E-06    1.877652E-09
3.108333E-01    6.328514E-06    -1.181093E-09
3.108542E-01    3.866405E-06    1.589086E-09
3.108750E-01    5.422978E-06    -9.512746E-10
3.108958E-01    6.855316E-06    5.846239E-10
3.109167E-01    4.856633E-06    -1.058197E-09
3.109375E-01    7.210811E-06    1.972239E-09
3.109583E-01    6.427133E-06    -8.356551E-10
3.109792E-01    5.027411E-06    3.568985E-10
3.110000E-01    2.886791E-06    -5.500169E-10
3.110208E-01    4.428743E-06    1.238831E-10
3.110417E-01    4.776624E-06    -4.565948E-10
3.110625E-01    7.081801E-06    -8.458301E-11
3.110833E-01    8.052126E-06    -1.680860E-10
3.111041E-01    9.217609E-06    -5.911716E-12
3.111250E-01    1.431029E-05    -3.773266E-10
3.111458E-01    9.954740E-06    -1.948592E-10
3.111667E-01    -1.516058E-06   1.939497E-10
3.111875E-01    6.685252E-06    -3.308429E-10
3.112083E-01    6.012283E-06    4.134222E-10
3.112292E-01    7.467065E-06    4.761205E-10
3.112500E-01    3.332961E-06    2.916067E-10
3.112708E-01    3.718328E-06    -6.266418E-10
3.112917E-01    2.451443E-06    1.250100E-09
3.113125E-01    2.420857E-07    3.235527E-10
3.113333E-01    4.525567E-06    2.429488E-10
3.113542E-01    5.317888E-06    3.836931E-10
3.113750E-01    2.153764E-06    3.076366E-10
3.113958E-01    4.036972E-06    3.336140E-10
3.114167E-01    -2.228617E-06   -1.798526E-10
3.114375E-01    -3.145028E-06   3.974492E-10
3.114583E-01    6.913257E-06    -1.898570E-11
3.114792E-01    7.593711E-06    -3.200284E-11
3.115000E-01    7.022364E-06    -4.082494E-10
3.115208E-01    1.224711E-05    -3.199148E-10
3.115417E-01    8.932745E-06    -8.776624E-11
3.115625E-01    9.225158E-06    -2.305569E-10
3.115833E-01    1.094846E-05    2.791012E-10
3.116042E-01    1.059826E-05    1.659828E-11
3.116250E-01    9.576870E-06    7.505605E-10
3.116458E-01    1.071650E-05    3.074092E-10
3.116667E-01    7.335748E-06    8.689085E-10
3.116875E-01    5.339840E-06    2.272600E-10
3.117083E-01    5.763057E-06    -7.617018E-11
3.117292E-01    7.626645E-06    2.868319E-10
3.117500E-01    5.956629E-06    -4.414460E-10
3.117708E-01    9.186905E-06    3.886953E-10
3.117917E-01    7.889017E-06    -7.474910E-11
3.118125E-01    5.052277E-06    -4.092726E-11
3.118333E-01    9.958200E-06    -5.724132E-10
3.118542E-01    9.001816E-06    1.367084E-10
3.118750E-01    7.416165E-06    -2.224283E-10
3.118958E-01    6.383018E-06    -7.680683E-10
3.119166E-01    4.133458E-06    -1.926992E-10
3.119375E-01    3.579047E-06    -4.570211E-11
3.119583E-01    5.124421E-06    4.641834E-10
3.119792E-01    7.217932E-06    5.943548E-10
3.120000E-01    7.237485E-06    -9.288215E-11
3.120208E-01    7.820445E-06    -2.739853E-11
3.120417E-01    4.193320E-06    -3.599325E-10
3.120625E-01    3.371371E-06    -4.738467E-10
3.120833E-01    1.561969E-06    7.685230E-11
3.121042E-01    3.100030E-06    7.480594E-11
3.121250E-01    1.793949E-06    2.419256E-10
3.121458E-01    6.191101E-06    -5.129550E-10
3.121667E-01    2.296867E-06    5.093170E-10
3.121875E-01    6.655833E-06    4.911271E-11
3.122083E-01    5.515139E-06    1.091848E-09
3.122292E-01    5.251254E-06    -9.490293E-10
3.122500E-01    3.116435E-06    3.149125E-10
3.122708E-01    5.474117E-06    -6.604068E-10
3.122917E-01    5.129178E-06    -6.821210E-10
3.123125E-01    6.829318E-06    -7.421477E-10
3.123333E-01    8.099988E-06    -2.855813E-10
3.123542E-01    7.197584E-06    8.412826E-12
3.123750E-01    8.493196E-06    -7.219114E-11
3.123958E-01    1.030955E-05    5.870788E-10
3.124167E-01    7.008357E-06    -3.001333E-10
3.124375E-01    6.192142E-06    1.168701E-09
3.124583E-01    6.956529E-06    -9.322321E-10
3.124792E-01    6.388333E-06    1.314220E-09
3.125000E-01    3.553818E-06    -9.342784E-10
3.125208E-01    5.177360E-06    2.065462E-09
3.125417E-01    8.001454E-06    -2.553861E-09
3.125625E-01    3.188561E-06    6.593837E-10
3.125833E-01    5.257677E-06    -7.339622E-10
3.126042E-01    5.343520E-06    2.504635E-09
3.126250E-01    4.371075E-06    -3.929017E-10
3.126458E-01    3.798351E-06    1.114586E-09
3.126667E-01    5.777817E-06    -7.321432E-10
3.126875E-01    2.658474E-06    4.536105E-10
3.127083E-01    1.942537E-06    -7.376002E-10
3.127292E-01    2.266069E-06    2.551133E-10
3.127500E-01    3.066594E-06    -6.193659E-10
3.127708E-01    2.756300E-06    -8.092229E-10
3.127917E-01    4.624353E-06    -2.874003E-10
3.128125E-01    3.122916E-06    5.250058E-10
