Time [s]        Real Pa         Imag Pa
1.146875E-01    -3.502416E-06   -2.714842E-10
1.147083E-01    -7.685312E-06   9.626433E-11
1.147292E-01    -7.212453E-06   -1.348326E-10
1.147500E-01    -5.676120E-06   -1.508624E-10
1.147708E-01    -8.366613E-06   -7.139533E-10
1.147917E-01    -1.185203E-05   -2.601155E-10
1.148125E-01    -1.394087E-05   -4.883987E-10
1.148333E-01    -1.840239E-05   -6.657714E-10
1.148542E-01    -1.630345E-05   -3.327045E-10
1.148750E-01    -1.928734E-05   -7.875656E-11
1.148958E-01    -2.316731E-05   1.496119E-10
1.149167E-01    -2.097980E-05   -3.014975E-10
1.149375E-01    -2.154860E-05   -6.548362E-10
1.149583E-01    -2.748420E-05   -8.387815E-10
1.149792E-01    -2.493362E-05   -4.724825E-10
1.150000E-01    -2.989943E-05   -2.148681E-10
1.150208E-01    -3.279059E-05   1.264198E-10
1.150417E-01    -3.150492E-05   4.582432E-10
1.150625E-01    -3.646668E-05   1.241460E-10
1.150833E-01    -3.682599E-05   -4.580443E-10
1.151042E-01    -3.308751E-05   8.085408E-10
1.151250E-01    -3.593774E-05   -2.250999E-11
1.151458E-01    -3.691857E-05   5.456968E-10
1.151667E-01    -3.278581E-05   5.252332E-11
1.151875E-01    -4.026081E-05   1.855369E-10
1.152083E-01    -4.683673E-05   1.083720E-10
1.152292E-01    -3.750758E-05   2.096385E-10
1.152500E-01    -4.094476E-05   3.708465E-10
1.152708E-01    -3.684571E-05   2.121396E-10
1.152917E-01    -3.405730E-05   7.123617E-10
1.153125E-01    -3.372173E-05   2.103434E-09
1.153333E-01    -3.176817E-05   1.060926E-09
1.153542E-01    -2.919436E-05   8.503775E-11
1.153750E-01    -2.783738E-05   1.753904E-10
1.153958E-01    -2.677248E-05   -7.808012E-10
1.154167E-01    -2.504568E-05   -1.490434E-10
1.154375E-01    -3.248667E-05   -3.260539E-10
1.154583E-01    -3.439902E-05   -3.647074E-10
1.154792E-01    -3.233561E-05   -1.195986E-09
1.155000E-01    -3.543358E-05   -3.560672E-10
1.155208E-01    -3.687959E-05   2.910383E-11
1.155417E-01    -3.562592E-05   -1.840306E-10
1.155625E-01    -3.873312E-05   -2.778506E-10
1.155833E-01    -4.366940E-05   -4.101821E-10
1.156042E-01    -4.454254E-05   9.713403E-10
1.156250E-01    -4.826762E-05   -7.535164E-10
1.156458E-01    -5.093768E-05   8.967618E-10
1.156667E-01    -5.485672E-05   -1.850822E-10
1.156875E-01    -5.452598E-05   -4.838512E-10
1.157083E-01    -5.657411E-05   -2.052332E-10
1.157292E-01    -5.717517E-05   -2.023626E-11
1.157500E-01    -5.739402E-05   2.227125E-10
1.157708E-01    -5.439957E-05   -3.478817E-10
1.157917E-01    -4.665703E-05   5.052243E-10
1.158125E-01    -4.029606E-05   -5.238689E-10
1.158333E-01    -3.295330E-05   7.012204E-10
1.158542E-01    -2.828381E-05   -1.937224E-10
1.158750E-01    -2.444826E-05   -2.577849E-11
1.158958E-01    -1.393487E-05   -4.547474E-12
1.159167E-01    -1.048794E-05   -1.678018E-10
1.159375E-01    1.213379E-06    4.788490E-10
1.159583E-01    1.729266E-05    -2.642082E-10
1.159792E-01    1.073067E-05    5.736638E-10
1.160000E-01    9.146740E-06    -3.806235E-10
1.160208E-01    2.254551E-05    6.780283E-10
1.160417E-01    2.977004E-05    -5.663026E-10
1.160625E-01    3.290372E-05    9.806627E-10
1.160833E-01    3.324449E-05    -3.120704E-10
1.161042E-01    3.750213E-05    6.655227E-10
1.161250E-01    3.941021E-05    -5.202310E-10
1.161458E-01    3.910411E-05    5.670699E-10
1.161667E-01    3.706064E-05    -3.597052E-10
1.161875E-01    4.073965E-05    1.932676E-10
1.162083E-01    4.211075E-05    -1.941203E-11
1.162292E-01    4.318237E-05    2.364686E-10
1.162500E-01    4.650011E-05    -5.106813E-10
1.162708E-01    5.009236E-05    -1.118678E-10
1.162917E-01    5.078040E-05    1.430180E-10
1.163125E-01    5.781455E-05    3.801688E-10
1.163333E-01    6.386661E-05    4.592948E-11
1.163542E-01    6.698006E-05    -1.255103E-10
1.163750E-01    7.521848E-05    7.761969E-11
1.163958E-01    7.870886E-05    -3.246896E-10
1.164167E-01    8.135357E-05    7.219114E-11
1.164375E-01    9.194161E-05    -3.365130E-10
1.164583E-01    9.781939E-05    2.969500E-10
1.164792E-01    9.444333E-05    -7.844392E-10
1.165000E-01    9.686799E-05    5.779839E-10
1.165208E-01    9.603781E-05    -7.280505E-10
1.165417E-01    9.671030E-05    2.666241E-10
1.165625E-01    9.785022E-05    -6.914433E-10
1.165833E-01    9.447397E-05    4.752110E-10
1.166042E-01    9.176139E-05    -1.210992E-09
1.166250E-01    8.751285E-05    7.073595E-10
1.166458E-01    8.232253E-05    -4.713456E-10
1.166667E-01    6.989606E-05    -4.079084E-10
1.166875E-01    6.841144E-05    -1.664375E-10
1.167083E-01    6.239123E-05    -6.065477E-10
1.167292E-01    5.735333E-05    -2.687557E-10
1.167500E-01    5.717921E-05    -3.796004E-10
1.167708E-01    5.410497E-05    1.709850E-10
1.167917E-01    4.539219E-05    -1.259650E-10
1.168125E-01    4.589481E-05    -1.355147E-10
1.168333E-01    4.104971E-05    -7.738663E-10
1.168542E-01    3.731340E-05    7.663630E-10
1.168750E-01    3.489219E-05    -6.271819E-10
1.168958E-01    3.856080E-05    3.574314E-10
1.169167E-01    3.764647E-05    -1.728040E-11
1.169375E-01    3.525722E-05    1.094577E-09
1.169583E-01    3.777126E-05    -1.907665E-10
1.169792E-01    3.941719E-05    1.185072E-09
1.170000E-01    3.698225E-05    5.150014E-10
1.170208E-01    3.633327E-05    6.580194E-10
1.170417E-01    3.628307E-05    7.147207E-10
1.170625E-01    3.421994E-05    4.642970E-10
1.170833E-01    3.194012E-05    8.570851E-10
1.171042E-01    2.773658E-05    -3.115019E-10
1.171250E-01    2.483611E-05    2.878551E-10
1.171458E-01    2.044681E-05    9.913492E-11
1.171667E-01    1.225219E-05    7.830749E-10
1.171875E-01    9.039924E-06    -6.261871E-10
1.172083E-01    5.859258E-06    3.671232E-10
1.172292E-01    1.322297E-06    -4.201866E-10
1.172500E-01    -1.378022E-06   2.437446E-10
1.172708E-01    9.235282E-08    -1.169155E-09
1.172917E-01    -2.330059E-06   8.230927E-10
1.173125E-01    -7.964944E-06   -4.808953E-10
1.173333E-01    -4.097966E-06   3.419700E-10
1.173542E-01    -4.526687E-06   -1.878107E-10
1.173750E-01    -5.242016E-06   -1.747651E-10
1.173958E-01    -1.211767E-06   -3.992682E-10
1.174167E-01    -2.113679E-07   -2.262368E-11
1.174375E-01    -1.423181E-06   -1.004992E-10
1.174583E-01    -6.703472E-07   2.614797E-10
1.174792E-01    4.226247E-06    -5.397851E-10
1.175000E-01    5.070952E-06    -1.791705E-10
1.175208E-01    8.645311E-06    -4.088179E-10
1.175417E-01    1.377564E-05    -2.185914E-10
1.175625E-01    1.098349E-05    -6.343726E-10
1.175833E-01    6.661125E-06    4.474714E-10
1.176042E-01    3.478203E-06    2.864908E-11
1.176250E-01    -2.617961E-06   5.445600E-10
1.176458E-01    -1.693037E-06   -2.760316E-10
1.176667E-01    -5.356637E-06   -4.547474E-12
1.176875E-01    -1.149892E-05   -2.778506E-10
1.177083E-01    -1.607912E-05   1.276419E-10
1.177292E-01    -2.031657E-05   9.886207E-10
1.177500E-01    -2.310891E-05   2.295337E-10
1.177708E-01    -2.615602E-05   7.814833E-10
1.177917E-01    -3.085097E-05   -9.868018E-11
1.178125E-01    -3.451268E-05   6.298251E-10
1.178333E-01    -4.061678E-05   -6.643859E-10
1.178542E-01    -4.754526E-05   1.151875E-09
1.178750E-01    -5.157704E-05   -1.388202E-09
1.178958E-01    -4.988441E-05   7.576091E-10
1.179167E-01    -4.987857E-05   -1.210992E-09
1.179375E-01    -5.205901E-05   6.966729E-10
1.179583E-01    -5.328577E-05   -2.449724E-09
1.179792E-01    -5.356627E-05   3.403784E-10
1.180000E-01    -5.557502E-05   -1.427452E-09
1.180208E-01    -5.679066E-05   -4.579306E-10
1.180417E-01    -5.711466E-05   -6.167795E-10
1.180625E-01    -6.161037E-05   3.697664E-11
1.180833E-01    -6.453190E-05   -1.822400E-10
1.181042E-01    -6.431356E-05   -1.487024E-10
1.181250E-01    -6.559859E-05   4.047251E-11
1.181458E-01    -6.914220E-05   2.632987E-10
1.181667E-01    -6.601597E-05   5.770744E-10
1.181875E-01    -6.789362E-05   -1.159037E-10
1.182083E-01    -7.351431E-05   1.129280E-09
1.182292E-01    -7.457189E-05   -5.343281E-11
1.182500E-01    -7.452480E-05   4.247340E-10
1.182708E-01    -8.134248E-05   -6.821210E-12
1.182917E-01    -8.689333E-05   1.107310E-10
1.183125E-01    -8.399304E-05   -4.488356E-10
1.183333E-01    -8.927612E-05   8.640200E-12
1.183542E-01    -7.397707E-05   -1.487024E-10
1.183750E-01    -6.499251E-05   4.145875E-10
1.183958E-01    -7.575878E-05   3.988134E-10
1.184167E-01    -7.309354E-05   -4.180265E-10
1.184375E-01    -5.436180E-05   -9.322321E-10
1.184583E-01    -4.847687E-05   -3.497007E-10
1.184792E-01    -4.835791E-05   -8.503775E-10
1.185000E-01    -4.111597E-05   -2.523848E-10
1.185208E-01    -3.432520E-05   -4.547474E-13
1.185417E-01    -3.101071E-05   -2.371223E-10
1.185625E-01    -2.290626E-05   -2.869456E-10
1.185833E-01    -1.646277E-05   -1.273293E-10
1.186042E-01    -7.916859E-06   1.339231E-10
1.186250E-01    -2.342190E-06   -2.087290E-10
1.186458E-01    -5.554466E-08   9.574705E-10
1.186667E-01    1.555222E-05    7.712515E-10
1.186875E-01    1.749574E-05    9.116263E-11
1.187083E-01    1.664072E-05    5.203162E-10
1.187292E-01    1.825653E-05    3.469722E-10
1.187500E-01    1.726770E-05    7.277094E-10
1.187708E-01    1.752739E-05    3.574314E-10
1.187917E-01    1.599466E-05    7.826202E-10
1.188125E-01    2.182734E-05    3.401510E-10
1.188333E-01    2.553411E-05    5.084075E-10
1.188542E-01    2.995411E-05    -3.319656E-10
1.188750E-01    3.975709E-05    4.944525E-10
1.188958E-01    4.315965E-05    -3.205969E-10
1.189167E-01    4.482893E-05    2.551133E-10
1.189375E-01    3.908226E-05    -2.683009E-11
1.189583E-01    4.242661E-05    -1.639364E-10
1.189792E-01    4.522919E-05    -5.752554E-10
1.190000E-01    4.523016E-05    5.261427E-10
1.190208E-01    5.101428E-05    -7.889867E-10
1.190417E-01    5.411127E-05    -4.130527E-10
1.190625E-01    5.681299E-05    -7.066774E-10
1.190833E-01    6.023160E-05    1.672333E-10
1.191042E-01    6.270812E-05    -7.003376E-10
1.191250E-01    6.628139E-05    6.457412E-11
1.191458E-01    6.882314E-05    2.119123E-10
1.191667E-01    6.925099E-05    -2.091838E-10
1.191875E-01    6.667951E-05    3.401510E-10
1.192083E-01    6.554405E-05    -8.884342E-10
1.192292E-01    6.459362E-05    2.514753E-10
1.192500E-01    6.133560E-05    -8.844836E-10
1.192708E-01    5.960179E-05    5.748007E-10
1.192917E-01    6.503286E-05    -1.325134E-09
1.193125E-01    6.022008E-05    1.190529E-09
1.193333E-01    5.953519E-05    -4.126832E-10
1.193542E-01    5.592939E-05    7.655672E-10
1.193750E-01    5.292065E-05    -6.572520E-10
1.193958E-01    4.951757E-05    7.940173E-10
1.194167E-01    4.635341E-05    -2.398792E-11
1.194375E-01    4.650306E-05    3.506102E-10
1.194583E-01    4.613063E-05    -6.975824E-10
1.194792E-01    4.578064E-05    1.241915E-09
1.195000E-01    4.831520E-05    -4.638423E-10
1.195208E-01    4.813082E-05    6.230039E-10
1.195417E-01    5.043461E-05    -1.249049E-09
1.195625E-01    4.855172E-05    5.011316E-10
1.195833E-01    4.531175E-05    1.500666E-11
1.196042E-01    4.723879E-05    3.883542E-10
1.196250E-01    4.905112E-05    7.346443E-10
1.196458E-01    5.053733E-05    -2.055458E-10
1.196667E-01    5.095619E-05    4.911271E-11
1.196875E-01    5.407021E-05    -3.028617E-10
1.197083E-01    5.302883E-05    5.801155E-10
1.197292E-01    4.895411E-05    -5.411493E-11
1.197500E-01    5.113544E-05    2.022489E-10
1.197708E-01    5.221593E-05    -7.480594E-10
1.197917E-01    5.004428E-05    8.303687E-10
1.198125E-01    4.841265E-05    -5.086349E-10
1.198333E-01    4.720414E-05    -3.462901E-10
1.198542E-01    4.563352E-05    -6.352820E-10
1.198750E-01    4.610950E-05    2.742695E-11
1.198958E-01    4.924408E-05    -1.045692E-09
1.199167E-01    4.581171E-05    -2.158345E-10
1.199375E-01    4.457260E-05    -2.401066E-10
1.199583E-01    4.621622E-05    -4.160938E-10
1.199792E-01    4.462335E-05    -1.169383E-09
1.200000E-01    4.168329E-05    9.094947E-11
1.200208E-01    4.244755E-05    -1.937224E-10
1.200417E-01    4.045778E-05    3.018101E-10
1.200625E-01    3.575673E-05    -2.828529E-10
1.200833E-01    3.669530E-05    -2.177103E-10
1.201042E-01    3.823998E-05    1.157332E-10
1.201250E-01    3.807772E-05    1.355147E-10
1.201458E-01    3.784043E-05    -6.366463E-12
1.201667E-01    3.598760E-05    4.170033E-10
1.201875E-01    3.234335E-05    -4.392859E-10
1.202083E-01    2.951125E-05    2.941363E-10
1.202292E-01    2.807458E-05    3.560672E-10
1.202500E-01    2.530455E-05    3.915375E-10
1.202708E-01    2.373513E-05    1.397211E-10
1.202917E-01    2.126303E-05    -3.390142E-10
1.203125E-01    1.831849E-05    -1.919034E-10
1.203333E-01    1.470404E-05    -3.851710E-10
1.203542E-01    1.018404E-05    -1.682565E-11
1.203750E-01    9.195943E-06    -1.038785E-09
1.203958E-01    9.192519E-06    -3.697096E-10
1.204167E-01    4.335367E-06    -1.783746E-10
1.204375E-01    -2.082972E-06   1.805347E-10
1.204583E-01    -5.759904E-06   7.230483E-11
1.204792E-01    -9.776180E-06   -8.958523E-11
1.205000E-01    -1.215038E-05   -1.257376E-10
1.205208E-01    -1.262464E-05   4.756657E-10
1.205417E-01    -1.508371E-05   2.716263E-10
1.205625E-01    -2.252463E-05   4.297362E-10
1.205833E-01    -3.041059E-05   -3.342961E-10
1.206042E-01    -2.788585E-05   4.297362E-10
1.206250E-01    -2.833614E-05   -4.433787E-10
1.206458E-01    -2.718583E-05   -1.877424E-09
1.206667E-01    -3.072779E-05   -1.173703E-09
1.206875E-01    -3.493980E-05   4.870344E-10
1.207083E-01    -3.991123E-05   -4.294236E-10
1.207292E-01    -3.938410E-05   -3.319656E-10
1.207500E-01    -4.217697E-05   -4.687308E-10
1.207708E-01    -3.705182E-05   -6.984919E-10
1.207917E-01    -3.887746E-05   -4.097274E-10
1.208125E-01    -4.284945E-05   3.910827E-11
1.208333E-01    -4.286121E-05   -4.088179E-10
1.208542E-01    -3.525909E-05   8.503775E-11
1.208750E-01    -5.175165E-05   -6.508287E-10
1.208958E-01    -4.113799E-05   -8.317329E-10
1.209167E-01    -2.719302E-05   9.990799E-10
1.209375E-01    -2.402923E-05   -5.270522E-10
1.209583E-01    -2.992962E-05   -4.554295E-10
1.209792E-01    -3.664701E-05   -1.136868E-10
1.210000E-01    -2.937656E-05   -4.806679E-10
1.210208E-01    -3.133205E-05   9.413270E-11
1.210417E-01    -3.281759E-05   -7.654819E-10
1.210625E-01    -3.174560E-05   3.392415E-10
1.210833E-01    -1.959942E-05   1.385843E-10
1.211042E-01    -2.003653E-05   1.107765E-09
1.211250E-01    -1.840053E-05   1.059561E-10
1.211458E-01    -2.420238E-05   1.310582E-09
1.211667E-01    -2.754198E-05   9.026735E-11
1.211875E-01    -2.693222E-05   2.063416E-10
1.212083E-01    -3.469922E-05   -8.603251E-11
1.212292E-01    -3.438300E-05   3.537934E-10
1.212500E-01    -3.345058E-05   -4.988578E-10
1.212708E-01    -2.975426E-05   4.838512E-10
1.212917E-01    -2.778713E-05   1.773515E-11
1.213125E-01    -2.680426E-05   1.280114E-10
1.213333E-01    -3.235642E-05   -1.055014E-10
1.213542E-01    -3.787335E-05   2.578417E-10
1.213750E-01    -3.501851E-05   -1.188852E-09
1.213958E-01    -3.840613E-05   -5.891252E-10
1.214167E-01    -3.971990E-05   5.796892E-10
1.214375E-01    -3.538639E-05   -6.039045E-10
1.214583E-01    -3.486425E-05   2.432898E-11
1.214792E-01    -3.201743E-05   -6.580194E-10
1.215000E-01    -2.617547E-05   3.419700E-10
1.215208E-01    -2.259018E-05   -1.661284E-10
1.215417E-01    -1.947181E-05   2.386571E-10
1.215625E-01    -1.464136E-05   -9.690666E-10
1.215833E-01    -1.412961E-05   3.760761E-10
1.216042E-01    -1.450767E-05   -1.796252E-10
1.216250E-01    -8.664501E-06   5.322818E-10
1.216458E-01    -1.016819E-05   -1.082299E-10
1.216667E-01    -7.582780E-06   2.000888E-10
1.216875E-01    -5.971896E-06   -3.174137E-10
1.217083E-01    -6.707436E-06   -3.275602E-10
1.217292E-01    -6.392760E-06   7.548806E-10
1.217500E-01    -4.943437E-06   1.999751E-10
1.217708E-01    -7.320317E-06   -4.110916E-10
1.217917E-01    -7.478403E-06   -5.438778E-10
1.218125E-01    -1.386400E-05   -5.502443E-11
1.218333E-01    -1.668405E-05   3.662990E-10
1.218542E-01    -1.902015E-05   -2.899014E-12
1.218750E-01    -2.002633E-05   2.252420E-10
1.218958E-01    -2.073359E-05   -3.360583E-10
1.219167E-01    -1.983237E-05   2.769411E-10
1.219375E-01    -2.219022E-05   -2.046363E-12
1.219583E-01    -2.374560E-05   2.489173E-10
1.219792E-01    -2.432223E-05   -3.142304E-10
1.220000E-01    -2.294355E-05   -1.149942E-10
1.220208E-01    -2.106815E-05   3.038849E-10
1.220417E-01    -1.574022E-05   5.809113E-10
1.220625E-01    -1.333612E-05   9.868018E-11
1.220833E-01    -5.038378E-06   5.635457E-10
1.221042E-01    1.697643E-06    -9.140422E-11
1.221250E-01    5.607931E-06    6.666596E-10
1.221458E-01    1.179998E-05    -9.813448E-10
1.221667E-01    1.820448E-05    2.214620E-10
1.221875E-01    2.287895E-05    -1.171429E-09
1.222083E-01    2.944461E-05    3.116440E-10
1.222292E-01    3.370575E-05    -7.307790E-10
1.222500E-01    3.832602E-05    1.743956E-10
1.222708E-01    4.300731E-05    -1.154831E-09
1.222917E-01    5.001386E-05    -4.608864E-10
1.223125E-01    4.654277E-05    -8.658390E-10
1.223333E-01    4.854965E-05    3.228706E-11
1.223542E-01    4.827039E-05    -3.287823E-10
1.223750E-01    4.026716E-05    -1.693081E-10
1.223958E-01    4.011884E-05    -4.515641E-10
1.224167E-01    3.742608E-05    -2.841034E-10
1.224375E-01    3.340410E-05    2.587512E-10
1.224583E-01    3.021971E-05    -9.390533E-10
1.224792E-01    2.643844E-05    1.928129E-10
1.225000E-01    2.725034E-05    -5.998686E-10
1.225208E-01    2.857160E-05    5.739480E-10
1.225417E-01    3.387439E-05    -4.809806E-10
1.225625E-01    3.181479E-05    7.762537E-10
1.225833E-01    3.417783E-05    -3.624336E-10
1.226042E-01    3.240515E-05    8.390089E-10
1.226250E-01    2.761136E-05    -6.639311E-11
1.226458E-01    3.452031E-05    1.493163E-09
1.226667E-01    4.609491E-05    2.728484E-11
1.226875E-01    5.089381E-05    2.037268E-10
1.227083E-01    5.607270E-05    -4.921787E-10
1.227292E-01    6.199221E-05    1.571152E-10
1.227500E-01    6.508463E-05    3.194600E-11
1.227708E-01    6.843379E-05    1.618901E-10
1.227917E-01    7.482009E-05    1.792841E-10
1.228125E-01    8.164431E-05    1.521130E-10
1.228333E-01    7.749283E-05    -3.003606E-10
1.228542E-01    7.554931E-05    3.196874E-10
1.228750E-01    7.686956E-05    5.764207E-10
1.228958E-01    6.886324E-05    -5.302354E-10
1.229167E-01    6.808370E-05    3.166178E-10
1.229375E-01    6.369586E-05    -3.819878E-11
1.229583E-01    5.789719E-05    4.390586E-10
1.229792E-01    4.871436E-05    4.320100E-12
1.230000E-01    4.028684E-05    5.853167E-10
1.230208E-01    3.737758E-05    -2.989964E-10
1.230417E-01    3.820395E-05    -1.481254E-09
1.230625E-01    3.799366E-05    -1.105036E-09
1.230833E-01    3.219420E-05    -1.058993E-09
1.231042E-01    2.474949E-05    -1.083663E-09
1.231250E-01    2.534404E-05    6.912160E-11
1.231458E-01    2.261658E-05    -2.773959E-10
1.231667E-01    2.553373E-05    -1.427907E-10
1.231875E-01    2.370523E-05    -3.315108E-10
1.232083E-01    2.150202E-05    9.518430E-11
1.232292E-01    1.752361E-05    2.814886E-10
1.232500E-01    2.304188E-05    8.781171E-10
1.232708E-01    1.881204E-05    -2.069100E-10
1.232917E-01    1.555964E-05    5.748007E-10
1.233125E-01    2.380262E-05    8.956249E-10
1.233333E-01    3.227989E-05    -4.320100E-11
1.233542E-01    3.178346E-05    -9.658834E-10
1.233750E-01    2.551998E-05    3.659295E-10
1.233958E-01    2.137507E-05    -1.118678E-10
1.234167E-01    2.207474E-05    8.363941E-10
1.234375E-01    1.758227E-05    -4.638423E-10
1.234583E-01    1.236371E-05    5.593392E-10
1.234792E-01    6.337513E-06    5.820766E-10
1.235000E-01    7.763129E-06    2.569323E-10
1.235208E-01    3.522955E-06    1.682565E-10
1.235417E-01    8.237839E-08    3.309708E-10
1.235625E-01    1.698125E-06    4.588401E-10
1.235833E-01    -8.179930E-06   -2.637535E-11
1.236042E-01    -1.379512E-05   1.609806E-10
1.236250E-01    -1.661049E-05   -6.555183E-10
1.236458E-01    -2.268297E-05   -2.114575E-10
1.236667E-01    -2.193247E-05   1.959961E-10
1.236875E-01    -2.035676E-05   7.316885E-10
1.237083E-01    -2.451964E-05   -2.775380E-10
1.237292E-01    -2.395514E-05   -1.177796E-10
1.237500E-01    -2.621080E-05   -3.275318E-10
1.237708E-01    -2.414326E-05   6.120899E-10
1.237917E-01    -2.243386E-05   -2.198703E-10
1.238125E-01    -1.913991E-05   2.296474E-11
1.238333E-01    -2.044708E-05   -2.025899E-10
1.238542E-01    -2.211418E-05   5.456968E-12
1.238750E-01    -2.118273E-05   -4.283152E-11
1.238958E-01    -2.045283E-05   1.426770E-10
1.239167E-01    -1.838384E-05   7.617018E-12
1.239375E-01    -1.814436E-05   -2.365255E-10
1.239583E-01    -1.969357E-05   -3.569554E-10
1.239792E-01    -2.202312E-05   7.339054E-10
1.240000E-01    -2.402811E-05   2.435172E-10
1.240208E-01    -2.069984E-05   2.896741E-10
1.240417E-01    -1.781407E-05   5.639720E-10
1.240625E-01    -2.118389E-05   4.151843E-10
1.240833E-01    -2.071325E-05   2.720526E-10
1.241042E-01    -2.371015E-05   -1.687113E-10
1.241250E-01    -2.561015E-05   -1.236913E-10
1.241458E-01    -2.518993E-05   -3.210516E-10
1.241667E-01    -2.239193E-05   4.911271E-11
1.241875E-01    -2.238527E-05   -7.548806E-11
1.242083E-01    -2.328586E-05   -4.150422E-10
1.242292E-01    -2.412846E-05   5.215952E-10
1.242500E-01    -2.388867E-05   -8.382131E-10
1.242708E-01    -2.393333E-05   8.776624E-11
1.242917E-01    -2.287780E-05   -4.699814E-10
1.243125E-01    -2.560323E-05   3.428795E-10
1.243333E-01    -2.310503E-05   -5.156835E-10
1.243542E-01    -2.568528E-05   8.526513E-10
1.243750E-01    -3.081436E-05   3.032596E-11
1.243958E-01    -3.019875E-05   2.851266E-10
1.244167E-01    -2.969981E-05   1.101625E-10
1.244375E-01    -2.952425E-05   1.145963E-10
1.244583E-01    -3.011713E-05   4.588401E-10
1.244792E-01    -2.922853E-05   1.257376E-10
1.245000E-01    -3.000958E-05   -4.547474E-12
1.245208E-01    -2.804660E-05   -2.110596E-10
1.245417E-01    -2.568958E-05   -1.095657E-10
1.245625E-01    -2.377918E-05   -4.783942E-10
1.245833E-01    -2.087460E-05   -1.027729E-10
1.246042E-01    -2.094440E-05   -5.843503E-11
1.246250E-01    -1.936124E-05   8.867573E-11
1.246458E-01    -1.574913E-05   4.038156E-10
1.246667E-01    -1.167803E-05   2.978595E-10
1.246875E-01    -4.246470E-06   -2.437446E-10
1.247083E-01    -3.981660E-06   -1.442970E-10
1.247292E-01    -1.152910E-05   -5.257164E-10
1.247500E-01    -3.499878E-06   4.675940E-10
1.247708E-01    -3.203813E-06   -1.220087E-09
1.247917E-01    -4.459822E-06   2.432898E-10
1.248125E-01    -1.628444E-06   -5.243237E-10
1.248333E-01    1.071761E-06    6.164100E-10
1.248542E-01    -6.584014E-07   -8.309371E-10
1.248750E-01    -7.547969E-07   2.188898E-10
1.248958E-01    1.186211E-06    8.003553E-11
1.249167E-01    -2.709819E-06   2.382876E-10
1.249375E-01    1.625633E-06    -5.456968E-12
1.249583E-01    9.303645E-06    -9.526957E-11
1.249792E-01    1.127677E-05    1.878107E-10
1.250000E-01    1.069641E-05    -8.913048E-11
1.250208E-01    1.479854E-05    4.001777E-11
1.250417E-01    2.059025E-05    1.708429E-10
1.250625E-01    2.643081E-05    5.377387E-10
1.250833E-01    3.083815E-05    -4.534968E-10
1.251042E-01    3.387773E-05    6.457412E-11
1.251250E-01    3.665035E-05    -9.731593E-11
1.251458E-01    4.241223E-05    1.818989E-12
1.251667E-01    4.587996E-05    -1.883222E-10
1.251875E-01    4.820740E-05    1.300577E-10
1.252083E-01    5.865062E-05    -2.945342E-10
1.252292E-01    6.236992E-05    -1.978151E-10
1.252500E-01    6.138358E-05    5.343281E-10
1.252708E-01    6.638082E-05    -5.729817E-11
1.252917E-01    6.854344E-05    2.364686E-10
1.253125E-01    6.823210E-05    -2.671641E-10
1.253333E-01    6.997024E-05    7.516974E-10
1.253542E-01    6.671514E-05    3.910827E-10
1.253750E-01    6.715434E-05    1.863043E-10
1.253958E-01    6.091785E-05    4.008598E-10
1.254167E-01    6.022018E-05    -1.472245E-10
1.254375E-01    6.049591E-05    2.032721E-10
1.254583E-01    6.203186E-05    -2.496563E-10
1.254792E-01    5.976884E-05    5.452421E-10
1.255000E-01    6.031775E-05    -5.300080E-10
1.255208E-01    5.604023E-05    3.230980E-10
1.255417E-01    5.667533E-05    -4.989431E-10
1.255625E-01    5.838844E-05    1.341505E-10
1.255833E-01    5.826757E-05    -3.765308E-10
1.256042E-01    5.618321E-05    -4.333742E-10
1.256250E-01    6.012431E-05    1.421085E-10
1.256458E-01    5.686209E-05    -2.971774E-10
1.256667E-01    5.598666E-05    4.852154E-10
1.256875E-01    6.031478E-05    -6.670575E-10
1.257083E-01    5.881949E-05    1.067832E-09
1.257292E-01    5.743298E-05    -1.060471E-09
1.257500E-01    6.770157E-05    -1.210765E-10
1.257708E-01    5.787224E-05    -7.939889E-10
1.257917E-01    3.673738E-05    6.048140E-11
1.258125E-01    5.146351E-05    -8.639063E-10
1.258333E-01    4.276384E-05    4.416449E-10
1.258542E-01    2.577174E-05    -5.732090E-10
1.258750E-01    3.727445E-05    6.735945E-10
1.258958E-01    2.544451E-05    -9.822543E-11
1.259167E-01    2.351563E-05    1.919034E-10
1.259375E-01    2.526858E-05    -5.829861E-10
1.259583E-01    2.153132E-05    1.716671E-10
1.259792E-01    1.963920E-05    2.644356E-10
1.260000E-01    1.646779E-05    -1.275566E-10
1.260208E-01    1.018625E-05    5.941558E-10
1.260417E-01    7.844012E-06    -1.893170E-10
1.260625E-01    8.784875E-06    9.005134E-10
1.260833E-01    4.028521E-06    -8.717507E-10
1.261042E-01    4.583438E-06    7.944436E-10
1.261250E-01    7.132795E-06    -2.110028E-10
1.261458E-01    6.628243E-06    1.203716E-09
1.261667E-01    6.264988E-06    -3.619789E-10
1.261875E-01    7.008443E-06    9.481482E-10
1.262083E-01    8.673432E-06    1.947740E-10
1.262292E-01    8.658567E-06    -2.564775E-10
1.262500E-01    8.257379E-06    3.274181E-10
1.262708E-01    4.875420E-06    2.637535E-10
1.262917E-01    5.228930E-06    2.023626E-11
1.263125E-01    6.088228E-06    -4.279173E-10
