Time [s]        Real Pa         Imag Pa
6.054167E-02    -9.925413E-04   -5.651277E-09
6.056250E-02    -9.988826E-04   -9.230483E-11
6.058333E-02    -7.491494E-04   -5.058932E-09
6.060417E-02    -9.674997E-04   -9.290928E-10
6.062500E-02    -4.360876E-04   -9.693455E-10
6.064583E-02    -7.717018E-04   1.225001E-09
6.066667E-02    -5.149743E-04   3.538110E-09
6.068750E-02    -2.246949E-03   -4.635782E-09
6.070833E-02    -3.498618E-04   3.349792E-09
6.072916E-02    -1.512439E-03   -3.894308E-09
6.075000E-02    -1.132926E-03   1.736882E-09
6.077083E-02    -1.679277E-03   -1.697936E-09
6.079167E-02    -1.214904E-03   4.372991E-09
6.081250E-02    -2.361236E-03   -4.000901E-09
6.083333E-02    -1.414323E-03   3.222711E-09
6.085417E-02    -1.610319E-03   -4.505207E-09
6.087500E-02    -2.172388E-03   8.157608E-10
6.089583E-02    -2.367031E-03   5.405627E-10
6.091667E-02    -1.329854E-03   -3.604445E-10
6.093750E-02    -2.463032E-03   1.084366E-11
6.095833E-02    -1.281925E-03   3.493986E-10
6.097917E-02    -1.567252E-03   2.506912E-10
6.100000E-02    -8.295425E-04   -9.403356E-11
6.102083E-02    -1.883075E-03   -2.078819E-09
6.104166E-02    -6.508486E-04   -9.519724E-10
6.106250E-02    -4.982983E-04   -2.667485E-09
6.108333E-02    -7.839768E-04   1.021756E-09
6.110417E-02    -1.562005E-03   -2.998123E-09
6.112500E-02    -7.090046E-04   -2.588601E-09
6.114583E-02    -1.467408E-03   1.242156E-09
6.116667E-02    -9.006149E-04   -9.312049E-10
6.118750E-02    -2.217172E-03   -1.737638E-09
6.120833E-02    -1.646032E-03   -7.362975E-10
6.122917E-02    -2.217514E-03   1.733140E-09
6.125000E-02    -1.692680E-03   4.744922E-09
6.127083E-02    -2.599513E-03   -4.067422E-09
6.129166E-02    -2.643056E-03   5.285341E-09
6.131250E-02    -2.695253E-03   -2.365864E-09
6.133333E-02    -2.208585E-03   5.398556E-09
6.135417E-02    -2.517744E-03   -6.928560E-10
6.137500E-02    -2.414324E-03   4.163986E-09
6.139583E-02    -3.151610E-03   -1.104911E-09
6.141667E-02    -2.848254E-03   4.335579E-09
6.143750E-02    -2.848235E-03   -1.280958E-10
6.145833E-02    -3.020759E-03   6.859716E-10
6.147917E-02    -2.669001E-03   -2.221092E-09
6.150000E-02    -2.448609E-03   1.572390E-09
6.152083E-02    -3.432407E-03   -2.430454E-09
6.154167E-02    -2.920253E-03   -4.837808E-10
6.156250E-02    -2.853354E-03   -1.835824E-09
6.158333E-02    -2.653345E-03   -4.954285E-09
6.160416E-02    -3.252047E-03   -2.055118E-09
6.162500E-02    -3.034591E-03   -2.178222E-09
6.164583E-02    -3.216902E-03   -4.202920E-10
6.166667E-02    -3.122389E-03   -1.359178E-09
6.168750E-02    -3.078649E-03   1.583700E-11
6.170833E-02    -3.610753E-03   -2.788376E-09
6.172917E-02    -3.090450E-03   1.006518E-10
6.175000E-02    -3.817405E-03   -2.580040E-09
6.177083E-02    -3.577136E-03   1.239838E-09
6.179167E-02    -3.377151E-03   -3.362285E-10
6.181250E-02    -2.776802E-03   -7.170918E-10
6.183333E-02    -3.569910E-03   -4.693697E-10
6.185417E-02    -3.540637E-03   -2.498684E-09
6.187500E-02    -3.773418E-03   -4.982532E-09
6.189583E-02    -2.893731E-03   -2.712935E-09
6.191666E-02    -3.065659E-03   1.097757E-08
6.193750E-02    -1.933424E-03   2.100986E-09
6.195833E-02    -2.567263E-03   -4.454765E-10
6.197917E-02    -1.956150E-03   1.296617E-09
6.200000E-02    -2.236279E-03   -1.298758E-09
6.202083E-02    -2.375305E-03   -2.581111E-09
6.204167E-02    -2.281026E-03   5.490637E-09
6.206250E-02    -2.158206E-03   -6.356489E-10
6.208333E-02    -2.159763E-03   6.191693E-10
6.210417E-02    -2.422296E-03   -5.024694E-10
6.212500E-02    -2.085027E-03   1.100741E-09
6.214583E-02    -3.375811E-03   9.159207E-11
6.216666E-02    -2.892627E-03   2.157392E-09
6.218750E-02    -2.440460E-03   4.489675E-10
6.220833E-02    -2.745009E-03   4.486510E-10
6.222917E-02    -2.848426E-03   -2.832630E-09
6.225000E-02    -2.211588E-03   2.505928E-09
6.227083E-02    -2.591161E-03   -2.767808E-11
6.229167E-02    -2.289179E-03   2.431051E-10
6.231250E-02    -1.992073E-03   2.428885E-09
6.233333E-02    -2.070580E-03   -4.246766E-09
6.235417E-02    -1.662269E-03   3.573171E-09
6.237500E-02    -1.175055E-03   -5.869055E-09
6.239583E-02    -9.735313E-04   -1.773730E-09
6.241667E-02    -6.344796E-04   -4.776840E-09
6.243750E-02    -1.241285E-03   -1.351774E-10
6.245833E-02    -7.679911E-04   -4.070217E-09
6.247916E-02    -7.110203E-04   -1.676504E-09
6.250000E-02    6.694010E-04    -4.740874E-12
6.252083E-02    -3.382896E-04   -2.423892E-10
6.254166E-02    9.819736E-04    2.374747E-09
6.256250E-02    -1.951886E-04   3.445022E-09
6.258333E-02    1.186247E-03    4.734606E-09
6.260417E-02    1.367052E-04    -6.154521E-10
6.262500E-02    2.481791E-03    6.997329E-09
6.264583E-02    -7.048523E-04   -8.598114E-10
6.266667E-02    1.113420E-03    6.309681E-09
6.268750E-02    2.717783E-04    -2.746381E-11
6.270833E-02    1.832773E-03    4.950074E-09
6.272916E-02    4.116569E-04    3.092851E-09
6.275000E-02    2.001194E-03    -1.292569E-10
6.277084E-02    8.386089E-04    1.989546E-09
6.279167E-02    1.994181E-03    -2.438731E-09
6.281250E-02    9.844542E-04    4.052993E-09
6.283333E-02    2.443035E-03    -4.472860E-09
6.285416E-02    1.519771E-03    8.152746E-09
6.287500E-02    2.791582E-03    -7.144562E-09
6.289583E-02    2.102327E-03    8.252764E-09
6.291667E-02    3.030903E-03    -6.155032E-09
6.293750E-02    2.407531E-03    6.574540E-09
6.295833E-02    2.764765E-03    -8.829659E-09
6.297917E-02    3.116428E-03    8.112907E-09
6.300000E-02    4.221963E-03    -1.021967E-08
6.302083E-02    4.150399E-03    8.320564E-10
6.304166E-02    3.845928E-03    -6.055628E-09
6.306250E-02    4.565856E-03    5.672145E-09
6.308334E-02    3.780354E-03    -2.514697E-09
6.310417E-02    4.575136E-03    5.015055E-10
6.312500E-02    4.634520E-03    -5.556616E-09
6.314583E-02    4.440445E-03    6.716689E-10
6.316666E-02    4.400424E-03    -2.743445E-10
6.318750E-02    4.907447E-03    -1.550850E-09
6.320833E-02    4.999558E-03    -2.233431E-09
6.322917E-02    4.586004E-03    1.198177E-09
6.325000E-02    4.679356E-03    2.812176E-09
6.327083E-02    4.586957E-03    8.021568E-10
6.329167E-02    4.665475E-03    3.781359E-09
6.331250E-02    4.808826E-03    -3.881365E-09
6.333333E-02    4.329037E-03    3.564363E-09
6.335416E-02    4.827808E-03    -2.725345E-09
6.337500E-02    4.198370E-03    4.317494E-09
6.339584E-02    5.061391E-03    -1.276144E-09
6.341667E-02    3.886079E-03    1.109938E-09
6.343750E-02    5.596887E-03    1.199107E-09
6.345833E-02    4.043695E-03    3.629987E-09
6.347916E-02    4.478072E-03    -1.747512E-09
6.350000E-02    3.650607E-03    4.184192E-09
6.352083E-02    3.902711E-03    3.455437E-09
6.354167E-02    2.728620E-03    2.921153E-09
6.356250E-02    3.951487E-03    -9.413095E-10
6.358333E-02    3.434369E-03    -2.337436E-09
6.360417E-02    3.790483E-03    6.111804E-10
6.362500E-02    2.619285E-03    -1.821841E-09
6.364583E-02    3.028908E-03    3.512253E-09
6.366666E-02    2.430185E-03    -8.066717E-09
6.368750E-02    2.773882E-03    5.296341E-11
6.370834E-02    2.509833E-03    -4.640096E-09
6.372917E-02    2.654064E-03    4.085055E-09
6.375000E-02    1.791402E-03    -4.788718E-09
6.377083E-02    1.561235E-03    1.357820E-09
6.379166E-02    1.288907E-03    -4.632963E-09
6.381250E-02    -3.108580E-04   2.734375E-09
6.383333E-02    9.392172E-04    -4.770742E-09
6.385417E-02    -4.833976E-04   1.437641E-09
6.387500E-02    -4.177279E-04   -3.629960E-09
6.389583E-02    -3.120723E-04   -2.626407E-09
6.391667E-02    -6.138306E-04   -3.122812E-09
6.393750E-02    -1.158874E-03   -9.708927E-10
6.395833E-02    -7.084315E-04   1.257599E-09
6.397916E-02    -1.622182E-03   -1.474556E-09
6.400000E-02    -1.089944E-03   4.141231E-09
6.402083E-02    -1.469779E-03   -1.062008E-09
6.404167E-02    -1.611486E-03   2.933710E-09
6.406250E-02    -2.482854E-03   -1.700077E-09
6.408333E-02    -2.047776E-03   2.652175E-10
6.410417E-02    -2.741382E-03   1.096314E-09
6.412500E-02    -2.411998E-03   2.691394E-09
6.414583E-02    -3.547027E-03   3.212493E-09
6.416667E-02    -3.029031E-03   -2.725057E-09
6.418750E-02    -4.334816E-03   6.035189E-09
6.420834E-02    -3.269034E-03   -2.038192E-09
6.422917E-02    -2.883487E-03   7.816300E-09
6.425000E-02    -3.099817E-03   -3.611472E-09
6.427083E-02    -3.355468E-03   9.297670E-09
6.429166E-02    -3.182786E-03   -2.874032E-09
6.431250E-02    -3.473832E-03   2.226725E-09
6.433333E-02    -3.902718E-03   -3.065240E-09
6.435417E-02    -2.568490E-03   3.911253E-09
6.437500E-02    -3.153520E-03   -1.276034E-09
6.439583E-02    -3.051270E-03   1.855436E-09
6.441667E-02    -3.548631E-03   2.909679E-10
6.443750E-02    -2.733522E-03   3.238387E-11
6.445833E-02    -3.821101E-03   4.995444E-10
6.447916E-02    -2.576074E-03   -1.245848E-10
6.450000E-02    -2.961722E-03   -3.398282E-10
6.452084E-02    -3.129764E-03   -5.037031E-09
6.454167E-02    -3.345788E-03   4.108416E-09
6.456250E-02    -3.249334E-03   -1.206382E-08
6.458333E-02    -3.294716E-03   -1.244802E-08
6.460416E-02    -2.396008E-03   -5.306220E-09
6.462500E-02    -2.577656E-03   2.146971E-11
6.464583E-02    -2.620444E-03   -3.909612E-09
6.466667E-02    -2.699221E-03   3.525982E-09
6.468750E-02    -2.835036E-03   -3.744407E-09
6.470833E-02    -2.495247E-03   3.203915E-09
6.472917E-02    -2.062521E-03   -2.332731E-09
6.475000E-02    -2.471843E-03   4.739356E-09
6.477083E-02    -2.298072E-03   -3.949707E-09
6.479166E-02    -1.929511E-03   7.023150E-09
6.481250E-02    -9.637424E-04   -9.701131E-09
6.483334E-02    -8.950311E-04   9.999161E-09
6.485417E-02    -1.696255E-03   -1.350477E-09
6.487500E-02    -4.450997E-04   8.025344E-09
6.489583E-02    -1.114810E-03   -5.274427E-09
6.491666E-02    -2.255023E-04   8.863683E-09
6.493750E-02    -2.564017E-04   -4.508667E-09
6.495833E-02    -5.243103E-04   6.541049E-09
6.497917E-02    -8.188241E-04   -3.093458E-09
6.500000E-02    4.941007E-04    2.588173E-09
6.502083E-02    -1.718324E-03   -3.040689E-09
6.504167E-02    -3.761620E-04   4.197299E-09
6.506250E-02    -1.340861E-03   -3.910108E-10
6.508333E-02    -2.813301E-05   -2.179360E-09
6.510416E-02    -5.355579E-05   -1.751970E-09
6.512500E-02    -2.694537E-04   -1.487470E-09
6.514584E-02    -1.221613E-04   1.439605E-09
6.516667E-02    1.450869E-04    -4.567339E-09
6.518750E-02    -2.760462E-04   -1.220145E-10
6.520833E-02    1.766120E-04    -2.934995E-09
6.522916E-02    -7.873150E-04   3.553947E-09
6.525000E-02    6.278978E-04    -1.667506E-09
6.527083E-02    -6.740403E-04   3.312617E-11
6.529167E-02    1.737936E-04    -1.765775E-09
6.531250E-02    -1.635221E-03   3.947026E-09
6.533333E-02    -1.140082E-03   -2.788974E-09
6.535417E-02    -1.563888E-03   3.566431E-09
6.537500E-02    -3.246024E-04   -2.525755E-09
6.539583E-02    -1.621999E-03   1.046600E-09
6.541666E-02    -6.870466E-04   -4.601471E-09
6.543750E-02    -4.367568E-04   -1.637703E-10
6.545833E-02    -1.088324E-03   -2.372960E-09
6.547917E-02    -9.311071E-04   -1.132378E-09
6.550000E-02    -4.788100E-04   -2.602296E-09
6.552083E-02    -4.744111E-04   2.120618E-10
6.554166E-02    -5.241159E-04   -1.165151E-09
6.556250E-02    -1.213906E-03   -6.397026E-09
6.558333E-02    -1.355147E-04   -3.718570E-10
6.560417E-02    -1.118080E-03   -1.743843E-09
6.562500E-02    -1.026452E-03   1.943787E-09
6.564584E-02    -5.378287E-04   -7.950807E-10
6.566667E-02    -2.624412E-04   2.160889E-09
6.568750E-02    -7.163357E-04   2.192557E-09
6.570833E-02    -1.085058E-05   1.571460E-10
6.572916E-02    -1.533405E-03   2.790039E-09
6.575000E-02    1.275644E-04    -8.389441E-10
6.577083E-02    -1.677164E-03   5.611256E-09
6.579167E-02    -4.933727E-04   -2.952680E-09
6.581250E-02    -1.601336E-03   5.707735E-09
6.583333E-02    8.100818E-05    -4.224758E-09
6.585417E-02    -1.086826E-03   2.371710E-09
6.587500E-02    -5.126047E-04   -2.971044E-09
6.589583E-02    -8.384972E-04   1.096012E-10
6.591666E-02    -9.029276E-04   -4.472284E-09
6.593750E-02    -1.147493E-03   -6.742569E-10
6.595834E-02    -7.421302E-05   -2.143898E-10
6.597917E-02    -1.247796E-03   3.971635E-09
6.600000E-02    -4.354491E-04   -1.335423E-09
6.602083E-02    2.318187E-04    -5.348533E-10
6.604166E-02    -4.540856E-04   -1.005367E-09
6.606250E-02    -6.526149E-04   2.742608E-09
6.608333E-02    -9.728884E-05   -4.551756E-10
6.610417E-02    -1.836432E-04   -1.178972E-09
6.612500E-02    -2.033827E-04   -4.827100E-10
6.614583E-02    -7.286548E-05   -1.621578E-10
6.616667E-02    1.222250E-03    2.025387E-09
6.618750E-02    -6.236780E-04   2.127682E-09
6.620833E-02    3.186112E-04    2.277228E-09
6.622916E-02    -8.241025E-04   2.855101E-09
6.625000E-02    3.419893E-04    2.410266E-09
6.627084E-02    -2.312487E-04   3.602168E-09
6.629167E-02    8.528737E-04    2.642598E-09
6.631250E-02    -9.785914E-04   1.747870E-09
6.633333E-02    1.869048E-04    4.665492E-09
6.635416E-02    -8.035796E-04   -1.929200E-09
6.637500E-02    4.452227E-05    5.988505E-09
6.639583E-02    -4.503759E-04   -7.082750E-09
6.641667E-02    1.878330E-04    2.309902E-09
6.643750E-02    -8.171445E-04   -3.156126E-09
6.645833E-02    -9.535190E-05   1.497385E-09
6.647917E-02    1.977505E-04    -3.122028E-09
6.650000E-02    3.127509E-05    8.827470E-10
6.652083E-02    -8.074829E-04   -8.049204E-10
6.654166E-02    -3.660761E-04   4.309790E-09
6.656250E-02    -3.994940E-04   -6.416430E-10
6.658334E-02    -5.947121E-04   4.734396E-09
6.660417E-02    2.374549E-04    -3.036084E-09
6.662500E-02    4.531778E-04    1.186871E-09
6.664583E-02    -9.310309E-04   5.464832E-10
6.666666E-02    4.846424E-06    2.061233E-09
6.668750E-02    -7.500111E-04   1.139865E-09
6.670833E-02    -6.708964E-04   4.649819E-10
6.672917E-02    -6.167901E-04   -4.718663E-10
6.675000E-02    -5.007767E-04   -1.810428E-09
6.677083E-02    -7.793339E-04   -1.948974E-09
6.679167E-02    -1.460296E-03   -4.278545E-09
6.681250E-02    -9.730071E-04   -9.265098E-10
6.683333E-02    -1.208036E-03   -2.306760E-09
6.685416E-02    -1.190432E-03   9.447709E-11
6.687500E-02    -1.658140E-03   -2.598965E-10
6.689584E-02    -1.853701E-03   -3.726575E-09
6.691667E-02    -1.714403E-03   1.973786E-09
6.693750E-02    -1.517300E-03   -3.153702E-09
6.695833E-02    -1.137523E-03   -1.234698E-09
6.697916E-02    -1.260483E-03   -1.534333E-09
6.700000E-02    -4.129885E-04   3.336404E-09
6.702083E-02    -1.644699E-03   -5.004788E-09
6.704167E-02    -5.554175E-04   5.498984E-09
6.706250E-02    -1.299365E-03   -2.710918E-09
6.708333E-02    -1.300789E-03   4.571584E-09
6.710417E-02    -6.553279E-04   -2.039285E-09
6.712500E-02    -5.816878E-04   3.568410E-09
6.714583E-02    -8.015829E-04   -4.558959E-09
6.716666E-02    -9.431350E-04   7.344805E-10
6.718750E-02    -1.381254E-03   -2.448363E-09
6.720833E-02    -2.288710E-03   4.416436E-09
6.722917E-02    -1.121389E-03   -5.569874E-09
6.725000E-02    -1.691117E-03   1.074595E-08
6.727083E-02    -1.331910E-03   2.016370E-09
6.729167E-02    -1.777711E-03   -1.037144E-08
6.731250E-02    -1.171385E-03   -3.465299E-09
6.733333E-02    -1.579007E-03   -9.915986E-10
6.735417E-02    -1.858700E-03   -2.030953E-09
6.737500E-02    -1.559868E-03   -2.080903E-09
6.739584E-02    -1.245744E-03   4.339212E-09
6.741667E-02    -1.275020E-03   1.091892E-09
6.743750E-02    -3.781525E-04   -3.438432E-09
6.745833E-02    -4.943990E-04   -1.869563E-09
6.747916E-02    -3.465687E-05   4.901233E-10
6.750000E-02    -2.950286E-04   -8.032302E-09
6.752083E-02    -3.581909E-04   1.147991E-08
6.754167E-02    -8.100554E-04   4.042758E-09
6.756250E-02    -1.125447E-03   3.307703E-09
6.758333E-02    -4.355888E-04   2.990810E-09
6.760417E-02    -9.077077E-04   4.751191E-09
6.762500E-02    -5.055085E-04   -1.455926E-10
6.764583E-02    -6.238039E-04   5.325603E-09
6.766666E-02    -4.801669E-04   -3.444453E-09
6.768750E-02    -2.390957E-04   -2.161568E-09
6.770834E-02    -2.897616E-04   -2.100434E-09
6.772917E-02    -8.599740E-05   -1.698773E-09
6.775000E-02    -2.067672E-04   -2.039122E-09
6.777083E-02    -2.027857E-04   9.006460E-10
6.779166E-02    2.833797E-04    1.141168E-08
6.781250E-02    -7.098822E-04   -1.872488E-10
6.783333E-02    -5.473769E-04   2.250947E-09
6.785417E-02    -1.047595E-05   -2.031987E-09
6.787500E-02    -1.861014E-04   5.763556E-09
6.789583E-02    -6.026425E-04   3.141219E-09
6.791667E-02    -4.342179E-04   5.270383E-09
6.793750E-02    2.938017E-04    -2.098464E-10
6.795833E-02    -1.626621E-04   3.604949E-09
6.797916E-02    -9.720665E-05   2.118056E-09
6.800000E-02    -8.475638E-04   6.495429E-09
6.802084E-02    -3.416703E-04   3.399694E-09
6.804167E-02    -1.317689E-03   1.102164E-09
6.806250E-02    1.896443E-04    2.871433E-09
6.808333E-02    -1.394436E-03   -8.047797E-10
6.810416E-02    -7.949184E-04   3.618183E-09
6.812500E-02    -1.621345E-03   -1.251251E-09
6.814583E-02    -9.459996E-06   3.456040E-09
6.816667E-02    -1.028997E-03   -3.114318E-09
6.818750E-02    -1.213618E-04   5.877040E-09
6.820833E-02    -4.885188E-04   -5.763730E-09
6.822917E-02    -2.189229E-04   7.320140E-10
6.825000E-02    -9.956876E-04   -4.887583E-09
6.827083E-02    1.050423E-04    8.801702E-10
6.829166E-02    1.147726E-06    -9.710686E-09
6.831250E-02    -8.516680E-05   2.371029E-09
6.833334E-02    -3.215393E-04   -1.037594E-08
6.835417E-02    -1.065494E-04   8.348042E-10
6.837500E-02    6.618105E-04    -5.035244E-09
6.839583E-02    -4.726798E-04   -2.059096E-09
6.841666E-02    -1.593084E-04   -5.309093E-09
6.843750E-02    -2.587063E-04   9.193010E-10
6.845833E-02    -2.166202E-04   -4.627007E-09
6.847917E-02    -2.390928E-04   2.279210E-09
6.850000E-02    -1.028256E-04   -5.226561E-09
6.852083E-02    2.299072E-05    2.604860E-09
6.854167E-02    3.626459E-04    -9.104144E-09
6.856250E-02    -2.718060E-04   -2.682117E-09
6.858333E-02    -5.695052E-04   -1.638723E-08
6.860416E-02    -8.385231E-04   1.430172E-09
6.862500E-02    1.151199E-04    -4.260502E-09
6.864583E-02    -1.543493E-05   6.594300E-09
6.866667E-02    -5.737919E-05   -3.918455E-09
6.868750E-02    2.797896E-04    1.157875E-09
6.870833E-02    3.469511E-05    1.195827E-09
6.872916E-02    3.571016E-04    3.478049E-09
6.875000E-02    -2.656124E-04   6.712643E-09
6.877083E-02    -7.434326E-05   6.773804E-10
6.879167E-02    1.558188E-04    4.790150E-09
6.881250E-02    3.959122E-04    1.627817E-09
6.883334E-02    2.725178E-04    4.683294E-09
6.885417E-02    7.093694E-04    8.169405E-10
6.887500E-02    8.594115E-04    2.007311E-09
6.889583E-02    7.086631E-04    -1.090684E-09
6.891666E-02    -1.500286E-04   6.677187E-09
6.893750E-02    1.058908E-03    3.195283E-09
6.895833E-02    4.161999E-05    3.347797E-09
6.897917E-02    4.585015E-04    1.014601E-09
6.900000E-02    -1.124984E-04   -2.456526E-09
6.902083E-02    8.406696E-04    1.764668E-09
6.904167E-02    -8.095581E-04   -2.118479E-09
6.906250E-02    7.273278E-04    1.997926E-09
6.908333E-02    8.812326E-04    -3.092282E-09
6.910416E-02    6.405445E-04    1.514323E-09
6.912500E-02    8.949433E-04    -3.027582E-09
6.914584E-02    1.463159E-03    1.847237E-09
6.916667E-02    5.116300E-04    -6.449228E-10
6.918750E-02    1.969833E-03    -1.370554E-09
6.920833E-02    1.641019E-03    -1.538972E-09
6.922916E-02    1.441679E-03    -1.326219E-09
6.925000E-02    6.280231E-04    1.215126E-09
6.927083E-02    1.596758E-03    -5.611933E-10
6.929167E-02    7.315800E-04    1.874279E-10
6.931250E-02    1.445840E-03    -2.994188E-10
6.933333E-02    1.339728E-03    -6.942450E-10
6.935417E-02    1.490711E-03    5.701620E-10
6.937500E-02    1.096637E-03    2.895476E-09
6.939583E-02    -4.670233E-06   3.773684E-09
6.941666E-02    8.563952E-04    2.827459E-09
6.943750E-02    1.161313E-05    4.965336E-09
6.945834E-02    6.529250E-04    -2.099318E-10
6.947917E-02    -2.349928E-04   5.125940E-10
6.950000E-02    8.367788E-04    2.797395E-09
6.952083E-02    4.817129E-04    1.806004E-09
6.954166E-02    1.047926E-03    2.318700E-10
6.956250E-02    7.505878E-07    3.198545E-10
6.958333E-02    5.613117E-04    -1.560616E-09
6.960417E-02    -2.122587E-04   -2.040548E-09
6.962500E-02    2.449419E-04    -2.386795E-09
6.964583E-02    1.383582E-04    -1.385283E-09
6.966667E-02    6.953855E-04    -1.538648E-09
6.968750E-02    1.476621E-05    -3.184286E-10
6.970833E-02    -1.776061E-05   -1.790167E-09
6.972916E-02    4.604310E-04    1.481370E-09
6.975000E-02    -5.632691E-04   1.109868E-09
6.977084E-02    7.307547E-04    -2.926783E-10
6.979167E-02    -8.459375E-04   4.674787E-10
6.981250E-02    -7.536819E-04   -2.338544E-09
6.983333E-02    -9.490598E-04   -4.520397E-10
6.985416E-02    -2.321617E-04   -9.775485E-10
6.987500E-02    -1.100682E-03   2.336433E-09
6.989583E-02    -4.197180E-04   -6.914864E-09
6.991667E-02    -5.313035E-04   -6.408596E-10
6.993750E-02    -1.878987E-03   -3.234355E-09
6.995833E-02    -8.005849E-04   2.915441E-09
6.997917E-02    -1.045410E-03   3.457485E-10
7.000000E-02    -1.207500E-03   6.576535E-09
7.002083E-02    -9.721536E-04   -4.213278E-09
7.004166E-02    -7.498559E-04   3.596140E-09
7.006250E-02    -2.106183E-03   -4.638205E-09
7.008334E-02    -1.876153E-03   1.311110E-10
7.010417E-02    -1.552493E-03   -6.873638E-09
7.012500E-02    -2.113283E-03   6.714708E-09
7.014583E-02    -1.404771E-03   3.475356E-10
7.016666E-02    -1.857200E-03   3.962258E-09
7.018750E-02    -2.502779E-03   6.959922E-10
7.020833E-02    -2.417914E-03   1.073421E-09
7.022917E-02    -2.726319E-03   2.407345E-09
7.025000E-02    -2.972606E-03   4.460738E-09
7.027083E-02    -3.318519E-03   -6.111805E-10
7.029167E-02    -3.337133E-03   -3.610486E-10
7.031250E-02    -3.107485E-03   -1.576172E-09
7.033333E-02    -3.965230E-03   -3.296220E-09
7.035416E-02    -2.943713E-03   2.123230E-10
7.037500E-02    -4.608988E-03   -5.999100E-10
7.039583E-02    -3.758516E-03   1.011840E-10
7.041667E-02    -4.418167E-03   -4.234962E-09
7.043750E-02    -4.130823E-03   1.466508E-09
7.045833E-02    -4.628996E-03   9.160193E-10
7.047917E-02    -3.987231E-03   -2.234288E-09
7.050000E-02    -4.774204E-03   -3.119209E-09
7.052083E-02    -3.566101E-03   -1.046024E-09
7.054166E-02    -4.019530E-03   -3.181968E-10
7.056250E-02    -3.888336E-03   3.883469E-09
7.058334E-02    -4.443661E-03   -1.658232E-09
7.060417E-02    -3.408330E-03   2.897712E-09
7.062500E-02    -4.090337E-03   8.057068E-10
7.064583E-02    -4.141024E-03   2.467584E-09
7.066666E-02    -4.501402E-03   2.326165E-09
7.068750E-02    -4.580548E-03   -1.058866E-09
7.070833E-02    -5.732746E-03   2.147293E-11
7.072917E-02    -4.966606E-03   1.523741E-09
7.075000E-02    -4.881251E-03   8.705479E-10
7.077083E-02    -5.329298E-03   -1.821867E-10
7.079167E-02    -5.194292E-03   -5.699480E-10
7.081250E-02    -4.852664E-03   -2.391223E-09
7.083333E-02    -4.246592E-03   -2.818347E-10
7.085416E-02    -5.226023E-03   2.430451E-09
7.087500E-02    -4.243909E-03   -4.723298E-10
7.089584E-02    -4.928923E-03   2.251906E-09
7.091667E-02    -4.310350E-03   -2.430915E-09
7.093750E-02    -4.923778E-03   2.568480E-09
7.095833E-02    -4.129128E-03   -1.043595E-09
7.097916E-02    -5.245055E-03   3.662444E-09
7.100000E-02    -3.314137E-03   -3.330956E-09
7.102083E-02    -4.141006E-03   9.956649E-10
7.104167E-02    -3.701760E-03   -3.618005E-09
7.106250E-02    -3.934082E-03   4.248570E-10
7.108333E-02    -3.468818E-03   2.201409E-09
7.110417E-02    -3.529669E-03   5.115965E-10
7.112500E-02    -2.725750E-03   -2.872564E-10
7.114583E-02    -3.392749E-03   -8.865624E-10
7.116666E-02    -2.459032E-03   -2.153536E-10
7.118750E-02    -3.233307E-03   -2.521049E-09
7.120834E-02    -1.755140E-03   1.245260E-09
7.122917E-02    -2.562001E-03   -1.717631E-09
7.125000E-02    -1.309706E-03   -3.103193E-09
7.127083E-02    -1.786236E-03   1.890977E-09
7.129166E-02    -7.787750E-04   -5.035033E-09
7.131250E-02    -1.426220E-03   3.228169E-09
7.133333E-02    4.146923E-05    -4.009872E-09
7.135417E-02    -1.064610E-03   1.985978E-09
7.137500E-02    3.217910E-04    -4.180182E-09
7.139583E-02    -3.037835E-05   2.061681E-09
7.141667E-02    3.551500E-04    -2.726523E-09
7.143750E-02    5.084223E-04    -1.360567E-09
7.145833E-02    3.865676E-04    -5.451689E-11
7.147916E-02    1.776701E-04    1.211254E-09
7.150000E-02    4.614383E-04    -4.389792E-09
7.152084E-02    1.193142E-03    -1.530405E-09
7.154167E-02    1.096593E-03    6.408358E-10
7.156250E-02    7.283592E-04    3.848486E-09
7.158333E-02    9.674489E-04    -2.053711E-09
7.160416E-02    6.914488E-04    -1.416205E-09
7.162500E-02    9.099236E-04    6.358967E-10
7.164583E-02    8.814291E-04    -1.516117E-09
7.166667E-02    1.545768E-04    -1.444118E-09
7.168750E-02    8.568614E-04    1.669511E-09
7.170833E-02    6.250039E-04    -1.624858E-09
7.172917E-02    1.936626E-03    -5.534099E-10
7.175000E-02    8.002422E-04    3.483525E-10
7.177083E-02    1.681674E-03    -5.129215E-10
7.179166E-02    1.106845E-03    -1.591474E-10
7.181250E-02    9.048660E-04    -1.198680E-09
7.183333E-02    8.389328E-04    1.155806E-09
7.185417E-02    1.301092E-03    4.196536E-10
7.187500E-02    1.736767E-03    4.499926E-09
7.189583E-02    6.444044E-04    2.749455E-09
7.191667E-02    1.954090E-03    3.807676E-09
7.193750E-02    6.384747E-04    2.376366E-09
7.195833E-02    1.051797E-03    1.562578E-09
7.197917E-02    6.431820E-04    1.248150E-09
7.200000E-02    7.690841E-04    2.854123E-09
7.202084E-02    1.027152E-03    8.716891E-10
7.204167E-02    9.638098E-04    2.347690E-09
7.206250E-02    6.559576E-04    -2.213170E-09
