Time [s]        Real Pa         Imag Pa
8.325000E-02    3.207380E-03    -3.021229E-09
8.327083E-02    3.237183E-03    -8.579940E-10
8.329166E-02    3.788511E-03    -2.621517E-09
8.331250E-02    3.605868E-03    -1.974888E-09
8.333334E-02    4.266166E-03    -5.668467E-09
8.335417E-02    2.798693E-03    2.510663E-09
8.337500E-02    3.985521E-03    -6.114937E-09
8.339583E-02    2.437329E-03    -1.083112E-08
8.341666E-02    3.224102E-03    -5.817975E-09
8.343750E-02    3.047742E-03    -1.028333E-09
8.345833E-02    4.232302E-03    -6.953992E-09
8.347917E-02    3.217937E-03    7.677207E-10
8.350000E-02    3.991475E-03    -4.650548E-09
8.352083E-02    3.295498E-03    6.038188E-09
8.354167E-02    4.857285E-03    -8.491966E-09
8.356250E-02    4.260634E-03    8.136228E-09
8.358333E-02    4.988602E-03    -4.640026E-09
8.360416E-02    4.481250E-03    5.534823E-09
8.362500E-02    5.116855E-03    1.065392E-09
8.364584E-02    4.337678E-03    2.544835E-09
8.366667E-02    5.222809E-03    -5.659979E-09
8.368750E-02    4.432125E-03    8.099420E-09
8.370833E-02    5.789879E-03    -5.853598E-10
8.372916E-02    4.405354E-03    1.202983E-08
8.375000E-02    4.469522E-03    4.817822E-09
8.377083E-02    3.790304E-03    1.112077E-09
8.379167E-02    4.951812E-03    3.873024E-10
8.381250E-02    3.831201E-03    3.717402E-09
8.383333E-02    4.333635E-03    2.234414E-09
8.385417E-02    3.907393E-03    3.593735E-10
8.387500E-02    4.707353E-03    -5.229386E-10
8.389583E-02    3.490049E-03    -1.723764E-09
8.391666E-02    3.806328E-03    1.137191E-09
8.393750E-02    4.463978E-03    -1.074738E-09
8.395834E-02    4.841449E-03    -4.375180E-10
8.397917E-02    4.883773E-03    -2.763934E-09
8.400000E-02    4.698688E-03    2.532535E-09
8.402083E-02    4.332449E-03    1.495139E-09
8.404166E-02    5.159304E-03    -6.698166E-10
8.406250E-02    4.147797E-03    -3.196856E-09
8.408333E-02    5.956374E-03    3.030580E-09
8.410417E-02    3.785510E-03    3.676567E-09
8.412500E-02    5.790391E-03    2.333049E-09
8.414583E-02    4.597263E-03    6.364284E-09
8.416667E-02    5.915698E-03    5.310556E-09
8.418750E-02    4.839414E-03    -4.417283E-10
8.420833E-02    5.786043E-03    3.468668E-09
8.422916E-02    4.161214E-03    -3.185296E-09
8.425000E-02    5.926579E-03    2.704818E-09
8.427083E-02    4.097048E-03    -4.410193E-09
8.429167E-02    4.991230E-03    4.868007E-09
8.431250E-02    3.983985E-03    -1.972782E-09
8.433333E-02    4.339290E-03    4.800954E-09
8.435416E-02    4.462741E-03    -2.887627E-09
8.437500E-02    4.458254E-03    3.430951E-09
8.439583E-02    4.338726E-03    -2.141561E-09
8.441667E-02    4.408282E-03    -4.938521E-09
8.443750E-02    3.987967E-03    -1.261555E-09
8.445833E-02    4.246136E-03    -4.060804E-09
8.447917E-02    3.159844E-03    4.467150E-09
8.450000E-02    3.842709E-03    -2.527254E-09
8.452083E-02    2.921579E-03    4.062585E-09
8.454166E-02    3.803317E-03    -1.799193E-09
8.456250E-02    3.598318E-03    5.508074E-09
8.458333E-02    2.855595E-03    3.708597E-09
8.460417E-02    3.385682E-03    4.312146E-09
8.462500E-02    3.448001E-03    2.734652E-09
8.464583E-02    4.637987E-03    1.871598E-09
8.466667E-02    2.973491E-03    2.527321E-09
8.468750E-02    3.226762E-03    -1.103375E-09
8.470833E-02    3.901188E-03    8.038789E-09
8.472916E-02    2.868658E-03    7.822432E-09
8.475000E-02    3.193807E-03    6.561625E-09
8.477084E-02    3.028731E-03    -5.879757E-09
8.479167E-02    2.535937E-03    2.747209E-09
8.481250E-02    3.737541E-03    -5.981443E-09
8.483333E-02    3.251537E-03    2.933209E-10
8.485416E-02    3.217384E-03    -4.773028E-09
8.487500E-02    3.800251E-03    5.561089E-10
8.489583E-02    2.905115E-03    -2.547656E-09
8.491667E-02    2.582192E-03    -4.283933E-09
8.493750E-02    2.947228E-03    -4.104602E-09
8.495833E-02    3.366193E-03    -1.784892E-09
8.497917E-02    3.621421E-03    -2.282583E-09
8.500000E-02    3.154287E-03    -5.616767E-09
8.502083E-02    2.925706E-03    2.399885E-09
8.504166E-02    2.802910E-03    -6.133293E-09
8.506250E-02    2.970337E-03    4.613288E-10
8.508334E-02    1.568168E-03    -3.278247E-09
8.510417E-02    2.707023E-03    4.413688E-09
8.512500E-02    1.166268E-03    -6.248083E-09
8.514583E-02    2.413078E-03    1.817401E-09
8.516666E-02    1.328991E-03    -2.845469E-09
8.518750E-02    1.826373E-03    3.593644E-09
8.520833E-02    1.069043E-03    -4.875461E-09
8.522917E-02    2.283188E-03    9.868897E-10
8.525000E-02    1.727059E-03    -5.670784E-09
8.527083E-02    4.499295E-04    4.973689E-10
8.529167E-02    7.247112E-04    -3.321435E-09
8.531250E-02    6.949506E-04    1.614834E-09
8.533333E-02    1.191231E-03    -2.750312E-09
8.535416E-02    1.006171E-03    -1.105946E-09
8.537500E-02    8.063801E-04    -5.471520E-09
8.539584E-02    1.244264E-03    -6.490154E-09
8.541667E-02    4.918808E-04    -1.763278E-09
8.543750E-02    1.482842E-03    5.991252E-10
8.545833E-02    -1.639407E-05   5.103513E-10
8.547916E-02    8.041086E-04    -5.103512E-10
8.550000E-02    3.344833E-04    -6.330083E-10
8.552083E-02    6.790024E-04    3.987225E-09
8.554167E-02    -2.017040E-04   9.604264E-10
8.556250E-02    8.513607E-04    -2.983143E-10
8.558333E-02    4.130382E-04    -4.644130E-10
8.560417E-02    1.020150E-03    2.183465E-09
8.562500E-02    -1.664504E-04   3.653565E-09
8.564583E-02    1.127093E-03    3.428224E-09
8.566666E-02    -4.467762E-04   5.085680E-09
8.568750E-02    1.110891E-03    -1.246471E-09
8.570834E-02    2.501477E-04    3.710310E-09
8.572917E-02    9.270229E-04    -2.376527E-09
8.575000E-02    -5.554672E-04   -2.650517E-09
8.577083E-02    1.166840E-03    -2.781912E-09
8.579166E-02    -4.847767E-06   1.573069E-09
8.581250E-02    9.648039E-04    -3.593289E-09
8.583333E-02    5.592486E-04    1.629815E-09
8.585417E-02    1.736942E-03    -3.873306E-09
8.587500E-02    1.277865E-03    -4.375917E-10
8.589583E-02    1.892738E-03    -2.262823E-09
8.591667E-02    1.341691E-03    -3.472700E-09
8.593750E-02    1.212037E-03    1.045241E-09
8.595833E-02    1.535354E-03    -1.250002E-09
8.597916E-02    7.500115E-04    1.138580E-09
8.600000E-02    1.561405E-03    -1.324224E-09
8.602083E-02    2.168953E-03    8.731149E-10
8.604167E-02    2.248254E-03    -3.317837E-09
8.606250E-02    2.361197E-03    8.498318E-09
8.608333E-02    3.049701E-03    5.213723E-10
8.610416E-02    3.495171E-03    4.389899E-09
8.612500E-02    2.281019E-03    -2.611034E-09
8.614583E-02    3.570686E-03    5.659661E-09
8.616666E-02    2.558453E-03    -2.131856E-09
8.618750E-02    3.378988E-03    2.211891E-09
8.620834E-02    2.294138E-03    -2.037268E-09
8.622917E-02    3.504848E-03    4.809408E-09
8.625000E-02    1.897298E-03    1.809324E-09
8.627083E-02    4.320901E-03    4.642739E-09
8.629166E-02    3.021054E-03    -4.204469E-09
8.631250E-02    4.130952E-03    -8.606316E-11
8.633333E-02    3.176085E-03    -7.118597E-09
8.635417E-02    4.247565E-03    -1.154595E-09
8.637500E-02    3.331406E-03    -4.949007E-09
8.639583E-02    4.155072E-03    9.695564E-10
8.641667E-02    3.517146E-03    -1.787389E-09
8.643750E-02    4.679159E-03    1.962367E-10
8.645833E-02    4.252459E-03    -1.199462E-10
8.647916E-02    5.201303E-03    -1.886150E-09
8.650000E-02    4.454213E-03    -1.295423E-09
8.652084E-02    5.204624E-03    -7.396510E-10
8.654167E-02    4.812018E-03    -1.357893E-09
8.656250E-02    4.283733E-03    -1.595713E-09
8.658333E-02    4.390122E-03    2.622270E-09
8.660416E-02    4.808022E-03    -1.507268E-10
8.662500E-02    4.770177E-03    -2.214994E-09
8.664583E-02    4.741415E-03    -3.477908E-09
8.666667E-02    4.046785E-03    4.893433E-10
8.668750E-02    4.690279E-03    2.167379E-09
8.670833E-02    4.440227E-03    1.546493E-10
8.672917E-02    4.709241E-03    -4.666171E-09
8.675000E-02    4.283053E-03    -2.925105E-12
8.677083E-02    4.273268E-03    5.608913E-10
8.679166E-02    4.038205E-03    2.392866E-10
8.681250E-02    4.060077E-03    1.153810E-10
8.683334E-02    4.318759E-03    -9.002243E-11
8.685417E-02    4.019256E-03    -8.726865E-10
8.687500E-02    3.616251E-03    9.594994E-10
8.689583E-02    4.675013E-03    2.762581E-09
8.691666E-02    4.147900E-03    2.581895E-10
8.693750E-02    3.708836E-03    1.632989E-09
8.695833E-02    3.782544E-03    1.718160E-09
8.697917E-02    4.818249E-03    4.756585E-09
8.700000E-02    4.087568E-03    1.853229E-10
8.702083E-02    5.214041E-03    7.271321E-10
8.704167E-02    3.551070E-03    -7.318790E-11
8.706250E-02    5.448920E-03    1.563474E-09
8.708333E-02    3.973547E-03    2.155323E-09
8.710416E-02    5.319721E-03    -1.342165E-09
8.712500E-02    4.370281E-03    -1.417777E-09
8.714584E-02    4.196839E-03    3.963506E-09
8.716667E-02    4.401103E-03    -4.581143E-09
8.718750E-02    3.570262E-03    3.155269E-09
8.720833E-02    4.103621E-03    -7.865310E-09
8.722916E-02    2.769286E-03    3.725397E-09
8.725000E-02    4.001891E-03    -3.365843E-09
8.727083E-02    2.436278E-03    9.633515E-10
8.729167E-02    3.677174E-03    -2.503535E-09
8.731250E-02    1.946023E-03    8.579573E-10
8.733333E-02    3.190435E-03    -8.959400E-11
8.735417E-02    2.173214E-03    1.786177E-09
8.737500E-02    2.894206E-03    1.261452E-09
8.739583E-02    1.172735E-03    -1.083047E-09
8.741666E-02    3.059588E-03    6.815290E-09
8.743750E-02    2.297973E-03    -7.323750E-10
8.745833E-02    3.243477E-03    6.769743E-09
8.747917E-02    2.472110E-03    -6.217380E-10
8.750000E-02    2.620134E-03    4.881133E-09
8.752083E-02    2.342278E-03    -3.841706E-09
8.754166E-02    2.781579E-03    5.866919E-09
8.756250E-02    2.479925E-03    -5.861711E-09
8.758333E-02    2.616891E-03    -3.362269E-10
8.760417E-02    3.092785E-03    -5.218930E-09
8.762500E-02    2.996649E-03    -1.546034E-09
8.764583E-02    2.908972E-03    -6.002879E-09
8.766667E-02    3.251207E-03    6.453686E-09
8.768750E-02    2.964193E-03    -2.488806E-09
8.770833E-02    3.112849E-03    4.338832E-10
8.772916E-02    2.932067E-03    -7.464704E-09
8.775000E-02    2.545252E-03    -2.474538E-09
8.777083E-02    2.847548E-03    5.268732E-10
8.779167E-02    2.639843E-03    -2.132247E-09
8.781250E-02    2.315023E-03    -1.856189E-09
8.783333E-02    2.697038E-03    -1.485829E-09
8.785417E-02    2.449832E-03    2.524971E-09
8.787500E-02    1.340584E-03    -2.209897E-10
8.789583E-02    2.589948E-03    2.594950E-09
8.791666E-02    2.697280E-03    1.569318E-10
8.793750E-02    3.121912E-03    2.077216E-09
8.795834E-02    1.988607E-03    2.696064E-09
8.797917E-02    3.293638E-03    2.821003E-09
8.800000E-02    2.754221E-03    1.600711E-09
8.802083E-02    4.593875E-03    1.200533E-09
8.804166E-02    2.828062E-03    -1.164153E-09
8.806250E-02    4.528049E-03    -2.182787E-09
8.808333E-02    2.647483E-03    3.941072E-09
8.810417E-02    4.980091E-03    -2.893334E-09
8.812500E-02    3.071819E-03    -8.284250E-10
8.814583E-02    5.089666E-03    -2.372996E-09
8.816667E-02    4.026562E-03    -3.830792E-09
8.818750E-02    4.762295E-03    -5.558832E-09
8.820833E-02    3.722084E-03    -1.484295E-09
8.822916E-02    4.603325E-03    -2.524757E-09
8.825000E-02    3.181501E-03    -6.390359E-10
8.827084E-02    3.776833E-03    2.908065E-10
8.829167E-02    3.327312E-03    -1.861611E-09
8.831250E-02    3.508336E-03    9.835026E-10
8.833333E-02    3.348440E-03    -4.649551E-09
8.835416E-02    2.888417E-03    7.544170E-10
8.837500E-02    3.112375E-03    1.251036E-09
8.839583E-02    3.038586E-03    9.122056E-10
8.841667E-02    3.038531E-03    3.810533E-09
8.843750E-02    2.556391E-03    -1.297617E-09
8.845833E-02    2.980074E-03    3.581234E-09
8.847917E-02    2.484305E-03    -3.214939E-09
8.850000E-02    3.430122E-03    8.658390E-09
8.852083E-02    3.010576E-03    -7.767308E-09
8.854166E-02    4.198360E-03    1.089835E-08
8.856250E-02    2.959689E-03    -1.209264E-08
8.858334E-02    3.846638E-03    1.877718E-08
8.860417E-02    3.113231E-03    -1.701369E-08
8.862500E-02    3.899330E-03    2.166926E-08
8.864583E-02    3.608528E-03    -2.272656E-08
8.866666E-02    3.805705E-03    2.303568E-08
8.868750E-02    3.857840E-03    -3.169407E-08
8.870833E-02    3.468406E-03    2.261368E-08
8.872917E-02    3.884421E-03    -3.681635E-09
8.875000E-02    3.527385E-03    -1.253961E-09
8.877083E-02    3.636164E-03    -1.416379E-08
8.879167E-02    2.414429E-03    7.910000E-09
8.881250E-02    3.120742E-03    -1.651746E-08
8.883333E-02    2.796832E-03    1.291482E-08
8.885416E-02    3.164421E-03    -1.161243E-08
8.887500E-02    2.853343E-03    1.298031E-08
8.889583E-02    2.016546E-03    -1.127773E-09
8.891667E-02    2.137163E-03    1.636124E-08
8.893750E-02    2.454248E-03    -8.566762E-09
8.895833E-02    1.757807E-03    7.844516E-09
8.897916E-02    2.111018E-03    -1.730098E-08
8.900000E-02    1.290173E-03    1.511673E-08
8.902083E-02    2.094645E-03    8.173183E-09
8.904167E-02    1.517966E-03    1.349555E-08
8.906250E-02    3.200055E-03    1.559423E-08
8.908333E-02    2.595697E-03    -1.088897E-09
8.910417E-02    2.897890E-03    8.025167E-09
8.912500E-02    3.209030E-03    6.617590E-09
8.914583E-02    3.258841E-03    5.746330E-09
8.916666E-02    2.272561E-03    1.847790E-09
8.918750E-02    2.721098E-03    -7.978587E-10
8.920833E-02    2.165516E-03    -3.875375E-09
8.922917E-02    2.791816E-03    -1.746274E-10
8.925000E-02    2.594916E-03    -3.474983E-09
8.927083E-02    3.317978E-03    -7.761378E-09
8.929167E-02    2.944223E-03    -6.515084E-09
8.931250E-02    2.347049E-03    4.220055E-10
8.933333E-02    2.650749E-03    -1.102950E-08
8.935416E-02    2.193434E-03    7.278454E-09
8.937500E-02    2.608601E-03    -9.881713E-09
8.939584E-02    1.867787E-03    6.639810E-09
8.941667E-02    2.202853E-03    -9.654553E-09
8.943750E-02    9.910376E-04    1.630977E-08
8.945833E-02    2.149072E-03    -4.349988E-09
8.947916E-02    8.376683E-04    1.347404E-08
8.950000E-02    2.671204E-03    -7.874441E-09
8.952083E-02    1.181461E-03    1.324181E-08
8.954167E-02    2.591993E-03    -6.762075E-09
8.956250E-02    1.917367E-03    1.211946E-08
8.958333E-02    3.354073E-03    -6.221978E-09
8.960417E-02    2.430092E-03    5.884217E-09
8.962500E-02    3.396000E-03    -1.220617E-08
8.964583E-02    2.086733E-03    8.755082E-09
8.966666E-02    3.895396E-03    -1.331657E-08
8.968750E-02    2.740419E-03    1.281699E-08
8.970834E-02    4.734774E-03    -1.219408E-08
8.972917E-02    2.552905E-03    8.510160E-09
8.975000E-02    3.897494E-03    3.546885E-09
8.977083E-02    3.076807E-03    -9.265966E-11
8.979166E-02    3.599810E-03    -6.126319E-09
8.981250E-02    3.349011E-03    6.403211E-10
8.983333E-02    3.470206E-03    -4.614811E-09
8.985417E-02    4.202397E-03    -4.784226E-09
8.987500E-02    3.093868E-03    -2.039373E-09
8.989583E-02    2.878338E-03    -1.782288E-09
8.991667E-02    2.485492E-03    1.532302E-09
8.993750E-02    3.365556E-03    3.781429E-09
8.995833E-02    2.593884E-03    1.130662E-09
8.997916E-02    3.068223E-03    5.955944E-10
9.000000E-02    2.860541E-03    -1.411536E-09
9.002084E-02    2.876617E-03    1.105946E-09
9.004167E-02    2.662925E-03    -1.563629E-10
9.006250E-02    2.012867E-03    8.426630E-09
9.008333E-02    3.360379E-03    1.542267E-09
9.010416E-02    2.299222E-03    1.359463E-09
9.012500E-02    2.879922E-03    -1.126525E-09
9.014583E-02    2.171731E-03    1.353151E-09
9.016667E-02    3.421145E-03    2.646454E-10
9.018750E-02    3.146214E-03    -5.369657E-09
9.020833E-02    3.425348E-03    -3.947706E-09
9.022917E-02    2.606423E-03    -9.004925E-09
9.025000E-02    2.713169E-03    -2.709046E-09
9.027083E-02    2.028790E-03    -5.017879E-09
9.029166E-02    2.986351E-03    1.578920E-09
9.031250E-02    1.993577E-03    -4.500324E-09
9.033334E-02    2.204088E-03    -2.415742E-09
9.035417E-02    1.303459E-03    -2.472400E-09
9.037500E-02    2.600999E-03    -2.487484E-09
9.039583E-02    9.338791E-04    -6.170306E-10
9.041666E-02    2.180448E-03    1.157091E-09
9.043750E-02    1.525169E-03    -2.332088E-09
9.045833E-02    1.835089E-03    2.284222E-09
9.047917E-02    6.866406E-04    4.177434E-09
9.050000E-02    2.410170E-03    3.505620E-09
9.052083E-02    1.759583E-03    2.805166E-09
9.054167E-02    2.130455E-03    -6.072580E-10
9.056250E-02    1.666472E-03    5.090138E-09
9.058333E-02    1.820513E-03    3.040279E-09
9.060416E-02    2.007460E-03    -2.837195E-09
9.062500E-02    1.609884E-03    9.290033E-10
9.064583E-02    2.459990E-03    2.859237E-09
9.066667E-02    2.358468E-03    1.149601E-09
9.068750E-02    2.499485E-03    -1.436429E-09
9.070833E-02    2.369525E-03    -1.081835E-09
9.072916E-02    2.577167E-03    7.222476E-10
9.075000E-02    1.658870E-03    1.499349E-09
9.077083E-02    2.767227E-03    1.790545E-11
9.079167E-02    2.104501E-03    2.558818E-09
9.081250E-02    2.866815E-03    -2.013764E-09
9.083333E-02    1.900952E-03    4.455169E-09
9.085417E-02    1.932009E-03    1.086829E-09
9.087500E-02    1.199270E-03    1.658918E-09
9.089583E-02    1.903120E-03    -3.925449E-09
9.091666E-02    1.725232E-03    4.595517E-09
9.093750E-02    1.941468E-03    -7.336250E-10
9.095833E-02    1.607657E-03    5.020778E-10
9.097917E-02    2.240983E-03    9.092069E-10
9.100000E-02    1.510445E-03    3.532334E-09
9.102083E-02    2.236030E-03    -2.052248E-09
9.104167E-02    1.198416E-03    2.641742E-09
9.106250E-02    1.372945E-03    7.467127E-10
9.108333E-02    2.122274E-03    2.845113E-09
9.110416E-02    1.099094E-03    -2.044330E-09
9.112500E-02    2.351580E-03    1.044207E-09
9.114584E-02    1.597181E-03    -1.352294E-09
9.116667E-02    2.339236E-03    2.934065E-09
9.118750E-02    9.097697E-04    -1.346695E-09
9.120833E-02    1.587641E-03    5.111682E-09
9.122916E-02    8.888068E-04    -2.119372E-09
9.125000E-02    1.272474E-03    1.044244E-09
9.127083E-02    1.063020E-03    -2.712256E-09
9.129167E-02    1.478764E-03    3.366663E-09
9.131250E-02    1.148629E-03    -6.267488E-09
9.133333E-02    8.826519E-04    2.847610E-09
9.135417E-02    9.601153E-04    -6.989913E-09
9.137500E-02    8.531484E-04    3.701180E-09
9.139583E-02    3.864509E-04    -1.322598E-08
9.141666E-02    7.186311E-04    -1.319586E-09
9.143750E-02    4.774531E-04    -9.311727E-09
9.145834E-02    8.862915E-04    1.638161E-10
9.147917E-02    6.167272E-04    -1.079313E-08
9.150000E-02    8.525962E-04    -8.230400E-10
9.152083E-02    9.421876E-04    -4.906847E-09
9.154166E-02    1.668915E-03    1.419381E-09
9.156250E-02    6.813311E-04    -1.873629E-09
9.158333E-02    8.087733E-04    -1.703110E-09
9.160417E-02    6.849756E-04    -2.868473E-09
9.162500E-02    1.445984E-03    -1.113613E-09
9.164583E-02    9.184459E-04    -1.336671E-09
9.166667E-02    1.068979E-03    -2.279088E-09
9.168750E-02    1.459032E-03    -1.051433E-10
9.170833E-02    1.255452E-03    -1.661131E-09
9.172916E-02    1.954269E-04    4.151004E-09
9.175000E-02    1.112232E-03    -3.632985E-09
9.177084E-02    1.210948E-03    2.012374E-09
9.179167E-02    1.326769E-03    1.602485E-10
9.181250E-02    1.626167E-03    9.239061E-10
9.183333E-02    1.471092E-03    1.536778E-09
9.185416E-02    1.785613E-03    6.777350E-10
9.187500E-02    1.774608E-03    -6.835013E-09
9.189583E-02    2.135636E-03    -1.817700E-09
9.191667E-02    1.321510E-03    -8.030294E-10
9.193750E-02    2.258101E-03    9.743357E-10
9.195833E-02    1.161818E-03    -1.101558E-09
9.197917E-02    1.928674E-03    3.679346E-10
9.200000E-02    2.131468E-03    -1.519604E-09
9.202083E-02    2.349201E-03    2.287147E-09
9.204166E-02    2.488006E-03    1.649182E-09
9.206250E-02    2.275670E-03    3.381038E-09
9.208333E-02    1.734275E-03    3.975170E-09
9.210417E-02    2.568038E-03    3.046270E-09
9.212500E-02    2.057796E-03    1.114825E-09
9.214583E-02    2.643220E-03    2.569233E-09
9.216666E-02    2.538557E-03    1.584305E-09
9.218750E-02    1.790724E-03    9.408810E-10
9.220833E-02    2.223414E-03    -9.927064E-10
9.222917E-02    2.676752E-03    4.816898E-09
9.225000E-02    2.745217E-03    -1.809896E-09
9.227083E-02    2.315054E-03    -7.039673E-10
9.229167E-02    1.834304E-03    -2.023396E-09
9.231250E-02    2.420248E-03    5.336783E-10
9.233333E-02    1.938205E-03    1.610554E-09
9.235416E-02    2.514629E-03    -4.601031E-11
9.237500E-02    2.172422E-03    -2.987708E-09
9.239583E-02    2.405036E-03    3.436835E-10
9.241667E-02    1.771016E-03    -3.575133E-09
9.243750E-02    2.448792E-03    -5.467738E-09
9.245833E-02    1.716414E-03    -1.762030E-09
9.247917E-02    2.697217E-03    -3.246252E-09
9.250000E-02    2.247589E-03    1.502341E-09
9.252083E-02    2.784407E-03    -9.928103E-10
9.254166E-02    2.305997E-03    6.018428E-09
9.256250E-02    2.486999E-03    -1.122673E-09
9.258334E-02    2.951640E-03    5.630055E-09
9.260417E-02    1.628178E-03    -2.917943E-09
9.262500E-02    3.336212E-03    7.631551E-09
9.264583E-02    2.275043E-03    1.871703E-09
9.266666E-02    3.868387E-03    1.545249E-09
9.268750E-02    2.783283E-03    -6.862289E-11
9.270833E-02    4.170572E-03    8.033514E-09
9.272917E-02    2.697177E-03    -5.446339E-09
9.275000E-02    4.144357E-03    5.023409E-09
9.277083E-02    2.725472E-03    -4.210069E-09
9.279167E-02    4.155462E-03    1.515364E-09
9.281250E-02    3.491304E-03    -1.531305E-09
9.283333E-02    3.675168E-03    6.097547E-10
9.285416E-02    3.067607E-03    -1.338776E-09
9.287500E-02    4.530189E-03    2.789224E-11
9.289584E-02    3.586128E-03    -2.722279E-09
9.291667E-02    4.430627E-03    3.609765E-09
9.293750E-02    3.793997E-03    -6.240204E-10
9.295833E-02    3.794858E-03    2.344498E-09
9.297916E-02    4.486344E-03    -4.758904E-09
9.300000E-02    3.659220E-03    3.627652E-09
9.302083E-02    4.371188E-03    -9.294333E-10
9.304167E-02    4.015710E-03    1.194218E-09
9.306250E-02    4.966435E-03    2.475074E-09
9.308333E-02    3.505753E-03    4.444466E-09
9.310417E-02    4.121797E-03    3.176313E-09
9.312500E-02    3.326412E-03    2.954002E-09
9.314583E-02    3.892304E-03    1.529414E-09
9.316666E-02    3.841873E-03    3.153662E-09
9.318750E-02    4.028614E-03    2.770072E-09
9.320834E-02    4.272298E-03    -1.405117E-09
9.322917E-02    3.137954E-03    4.782152E-10
9.325000E-02    3.926348E-03    -2.050823E-09
9.327083E-02    2.572873E-03    -3.050284E-09
9.329166E-02    4.024504E-03    3.804860E-09
9.331250E-02    3.552150E-03    -6.174075E-09
9.333333E-02    3.171924E-03    1.887184E-09
9.335417E-02    3.440845E-03    -7.750749E-09
9.337500E-02    4.200245E-03    -1.339382E-09
9.339583E-02    3.469091E-03    -3.851907E-09
9.341667E-02    3.806502E-03    4.441614E-09
9.343750E-02    3.437291E-03    -8.995782E-10
9.345833E-02    3.835473E-03    -1.415353E-09
9.347916E-02    3.110796E-03    2.499149E-09
9.350000E-02    2.696910E-03    -2.978363E-09
9.352084E-02    2.751831E-03    3.762527E-09
9.354167E-02    2.987093E-03    -1.848950E-09
9.356250E-02    2.384902E-03    6.418072E-09
9.358333E-02    2.740656E-03    -3.236929E-09
9.360416E-02    1.706896E-03    6.859204E-09
9.362500E-02    2.021344E-03    -8.024604E-10
9.364583E-02    1.549148E-03    6.242698E-10
9.366667E-02    2.304863E-03    -2.794405E-09
9.368750E-02    9.723506E-04    5.149166E-09
9.370833E-02    1.838290E-03    -4.033169E-10
9.372917E-02    9.971906E-04    4.500893E-09
9.375000E-02    1.170789E-03    -1.063073E-09
9.377083E-02    1.057097E-03    7.646181E-10
9.379166E-02    1.465316E-03    2.758980E-09
9.381250E-02    1.011233E-03    -2.034521E-09
9.383333E-02    1.707427E-03    6.159597E-10
9.385417E-02    1.100531E-03    -4.492475E-09
9.387500E-02    1.779782E-03    4.609734E-09
9.389583E-02    3.004856E-04    -9.702346E-09
9.391666E-02    2.134737E-03    6.645737E-10
9.393750E-02    3.401167E-04    -2.633254E-09
9.395833E-02    1.908287E-03    1.015103E-09
9.397916E-02    5.879970E-04    2.846527E-10
9.400000E-02    2.293758E-03    -2.275491E-11
9.402083E-02    1.201966E-03    8.171899E-10
9.404167E-02    2.525486E-03    -3.397303E-09
9.406250E-02    8.734236E-04    6.241915E-09
9.408333E-02    2.017356E-03    4.108132E-09
9.410416E-02    1.008804E-03    3.716729E-09
9.412500E-02    1.119324E-03    -2.919336E-09
9.414583E-02    1.009826E-03    1.476126E-09
9.416667E-02    8.591441E-04    8.395421E-10
9.418750E-02    9.017470E-04    -1.046171E-09
9.420833E-02    6.999332E-05    -2.082919E-09
9.422917E-02    4.914345E-04    -1.270441E-09
9.425000E-02    7.714641E-04    4.039260E-10
9.427083E-02    7.029092E-04    -5.755676E-09
9.429166E-02    8.340599E-04    2.854495E-09
9.431250E-02    4.849541E-04    -4.359406E-09
9.433334E-02    8.678951E-04    -1.851086E-09
9.435417E-02    5.996377E-04    -2.396501E-09
9.437500E-02    1.076222E-03    3.720441E-09
9.439583E-02    1.640226E-03    -7.645125E-10
9.441666E-02    1.267318E-03    3.559192E-09
9.443750E-02    1.177866E-03    -2.393362E-09
9.445833E-02    1.455025E-03    -7.784907E-10
9.447917E-02    1.974450E-03    3.581619E-10
9.450000E-02    2.089469E-03    7.900656E-10
9.452083E-02    1.885984E-03    -1.224001E-09
9.454167E-02    2.652280E-03    -1.796519E-09
9.456250E-02    1.273209E-03    8.691881E-10
9.458333E-02    2.612389E-03    -2.330803E-09
9.460416E-02    1.195825E-03    -2.983357E-09
9.462500E-02    2.213995E-03    -7.608028E-10
9.464584E-02    5.627857E-04    -4.984245E-09
9.466667E-02    1.960407E-03    -3.191447E-10
9.468750E-02    2.878711E-04    -3.211194E-09
9.470833E-02    1.124628E-03    8.190439E-10
9.472916E-02    5.068140E-04    -4.525786E-09
9.475000E-02    1.414775E-03    5.876976E-09
9.477083E-02    6.440997E-04    -8.805120E-09
9.479167E-02    2.162235E-03    3.236820E-09
9.481250E-02    1.090788E-03    -6.587844E-09
9.483333E-02    1.820485E-03    3.195785E-09
9.485417E-02    1.050045E-03    -4.497111E-09
9.487500E-02    2.505772E-03    9.821900E-09
9.489583E-02    1.816216E-03    -7.672567E-09
9.491666E-02    2.807303E-03    3.342339E-09
9.493750E-02    1.258016E-03    -3.005914E-09
9.495834E-02    2.085048E-03    4.128678E-09
9.497917E-02    2.063857E-03    -5.665223E-09
9.500000E-02    2.603578E-03    4.504531E-09
9.502083E-02    2.491092E-03    -1.684634E-09
9.504166E-02    2.451582E-03    -8.777535E-10
9.506250E-02    2.954575E-03    -3.432398E-09
9.508333E-02    2.990650E-03    -2.278143E-09
9.510417E-02    2.493575E-03    -2.761119E-09
