Time [s]        Real Pa         Imag Pa
1.398125E-01    -2.242149E-03   5.679530E-10
1.398333E-01    -2.193051E-03   1.441674E-09
1.398542E-01    -2.204296E-03   -3.253173E-09
1.398750E-01    -3.226822E-03   9.504397E-10
1.398958E-01    -2.906137E-03   3.718228E-09
1.399167E-01    -3.312127E-03   6.870424E-10
1.399375E-01    -2.330721E-03   1.049771E-09
1.399583E-01    -3.457389E-03   -2.571552E-09
1.399792E-01    -2.097819E-03   3.305781E-09
1.400000E-01    -2.929865E-03   2.594806E-09
1.400208E-01    -1.638165E-03   -5.679812E-09
1.400417E-01    -2.702995E-03   4.903995E-09
1.400625E-01    -1.969211E-03   -1.660632E-09
1.400833E-01    -2.399425E-03   1.147340E-08
1.401042E-01    -2.307761E-03   1.266800E-09
1.401250E-01    -3.315170E-03   2.319605E-09
1.401458E-01    -1.984002E-03   8.531412E-10
1.401667E-01    -2.227157E-03   5.725181E-09
1.401875E-01    -1.452436E-03   9.531504E-09
1.402083E-01    -2.610231E-03   1.858508E-09
1.402292E-01    -2.118001E-03   -6.384124E-10
1.402500E-01    -2.625293E-03   -4.658645E-09
1.402708E-01    -2.224657E-03   2.895403E-09
1.402917E-01    -3.199069E-03   -5.747578E-09
1.403125E-01    -1.917290E-03   7.184657E-10
1.403333E-01    -2.335719E-03   -7.090742E-09
1.403542E-01    -1.999838E-03   -1.559344E-10
1.403750E-01    -3.174548E-03   -1.007242E-08
1.403958E-01    -1.807738E-03   -2.096617E-09
1.404167E-01    -3.465306E-03   3.052120E-09
1.404375E-01    -2.450616E-03   -2.962814E-09
1.404583E-01    -1.786352E-03   -6.706733E-10
1.404792E-01    -1.842105E-03   -3.979557E-09
1.405000E-01    -2.803509E-03   -3.872272E-09
1.405208E-01    -1.903409E-03   -4.223195E-09
1.405417E-01    -3.160217E-03   -2.590757E-09
1.405625E-01    -2.474423E-03   9.959862E-10
1.405833E-01    -3.118413E-03   -1.299614E-09
1.406042E-01    -1.989701E-03   -2.345712E-09
1.406250E-01    -3.105999E-03   -3.799898E-10
1.406458E-01    -1.983118E-03   9.392411E-10
1.406667E-01    -3.337367E-03   3.052800E-09
1.406875E-01    -1.829740E-03   1.993435E-09
1.407083E-01    -3.045734E-03   3.095421E-09
1.407292E-01    -1.848153E-03   2.813085E-09
1.407500E-01    -3.271897E-03   -1.028656E-08
1.407708E-01    -2.000506E-03   2.714575E-09
1.407917E-01    -3.685032E-03   -8.689990E-09
1.408125E-01    -2.504137E-03   3.729427E-09
1.408333E-01    -3.274362E-03   1.728110E-09
1.408542E-01    -2.804567E-03   1.488790E-09
1.408750E-01    -3.761224E-03   6.084697E-10
1.408958E-01    -2.200220E-03   1.249611E-09
1.409167E-01    -3.310590E-03   6.599471E-09
1.409375E-01    -2.333413E-03   -8.656249E-10
1.409583E-01    -2.396706E-03   1.198079E-08
1.409792E-01    -2.360857E-03   -3.531122E-09
1.410000E-01    -3.686834E-03   2.604719E-10
1.410208E-01    -3.085879E-03   -5.285484E-09
1.410417E-01    -3.268322E-03   3.190578E-09
1.410625E-01    -2.981297E-03   -1.059194E-08
1.410833E-01    -2.657462E-03   4.548116E-09
1.411042E-01    -3.016348E-03   -2.763652E-09
1.411250E-01    -1.993866E-03   4.012192E-09
1.411458E-01    -3.137010E-03   3.710310E-09
1.411667E-01    -2.547836E-03   1.656673E-09
1.411875E-01    -2.815267E-03   2.850713E-09
1.412083E-01    -2.345970E-03   3.742131E-10
1.412292E-01    -3.523232E-03   6.017431E-09
1.412500E-01    -2.865049E-03   -6.581709E-09
1.412708E-01    -2.805342E-03   1.257635E-09
1.412917E-01    -2.450725E-03   -7.191052E-09
1.413125E-01    -2.473318E-03   8.706884E-10
1.413333E-01    -1.847884E-03   -3.608875E-09
1.413542E-01    -2.377921E-03   3.186869E-09
1.413750E-01    -2.673810E-03   -7.014023E-09
1.413958E-01    -2.723369E-03   -1.746230E-09
1.414167E-01    -3.349435E-03   2.757802E-09
1.414375E-01    -2.671385E-03   -2.667138E-10
1.414583E-01    -3.076725E-03   -5.495631E-09
1.414792E-01    -2.273354E-03   -2.793968E-09
1.415000E-01    -2.639411E-03   1.542503E-09
1.415208E-01    -2.933424E-03   4.030881E-09
1.415417E-01    -2.810072E-03   1.600711E-09
1.415625E-01    -2.705932E-03   -4.867616E-09
1.415833E-01    -2.719816E-03   3.554412E-09
1.416042E-01    -2.883763E-03   6.278688E-09
1.416250E-01    -1.966886E-03   1.105946E-09
1.416458E-01    -2.600093E-03   1.489289E-09
1.416667E-01    -1.405880E-03   -7.973056E-10
1.416875E-01    -3.532078E-03   -2.148690E-09
1.417083E-01    -2.411620E-03   2.650018E-09
1.417292E-01    -2.681121E-03   -1.283065E-09
1.417500E-01    -1.621552E-03   2.422680E-09
1.417708E-01    -2.269484E-03   -2.175297E-09
1.417917E-01    -2.670581E-03   4.389685E-09
1.418125E-01    -2.182332E-03   -8.770631E-09
1.418333E-01    -2.091906E-03   -2.804459E-10
1.418542E-01    -2.528603E-03   -7.108182E-09
1.418750E-01    -2.062876E-03   5.038951E-10
1.418958E-01    -2.404254E-03   1.290555E-09
1.419167E-01    -1.591917E-03   2.666103E-09
1.419375E-01    -1.789198E-03   1.482262E-09
1.419583E-01    -2.085720E-03   -8.323844E-10
1.419792E-01    -2.026508E-03   -6.673195E-10
1.420000E-01    -1.568162E-03   4.802132E-10
1.420208E-01    -1.204701E-03   3.783498E-10
1.420417E-01    -1.923449E-03   1.979060E-09
1.420625E-01    -1.815691E-03   1.746230E-09
1.420833E-01    -2.232416E-03   4.676836E-09
1.421042E-01    -1.711230E-03   2.258044E-09
1.421250E-01    -2.048000E-03   -7.678418E-09
1.421458E-01    -1.443607E-03   9.458745E-10
1.421667E-01    -1.613276E-03   6.184564E-10
1.421875E-01    -1.875656E-03   -4.514732E-09
1.422083E-01    -2.362975E-03   4.583853E-10
1.422292E-01    -2.206650E-03   2.830348E-09
1.422500E-01    -2.204676E-03   -5.351360E-09
1.422708E-01    -1.225140E-03   5.920347E-09
1.422917E-01    -2.351720E-03   -8.236384E-09
1.423125E-01    -1.789342E-03   5.964003E-09
1.423333E-01    -2.018419E-03   8.109478E-10
1.423542E-01    -1.602523E-03   2.914021E-09
1.423750E-01    -2.731703E-03   -6.772062E-09
1.423958E-01    -1.809158E-03   1.016908E-08
1.424167E-01    -2.223761E-03   -6.322955E-10
1.424375E-01    -1.267329E-03   4.649551E-09
1.424583E-01    -2.566630E-03   -2.960316E-10
1.424792E-01    -2.288513E-03   -3.681206E-09
1.425000E-01    -2.509432E-03   -2.181753E-09
1.425208E-01    -2.696821E-03   -1.779792E-09
1.425417E-01    -1.867517E-03   -2.596590E-09
1.425625E-01    -2.673840E-03   -1.578669E-09
1.425833E-01    -3.060443E-03   -1.088291E-09
1.426042E-01    -2.485544E-03   -2.209858E-09
1.426250E-01    -3.103449E-03   1.095530E-09
1.426458E-01    -2.882653E-03   4.004273E-09
1.426667E-01    -2.907491E-03   -1.449770E-09
1.426875E-01    -2.862846E-03   -2.681261E-09
1.427083E-01    -2.709654E-03   5.715195E-09
1.427292E-01    -2.341997E-03   -4.509380E-09
1.427500E-01    -3.359372E-03   2.772782E-09
1.427708E-01    -2.723923E-03   3.397658E-09
1.427917E-01    -3.596239E-03   -2.987708E-09
1.428125E-01    -2.414435E-03   2.270099E-09
1.428333E-01    -2.757551E-03   4.083238E-09
1.428542E-01    -3.007582E-03   1.163725E-09
1.428750E-01    -2.769274E-03   -1.905873E-09
1.428958E-01    -3.265581E-03   1.555201E-09
1.429167E-01    -3.869342E-03   1.900059E-09
1.429375E-01    -1.754365E-03   5.888532E-09
1.429583E-01    -2.445019E-03   -3.616563E-11
1.429792E-01    -2.997200E-03   1.380792E-09
1.430000E-01    -3.348086E-03   -8.855232E-09
1.430208E-01    -3.215372E-03   3.205705E-10
1.430417E-01    -3.214134E-03   9.047154E-10
1.430625E-01    -3.637641E-03   8.185452E-10
1.430833E-01    -3.306452E-03   -8.418725E-10
1.431042E-01    -3.299828E-03   -2.375456E-09
1.431250E-01    -2.818380E-03   1.277215E-09
1.431458E-01    -3.378104E-03   -3.563328E-09
1.431667E-01    -3.607009E-03   1.573424E-09
1.431875E-01    -3.409037E-03   -4.050426E-09
1.432083E-01    -3.733305E-03   3.684416E-09
1.432292E-01    -2.891551E-03   -3.372513E-09
1.432500E-01    -3.201080E-03   1.061968E-09
1.432708E-01    -3.178374E-03   -1.995217E-09
1.432917E-01    -3.400582E-03   1.284706E-10
1.433125E-01    -2.788609E-03   -9.578032E-10
1.433333E-01    -2.961023E-03   4.957494E-09
1.433542E-01    -3.243589E-03   -1.115718E-09
1.433750E-01    -3.511746E-03   -2.459702E-09
1.433958E-01    -2.602602E-03   -1.494282E-09
1.434167E-01    -3.035994E-03   -4.103995E-09
1.434375E-01    -2.994453E-03   -3.058827E-09
1.434583E-01    -2.568657E-03   -7.126157E-10
1.434792E-01    -3.155822E-03   9.254162E-09
1.435000E-01    -2.231029E-03   -1.402448E-08
1.435208E-01    -3.081932E-03   -8.512169E-10
1.435417E-01    -2.320203E-03   2.016297E-09
1.435625E-01    -2.860009E-03   -5.280491E-09
1.435833E-01    -2.659526E-03   -2.672094E-09
1.436042E-01    -3.264632E-03   -1.419709E-11
1.436250E-01    -2.541298E-03   -2.569410E-09
1.436458E-01    -2.521520E-03   3.735846E-09
1.436667E-01    -2.213095E-03   4.382231E-09
1.436875E-01    -1.539336E-03   -3.259629E-09
1.437083E-01    -2.586744E-03   1.329646E-09
1.437292E-01    -2.154334E-03   6.712998E-09
1.437500E-01    -2.875919E-03   -1.612766E-09
1.437708E-01    -2.833659E-03   1.457224E-08
1.437917E-01    -2.989091E-03   -1.523814E-09
1.438125E-01    -2.649457E-03   6.029486E-09
1.438333E-01    -2.874869E-03   -7.577334E-10
1.438542E-01    -1.973413E-03   1.033682E-08
1.438750E-01    -2.748108E-03   -7.048120E-09
1.438958E-01    -2.464797E-03   6.133846E-09
1.439167E-01    -3.003048E-03   -7.014629E-09
1.439375E-01    -1.985702E-03   9.145629E-09
1.439583E-01    -2.607168E-03   -7.327887E-09
1.439792E-01    -2.002222E-03   4.590487E-09
1.440000E-01    -1.800894E-03   -9.220493E-09
1.440208E-01    -2.237340E-03   4.449178E-09
1.440417E-01    -2.388656E-03   -9.322356E-09
1.440625E-01    -2.192530E-03   4.414652E-09
1.440833E-01    -2.634796E-03   -1.897097E-09
1.441042E-01    -1.845034E-03   -2.336935E-09
1.441250E-01    -2.504530E-03   1.982341E-09
1.441458E-01    -1.267794E-03   9.313226E-10
1.441667E-01    -2.126262E-03   6.188272E-09
1.441875E-01    -1.289900E-03   4.092368E-09
1.442083E-01    -2.427661E-03   8.772663E-09
1.442292E-01    -1.591105E-03   -1.486578E-09
1.442500E-01    -2.132293E-03   1.070225E-08
1.442708E-01    -2.216297E-03   -9.317507E-10
1.442917E-01    -2.027634E-03   8.134093E-09
1.443125E-01    -3.180037E-03   0.000000E+00
1.443333E-01    -2.198820E-03   5.958618E-09
1.443542E-01    -3.001156E-03   2.329592E-09
1.443750E-01    -2.322136E-03   2.860094E-09
1.443958E-01    -1.847126E-03   -5.541843E-10
1.444167E-01    -2.315363E-03   3.538612E-09
1.444375E-01    -2.002138E-03   -2.956890E-09
1.444583E-01    -2.387517E-03   -4.349737E-09
1.444792E-01    -2.752304E-03   -2.364221E-09
1.445000E-01    -1.809224E-03   -6.205927E-09
1.445208E-01    -1.869055E-03   -4.486127E-09
1.445417E-01    -1.950038E-03   -2.636480E-10
1.445625E-01    -2.065257E-03   -3.662946E-09
1.445833E-01    -2.846473E-03   -4.871789E-09
1.446042E-01    -1.835448E-03   -4.476607E-09
1.446250E-01    -2.493101E-03   3.458924E-10
1.446458E-01    -2.157857E-03   -3.527059E-09
1.446667E-01    -2.819913E-03   3.922739E-09
1.446875E-01    -2.485328E-03   -2.721784E-09
1.447083E-01    -3.108611E-03   4.255010E-09
1.447292E-01    -2.683167E-03   -2.981148E-09
1.447500E-01    -2.801633E-03   8.287635E-09
1.447708E-01    -2.603942E-03   -3.369699E-09
1.447917E-01    -2.550062E-03   3.663374E-09
1.448125E-01    -3.638347E-03   -4.479567E-09
1.448333E-01    -3.175397E-03   5.270933E-09
1.448542E-01    -3.262529E-03   -1.088126E-08
1.448750E-01    -2.980146E-03   6.588322E-10
1.448958E-01    -2.952384E-03   -1.024298E-08
1.449167E-01    -2.200676E-03   6.544690E-09
1.449375E-01    -2.544613E-03   2.021605E-10
1.449583E-01    -2.489546E-03   2.335870E-09
1.449792E-01    -3.116280E-03   -1.834680E-09
1.450000E-01    -2.344926E-03   -2.975402E-09
1.450208E-01    -2.919449E-03   -8.174750E-09
1.450417E-01    -2.902339E-03   -1.630671E-09
1.450625E-01    -2.670787E-03   2.812228E-09
1.450833E-01    -2.245857E-03   1.247683E-09
1.451042E-01    -2.423458E-03   6.345076E-10
1.451250E-01    -2.759152E-03   -2.655155E-09
1.451458E-01    -1.994735E-03   1.873060E-09
1.451667E-01    -3.560784E-03   -3.351222E-10
1.451875E-01    -2.162744E-03   2.008770E-09
1.452083E-01    -2.905931E-03   -1.841460E-09
1.452292E-01    -1.686712E-03   1.727468E-09
1.452500E-01    -3.084492E-03   1.548457E-09
1.452708E-01    -2.762480E-03   1.146213E-09
1.452917E-01    -2.738477E-03   4.796710E-09
1.453125E-01    -2.164950E-03   -1.884687E-09
1.453333E-01    -2.781205E-03   1.218371E-10
1.453542E-01    -2.539391E-03   9.841084E-10
1.453750E-01    -2.152674E-03   3.054189E-09
1.453958E-01    -2.748379E-03   -1.845095E-09
1.454167E-01    -2.606897E-03   4.052494E-09
1.454375E-01    -2.391424E-03   -4.262781E-09
1.454583E-01    -2.542766E-03   4.499895E-09
1.454792E-01    -2.778314E-03   -4.299803E-09
1.455000E-01    -1.788502E-03   9.392411E-10
1.455208E-01    -3.056096E-03   -6.664349E-09
1.455417E-01    -1.939240E-03   1.915859E-09
1.455625E-01    -3.442498E-03   -7.732201E-09
1.455833E-01    -2.712062E-03   4.685251E-09
1.456042E-01    -3.290964E-03   -3.215973E-09
1.456250E-01    -3.101361E-03   3.656239E-09
1.456458E-01    -2.774149E-03   -8.199007E-10
1.456667E-01    -2.343702E-03   3.124702E-09
1.456875E-01    -3.382287E-03   -1.989831E-09
1.457083E-01    -2.160578E-03   -4.349174E-10
1.457292E-01    -3.040470E-03   4.233895E-09
1.457500E-01    -1.560227E-03   3.746047E-09
1.457708E-01    -3.310204E-03   6.032840E-09
1.457917E-01    -1.917382E-03   -2.482528E-09
1.458125E-01    -2.713327E-03   7.069912E-09
1.458333E-01    -2.787313E-03   -2.666458E-09
1.458542E-01    -2.710926E-03   6.465187E-09
1.458750E-01    -2.729845E-03   -3.832073E-09
1.458958E-01    -1.694865E-03   5.877009E-09
1.459167E-01    -3.241515E-03   -5.249244E-09
1.459375E-01    -1.888446E-03   3.325968E-09
1.459583E-01    -2.651547E-03   -8.540615E-09
1.459792E-01    -2.271106E-03   4.066795E-09
1.460000E-01    -3.045868E-03   -7.115636E-09
1.460208E-01    -2.624611E-03   3.647286E-09
1.460417E-01    -2.695718E-03   -2.313326E-09
1.460625E-01    -2.445779E-03   -3.303713E-09
1.460833E-01    -2.135892E-03   -5.510966E-09
1.461042E-01    -2.625962E-03   2.183142E-09
1.461250E-01    -2.061905E-03   -3.262554E-09
1.461458E-01    -2.459311E-03   -1.930303E-10
1.461667E-01    -2.306476E-03   -9.211951E-10
1.461875E-01    -2.770867E-03   -1.344415E-09
1.462083E-01    -9.588834E-04   -2.296914E-10
1.462292E-01    -2.463005E-03   7.672556E-10
1.462500E-01    -2.321211E-03   -1.394096E-09
1.462708E-01    -2.402178E-03   4.264672E-09
1.462917E-01    -2.100304E-03   -1.174140E-09
1.463125E-01    -3.306575E-03   -2.054819E-09
1.463333E-01    -2.220467E-03   -1.703608E-09
1.463542E-01    -2.626105E-03   9.411130E-09
1.463750E-01    -1.482035E-03   -6.115794E-09
1.463958E-01    -2.226627E-03   6.147970E-09
1.464167E-01    -2.239027E-03   -1.096742E-09
1.464375E-01    -2.497468E-03   -2.380915E-09
1.464583E-01    -2.119816E-03   -3.736382E-09
1.464792E-01    -2.387668E-03   2.444722E-09
1.465000E-01    -1.995810E-03   -4.836193E-09
1.465208E-01    -2.574096E-03   -2.772532E-09
1.465417E-01    -2.249371E-03   -5.797010E-09
1.465625E-01    -2.763729E-03   -4.047243E-10
1.465833E-01    -2.805588E-03   -4.502924E-09
1.466042E-01    -1.528398E-03   5.201148E-10
1.466250E-01    -2.643414E-03   1.533299E-09
1.466458E-01    -1.855809E-03   3.356891E-09
1.466667E-01    -2.329696E-03   1.987604E-09
1.466875E-01    -1.309117E-03   4.276514E-09
1.467083E-01    -2.260962E-03   -3.251784E-09
1.467292E-01    -1.683620E-03   3.452084E-09
1.467500E-01    -2.097609E-03   -4.424137E-09
1.467708E-01    -1.768740E-03   3.872627E-09
1.467917E-01    -2.459412E-03   -2.009878E-09
1.468125E-01    -2.382336E-03   6.444210E-10
1.468333E-01    -1.734639E-03   -1.298474E-09
1.468542E-01    -3.086533E-03   -4.819964E-09
1.468750E-01    -2.205150E-03   3.332315E-09
1.468958E-01    -2.699595E-03   -6.603002E-09
1.469167E-01    -2.020151E-03   2.627226E-09
1.469375E-01    -3.193138E-03   -2.610998E-09
1.469583E-01    -1.424602E-03   4.438762E-09
1.469792E-01    -2.858849E-03   -2.233076E-09
1.470000E-01    -2.148507E-03   6.832694E-09
1.470208E-01    -3.351968E-03   -1.168822E-08
1.470417E-01    -2.648586E-03   4.179931E-09
1.470625E-01    -3.277882E-03   -5.470663E-09
1.470833E-01    -2.538131E-03   4.369356E-09
1.471042E-01    -2.975554E-03   -7.988928E-09
1.471250E-01    -2.483560E-03   1.222361E-09
1.471458E-01    -3.120326E-03   -3.554981E-09
1.471667E-01    -2.547027E-03   4.031486E-09
1.471875E-01    -2.166412E-03   2.258258E-09
1.472083E-01    -2.771196E-03   8.498613E-10
1.472292E-01    -2.641319E-03   1.257315E-09
1.472500E-01    -1.941558E-03   2.255178E-10
1.472708E-01    -2.724459E-03   -2.249233E-09
1.472917E-01    -2.736591E-03   2.842972E-09
1.473125E-01    -2.928829E-03   -5.041167E-09
1.473333E-01    -3.135262E-03   3.787206E-09
1.473542E-01    -2.638704E-03   -1.466386E-09
1.473750E-01    -2.562651E-03   -6.154641E-10
1.473958E-01    -2.203860E-03   -5.613199E-10
1.474167E-01    -2.855662E-03   7.443113E-11
1.474375E-01    -2.734856E-03   -4.832803E-09
1.474583E-01    -2.469447E-03   4.391251E-09
1.474792E-01    -2.534805E-03   -3.045915E-09
1.475000E-01    -2.742282E-03   2.685685E-09
1.475208E-01    -3.132117E-03   -6.326586E-09
1.475417E-01    -1.393783E-03   2.746744E-09
1.475625E-01    -2.530368E-03   3.196465E-10
1.475833E-01    -2.316848E-03   6.154640E-09
1.476042E-01    -2.398018E-03   -4.772147E-10
1.476250E-01    -2.206195E-03   2.462982E-09
1.476458E-01    -2.765473E-03   4.960503E-10
1.476667E-01    -2.736167E-03   3.171210E-09
1.476875E-01    -3.069558E-03   -1.551633E-09
1.477083E-01    -2.344039E-03   6.757939E-09
1.477292E-01    -2.573378E-03   -1.651857E-09
1.477500E-01    -1.708209E-03   3.848016E-09
1.477708E-01    -2.295027E-03   2.736972E-09
1.477917E-01    -1.733846E-03   4.063546E-09
1.478125E-01    -3.238238E-03   -2.177794E-09
1.478333E-01    -1.799130E-03   7.987465E-09
1.478542E-01    -3.592462E-03   -6.954353E-09
1.478750E-01    -1.873286E-03   6.790891E-09
1.478958E-01    -2.115638E-03   -6.526935E-11
1.479167E-01    -2.641461E-03   4.996264E-09
1.479375E-01    -1.969297E-03   -1.140125E-08
1.479583E-01    -1.700265E-03   1.459187E-09
1.479792E-01    -1.818664E-03   -7.920880E-09
1.480000E-01    -2.074668E-03   4.240029E-09
1.480208E-01    -2.387275E-03   5.631591E-09
1.480417E-01    -2.047241E-03   -4.156496E-09
1.480625E-01    -1.673385E-03   3.225103E-09
1.480833E-01    -1.375753E-03   2.779857E-10
1.481042E-01    -2.013433E-03   6.439008E-09
1.481250E-01    -2.063675E-03   -1.033928E-08
1.481458E-01    -3.192929E-03   6.502564E-09
1.481667E-01    -1.143260E-03   -1.221897E-08
1.481875E-01    -2.384748E-03   4.905547E-10
1.482083E-01    -1.233583E-03   -2.376527E-09
1.482292E-01    -2.420786E-03   5.598063E-09
1.482500E-01    -1.348978E-03   -3.065852E-09
1.482708E-01    -2.892380E-03   -2.632197E-10
1.482917E-01    -1.288796E-03   -5.965074E-09
1.483125E-01    -2.371246E-03   1.665123E-09
1.483333E-01    -1.587597E-03   -7.884775E-10
1.483542E-01    -1.627002E-03   -3.711595E-09
1.483750E-01    -9.691059E-04   1.956590E-09
1.483958E-01    -1.828450E-03   -9.930275E-10
1.484167E-01    -1.815124E-03   5.050298E-09
1.484375E-01    -1.624795E-03   -2.287674E-10
1.484583E-01    -1.436854E-03   -2.376099E-09
1.484792E-01    -1.551065E-03   7.946825E-10
1.485000E-01    -1.410563E-03   -2.526789E-09
1.485208E-01    -9.985031E-04   5.333846E-09
1.485417E-01    -1.897223E-03   -5.110574E-09
1.485625E-01    -1.835477E-03   1.583056E-09
1.485833E-01    -2.124398E-03   -3.651496E-09
1.486042E-01    -1.072539E-03   4.536598E-09
1.486250E-01    -1.930794E-03   -9.294892E-09
1.486458E-01    -1.117903E-03   5.071630E-09
1.486667E-01    -1.695756E-03   -8.133309E-09
1.486875E-01    -1.271219E-03   6.283760E-10
1.487083E-01    -1.784033E-03   -7.950058E-09
1.487292E-01    -5.017379E-04   -3.088139E-09
1.487500E-01    -2.270726E-03   -7.831575E-09
1.487708E-01    1.074723E-05    -3.635764E-09
1.487917E-01    -2.117108E-03   2.851031E-09
1.488125E-01    -8.217401E-04   -7.808381E-09
1.488333E-01    -1.788253E-03   -5.105376E-09
1.488542E-01    -1.198655E-03   -1.261658E-08
1.488750E-01    -1.808353E-03   1.348919E-08
1.488958E-01    -1.615269E-03   -1.010088E-08
1.489167E-01    -1.225393E-03   1.337096E-08
1.489375E-01    -1.433982E-03   -3.829932E-09
1.489583E-01    -1.941496E-03   8.467783E-09
1.489792E-01    -1.771632E-03   1.627214E-09
1.490000E-01    -1.345369E-03   9.893803E-09
1.490208E-01    -1.866390E-03   1.564137E-09
1.490417E-01    -1.238290E-03   -1.701985E-10
1.490625E-01    -1.533527E-03   2.370108E-09
1.490833E-01    -1.497434E-03   -6.735286E-09
1.491042E-01    -1.489887E-03   4.876330E-10
1.491250E-01    -1.503187E-03   -8.859230E-09
1.491458E-01    -1.486969E-03   7.652025E-09
1.491667E-01    -1.746576E-03   -1.302176E-10
1.491875E-01    -1.922164E-03   2.001280E-09
1.492083E-01    -1.803625E-03   -1.006934E-09
1.492292E-01    -1.807986E-03   3.415490E-09
1.492500E-01    -1.630453E-03   5.456601E-10
1.492708E-01    -9.093925E-04   -1.704396E-09
1.492917E-01    -1.633550E-03   1.708424E-09
1.493125E-01    -1.550727E-03   -3.058472E-09
1.493333E-01    -2.532767E-03   3.646546E-10
1.493542E-01    -1.582485E-03   1.769912E-09
1.493750E-01    -2.546822E-03   -3.561511E-09
1.493958E-01    -1.720178E-03   3.600896E-10
1.494167E-01    -2.412033E-03   3.969648E-10
1.494375E-01    -1.087434E-03   1.130411E-09
1.494583E-01    -1.715774E-03   1.922419E-09
1.494792E-01    -1.370837E-03   6.613986E-09
1.495000E-01    -1.549761E-03   -7.727349E-09
1.495208E-01    -1.848477E-03   1.353328E-09
1.495417E-01    -2.286206E-03   -9.313226E-10
1.495625E-01    -1.467571E-03   5.566536E-09
1.495833E-01    -1.581510E-03   -3.116068E-09
1.496042E-01    -2.246034E-03   1.932125E-09
1.496250E-01    -1.841153E-03   -7.677414E-09
1.496458E-01    -2.026324E-03   5.642006E-09
1.496667E-01    -1.213794E-03   -4.449208E-09
1.496875E-01    -2.872416E-03   4.094082E-09
1.497083E-01    -1.415170E-03   -4.833304E-09
1.497292E-01    -1.925364E-03   1.878127E-09
1.497500E-01    -7.772355E-04   -1.806506E-09
1.497708E-01    -2.238363E-03   8.569230E-10
1.497917E-01    -1.355980E-03   2.423395E-12
1.498125E-01    -2.031283E-03   -5.391019E-09
1.498333E-01    -1.648645E-03   3.323289E-09
1.498542E-01    -9.514912E-04   -1.747087E-09
1.498750E-01    -1.058603E-03   6.156598E-09
1.498958E-01    -2.365874E-03   -4.250873E-09
1.499167E-01    -9.277711E-04   3.085257E-09
1.499375E-01    -1.265898E-03   -2.130040E-09
1.499583E-01    -1.249464E-03   3.649606E-09
1.499792E-01    -1.187644E-03   5.361163E-09
1.500000E-01    -1.240889E-03   3.263337E-09
1.500208E-01    -1.715145E-03   2.905242E-09
1.500417E-01    -1.152936E-03   6.115231E-09
1.500625E-01    -7.108697E-04   7.511064E-09
1.500833E-01    -1.550827E-03   -5.836853E-09
1.501042E-01    -8.411589E-04   2.041760E-09
1.501250E-01    -1.256315E-03   -8.731149E-10
1.501458E-01    -1.500323E-03   -3.565146E-09
1.501667E-01    -1.363393E-03   -5.225417E-09
1.501875E-01    -1.230632E-03   -2.954531E-09
1.502083E-01    -1.445560E-03   1.895317E-09
1.502292E-01    -1.577682E-03   -3.041772E-09
1.502500E-01    -9.698241E-04   -2.975689E-09
1.502708E-01    -1.142932E-03   -2.018004E-09
1.502917E-01    -1.118024E-03   8.631281E-09
1.503125E-01    -9.051695E-04   -3.654954E-09
1.503333E-01    -7.696731E-04   -1.488536E-09
1.503542E-01    -1.161661E-03   6.206533E-09
1.503750E-01    -9.772473E-04   -4.644056E-09
1.503958E-01    -1.362297E-03   1.095959E-09
1.504167E-01    -3.371637E-04   -4.499748E-09
1.504375E-01    -1.279433E-03   1.812209E-09
1.504583E-01    -1.253407E-03   -2.376527E-09
1.504792E-01    -9.989825E-04   3.358494E-09
1.505000E-01    -7.475937E-04   -1.548604E-09
1.505208E-01    -5.642233E-04   3.127982E-09
1.505417E-01    -1.854297E-03   -3.326110E-09
1.505625E-01    -2.981297E-04   5.080111E-09
1.505833E-01    -1.183690E-03   4.139554E-09
1.506042E-01    -5.284176E-04   -2.615598E-09
1.506250E-01    -8.778744E-04   -1.585048E-10
1.506458E-01    -9.267549E-04   -3.595877E-10
1.506667E-01    -1.867614E-03   3.635690E-09
1.506875E-01    -9.310022E-04   1.244074E-10
1.507083E-01    -1.745761E-03   1.250889E-09
1.507292E-01    -2.108227E-04   6.360325E-09
1.507500E-01    -1.054107E-03   1.532730E-09
1.507708E-01    -5.704042E-04   1.148671E-09
1.507917E-01    -1.303522E-03   2.250554E-09
1.508125E-01    -1.119294E-03   -2.645049E-10
1.508333E-01    -7.981230E-04   -1.484295E-09
1.508542E-01    -1.038725E-03   -2.002890E-09
1.508750E-01    -1.247630E-03   -7.525629E-10
1.508958E-01    -8.765165E-04   6.097804E-09
1.509167E-01    -2.035748E-03   -4.173009E-09
1.509375E-01    -8.185243E-04   1.608127E-09
1.509583E-01    -8.458992E-04   -2.634325E-09
1.509792E-01    -1.115514E-03   7.037277E-09
1.510000E-01    -1.086674E-03   -4.964449E-09
1.510208E-01    -1.230716E-03   5.312159E-09
1.510417E-01    -1.185115E-03   -1.875985E-09
1.510625E-01    -1.175108E-03   4.961343E-09
1.510833E-01    -7.965614E-04   -3.202633E-09
1.511042E-01    -1.623571E-03   1.938330E-09
1.511250E-01    -4.928196E-04   -3.324825E-09
1.511458E-01    -2.031177E-03   7.417444E-09
1.511667E-01    -3.356198E-04   -2.674732E-09
1.511875E-01    -2.257796E-03   3.776436E-09
1.512083E-01    -1.033461E-03   -5.971325E-09
