Time [s]        Real Pa         Imag Pa
7.218750E-02    -6.089073E-04   -9.060006E-10
7.220833E-02    -8.460574E-04   6.436377E-10
7.222917E-02    -7.268665E-04   -5.074910E-09
7.225000E-02    -6.075940E-04   -1.451299E-09
7.227083E-02    -9.744293E-04   -6.463119E-09
7.229166E-02    -4.873803E-04   2.877585E-10
7.231250E-02    -7.230071E-05   -5.449229E-09
7.233334E-02    -4.802232E-04   -6.380580E-09
7.235417E-02    3.805086E-04    -2.242886E-09
7.237500E-02    -7.531563E-04   -2.370530E-09
7.239583E-02    4.728772E-04    2.279584E-09
7.241666E-02    -8.608467E-04   -3.299356E-09
7.243750E-02    1.064143E-04    2.034196E-09
7.245833E-02    -5.906397E-04   -6.685418E-09
7.247917E-02    -8.338983E-04   5.787733E-09
7.250000E-02    -7.125780E-04   -6.164012E-09
7.252083E-02    -4.826474E-04   9.283968E-09
7.254167E-02    -1.497118E-03   -3.518935E-09
7.256250E-02    -1.479509E-03   7.271600E-09
7.258333E-02    -8.766006E-04   -5.718220E-09
7.260416E-02    -1.668971E-03   1.132074E-08
7.262500E-02    -1.976806E-03   -2.472112E-09
7.264584E-02    -2.251056E-03   1.273065E-08
7.266667E-02    -1.401785E-03   -6.846524E-09
7.268750E-02    -1.857745E-03   -7.356415E-09
7.270833E-02    -6.458533E-04   7.716798E-10
7.272916E-02    -2.450642E-03   4.248021E-09
7.275000E-02    -1.104192E-03   -1.559839E-09
7.277083E-02    -1.441530E-03   3.952203E-09
7.279167E-02    -9.784498E-04   -2.054996E-09
7.281250E-02    -1.283262E-03   -5.562526E-10
7.283333E-02    -8.424751E-04   -5.488067E-09
7.285417E-02    -1.173095E-03   1.916288E-09
7.287500E-02    -2.160122E-04   -1.034412E-08
7.289583E-02    -3.343077E-04   3.509863E-09
7.291666E-02    1.848009E-04    -6.335003E-09
7.293750E-02    -5.900427E-04   6.287431E-09
7.295834E-02    -4.195859E-04   -1.337364E-08
7.297917E-02    3.880820E-04    -2.229752E-09
7.300000E-02    -1.022524E-03   -1.196274E-08
7.302083E-02    5.171543E-04    -3.169661E-10
7.304166E-02    -6.318543E-04   -1.060424E-08
7.306250E-02    3.156618E-04    8.187728E-09
7.308333E-02    -1.711906E-03   -1.462070E-09
7.310417E-02    -2.366361E-04   7.205401E-09
7.312500E-02    -1.966071E-03   9.762650E-10
7.314583E-02    -3.292026E-04   6.361035E-09
7.316667E-02    -2.312738E-03   -3.784906E-10
7.318750E-02    -1.088954E-03   4.119752E-09
7.320833E-02    -3.044568E-03   3.616151E-09
7.322916E-02    -1.289623E-03   6.108230E-09
7.325000E-02    -2.317541E-03   2.118963E-10
7.327083E-02    -1.432444E-03   4.588005E-09
7.329167E-02    -3.114953E-03   3.732422E-09
7.331250E-02    -2.714860E-03   -1.249396E-09
7.333333E-02    -2.517492E-03   1.719623E-09
7.335416E-02    -1.419367E-03   1.507977E-09
7.337500E-02    -1.966213E-03   -1.912432E-09
7.339583E-02    -1.284648E-03   -5.867152E-10
7.341667E-02    -1.980493E-03   1.029621E-09
7.343750E-02    -1.794305E-03   1.630738E-09
7.345833E-02    -1.987670E-03   6.045964E-11
7.347917E-02    -1.070671E-03   3.249495E-09
7.350000E-02    -1.484561E-03   -2.511912E-09
7.352083E-02    -6.708928E-04   -1.169294E-09
7.354166E-02    -1.165815E-03   8.631280E-10
7.356250E-02    -8.790202E-04   -3.007075E-09
7.358333E-02    -8.220134E-04   -2.141414E-09
7.360417E-02    -7.686015E-04   -5.551881E-10
7.362500E-02    -1.221625E-03   -1.516753E-09
7.364583E-02    -8.267714E-04   -1.662451E-09
7.366667E-02    -9.000938E-04   -5.539892E-09
7.368750E-02    -1.023680E-03   -3.077625E-10
7.370833E-02    -1.149306E-03   6.594012E-10
7.372916E-02    -1.832306E-03   4.328411E-09
7.375000E-02    -7.679209E-04   -1.656850E-09
7.377084E-02    -1.357555E-03   3.719691E-09
7.379167E-02    -7.207288E-04   -1.099061E-09
7.381250E-02    -1.268241E-03   2.163013E-09
7.383333E-02    -1.319170E-03   -1.349228E-09
7.385416E-02    -1.138824E-03   7.348731E-09
7.387500E-02    -9.162892E-04   -3.680135E-09
7.389583E-02    -1.911253E-03   6.375734E-09
7.391667E-02    -9.574385E-04   -1.649253E-09
7.393750E-02    -1.991226E-03   2.690900E-09
7.395833E-02    -2.048326E-04   -2.574153E-09
7.397917E-02    -1.735801E-03   4.037293E-09
7.400000E-02    -4.689696E-04   -7.294511E-09
7.402083E-02    -2.818928E-04   -1.434541E-10
7.404166E-02    -1.169623E-04   -4.839216E-10
7.406250E-02    -1.433428E-03   4.487693E-09
7.408334E-02    5.275627E-04    -2.900216E-09
7.410417E-02    -3.951780E-04   3.334952E-09
7.412500E-02    -3.025022E-04   -1.797553E-09
7.414583E-02    -7.691886E-04   3.913639E-09
7.416666E-02    -2.415607E-04   -2.890513E-09
7.418750E-02    -1.860437E-04   3.731850E-09
7.420833E-02    1.588303E-04    -3.689125E-09
7.422917E-02    -2.073076E-03   6.561213E-10
7.425000E-02    -7.927771E-04   -9.390940E-10
7.427083E-02    -1.753659E-03   2.483458E-09
7.429167E-02    -6.679194E-04   6.681030E-09
7.431250E-02    -2.865780E-03   -5.605943E-09
7.433333E-02    -7.294303E-04   1.328361E-09
7.435416E-02    -2.241553E-03   -6.980311E-09
7.437500E-02    -1.388931E-03   2.933637E-09
7.439584E-02    -3.199398E-03   -4.615056E-09
7.441667E-02    -8.716549E-04   4.958421E-09
7.443750E-02    -2.130541E-03   -6.578530E-09
7.445833E-02    -2.347377E-03   9.165932E-10
7.447916E-02    -2.626897E-03   -1.856648E-09
7.450000E-02    -1.331500E-03   2.306479E-09
7.452083E-02    -2.549174E-03   1.213037E-08
7.454167E-02    -1.734119E-03   1.587511E-09
7.456250E-02    -2.525831E-03   -3.414010E-10
7.458333E-02    -1.387584E-03   9.028245E-10
7.460417E-02    -2.092201E-03   3.646806E-09
7.462500E-02    -2.024793E-03   5.727959E-09
7.464583E-02    -3.180734E-03   3.279603E-09
7.466666E-02    -1.794309E-03   -2.426284E-09
7.468750E-02    -2.579678E-03   3.223234E-09
7.470834E-02    -2.717688E-03   5.629597E-10
7.472917E-02    -3.175886E-03   2.152098E-09
7.475000E-02    -2.046333E-03   -5.035675E-09
7.477083E-02    -2.721884E-03   1.554558E-09
7.479166E-02    -2.160438E-03   -1.002693E-09
7.481250E-02    -3.363099E-03   6.735248E-10
7.483333E-02    -1.901223E-03   3.543960E-09
7.485417E-02    -2.291224E-03   1.265588E-09
7.487500E-02    -2.219552E-03   6.974076E-09
7.489583E-02    -2.613084E-03   -9.239060E-10
7.491667E-02    -3.052406E-03   3.028058E-10
7.493750E-02    -2.529230E-03   -2.807736E-09
7.495833E-02    -2.564321E-03   -1.018634E-09
7.497916E-02    -1.962814E-03   9.751541E-10
7.500000E-02    -1.871240E-03   1.527094E-09
7.502083E-02    -2.288605E-03   -2.955501E-09
7.504167E-02    -2.300172E-03   9.387136E-11
7.506250E-02    -1.386690E-03   -1.269370E-09
7.508333E-02    -1.593261E-03   3.615863E-09
7.510417E-02    -1.350910E-03   -2.919727E-09
7.512500E-02    -1.660023E-03   1.028370E-09
7.514583E-02    -1.086603E-03   2.864733E-10
7.516667E-02    -1.864892E-03   -1.932838E-09
7.518750E-02    -1.479081E-03   7.092252E-10
7.520834E-02    -2.005984E-03   1.342041E-09
7.522917E-02    -7.402852E-04   3.830923E-10
7.525000E-02    -2.148327E-03   4.253119E-09
7.527083E-02    -1.501480E-03   7.044461E-10
7.529166E-02    -2.039027E-03   -1.477692E-09
7.531250E-02    -1.459614E-03   -5.519741E-09
7.533333E-02    -2.243545E-03   -6.136771E-10
7.535417E-02    -1.687836E-03   -8.287028E-09
7.537500E-02    -2.000851E-03   -2.227226E-09
7.539583E-02    -9.529905E-04   -7.329202E-09
7.541667E-02    -2.259244E-03   1.352043E-09
7.543750E-02    -7.593919E-04   -2.248552E-09
7.545833E-02    -1.906617E-03   1.129303E-09
7.547916E-02    -1.302357E-03   -4.750233E-09
7.550000E-02    -2.535342E-03   5.407670E-09
7.552084E-02    -1.985077E-03   -2.443008E-09
7.554167E-02    -1.742540E-03   3.469163E-09
7.556250E-02    -1.385527E-03   3.937792E-09
7.558333E-02    -1.508990E-03   1.269777E-09
7.560416E-02    -1.205111E-03   6.717991E-09
7.562500E-02    -2.061786E-03   9.876748E-09
7.564583E-02    -1.652102E-03   9.191317E-09
7.566667E-02    -2.374014E-03   -3.347222E-09
7.568750E-02    -1.542143E-03   2.296100E-09
7.570833E-02    -1.979134E-03   -1.720761E-09
7.572917E-02    -1.841736E-03   6.487725E-09
7.575000E-02    -1.837271E-03   -6.664827E-09
7.577083E-02    -1.830547E-03   2.971724E-09
7.579166E-02    -1.462276E-03   -3.841810E-09
7.581250E-02    -2.054941E-03   4.601685E-09
7.583334E-02    -2.382170E-03   3.768505E-10
7.585417E-02    -1.487510E-03   8.369768E-09
7.587500E-02    -2.021480E-03   -4.208851E-09
7.589583E-02    -1.229397E-03   6.583597E-09
7.591666E-02    -1.309613E-03   -4.995119E-09
7.593750E-02    -1.298878E-03   8.077252E-09
7.595833E-02    -1.787047E-03   -4.877241E-09
7.597917E-02    -1.268055E-03   1.341244E-08
7.600000E-02    -1.627754E-03   -8.443745E-09
7.602083E-02    -9.294482E-04   7.071803E-09
7.604167E-02    -1.116912E-03   -4.551751E-09
7.606250E-02    -1.901137E-03   5.893098E-09
7.608333E-02    -1.134104E-03   -1.012285E-08
7.610416E-02    -4.780123E-04   3.119214E-09
7.612500E-02    -8.930354E-04   -4.241562E-09
7.614584E-02    -4.759949E-04   -1.662908E-09
7.616667E-02    -1.132665E-03   7.525629E-10
7.618750E-02    -6.443493E-04   -1.824619E-09
7.620833E-02    1.372410E-04    2.102893E-09
7.622916E-02    5.207511E-04    -2.176154E-09
7.625000E-02    -4.590880E-04   5.627271E-09
7.627083E-02    -1.826673E-04   3.081224E-09
7.629167E-02    -2.397606E-05   2.362655E-09
7.631250E-02    3.030706E-04    -5.211229E-10
7.633333E-02    -7.290149E-04   3.619844E-09
7.635417E-02    -4.178277E-04   -1.327755E-09
7.637500E-02    -1.700214E-04   -6.042355E-09
7.639583E-02    9.787430E-04    -3.719232E-09
7.641666E-02    2.620807E-04    2.417405E-09
7.643750E-02    1.574728E-03    -6.718493E-09
7.645833E-02    5.271859E-04    2.265356E-09
7.647917E-02    1.056065E-03    -4.421264E-09
7.650000E-02    5.192088E-04    -3.019449E-09
7.652083E-02    1.240560E-03    -3.602278E-09
7.654166E-02    2.337528E-04    1.709850E-09
7.656250E-02    3.648863E-04    -1.630598E-09
7.658333E-02    1.114369E-03    1.625176E-09
7.660417E-02    7.547763E-04    -4.682784E-09
7.662500E-02    1.674401E-03    3.017950E-09
7.664584E-02    9.342123E-04    -5.125710E-09
7.666667E-02    7.915718E-04    2.929102E-09
7.668750E-02    7.837353E-05    -1.629955E-09
7.670833E-02    5.499111E-06    1.582022E-09
7.672916E-02    1.200392E-04    -4.512348E-10
7.675000E-02    6.972388E-04    2.935812E-09
7.677083E-02    3.931646E-04    -1.488646E-09
7.679167E-02    -4.469017E-04   -1.256207E-09
7.681250E-02    -7.798380E-05   -2.100469E-09
7.683333E-02    -6.082263E-04   2.578082E-09
7.685417E-02    -6.534439E-04   7.866601E-10
7.687500E-02    -7.559097E-04   4.774491E-09
7.689583E-02    -5.278214E-04   4.379521E-09
7.691666E-02    1.047547E-04    4.452133E-09
7.693750E-02    6.800948E-05    7.781560E-09
7.695834E-02    -3.062644E-04   6.667161E-09
7.697917E-02    2.419431E-05    9.046436E-10
7.700000E-02    -8.651595E-04   2.252475E-09
7.702083E-02    2.797784E-04    5.137502E-09
7.704166E-02    -3.477946E-05   -1.099490E-09
7.706250E-02    2.724700E-04    -4.557479E-10
7.708333E-02    -1.016716E-03   3.719758E-11
7.710417E-02    8.910816E-05    2.320743E-09
7.712500E-02    -1.356297E-03   2.000142E-09
7.714583E-02    1.406350E-04    2.620911E-09
7.716667E-02    -6.038651E-04   -3.229359E-09
7.718750E-02    3.232580E-04    4.167661E-09
7.720833E-02    -9.095189E-04   -5.984336E-09
7.722916E-02    -3.383747E-04   -5.265095E-10
7.725000E-02    -1.656404E-04   -3.877317E-09
7.727084E-02    -1.180140E-03   1.649234E-09
7.729167E-02    -4.768971E-04   -7.801445E-09
7.731250E-02    -6.551773E-05   -2.113987E-09
7.733333E-02    7.653149E-04    4.198656E-09
7.735416E-02    -5.971497E-04   -4.667132E-09
7.737500E-02    3.775301E-04    1.283136E-09
7.739583E-02    -1.243470E-03   -5.205804E-09
7.741667E-02    -3.328950E-04   1.944454E-09
7.743750E-02    -1.968364E-04   -1.271808E-09
7.745833E-02    1.356453E-03    2.747365E-09
7.747917E-02    2.794829E-05    -6.261136E-09
7.750000E-02    1.019688E-03    -2.334053E-09
7.752083E-02    -8.553422E-04   -8.349849E-10
7.754166E-02    9.323561E-04    4.459195E-09
7.756250E-02    -1.239466E-03   -4.635587E-09
7.758334E-02    9.797520E-04    1.130551E-09
7.760417E-02    -1.009898E-04   -1.847487E-09
7.762500E-02    -3.698313E-04   4.510492E-09
7.764583E-02    -8.713980E-04   -2.980856E-09
7.766666E-02    -4.974997E-04   3.187546E-09
7.768750E-02    -4.205856E-04   1.722404E-09
7.770833E-02    -1.206402E-03   -2.536255E-09
7.772917E-02    -6.582690E-04   2.381343E-09
7.775000E-02    -3.147275E-04   -1.068495E-09
7.777083E-02    -1.793548E-04   4.317029E-09
7.779167E-02    -4.229777E-04   -3.826830E-09
7.781250E-02    -5.134891E-04   6.661277E-09
7.783333E-02    -5.319869E-04   -4.545115E-09
7.785416E-02    -1.982647E-03   8.805690E-09
7.787500E-02    -1.092279E-03   -1.212356E-08
7.789584E-02    -2.095672E-03   1.330994E-08
7.791667E-02    -6.318816E-05   -9.140129E-09
7.793750E-02    -1.348083E-03   1.022418E-08
7.795833E-02    -2.140289E-04   -1.304251E-08
7.797916E-02    -1.372446E-03   1.875716E-08
7.800000E-02    -3.009638E-04   -4.310751E-09
7.802083E-02    -9.823239E-04   1.387033E-08
7.804167E-02    -5.208400E-04   4.481384E-09
7.806250E-02    -1.062661E-03   8.683210E-09
7.808333E-02    -2.116136E-04   -1.680997E-09
7.810417E-02    -1.344719E-03   5.566285E-09
7.812500E-02    -1.953559E-04   -3.971639E-09
7.814583E-02    -8.889709E-04   3.875907E-09
7.816666E-02    -9.997041E-05   -5.972564E-09
7.818750E-02    -2.321044E-04   5.833959E-09
7.820833E-02    -3.928412E-04   -1.809217E-09
7.822917E-02    -4.396430E-04   1.290054E-09
7.825000E-02    -1.808771E-04   -8.049136E-09
7.827083E-02    2.634268E-04    4.269341E-09
7.829167E-02    2.128769E-04    -6.103666E-09
7.831250E-02    -2.905387E-04   -2.471297E-09
7.833333E-02    -1.033333E-04   -3.554021E-09
7.835416E-02    9.084584E-04    7.247888E-09
7.837500E-02    8.658196E-04    -5.061074E-09
7.839584E-02    4.654604E-04    3.274824E-09
7.841667E-02    7.103386E-04    -3.340691E-10
7.843750E-02    4.452281E-04    3.703248E-09
7.845833E-02    1.372575E-03    -2.888090E-09
7.847916E-02    9.389082E-05    4.683649E-09
7.850000E-02    1.091685E-03    -5.514533E-09
7.852083E-02    5.673781E-04    4.653755E-09
7.854167E-02    1.578328E-03    -2.179648E-09
7.856250E-02    5.679594E-04    1.720479E-09
7.858333E-02    1.015475E-03    1.396733E-09
7.860417E-02    7.590480E-04    7.522505E-09
7.862500E-02    2.099164E-03    -6.714564E-10
7.864583E-02    9.161639E-04    -1.198960E-09
7.866666E-02    2.388286E-03    -7.317900E-09
7.868750E-02    1.850750E-03    2.953182E-09
7.870834E-02    1.825963E-03    -3.860823E-09
7.872917E-02    1.666726E-03    8.801768E-10
7.875000E-02    1.735143E-03    -3.324374E-11
7.877083E-02    1.225830E-03    -2.967520E-09
7.879166E-02    1.751248E-03    -4.929477E-10
7.881250E-02    1.515420E-03    7.243158E-10
7.883333E-02    1.589598E-03    -3.418060E-09
7.885417E-02    1.347524E-03    4.969405E-10
7.887500E-02    8.885536E-04    -4.573083E-09
7.889583E-02    1.113306E-03    -4.439038E-10
7.891667E-02    1.547665E-03    -1.756682E-09
7.893750E-02    1.160908E-03    4.735755E-09
7.895833E-02    7.141683E-04    -1.813819E-09
7.897916E-02    9.221714E-04    5.291296E-09
7.900000E-02    9.297568E-04    -3.609052E-09
7.902084E-02    2.612064E-04    5.543172E-09
7.904167E-02    8.309991E-04    -5.527157E-09
7.906250E-02    7.446948E-04    2.884559E-09
7.908333E-02    3.333077E-04    -3.142785E-09
7.910416E-02    1.070588E-03    -2.531177E-09
7.912500E-02    5.545591E-04    -6.687824E-10
7.914583E-02    -1.560487E-04   -1.572818E-09
7.916667E-02    1.432804E-03    1.717414E-09
7.918750E-02    5.809475E-04    1.686684E-09
7.920833E-02    1.756773E-03    -3.144743E-09
7.922917E-02    6.372897E-04    5.106021E-10
7.925000E-02    1.525415E-03    4.045684E-09
7.927083E-02    3.317049E-04    3.584362E-09
7.929166E-02    1.134894E-03    2.437630E-10
7.931250E-02    1.242597E-03    2.672265E-10
7.933334E-02    8.306110E-04    -1.546462E-09
7.935417E-02    1.274184E-03    1.856514E-09
7.937500E-02    1.744138E-03    1.746943E-09
7.939583E-02    8.228415E-04    2.736188E-09
7.941666E-02    1.393613E-03    1.964476E-10
7.943750E-02    4.887044E-04    4.155783E-09
7.945833E-02    8.221357E-04    1.869309E-09
7.947917E-02    2.584622E-04    1.586942E-09
7.950000E-02    7.001747E-04    1.941989E-10
7.952083E-02    1.018324E-04    9.597776E-10
7.954167E-02    3.233476E-05    2.331439E-09
7.956250E-02    -3.895303E-04   -2.891170E-10
7.958333E-02    -2.572357E-04   -3.501235E-09
7.960416E-02    -1.346769E-04   -9.084427E-09
7.962500E-02    1.313386E-04    -1.290962E-09
7.964583E-02    -4.608569E-05   -2.124275E-09
7.966667E-02    -4.212226E-04   -1.081193E-08
7.968750E-02    -1.650112E-05   5.422620E-09
7.970833E-02    1.689341E-04    -7.472194E-09
7.972916E-02    2.510990E-04    2.901755E-09
7.975000E-02    9.552217E-04    -8.254999E-09
7.977083E-02    1.135045E-03    3.771162E-09
7.979167E-02    4.622013E-04    -8.348767E-09
7.981250E-02    1.279778E-03    7.135934E-09
7.983334E-02    1.569301E-03    -1.165690E-08
7.985417E-02    -3.828008E-04   2.523944E-09
7.987500E-02    1.415082E-03    -1.479705E-08
7.989583E-02    9.515323E-04    5.607506E-10
7.991666E-02    1.560043E-03    -4.939984E-09
7.993750E-02    -2.550692E-04   5.288321E-09
7.995833E-02    1.233442E-03    -2.044189E-09
7.997917E-02    1.010535E-03    5.068705E-09
8.000000E-02    1.526193E-03    -7.579848E-10
8.002083E-02    7.488367E-04    1.128771E-09
8.004167E-02    1.086168E-03    2.629883E-09
8.006250E-02    7.431989E-04    -1.244403E-09
8.008333E-02    8.057027E-04    -1.602280E-09
8.010416E-02    -2.355003E-04   -1.829900E-09
8.012500E-02    7.050665E-04    -2.939805E-09
8.014584E-02    -4.828572E-04   -2.264958E-09
8.016667E-02    -2.136451E-04   -3.221300E-09
8.018750E-02    1.442780E-04    -2.057952E-10
8.020833E-02    -5.714923E-04   -5.531294E-09
8.022916E-02    1.534352E-04    -2.845469E-09
8.025000E-02    3.239137E-04    -9.285381E-10
8.027083E-02    7.177772E-04    -1.317591E-09
8.029167E-02    5.684777E-04    4.432056E-09
8.031250E-02    6.068681E-04    4.859518E-09
8.033333E-02    -3.307637E-04   2.485878E-09
8.035417E-02    1.942154E-03    6.091506E-09
8.037500E-02    7.740345E-04    4.398374E-10
8.039583E-02    1.012168E-03    3.570139E-09
8.041666E-02    9.491981E-04    -1.091705E-11
8.043750E-02    2.033623E-03    2.811371E-09
8.045834E-02    1.692622E-03    2.264426E-09
8.047917E-02    1.443357E-03    2.025152E-10
8.050000E-02    1.279255E-03    8.860972E-10
8.052083E-02    1.427336E-03    -2.769319E-09
8.054166E-02    1.969059E-03    -4.342014E-10
8.056250E-02    1.218924E-03    -6.107876E-09
8.058333E-02    1.525937E-03    2.374281E-09
8.060417E-02    1.434259E-03    -3.439600E-09
8.062500E-02    1.621965E-03    4.355086E-09
8.064583E-02    1.763310E-03    -9.342182E-09
8.066667E-02    1.202285E-03    -4.000418E-09
8.068750E-02    1.080768E-03    -5.706627E-09
8.070833E-02    1.268327E-03    -4.410858E-10
8.072916E-02    1.631095E-03    -4.358781E-10
8.075000E-02    6.856952E-04    1.589616E-09
8.077084E-02    1.472665E-03    1.363921E-09
8.079167E-02    4.365042E-04    6.544597E-10
8.081250E-02    1.006680E-03    2.016724E-09
8.083333E-02    6.794632E-04    9.737636E-10
8.085416E-02    1.274961E-03    3.372115E-09
8.087500E-02    6.841687E-04    4.369124E-10
8.089583E-02    6.454980E-04    4.278474E-09
8.091667E-02    1.594408E-04    1.570144E-09
8.093750E-02    1.126330E-03    -3.148207E-09
8.095833E-02    1.694315E-03    5.276067E-09
8.097917E-02    4.030292E-04    -2.840516E-09
8.100000E-02    1.262358E-03    4.575078E-09
8.102083E-02    8.846540E-04    -1.776796E-09
8.104166E-02    9.900386E-04    4.207144E-09
8.106250E-02    1.233048E-03    -4.056062E-09
8.108333E-02    2.286549E-03    3.065019E-09
8.110417E-02    1.000045E-03    -6.758899E-09
8.112500E-02    1.205776E-03    2.406739E-09
8.114583E-02    1.787237E-03    -8.565742E-09
8.116666E-02    1.645320E-03    2.336439E-09
8.118750E-02    2.226315E-03    -7.488527E-09
8.120833E-02    7.926623E-04    1.761210E-09
8.122917E-02    1.623549E-03    -7.473760E-09
8.125000E-02    1.090389E-03    3.670968E-09
8.127083E-02    1.700506E-03    -4.267974E-09
8.129167E-02    1.969496E-03    5.656987E-09
8.131250E-02    1.413856E-03    -3.423053E-09
8.133333E-02    1.531989E-03    8.903273E-09
8.135416E-02    1.332067E-03    -4.804984E-09
8.137500E-02    1.394081E-03    1.193838E-08
8.139583E-02    1.899194E-03    1.584090E-09
8.141667E-02    1.380739E-03    3.144569E-09
8.143750E-02    1.154166E-03    4.907906E-10
8.145833E-02    5.255953E-04    5.370972E-09
8.147917E-02    8.214751E-04    -2.050284E-09
8.150000E-02    1.169106E-03    1.925794E-09
8.152083E-02    8.822533E-04    -7.850873E-10
8.154166E-02    1.784433E-03    -3.070381E-09
8.156250E-02    7.247128E-04    -1.485862E-09
8.158334E-02    2.723946E-03    -1.818347E-09
8.160417E-02    1.216438E-03    -3.780426E-09
8.162500E-02    2.016592E-03    -2.712506E-09
8.164583E-02    1.687227E-03    -2.920328E-09
8.166666E-02    2.870652E-03    -4.924679E-09
8.168750E-02    2.002542E-03    1.484620E-09
8.170833E-02    2.813736E-03    -2.769857E-09
8.172917E-02    2.042251E-03    -3.224672E-09
8.175000E-02    2.459434E-03    6.933254E-11
8.177083E-02    2.054548E-03    -8.083409E-10
8.179167E-02    2.393872E-03    -5.586633E-09
8.181250E-02    2.374116E-03    4.358366E-09
8.183333E-02    2.534101E-03    -1.354901E-09
8.185416E-02    2.051492E-03    7.307878E-10
8.187500E-02    2.656373E-03    -1.777616E-09
8.189584E-02    1.362795E-03    3.696468E-09
8.191667E-02    2.537298E-03    -3.428829E-09
8.193750E-02    1.260240E-03    6.931950E-09
8.195833E-02    2.063287E-03    -6.133914E-09
8.197916E-02    1.856840E-03    7.095337E-09
8.200000E-02    2.175831E-03    -8.949844E-09
8.202083E-02    2.042192E-03    6.687826E-10
8.204167E-02    1.753487E-03    -3.407571E-09
8.206250E-02    1.882439E-03    3.768518E-09
8.208333E-02    1.660667E-03    -2.522294E-09
8.210417E-02    1.838870E-03    1.613763E-09
8.212500E-02    1.009291E-03    -1.241405E-09
8.214583E-02    1.624580E-03    3.909472E-09
8.216666E-02    1.461540E-03    -3.463930E-09
8.218750E-02    2.079663E-03    7.771485E-09
8.220834E-02    9.326402E-04    -8.340310E-09
8.222917E-02    2.772592E-03    9.279232E-09
8.225000E-02    8.210093E-04    -2.103749E-09
8.227083E-02    2.245896E-03    8.259741E-09
8.229166E-02    2.287407E-03    -2.886199E-09
8.231250E-02    2.395801E-03    7.504212E-09
8.233333E-02    1.765218E-03    3.100082E-10
8.235417E-02    2.262678E-03    2.347402E-09
8.237500E-02    2.622028E-03    -2.123246E-10
8.239583E-02    2.459863E-03    3.879419E-10
8.241667E-02    1.360531E-03    -4.440047E-09
8.243750E-02    2.557489E-03    2.860951E-09
8.245833E-02    1.855623E-03    -1.808042E-09
8.247916E-02    2.890689E-03    4.003399E-10
8.250000E-02    2.559467E-03    -4.166345E-09
8.252084E-02    2.166567E-03    -7.962858E-10
8.254167E-02    2.415905E-03    1.283561E-09
8.256250E-02    2.352309E-03    2.368327E-09
8.258333E-02    2.274557E-03    -1.225899E-10
8.260416E-02    2.623440E-03    -6.178833E-09
8.262500E-02    2.070213E-03    7.606220E-10
8.264583E-02    3.263020E-03    -2.886760E-10
8.266667E-02    2.880963E-03    -1.179703E-09
8.268750E-02    3.065631E-03    1.278574E-09
8.270833E-02    3.343177E-03    -3.764809E-09
8.272917E-02    2.780475E-03    4.721527E-09
8.275000E-02    2.611219E-03    -3.292754E-10
8.277083E-02    2.213313E-03    6.232570E-09
8.279166E-02    2.946402E-03    -3.934616E-09
8.281250E-02    2.717861E-03    7.021942E-09
8.283333E-02    3.610696E-03    -3.641406E-09
8.285417E-02    2.471254E-03    4.995872E-09
8.287500E-02    3.338913E-03    1.296332E-09
8.289583E-02    2.505502E-03    2.245988E-09
8.291666E-02    4.250061E-03    -8.912345E-10
8.293750E-02    1.887086E-03    -1.289552E-09
8.295833E-02    3.971827E-03    -3.755606E-09
8.297917E-02    2.465809E-03    -2.665551E-09
8.300000E-02    4.164776E-03    -2.534028E-09
8.302084E-02    2.975709E-03    3.158298E-09
8.304167E-02    3.795372E-03    -3.570996E-09
8.306250E-02    2.443012E-03    -2.067067E-09
8.308333E-02    2.586502E-03    -4.361994E-10
8.310416E-02    2.982290E-03    3.078654E-09
8.312500E-02    2.656250E-03    -4.406585E-09
8.314583E-02    3.721540E-03    9.606340E-10
8.316667E-02    3.595466E-03    -3.517632E-09
8.318750E-02    2.409593E-03    5.327738E-09
8.320833E-02    2.450131E-03    -3.719434E-09
8.322917E-02    2.919577E-03    7.042906E-09
8.325000E-02    2.972738E-03    -4.799308E-09
8.327083E-02    2.715799E-03    9.886303E-09
8.329166E-02    2.863964E-03    -7.859098E-09
8.331250E-02    2.108860E-03    1.432293E-08
8.333334E-02    3.742335E-03    -1.495936E-08
8.335417E-02    2.671869E-03    -5.190468E-09
8.337500E-02    3.492701E-03    -5.080540E-09
8.339583E-02    2.244149E-03    -2.671696E-09
8.341666E-02    2.632954E-03    -6.384221E-09
8.343750E-02    2.592610E-03    2.465552E-09
8.345833E-02    2.415277E-03    -5.468044E-10
8.347917E-02    2.091239E-03    1.069927E-09
8.350000E-02    1.790503E-03    6.370562E-10
8.352083E-02    2.511716E-03    2.531678E-09
8.354167E-02    1.549839E-03    -3.631273E-11
8.356250E-02    2.298331E-03    4.853841E-10
8.358333E-02    2.222206E-03    1.601066E-09
8.360416E-02    2.751518E-03    3.451699E-09
8.362500E-02    2.394339E-03    1.896920E-09
8.364584E-02    1.772099E-03    5.386235E-09
8.366667E-02    1.835465E-03    -6.730965E-10
8.368750E-02    2.071420E-03    -1.986654E-09
8.370833E-02    2.188452E-03    6.685461E-09
8.372916E-02    1.753905E-03    -1.256391E-09
8.375000E-02    2.365310E-03    3.638885E-09
8.377083E-02    1.904101E-03    3.120766E-10
8.379167E-02    2.511299E-03    3.098878E-09
8.381250E-02    2.932593E-03    1.787597E-09
8.383333E-02    1.870603E-03    3.524703E-09
