Time [s]        Real Pa         Imag Pa
1.968750E-01    9.137672E-04    -4.812470E-10
1.968958E-01    1.049529E-03    -2.030818E-08
1.969167E-01    6.890572E-04    7.486600E-09
1.969375E-01    1.685124E-03    -8.795164E-09
1.969583E-01    4.262048E-04    1.213464E-08
1.969792E-01    7.961543E-04    -2.191268E-09
1.970000E-01    7.393941E-04    2.945548E-09
1.970208E-01    1.543246E-03    -1.344546E-09
1.970417E-01    1.137683E-03    2.248369E-09
1.970625E-01    1.400397E-03    -9.590452E-09
1.970833E-01    1.247352E-03    1.135058E-09
1.971042E-01    3.779914E-04    -4.140368E-09
1.971250E-01    6.419661E-04    -6.642908E-10
1.971458E-01    1.115301E-03    -4.243125E-09
1.971667E-01    1.785959E-04    8.463322E-09
1.971875E-01    6.509473E-04    -3.904328E-09
1.972083E-01    8.208225E-04    -7.200952E-09
1.972292E-01    9.114394E-04    -7.034560E-09
1.972500E-01    3.321508E-04    -7.812028E-09
1.972708E-01    9.180868E-04    -8.767497E-10
1.972917E-01    6.243115E-04    -6.715642E-09
1.973125E-01    1.538876E-03    -7.035892E-10
1.973333E-01    9.692046E-04    6.790169E-10
1.973542E-01    4.439595E-04    1.330821E-09
1.973750E-01    1.117466E-03    -2.140165E-09
1.973958E-01    5.045157E-04    -1.759450E-10
1.974167E-01    8.266772E-04    4.621477E-09
1.974375E-01    6.628385E-04    -3.980487E-09
1.974583E-01    1.614362E-03    2.888090E-09
1.974792E-01    9.056616E-04    3.694706E-10
1.975000E-01    1.180227E-03    2.145107E-09
1.975208E-01    1.354266E-03    7.112098E-09
1.975417E-01    7.856955E-04    -2.891370E-09
1.975625E-01    7.039855E-04    8.572142E-09
1.975833E-01    9.240366E-04    -5.554845E-10
1.976042E-01    4.083134E-04    1.931195E-09
1.976250E-01    1.100579E-03    -3.618966E-09
1.976458E-01    1.090034E-03    1.937045E-09
1.976667E-01    2.002787E-03    -5.605890E-09
1.976875E-01    8.575752E-04    4.436229E-09
1.977083E-01    1.136461E-03    -6.468216E-09
1.977292E-01    5.456411E-04    6.219445E-09
1.977500E-01    7.832240E-04    -2.614706E-09
1.977708E-01    7.400293E-04    4.593161E-09
1.977917E-01    6.424313E-04    -4.114336E-09
1.978125E-01    9.320513E-04    2.053815E-09
1.978333E-01    6.321161E-04    1.981129E-09
1.978542E-01    6.900614E-04    6.293915E-09
1.978750E-01    4.572340E-04    -1.969074E-09
1.978958E-01    1.551450E-03    5.756347E-09
1.979167E-01    5.801455E-04    3.275588E-10
1.979375E-01    8.220347E-04    4.598111E-10
1.979583E-01    1.772987E-04    3.615435E-09
1.979792E-01    3.092666E-04    6.823000E-10
1.980000E-01    5.254080E-05    1.938838E-10
1.980208E-01    6.837049E-05    2.948152E-09
1.980417E-01    1.679479E-03    -3.588754E-09
1.980625E-01    1.078803E-03    -9.880891E-09
1.980833E-01    8.504905E-04    -1.909472E-09
1.981042E-01    1.354072E-03    -4.442722E-09
1.981250E-01    2.016413E-04    3.676715E-09
1.981458E-01    1.066672E-03    -3.524844E-09
1.981667E-01    8.244547E-04    -1.759637E-09
1.981875E-01    1.443892E-03    -7.495093E-09
1.982083E-01    1.031216E-03    3.549101E-09
1.982292E-01    1.097604E-03    -7.949483E-09
1.982500E-01    5.220843E-04    1.000521E-09
1.982708E-01    1.795166E-04    -7.921737E-09
1.982917E-01    1.449511E-03    -8.524923E-10
1.983125E-01    5.657398E-04    -1.665772E-09
1.983333E-01    1.096922E-03    -1.535010E-09
1.983542E-01    2.397550E-04    -3.575258E-10
1.983750E-01    6.031999E-04    1.128489E-09
1.983958E-01    6.514173E-04    4.534201E-09
1.984167E-01    6.086780E-04    1.730540E-09
1.984375E-01    9.881500E-04    1.487679E-09
1.984583E-01    1.004925E-04    2.978187E-10
1.984792E-01    9.791702E-04    1.617000E-09
1.985000E-01    3.883538E-04    -1.658417E-09
1.985208E-01    1.888892E-03    7.085280E-09
1.985417E-01    4.214529E-04    -4.219318E-10
1.985625E-01    1.373760E-03    5.271495E-09
1.985833E-01    -3.138091E-05   -5.098873E-09
1.986042E-01    1.020017E-03    8.045777E-09
1.986250E-01    9.551644E-04    -4.884805E-09
1.986458E-01    1.198767E-03    1.082348E-08
1.986667E-01    8.779373E-04    -7.174586E-09
1.986875E-01    1.079714E-03    1.661556E-09
1.987083E-01    4.373696E-04    -8.264766E-09
1.987292E-01    7.965993E-04    9.890584E-09
1.987500E-01    2.760822E-04    -7.775886E-09
1.987708E-01    7.685237E-04    4.573469E-09
1.987917E-01    6.616535E-04    -5.696285E-09
1.988125E-01    7.600831E-04    2.007308E-09
1.988333E-01    1.173829E-03    1.761357E-09
1.988542E-01    1.552962E-04    3.677876E-10
1.988750E-01    7.916298E-04    -2.743030E-09
1.988958E-01    1.559802E-04    3.889058E-10
1.989167E-01    1.094238E-03    1.137051E-09
1.989375E-01    -3.825175E-05   -1.925846E-09
1.989583E-01    3.208894E-04    -1.361277E-09
1.989792E-01    1.313871E-03    -7.894554E-09
1.990000E-01    3.135591E-04    4.074894E-09
1.990208E-01    1.074160E-03    -6.278472E-09
1.990417E-01    1.468349E-03    2.775707E-09
1.990625E-01    1.527810E-03    -6.702509E-09
1.990833E-01    8.226351E-04    4.382978E-09
1.991042E-01    7.783431E-04    -3.671877E-09
1.991250E-01    7.504179E-04    7.356844E-09
1.991458E-01    6.066225E-04    7.678981E-10
1.991667E-01    1.473543E-03    1.919922E-09
1.991875E-01    5.703326E-04    -3.419911E-09
1.992083E-01    1.754954E-03    1.905673E-09
1.992292E-01    5.715452E-04    -2.617129E-09
1.992500E-01    1.302736E-03    4.742064E-09
1.992708E-01    6.866083E-04    -4.887730E-09
1.992917E-01    9.057838E-04    5.830104E-09
1.993125E-01    1.068518E-03    -1.959405E-09
1.993333E-01    1.119861E-03    1.382355E-09
1.993542E-01    1.211402E-03    -5.442055E-09
1.993750E-01    1.515848E-03    8.301411E-09
1.993958E-01    1.264652E-03    4.331566E-09
1.994167E-01    4.585846E-04    7.026328E-09
1.994375E-01    1.729023E-03    -2.778308E-09
1.994583E-01    4.839879E-04    3.471274E-09
1.994792E-01    1.101300E-03    -8.945511E-10
1.995000E-01    8.585975E-04    2.090482E-09
1.995208E-01    9.490158E-04    -1.087257E-09
1.995417E-01    1.485121E-03    4.855199E-09
1.995625E-01    1.245202E-03    -2.456422E-09
1.995833E-01    1.245797E-03    -7.822076E-09
1.996042E-01    4.834160E-04    1.545287E-09
1.996250E-01    1.074923E-03    -8.441457E-09
1.996458E-01    1.434937E-03    7.371395E-09
1.996667E-01    1.122715E-03    -2.108237E-09
1.996875E-01    1.557680E-03    5.767191E-09
1.997083E-01    8.771913E-04    -1.127073E-08
1.997292E-01    9.869519E-04    1.508259E-09
1.997500E-01    8.573618E-04    -3.960615E-09
1.997708E-01    1.107818E-03    6.897623E-09
1.997917E-01    1.011165E-03    -1.819271E-09
1.998125E-01    1.180218E-03    9.990881E-09
1.998333E-01    1.387904E-03    -4.031699E-10
1.998542E-01    1.133610E-03    3.618644E-09
1.998750E-01    7.882090E-04    4.122610E-09
1.998958E-01    4.596757E-04    1.112505E-09
1.999167E-01    5.075661E-04    2.429313E-09
1.999375E-01    1.182789E-03    -2.319176E-09
1.999583E-01    1.349264E-03    5.823116E-09
1.999792E-01    9.172633E-04    -4.850781E-09
2.000000E-01    9.133832E-04    3.599544E-09
2.000208E-01    6.350284E-04    -2.700947E-09
2.000417E-01    1.309353E-03    5.597990E-09
2.000625E-01    1.023077E-03    -4.437190E-09
2.000833E-01    9.583570E-04    1.657170E-09
2.001042E-01    9.263847E-04    -3.520780E-09
2.001250E-01    7.735956E-04    -1.839746E-09
2.001458E-01    1.183813E-03    -1.662908E-09
2.001667E-01    1.279581E-04    -3.721448E-10
2.001875E-01    7.481538E-04    1.306821E-09
2.002083E-01    8.242205E-04    -1.939541E-09
2.002292E-01    7.222975E-04    -3.613795E-09
2.002500E-01    9.240435E-04    2.287111E-09
2.002708E-01    3.984097E-04    -2.872859E-09
2.002917E-01    1.201007E-03    1.575744E-10
2.003125E-01    6.656698E-04    -2.463839E-09
2.003333E-01    1.408923E-03    3.073741E-10
2.003542E-01    6.271508E-04    -1.037965E-09
2.003750E-01    9.854166E-04    -7.258822E-10
2.003958E-01    1.065136E-03    -5.651719E-10
2.004167E-01    4.841760E-04    2.571124E-09
2.004375E-01    4.378241E-04    1.922774E-10
2.004583E-01    7.088073E-04    7.892915E-09
2.004792E-01    1.755960E-03    5.692258E-11
2.005000E-01    1.327656E-04    4.050928E-09
2.005208E-01    1.782181E-03    1.933333E-09
2.005417E-01    7.544830E-05    4.588063E-09
2.005625E-01    1.116488E-03    3.855896E-09
2.005833E-01    1.217900E-04    1.156027E-09
2.006042E-01    1.338602E-03    -6.225260E-10
2.006250E-01    7.160706E-04    -3.517280E-09
2.006458E-01    1.654076E-03    1.419234E-09
2.006667E-01    5.824580E-04    -1.329710E-09
2.006875E-01    1.138068E-03    -6.211001E-10
2.007083E-01    -5.759997E-04   -6.973409E-10
2.007292E-01    1.099713E-03    2.370818E-09
2.007500E-01    1.006510E-03    3.910351E-09
2.007708E-01    1.225688E-03    5.354138E-09
2.007917E-01    1.061242E-03    -3.585119E-09
2.008125E-01    1.329970E-03    7.016446E-09
2.008333E-01    1.362163E-03    -2.186067E-09
2.008542E-01    1.532471E-03    7.640036E-09
2.008750E-01    8.271318E-04    -1.507194E-09
2.008958E-01    1.324501E-03    5.646446E-09
2.009167E-01    1.361080E-03    -3.217258E-09
2.009375E-01    8.111618E-04    3.452512E-09
2.009583E-01    1.040620E-03    1.379329E-09
2.009792E-01    6.402014E-04    -4.251436E-09
2.010000E-01    1.325606E-03    1.252814E-09
2.010208E-01    6.570378E-04    8.502961E-10
2.010417E-01    5.607344E-04    6.590084E-09
2.010625E-01    2.274485E-04    2.508070E-09
2.010833E-01    2.073220E-03    4.314169E-10
2.011042E-01    4.780646E-04    -3.845946E-09
2.011250E-01    1.277875E-03    4.334852E-10
2.011458E-01    -1.293337E-04   -2.884559E-09
2.011667E-01    1.544426E-03    2.452138E-09
2.011875E-01    6.371364E-04    -1.852729E-09
2.012083E-01    1.063208E-03    3.804034E-09
2.012292E-01    6.508864E-04    3.563077E-09
2.012500E-01    1.034073E-03    1.758640E-09
2.012708E-01    1.497204E-03    -7.132210E-10
2.012917E-01    1.248582E-03    -1.938758E-09
2.013125E-01    8.618734E-04    -1.578742E-09
2.013333E-01    4.398515E-04    -2.135280E-09
2.013542E-01    1.620451E-03    -6.974208E-10
2.013750E-01    1.087189E-04    -3.157766E-09
2.013958E-01    1.326915E-03    -2.612069E-09
2.014167E-01    2.050004E-04    -3.042597E-09
2.014375E-01    1.007759E-03    4.234253E-09
2.014583E-01    1.328983E-03    -4.542119E-09
2.014792E-01    1.391832E-03    3.565501E-09
2.015000E-01    1.090428E-03    -3.173027E-09
2.015208E-01    5.642874E-04    -7.430045E-10
2.015417E-01    3.194632E-04    8.174775E-10
2.015625E-01    1.056800E-03    -1.046024E-09
2.015833E-01    9.382907E-04    1.256391E-09
2.016042E-01    1.479760E-03    1.387352E-09
2.016250E-01    7.734317E-04    3.827227E-09
2.016458E-01    1.643489E-03    -5.267793E-09
2.016667E-01    2.606343E-04    2.975405E-09
2.016875E-01    7.513729E-04    -3.118106E-09
2.017083E-01    7.487126E-04    2.512206E-09
2.017292E-01    1.771578E-03    -2.933533E-09
2.017500E-01    1.599433E-03    4.046754E-10
2.017708E-01    1.296905E-03    2.484914E-09
2.017917E-01    1.294964E-03    -3.530473E-09
2.018125E-01    1.076936E-03    2.180217E-09
2.018333E-01    1.140979E-03    -2.475319E-09
2.018542E-01    1.300909E-03    2.178146E-09
2.018750E-01    1.317199E-03    -2.838762E-09
2.018958E-01    8.193711E-04    2.570549E-09
2.019167E-01    2.253894E-05    -4.159632E-09
2.019375E-01    1.510483E-03    3.037495E-09
2.019583E-01    5.301526E-04    -4.308719E-09
2.019792E-01    8.178754E-04    2.052603E-09
2.020000E-01    6.833440E-04    5.126672E-10
2.020208E-01    6.051864E-04    4.586919E-09
2.020417E-01    1.070947E-03    2.251691E-09
2.020625E-01    8.118954E-04    4.099467E-09
2.020833E-01    4.470851E-04    1.154344E-08
2.021042E-01    1.152719E-03    -1.244329E-09
2.021250E-01    9.219183E-04    1.120896E-08
2.021458E-01    1.138920E-03    -3.031989E-10
2.021667E-01    4.922138E-04    6.480877E-09
2.021875E-01    1.093624E-03    4.054991E-09
2.022083E-01    1.547135E-03    6.790176E-09
2.022292E-01    9.831144E-04    4.783015E-09
2.022500E-01    1.159195E-03    -9.812570E-10
2.022708E-01    4.920997E-04    1.264377E-09
2.022917E-01    7.680673E-04    -1.020410E-08
2.023125E-01    9.391690E-04    -9.952335E-10
2.023333E-01    7.208828E-04    -1.006785E-08
2.023542E-01    7.966589E-04    -8.994894E-11
2.023750E-01    8.549523E-04    -5.372655E-09
2.023958E-01    6.221058E-04    -2.677552E-09
2.024167E-01    8.121021E-04    -4.891866E-09
2.024375E-01    1.008978E-03    2.498187E-09
2.024583E-01    1.168172E-03    -7.579907E-09
2.024792E-01    7.432383E-04    6.910232E-09
2.025000E-01    1.340514E-03    -6.389502E-09
2.025208E-01    1.259489E-03    2.783763E-09
2.025417E-01    9.080605E-04    -6.577319E-09
2.025625E-01    9.045093E-04    1.775046E-09
2.025833E-01    8.459771E-04    -6.490007E-09
2.026042E-01    1.365885E-03    6.988909E-09
2.026250E-01    9.197504E-04    -3.660804E-09
2.026458E-01    1.161443E-03    4.606679E-09
2.026667E-01    8.842500E-04    -5.126622E-09
2.026875E-01    1.176552E-03    3.448694E-09
2.027083E-01    7.186001E-04    -9.240099E-10
2.027292E-01    9.085622E-04    4.494112E-09
2.027500E-01    6.477479E-04    5.084251E-10
2.027708E-01    5.961433E-04    4.882357E-10
2.027917E-01    1.282580E-03    -2.476744E-09
2.028125E-01    1.476781E-03    3.857664E-10
2.028333E-01    8.685347E-04    -4.712250E-09
2.028542E-01    -7.788185E-05   -1.374159E-09
2.028750E-01    1.335403E-03    9.139191E-10
2.028958E-01    4.631262E-04    -2.219026E-09
2.029167E-01    1.212030E-03    -3.393997E-10
2.029375E-01    7.356321E-04    -1.983341E-09
2.029583E-01    1.424987E-03    4.807909E-09
2.029792E-01    5.281111E-04    -3.110683E-09
2.030000E-01    1.402360E-03    5.436349E-09
2.030208E-01    9.978842E-04    1.237648E-10
2.030417E-01    1.110366E-03    4.122610E-09
2.030625E-01    6.970158E-04    -2.968799E-09
2.030833E-01    1.213606E-03    1.224784E-09
2.031042E-01    5.718373E-05    -4.843927E-09
2.031250E-01    1.397957E-03    3.348611E-09
2.031458E-01    5.789881E-04    -2.863227E-09
2.031667E-01    1.846411E-03    3.593821E-09
2.031875E-01    -1.256051E-05   -4.114548E-09
2.032083E-01    1.491381E-03    2.442861E-09
2.032292E-01    9.147171E-05    -4.615019E-09
2.032500E-01    1.905899E-03    9.719797E-10
2.032708E-01    8.477177E-04    -3.613721E-09
2.032917E-01    1.500361E-03    6.585446E-10
2.033125E-01    3.967723E-04    -1.468311E-09
2.033333E-01    1.024344E-03    6.395778E-09
2.033542E-01    6.810096E-04    -2.600368E-09
2.033750E-01    1.055925E-03    3.394158E-09
2.033958E-01    2.835570E-04    -9.775319E-09
2.034167E-01    1.029808E-03    2.289960E-09
2.034375E-01    1.896396E-04    -2.469511E-09
2.034583E-01    1.577988E-03    5.149163E-09
2.034792E-01    8.526258E-04    -2.780701E-09
2.035000E-01    1.056402E-03    3.162900E-09
2.035208E-01    2.032430E-04    -2.034417E-09
2.035417E-01    1.201110E-03    -9.039323E-10
2.035625E-01    7.466627E-04    -2.296779E-09
2.035833E-01    1.276631E-03    6.852252E-10
2.036042E-01    1.422828E-03    -8.393725E-10
2.036250E-01    8.928112E-04    -9.505607E-09
2.036458E-01    1.107072E-03    4.710537E-09
2.036667E-01    7.073723E-04    -7.700028E-09
2.036875E-01    1.079103E-03    -1.760488E-10
2.037083E-01    8.599008E-04    -2.741610E-09
2.037292E-01    1.231343E-03    1.228313E-08
2.037500E-01    5.646539E-04    2.109599E-09
2.037708E-01    4.102678E-04    1.394664E-09
2.037917E-01    1.589568E-03    -2.398820E-09
2.038125E-01    1.037466E-03    5.145883E-09
2.038333E-01    8.621836E-04    -1.542607E-09
2.038542E-01    1.564476E-03    8.522211E-09
2.038750E-01    8.267441E-04    3.726857E-09
2.038958E-01    1.438348E-03    1.081420E-10
2.039167E-01    1.398060E-03    -1.514109E-09
2.039375E-01    1.866271E-03    8.040117E-10
2.039583E-01    5.862495E-05    4.882572E-10
2.039792E-01    1.285735E-03    1.218372E-10
2.040000E-01    1.261296E-03    -1.629567E-09
2.040208E-01    1.795536E-03    -6.479886E-10
2.040417E-01    1.046579E-03    2.885165E-09
2.040625E-01    2.065674E-03    -1.687003E-09
2.040833E-01    1.124018E-03    3.952898E-10
2.041042E-01    1.220170E-03    -3.672749E-09
2.041250E-01    -4.893262E-05   5.319221E-09
2.041458E-01    1.472681E-03    2.881379E-09
2.041667E-01    6.776609E-04    -5.799648E-09
2.041875E-01    1.508180E-03    -3.710237E-09
2.042083E-01    4.247261E-04    -3.017381E-09
2.042292E-01    1.847386E-03    -2.285722E-09
2.042500E-01    2.373008E-04    -3.202700E-09
2.042708E-01    1.433353E-03    4.597475E-09
2.042917E-01    2.903068E-04    -1.610013E-10
2.043125E-01    1.845933E-03    -4.723684E-10
2.043333E-01    7.789626E-04    3.364702E-09
2.043542E-01    1.135933E-03    1.381893E-09
2.043750E-01    -4.834996E-04   -5.109717E-09
2.043958E-01    1.206928E-03    5.888666E-09
2.044167E-01    2.613815E-04    1.960800E-09
2.044375E-01    1.502002E-03    8.936827E-09
2.044583E-01    6.681099E-04    -2.741035E-09
2.044792E-01    1.288892E-03    4.371987E-09
2.045000E-01    -8.687167E-05   7.676166E-10
2.045208E-01    3.391063E-04    -5.442891E-11
2.045417E-01    1.217523E-03    -1.055295E-09
2.045625E-01    8.715111E-04    4.940442E-09
2.045833E-01    1.223649E-03    1.084355E-11
2.046042E-01    3.032603E-04    3.992573E-09
2.046250E-01    1.249054E-03    -4.377145E-09
2.046458E-01    -6.168309E-04   7.405640E-09
2.046667E-01    1.190670E-03    -5.471731E-09
2.046875E-01    2.870879E-04    3.846411E-09
2.047083E-01    2.241324E-04    -7.219048E-11
2.047292E-01    6.629353E-04    3.848449E-09
2.047500E-01    7.754990E-04    -1.011490E-10
2.047708E-01    4.605154E-04    -3.732101E-09
2.047917E-01    2.388770E-04    2.254262E-09
2.048125E-01    1.215419E-03    -3.407822E-09
2.048333E-01    -1.693110E-04   -1.857652E-09
2.048542E-01    7.600356E-04    -1.047309E-09
2.048750E-01    2.307282E-05    -4.232906E-10
2.048958E-01    1.269330E-03    -6.122146E-09
2.049167E-01    6.217086E-04    -4.423782E-09
2.049375E-01    3.440697E-04    1.687380E-09
2.049583E-01    1.093995E-03    -3.182659E-09
2.049792E-01    -2.768452E-04   -7.084788E-10
2.050000E-01    1.454387E-03    -2.240282E-09
2.050208E-01    6.757797E-04    -1.721832E-09
2.050417E-01    8.629807E-04    3.353146E-09
2.050625E-01    6.570619E-04    -3.171387E-09
2.050833E-01    1.203171E-03    2.748170E-09
2.051042E-01    6.041621E-04    -6.266129E-09
2.051250E-01    9.730196E-04    4.762540E-09
2.051458E-01    9.528904E-04    -2.522615E-09
2.051667E-01    1.068367E-03    5.849281E-10
2.051875E-01    4.204832E-04    -8.534910E-09
2.052083E-01    3.291848E-04    2.478605E-09
2.052292E-01    3.818899E-04    -7.389767E-11
2.052500E-01    1.115069E-03    -9.886481E-11
2.052708E-01    1.025233E-03    3.556693E-09
2.052917E-01    1.294390E-03    5.633880E-10
2.053125E-01    1.740578E-04    4.782185E-10
2.053333E-01    8.897849E-04    2.070832E-10
2.053542E-01    2.316628E-04    2.520547E-09
2.053750E-01    4.380906E-04    -2.282576E-09
2.053958E-01    1.611018E-03    9.880389E-09
2.054167E-01    1.288629E-03    1.937009E-09
2.054375E-01    7.662178E-04    4.123791E-09
2.054583E-01    4.564768E-04    2.087939E-10
2.054792E-01    1.338517E-03    3.086432E-09
2.055000E-01    1.799801E-03    1.263948E-09
2.055208E-01    1.278956E-03    6.047746E-09
2.055417E-01    1.273410E-03    1.454690E-09
2.055625E-01    8.635102E-04    4.069114E-09
2.055833E-01    1.395568E-03    6.920727E-10
2.056042E-01    7.686797E-04    -1.783607E-09
2.056250E-01    1.980478E-03    -9.690244E-10
2.056458E-01    7.728564E-04    -5.074763E-09
2.056667E-01    1.874107E-03    4.199613E-09
2.056875E-01    4.332606E-04    -4.576577E-09
2.057083E-01    1.786760E-03    5.663797E-09
2.057292E-01    1.249277E-03    -1.180673E-08
2.057500E-01    1.483012E-03    1.706962E-09
2.057708E-01    1.430215E-03    -5.605135E-09
2.057917E-01    1.243855E-03    -1.468532E-09
2.058125E-01    1.542807E-03    -1.195832E-09
2.058333E-01    1.394906E-03    -3.869096E-09
2.058542E-01    1.405049E-03    -3.562124E-09
2.058750E-01    7.968826E-04    -4.674371E-09
2.058958E-01    1.468081E-03    -3.224981E-10
2.059167E-01    1.501235E-03    -3.174128E-11
2.059375E-01    1.610727E-03    -1.319511E-10
2.059583E-01    7.403538E-04    -3.900017E-09
2.059792E-01    8.113611E-04    -4.346760E-09
2.060000E-01    6.697762E-04    -3.782247E-09
2.060208E-01    1.085729E-03    -7.697874E-09
2.060417E-01    1.128475E-03    -2.291639E-09
2.060625E-01    9.920045E-04    7.776100E-10
2.060833E-01    3.635694E-04    2.160927E-09
2.061042E-01    1.142483E-03    -4.779558E-09
2.061250E-01    1.096431E-03    3.799993E-09
2.061458E-01    1.418966E-03    -3.874236E-09
2.061667E-01    3.791065E-04    3.789991E-09
2.061875E-01    1.298143E-03    1.305462E-09
2.062083E-01    1.104008E-03    5.663694E-09
2.062292E-01    1.112780E-03    -1.855329E-09
2.062500E-01    1.267933E-03    1.157541E-08
2.062708E-01    9.524021E-04    4.741709E-09
2.062917E-01    1.383036E-03    -1.466390E-09
2.063125E-01    5.816929E-04    -1.664769E-09
2.063333E-01    2.138070E-03    1.531367E-08
2.063542E-01    8.277129E-05    -5.175904E-10
2.063750E-01    1.404271E-03    5.870125E-09
2.063958E-01    6.017736E-04    3.416494E-09
2.064167E-01    9.913608E-04    2.839973E-09
2.064375E-01    6.401394E-04    3.581253E-10
2.064583E-01    9.569058E-04    -4.074181E-09
2.064792E-01    6.388975E-04    3.978095E-09
2.065000E-01    5.120782E-04    1.570101E-09
2.065208E-01    9.717117E-04    3.039995E-09
2.065417E-01    1.775685E-03    -5.427583E-09
2.065625E-01    4.612627E-04    1.182701E-09
2.065833E-01    1.161703E-03    -6.387862E-09
2.066042E-01    1.027214E-03    -9.619929E-10
2.066250E-01    1.570438E-03    3.866231E-10
2.066458E-01    7.643572E-04    -1.569820E-09
2.066667E-01    1.856416E-03    7.897292E-10
2.066875E-01    1.150926E-03    -9.967325E-10
2.067083E-01    1.104078E-03    1.519552E-09
2.067292E-01    3.013287E-04    -4.478349E-09
2.067500E-01    1.298892E-03    1.610662E-09
2.067708E-01    3.795400E-04    1.209272E-09
2.067917E-01    1.322513E-03    2.690464E-09
2.068125E-01    6.279461E-04    4.093653E-09
2.068333E-01    1.472330E-03    2.946549E-09
2.068542E-01    7.894721E-04    -2.797663E-10
2.068750E-01    1.074563E-03    3.022160E-09
2.068958E-01    1.012497E-03    3.503904E-10
2.069167E-01    4.682760E-04    -5.550044E-10
2.069375E-01    1.179450E-03    -4.782587E-09
2.069583E-01    2.531609E-04    -1.768774E-09
2.069792E-01    9.238786E-04    -2.290997E-09
2.070000E-01    5.726105E-04    -2.404312E-09
2.070208E-01    5.936684E-04    -3.122044E-09
2.070417E-01    1.149471E-03    3.328032E-10
2.070625E-01    1.907970E-03    -5.353185E-10
2.070833E-01    2.003912E-04    -5.890864E-10
2.071042E-01    2.341614E-03    2.685648E-09
2.071250E-01    1.110667E-04    3.116810E-09
2.071458E-01    1.623697E-03    9.084238E-10
2.071667E-01    2.430376E-04    2.161957E-09
2.071875E-01    1.572123E-03    2.435307E-09
2.072083E-01    1.091649E-03    9.559830E-10
2.072292E-01    1.495714E-03    6.580427E-10
2.072500E-01    4.174160E-04    4.052136E-09
2.072708E-01    1.343669E-03    2.900396E-09
2.072917E-01    7.024248E-04    6.808115E-10
2.073125E-01    1.632074E-03    5.225172E-09
2.073333E-01    5.814043E-04    -5.684977E-10
2.073542E-01    1.150080E-03    6.126142E-09
2.073750E-01    1.368404E-03    4.456875E-10
2.073958E-01    1.087519E-03    1.119887E-08
2.074167E-01    1.718650E-03    -7.464167E-09
2.074375E-01    1.289086E-03    6.207848E-09
2.074583E-01    1.096589E-03    -3.607162E-09
2.074792E-01    8.207653E-04    8.108799E-09
2.075000E-01    1.425247E-03    -4.748236E-09
2.075208E-01    1.064687E-03    8.523139E-09
2.075417E-01    8.041617E-04    -8.320550E-09
2.075625E-01    9.662099E-05    -2.961456E-09
2.075833E-01    1.209924E-03    -1.040027E-09
2.076042E-01    1.046347E-03    5.666472E-09
2.076250E-01    9.227297E-04    -1.237696E-09
2.076458E-01    2.283989E-04    2.455566E-09
2.076667E-01    1.147003E-03    -9.508883E-09
2.076875E-01    7.740831E-04    4.656754E-09
2.077083E-01    9.805447E-04    -4.247911E-09
2.077292E-01    7.795278E-04    -9.886492E-11
2.077500E-01    6.727917E-04    -6.956170E-09
2.077708E-01    8.623297E-04    1.297544E-09
2.077917E-01    1.100982E-03    -5.774739E-09
2.078125E-01    7.586214E-04    7.646817E-09
2.078333E-01    5.111156E-04    -4.728442E-09
2.078542E-01    8.923841E-04    5.642343E-09
2.078750E-01    7.207504E-04    -3.013030E-09
2.078958E-01    9.369452E-04    -7.564056E-10
2.079167E-01    2.509074E-04    -2.118730E-09
2.079375E-01    7.343567E-04    6.101818E-09
2.079583E-01    -1.393259E-05   1.838106E-09
2.079792E-01    1.954592E-03    -2.210178E-09
2.080000E-01    5.541388E-04    2.552358E-09
2.080208E-01    9.404235E-04    -1.619112E-09
2.080417E-01    7.078918E-04    5.226281E-09
2.080625E-01    1.249147E-03    1.062878E-10
2.080833E-01    7.031765E-05    1.848627E-09
2.081042E-01    4.619639E-04    5.552921E-10
2.081250E-01    9.339275E-04    4.885086E-09
2.081458E-01    1.076768E-03    -2.954320E-09
2.081667E-01    1.093556E-03    3.628273E-09
2.081875E-01    6.656195E-04    -2.804236E-09
2.082083E-01    9.058547E-04    3.976987E-09
2.082292E-01    1.344325E-03    -6.022780E-09
2.082500E-01    6.589405E-04    -1.175285E-09
2.082708E-01    1.841295E-03    -6.218587E-09
2.082917E-01    1.099715E-03    -2.896544E-09
2.083125E-01    1.163174E-03    -1.736243E-09
2.083333E-01    1.953663E-04    -3.195360E-09
2.083542E-01    1.640745E-03    -1.896528E-09
2.083750E-01    8.147005E-04    -5.291904E-09
2.083958E-01    1.667394E-03    -7.873698E-10
2.084167E-01    1.452349E-03    -1.606273E-09
2.084375E-01    7.959744E-04    -4.779673E-10
2.084583E-01    1.151466E-03    1.317374E-09
2.084792E-01    1.022568E-03    3.563077E-09
2.085000E-01    1.463059E-03    -2.381789E-10
2.085208E-01    1.042838E-03    4.006670E-09
2.085417E-01    1.772436E-03    1.594861E-09
2.085625E-01    6.297939E-04    6.074213E-09
2.085833E-01    1.473242E-03    -2.871893E-10
2.086042E-01    5.030427E-04    4.342468E-09
2.086250E-01    1.471641E-03    -3.023518E-09
2.086458E-01    1.605074E-03    2.411273E-09
2.086667E-01    1.215512E-03    -1.910869E-09
2.086875E-01    6.723637E-04    4.850356E-10
2.087083E-01    1.137675E-03    6.860365E-09
2.087292E-01    1.057216E-03    6.023642E-09
