Time [s]        Real Pa         Imag Pa
7.125000E-02    2.429011E-04    -4.013572E-10
7.127083E-02    3.048005E-04    6.453433E-10
7.129166E-02    3.186067E-04    -1.074008E-09
7.131250E-02    3.549742E-04    -5.585150E-10
7.133333E-02    3.548283E-04    -6.044729E-10
7.135417E-02    3.134263E-04    -2.153229E-10
7.137500E-02    2.988364E-04    -6.497771E-10
7.139583E-02    2.570290E-04    -7.651124E-11
7.141667E-02    1.884691E-04    -1.525677E-10
7.143750E-02    1.542035E-04    1.607532E-10
7.145833E-02    1.129417E-04    4.432650E-10
7.147916E-02    5.078135E-05    3.997229E-10
7.150000E-02    9.651096E-06    7.159997E-10
7.152084E-02    -3.972188E-05   6.277787E-10
7.154167E-02    -7.277814E-05   1.307626E-09
7.156250E-02    -6.359190E-05   5.113066E-10
7.158333E-02    -6.040217E-05   8.326424E-10
7.160416E-02    -3.685456E-05   -4.260983E-10
7.162500E-02    1.248708E-05    5.688889E-10
7.164583E-02    4.592562E-05    7.958079E-11
7.166667E-02    8.651597E-05    6.070877E-11
7.168750E-02    1.341753E-04    2.385150E-10
7.170833E-02    1.831700E-04    2.373781E-10
7.172917E-02    2.497270E-04    -3.171863E-10
7.175000E-02    2.866025E-04    8.590177E-10
7.177083E-02    3.169147E-04    -8.570917E-10
7.179166E-02    3.484699E-04    4.037020E-10
7.181250E-02    3.482540E-04    -6.361915E-10
7.183333E-02    3.533888E-04    5.229595E-11
7.185417E-02    3.493354E-04    -7.662493E-10
7.187500E-02    3.040400E-04    8.049028E-11
7.189583E-02    2.771822E-04    -1.167336E-09
7.191667E-02    2.299669E-04    -1.193712E-10
7.193750E-02    1.284848E-04    -2.723937E-10
7.195833E-02    8.835283E-05    -3.992682E-10
7.197917E-02    5.272069E-05    -2.694378E-10
7.200000E-02    -2.808475E-05   -1.587068E-10
7.202084E-02    -5.062005E-05   2.501110E-12
7.204167E-02    -7.468682E-05   -5.570655E-11
7.206250E-02    -1.294925E-04   3.241212E-10
7.208333E-02    -1.154296E-04   -5.684342E-11
7.210416E-02    -1.110177E-04   1.093667E-10
7.212500E-02    -1.236631E-04   -3.331024E-10
7.214583E-02    -8.068964E-05   -8.367351E-11
7.216667E-02    -4.441827E-05   -9.345058E-11
7.218750E-02    -4.826998E-05   -8.321877E-11
7.220833E-02    8.483932E-06    3.947207E-10
7.222917E-02    6.429430E-05    1.116405E-10
7.225000E-02    7.912343E-05    2.551133E-10
7.227083E-02    1.308659E-04    -2.823981E-10
7.229166E-02    1.756181E-04    6.402843E-10
7.231250E-02    1.869582E-04    -7.132712E-10
7.233334E-02    2.212727E-04    4.658887E-10
7.235417E-02    2.404682E-04    -4.966267E-10
7.237500E-02    2.262427E-04    6.343441E-10
7.239583E-02    2.238454E-04    1.311946E-10
7.241666E-02    2.162760E-04    2.492584E-10
7.243750E-02    1.762979E-04    -6.519940E-11
7.245833E-02    1.475892E-04    2.539764E-10
7.247917E-02    1.359881E-04    9.256382E-10
7.250000E-02    9.232033E-05    2.219167E-10
7.252083E-02    4.904562E-05    -1.895160E-10
7.254167E-02    3.636165E-05    -2.892193E-10
7.256250E-02    -1.166184E-06   9.917756E-11
7.258333E-02    -3.905144E-05   -2.909815E-10
7.260416E-02    -5.177090E-05   1.041201E-09
7.262500E-02    -9.157543E-05   -7.171934E-10
7.264584E-02    -1.289040E-04   6.322125E-10
7.266667E-02    -1.025226E-04   -2.752358E-10
7.268750E-02    -1.174547E-04   7.738663E-10
7.270833E-02    -1.467034E-04   5.684342E-14
7.272916E-02    -1.105289E-04   2.247020E-10
7.275000E-02    -1.114891E-04   -4.936709E-10
7.277083E-02    -1.345703E-04   6.107825E-10
7.279167E-02    -1.034569E-04   -4.819185E-10
7.281250E-02    -9.936051E-05   -3.435048E-10
7.283333E-02    -1.189254E-04   -1.128441E-09
7.285417E-02    -8.445477E-05   -3.785772E-11
7.287500E-02    -8.771480E-05   -6.441780E-10
7.289583E-02    -1.039282E-04   -4.166338E-10
7.291666E-02    -5.743649E-05   -7.794796E-10
7.293750E-02    -4.798844E-05   -4.487788E-11
7.295834E-02    -7.164413E-05   1.147100E-10
7.297917E-02    -3.959106E-05   1.239243E-09
7.300000E-02    -3.467658E-05   8.532197E-10
7.302083E-02    -6.584691E-05   -1.228955E-10
7.304166E-02    -4.474935E-05   2.215756E-10
7.306250E-02    -4.080500E-05   1.353328E-09
7.308333E-02    -6.811264E-05   8.822099E-10
7.310417E-02    -5.183799E-05   8.096777E-10
7.312500E-02    -6.015594E-05   3.186642E-10
7.314583E-02    -9.077012E-05   4.459935E-10
7.316667E-02    -7.047295E-05   4.638423E-11
7.318750E-02    -6.666539E-05   1.189619E-09
7.320833E-02    -1.031995E-04   -3.683454E-10
7.322916E-02    -1.014181E-04   2.098659E-10
7.325000E-02    -1.063926E-04   -4.251888E-10
7.327083E-02    -1.504360E-04   -9.003998E-11
7.329167E-02    -1.559980E-04   -3.851710E-10
7.331250E-02    -1.488656E-04   -1.750777E-11
7.333333E-02    -1.719940E-04   -1.136868E-12
7.335416E-02    -1.796967E-04   1.807621E-10
7.337500E-02    -1.762702E-04   -1.959961E-10
7.339583E-02    -1.955849E-04   -4.754384E-10
7.341667E-02    -1.922865E-04   -7.144081E-10
7.343750E-02    -1.549241E-04   -3.039986E-10
7.345833E-02    -1.533406E-04   -1.650733E-10
7.347917E-02    -1.677096E-04   1.516582E-10
7.350000E-02    -1.197453E-04   -5.361471E-10
7.352083E-02    -1.016291E-04   2.157776E-10
7.354166E-02    -1.026582E-04   -9.106316E-10
7.356250E-02    -3.498828E-05   1.466560E-10
7.358333E-02    -6.459853E-06   -1.623448E-10
7.360417E-02    -6.985874E-07   4.763479E-10
7.362500E-02    6.596628E-05    -4.411049E-11
7.364583E-02    8.013607E-05    3.713012E-10
7.366667E-02    8.897965E-05    4.547474E-13
7.368750E-02    1.420898E-04    3.165042E-10
7.370833E-02    1.330260E-04    8.640200E-12
7.372916E-02    1.122655E-04    1.773515E-10
7.375000E-02    1.495279E-04    -2.623892E-10
7.377084E-02    1.362684E-04    2.448814E-10
7.379167E-02    1.010084E-04    -2.760316E-10
7.381250E-02    1.187798E-04    -1.457465E-10
7.383333E-02    9.183715E-05    -1.982698E-10
7.385416E-02    4.057781E-05    -5.645688E-10
7.387500E-02    3.851253E-05    3.644800E-10
7.389583E-02    5.990845E-06    -5.908873E-10
7.391667E-02    -4.098929E-05   2.858087E-10
7.393750E-02    -3.627588E-05   -9.132464E-10
7.395833E-02    -5.987099E-05   5.545928E-10
7.397917E-02    -1.067901E-04   -3.010427E-10
7.400000E-02    -9.387392E-05   -5.419452E-10
7.402083E-02    -8.391457E-05   1.200249E-10
7.404166E-02    -1.050420E-04   1.011813E-10
7.406250E-02    -8.634205E-05   1.346621E-10
7.408334E-02    -6.923825E-05   1.463007E-10
7.410417E-02    -8.108654E-05   6.829737E-10
7.412500E-02    -6.295522E-05   7.958079E-11
7.414583E-02    -3.236268E-05   1.282537E-09
7.416666E-02    -2.380606E-05   2.470983E-10
7.418750E-02    1.202735E-05    1.400849E-09
7.420833E-02    5.032549E-05    -6.264145E-11
7.422917E-02    6.410205E-05    3.666401E-10
7.425000E-02    7.079828E-05    4.069989E-11
7.427083E-02    1.190625E-04    4.429239E-10
7.429167E-02    1.333664E-04    -4.807816E-10
7.431250E-02    1.251435E-04    1.966782E-10
7.433333E-02    1.664189E-04    -2.394245E-10
7.435416E-02    1.554145E-04    2.249863E-10
7.437500E-02    1.286125E-04    -3.997229E-10
7.439584E-02    1.684703E-04    -4.465619E-10
7.441667E-02    1.494567E-04    -1.070021E-09
7.443750E-02    1.299982E-04    -5.081802E-10
7.445833E-02    1.582305E-04    -9.777068E-11
7.447916E-02    1.170796E-04    -3.475407E-10
7.450000E-02    7.575236E-05    -1.561148E-09
7.452083E-02    1.017935E-04    2.337401E-10
7.454167E-02    7.306088E-05    4.541789E-11
7.456250E-02    4.508642E-05    1.725766E-10
7.458333E-02    7.960341E-05    3.028617E-10
7.460417E-02    5.343683E-05    -2.132765E-10
7.462500E-02    2.391602E-05    1.261924E-10
7.464583E-02    5.137382E-05    -7.480594E-11
7.466666E-02    2.936639E-05    9.322321E-11
7.468750E-02    1.919154E-05    4.145022E-10
7.470834E-02    4.737218E-05    5.196625E-10
7.472917E-02    2.840863E-05    -1.707576E-10
7.475000E-02    1.199726E-05    -2.871161E-10
7.477083E-02    4.348337E-05    2.034964E-11
7.479166E-02    4.599991E-05    1.891749E-10
7.481250E-02    4.455684E-05    -3.085461E-10
7.483333E-02    7.447043E-05    5.033485E-10
7.485417E-02    8.535656E-05    -2.889919E-10
7.487500E-02    7.771663E-05    5.458674E-10
7.489583E-02    9.750734E-05    7.372591E-11
7.491667E-02    9.910693E-05    -2.856950E-10
7.493750E-02    8.828125E-05    -4.054641E-10
7.495833E-02    1.062589E-04    2.604850E-11
7.497916E-02    9.923043E-05    -3.810356E-10
7.500000E-02    6.814610E-05    -2.202114E-10
7.502083E-02    7.781581E-05    1.816147E-10
7.504167E-02    7.091792E-05    -1.966214E-10
7.506250E-02    4.491754E-05    -9.208634E-12
7.508333E-02    5.186465E-05    -5.514664E-10
7.510417E-02    5.244287E-05    -2.751221E-11
7.512500E-02    3.673998E-05    -2.746674E-10
7.514583E-02    3.839321E-05    3.660716E-10
7.516667E-02    2.176172E-05    -3.369678E-10
7.518750E-02    -1.975210E-06   3.858531E-10
7.520834E-02    -2.214999E-05   2.885372E-10
7.522917E-02    -5.575002E-05   2.534648E-10
7.525000E-02    -1.019770E-04   5.652510E-10
7.527083E-02    -1.252917E-04   1.405169E-10
7.529166E-02    -1.341851E-04   5.734364E-10
7.531250E-02    -1.420456E-04   -2.138449E-10
7.533333E-02    -1.400710E-04   -4.965841E-10
7.535417E-02    -1.172779E-04   -2.839897E-10
7.537500E-02    -1.106530E-04   2.016805E-10
7.539583E-02    -1.329535E-04   -9.813448E-10
7.541667E-02    -1.559471E-04   5.281890E-10
7.543750E-02    -1.966646E-04   -5.661605E-11
7.545833E-02    -2.610534E-04   4.611138E-10
7.547916E-02    -2.915968E-04   -1.352419E-09
7.550000E-02    -3.253666E-04   2.689831E-10
7.552084E-02    -3.456249E-04   -1.681428E-09
7.554167E-02    -3.098948E-04   5.167067E-10
7.556250E-02    -2.799486E-04   -1.722356E-10
7.558333E-02    -2.655666E-04   -2.121396E-10
7.560416E-02    -2.250192E-04   -5.536549E-10
7.562500E-02    -2.174735E-04   2.526122E-10
7.564583E-02    -2.473158E-04   -1.969056E-10
7.566667E-02    -2.762326E-04   6.821210E-11
7.568750E-02    -3.108575E-04   -3.556124E-10
7.570833E-02    -3.426887E-04   8.421921E-10
7.572917E-02    -3.398502E-04   -1.640501E-10
7.575000E-02    -3.020495E-04   8.128609E-10
7.577083E-02    -2.432675E-04   -2.000888E-11
7.579166E-02    -1.679358E-04   9.356427E-10
7.581250E-02    -9.671521E-05   -4.636149E-10
7.583334E-02    -5.052965E-05   1.325589E-09
7.585417E-02    -3.626975E-05   6.548362E-11
7.587500E-02    -1.560891E-05   4.188223E-10
7.589583E-02    -3.734394E-05   -2.739853E-10
7.591666E-02    -7.606421E-05   8.694769E-10
7.593750E-02    -7.046855E-05   9.003998E-11
7.595833E-02    -8.726705E-05   1.463718E-10
7.597917E-02    -8.013580E-05   -1.064701E-10
7.600000E-02    -2.418123E-05   -6.675975E-10
7.602083E-02    -1.240918E-05   -2.719958E-10
7.604167E-02    1.174279E-05    -3.153389E-10
7.606250E-02    4.075029E-05    -1.702176E-10
7.608333E-02    1.862908E-05    -6.726850E-10
7.610416E-02    -5.775676E-06   2.756479E-10
7.612500E-02    3.232200E-06    -5.114771E-10
7.614584E-02    -1.449540E-05   3.069545E-11
7.616667E-02    -2.581130E-05   -5.034906E-10
7.618750E-02    7.824793E-06    -8.924417E-12
7.620833E-02    1.764764E-05    2.523279E-10
7.622916E-02    3.078044E-05    -3.324203E-10
7.625000E-02    8.895034E-05    -1.969056E-10
7.627083E-02    1.222283E-04    -3.529408E-10
7.629167E-02    1.734317E-04    -2.357865E-10
7.631250E-02    2.686624E-04    -3.565219E-10
7.633333E-02    3.243246E-04    2.319211E-10
7.635417E-02    3.685412E-04    -4.981189E-10
7.637500E-02    4.386703E-04    1.170974E-11
7.639583E-02    4.810409E-04    -1.410072E-10
7.641666E-02    4.965945E-04    4.092726E-12
7.643750E-02    5.355321E-04    -1.748646E-10
7.645833E-02    5.383751E-04    1.071498E-10
7.647917E-02    5.258530E-04    3.805667E-11
7.650000E-02    5.432877E-04    1.763567E-10
7.652083E-02    5.289739E-04    -2.187193E-10
7.654166E-02    5.054341E-04    -2.248157E-10
7.656250E-02    5.207091E-04    -6.406253E-11
7.658333E-02    5.029716E-04    2.336504E-10
7.660417E-02    4.513524E-04    -3.736318E-10
7.662500E-02    4.089524E-04    5.392167E-10
7.664584E-02    3.560864E-04    4.551453E-10
7.666667E-02    2.642829E-04    1.986820E-10
7.668750E-02    2.038840E-04    3.815330E-10
7.670833E-02    1.568290E-04    4.432579E-10
7.672916E-02    7.799300E-05    2.031015E-10
7.675000E-02    3.614850E-05    -1.308536E-10
7.677083E-02    9.793594E-06    2.107612E-10
7.679167E-02    -3.792554E-05   2.021920E-10
7.681250E-02    -2.420061E-05   4.451977E-10
7.683333E-02    -3.672665E-07   -4.297362E-11
7.685417E-02    -1.525613E-05   8.684538E-10
7.687500E-02    1.810938E-05    6.616574E-11
7.689583E-02    5.867914E-05    -1.001581E-09
7.691666E-02    5.150482E-05    2.635261E-10
7.693750E-02    7.508540E-05    -9.514451E-10
7.695834E-02    8.753237E-05    -1.529088E-11
7.697917E-02    3.818003E-05    -7.099175E-10
7.700000E-02    1.673208E-06    4.119158E-10
7.702083E-02    -5.367563E-05   -8.378152E-10
7.704166E-02    -1.461331E-04   1.801084E-10
7.706250E-02    -1.856964E-04   -2.974048E-10
7.708333E-02    -2.067506E-04   -2.919762E-10
7.710417E-02    -2.599566E-04   1.477929E-11
7.712500E-02    -2.881580E-04   -4.321805E-10
7.714583E-02    -3.134281E-04   -1.379021E-10
7.716667E-02    -4.005812E-04   -3.856115E-10
7.718750E-02    -4.931306E-04   5.547918E-11
7.720833E-02    -5.810718E-04   3.420837E-10
7.722916E-02    -7.122519E-04   1.448370E-10
7.725000E-02    -8.125131E-04   -4.300773E-10
7.727084E-02    -8.654968E-04   1.091394E-11
7.729167E-02    -9.177683E-04   -6.739356E-10
7.731250E-02    -8.923847E-04   2.982006E-10
7.733333E-02    -8.129115E-04   5.425136E-10
7.735416E-02    -7.482493E-04   1.133031E-09
7.737500E-02    -6.507896E-04   -9.572432E-11
7.739583E-02    -5.532862E-04   3.610694E-10
7.741667E-02    -5.071193E-04   -8.776624E-11
7.743750E-02    -4.489495E-04   7.903509E-10
7.745833E-02    -3.960421E-04   -2.243041E-10
7.747917E-02    -3.590675E-04   7.283916E-10
7.750000E-02    -2.920918E-04   2.054890E-10
7.752083E-02    -2.207903E-04   1.519993E-10
7.754166E-02    -1.553090E-04   -9.514167E-12
7.756250E-02    -8.298615E-05   4.595790E-10
7.758334E-02    -1.725505E-05   -3.581988E-10
7.760417E-02    2.480055E-05    1.892886E-11
7.762500E-02    2.129959E-05    2.752927E-10
7.764583E-02    1.817143E-05    2.302158E-11
7.766666E-02    -4.320226E-06   -1.360831E-10
7.768750E-02    -5.435433E-05   -3.739160E-10
7.770833E-02    -8.629250E-05   -5.391598E-10
7.772917E-02    -1.115768E-04   -6.762093E-10
7.775000E-02    -1.474344E-04   -6.613163E-10
7.777083E-02    -1.586824E-04   -1.182059E-10
7.779167E-02    -1.560411E-04   -2.158345E-10
7.781250E-02    -1.502457E-04   -1.560352E-10
7.783333E-02    -1.159659E-04   -2.324043E-10
7.785416E-02    -5.460568E-05   -1.034408E-10
7.787500E-02    2.352955E-06    1.867875E-10
7.789584E-02    9.628847E-05    -7.035226E-10
7.791667E-02    2.084019E-04    -2.332854E-10
7.793750E-02    2.881648E-04    -2.920046E-10
7.795833E-02    3.911424E-04    4.826006E-10
7.797916E-02    4.912443E-04    -9.961525E-10
7.800000E-02    5.617674E-04    -1.018357E-09
7.802083E-02    6.425881E-04    -7.571543E-10
7.804167E-02    7.295286E-04    -4.058620E-11
7.806250E-02    7.789623E-04    -4.416734E-11
7.808333E-02    8.328834E-04    4.241585E-11
7.810417E-02    8.737823E-04    -9.777068E-11
7.812500E-02    8.699712E-04    2.951310E-10
7.814583E-02    8.630485E-04    3.378773E-10
7.816666E-02    8.392273E-04    7.889867E-10
7.818750E-02    7.658448E-04    6.799610E-10
7.820833E-02    6.720632E-04    -4.458798E-10
7.822917E-02    5.696944E-04    9.372911E-10
7.825000E-02    4.524899E-04    -2.459046E-10
7.827083E-02    3.375827E-04    -2.016805E-10
7.829167E-02    2.475117E-04    6.937695E-10
7.831250E-02    1.650239E-04    -5.304628E-10
7.833333E-02    9.047124E-05    1.999467E-10
7.835416E-02    5.169773E-05    1.778062E-10
7.837500E-02    9.283740E-06    3.643663E-11
7.839584E-02    -3.153862E-05   -6.366321E-10
7.841667E-02    -2.277097E-05   -7.044321E-11
7.843750E-02    -1.842691E-05   -7.509016E-11
7.845833E-02    -2.677513E-05   -8.350298E-11
7.847916E-02    5.220959E-06    -7.977370E-10
7.850000E-02    1.945622E-05    -1.127432E-09
7.852083E-02    3.102597E-05    -3.117293E-10
7.854167E-02    7.853005E-05    -1.146304E-09
7.856250E-02    1.005738E-04    4.698109E-11
7.858333E-02    1.060484E-04    -8.371899E-10
7.860417E-02    1.377054E-04    7.732979E-10
7.862500E-02    1.217477E-04    -3.126388E-11
7.864583E-02    8.249635E-05    2.028173E-10
7.866666E-02    7.645391E-05    -2.373781E-10
7.868750E-02    3.008909E-05    1.830358E-10
7.870834E-02    -4.325271E-05   1.400053E-10
7.872917E-02    -1.047102E-04   -1.299441E-10
7.875000E-02    -2.028453E-04   6.614869E-10
7.877083E-02    -3.153662E-04   -4.614300E-10
7.879166E-02    -3.982546E-04   4.040430E-10
7.881250E-02    -4.826934E-04   -2.427214E-10
7.883333E-02    -5.598452E-04   2.739853E-10
7.885417E-02    -5.963368E-04   -2.980869E-10
7.887500E-02    -6.359100E-04   8.669474E-10
7.889583E-02    -6.779658E-04   -3.091145E-10
7.891667E-02    -6.717195E-04   5.787797E-10
7.893750E-02    -6.472853E-04   -1.850822E-10
7.895833E-02    -6.400543E-04   7.152039E-10
7.897916E-02    -5.834625E-04   -3.041123E-10
7.900000E-02    -5.146128E-04   7.213430E-11
7.902084E-02    -4.709081E-04   -7.345591E-10
7.904167E-02    -3.875714E-04   -7.196377E-11
7.906250E-02    -3.001299E-04   -7.098606E-10
7.908333E-02    -2.496333E-04   -3.543619E-10
7.910416E-02    -1.596292E-04   -1.758451E-10
7.912500E-02    -9.437373E-05   4.610001E-11
7.914583E-02    -7.545417E-05   -3.240785E-10
7.916667E-02    -3.081282E-05   2.854961E-11
7.918750E-02    3.377412E-06    -2.553122E-10
7.920833E-02    -1.244746E-06   -4.058620E-11
7.922917E-02    1.978871E-05    1.392664E-11
7.925000E-02    3.460934E-05    3.110472E-10
7.927083E-02    -3.210316E-07   -6.707523E-10
7.929166E-02    -1.221566E-05   5.616130E-11
7.931250E-02    -3.203710E-05   -1.115126E-09
7.933334E-02    -9.221982E-05   6.298251E-11
7.935417E-02    -1.061903E-04   -5.963656E-10
7.937500E-02    -1.182498E-04   5.423431E-10
7.939583E-02    -1.687457E-04   -1.182229E-09
7.941666E-02    -1.648018E-04   6.909886E-10
7.943750E-02    -1.409604E-04   -8.096777E-10
7.945833E-02    -1.431558E-04   8.506049E-10
7.947917E-02    -1.047687E-04   -3.270770E-10
7.950000E-02    -4.065783E-05   9.697487E-11
7.952083E-02    -1.023853E-05   1.100943E-09
7.954167E-02    4.244368E-05    1.144826E-09
7.956250E-02    1.079797E-04    -2.417764E-10
7.958333E-02    1.323905E-04    -1.526814E-10
7.960416E-02    1.796396E-04    -2.365823E-10
7.962500E-02    2.477571E-04    1.547562E-10
7.964583E-02    2.587567E-04    4.763479E-11
7.966667E-02    2.796048E-04    4.598064E-10
7.968750E-02    3.219859E-04    -1.668923E-10
7.970833E-02    3.020650E-04    1.045009E-09
7.972916E-02    2.917518E-04    -9.777068E-10
7.975000E-02    3.000948E-04    8.968755E-10
7.977083E-02    2.596607E-04    -8.737970E-10
7.979167E-02    2.246620E-04    1.121407E-09
7.981250E-02    2.071358E-04    -5.525180E-10
7.983334E-02    1.380801E-04    1.478156E-09
7.985417E-02    9.787010E-05    -1.161084E-09
7.987500E-02    8.513370E-05    1.002945E-09
7.989583E-02    2.947482E-05    1.843432E-10
7.991666E-02    1.611486E-06    3.792593E-10
7.993750E-02    5.266411E-07    -2.937668E-10
7.995833E-02    -3.654140E-05   1.226681E-10
7.997917E-02    -4.544131E-05   -2.203251E-10
8.000000E-02    -2.869374E-05   -2.617071E-10
8.002083E-02    -3.310070E-05   -1.470539E-10
8.004167E-02    -1.326435E-05   -3.296918E-11
8.006250E-02    2.783898E-05    4.438334E-10
8.008333E-02    3.431032E-05    -6.255050E-10
8.010416E-02    5.567716E-05    6.325536E-10
8.012500E-02    1.023963E-04    -2.221441E-10
8.014584E-02    1.208229E-04    2.074785E-10
8.016667E-02    1.362468E-04    -3.906280E-10
8.018750E-02    1.688650E-04    9.347900E-10
8.020833E-02    1.756109E-04    1.654143E-11
8.022916E-02    1.606211E-04    5.569234E-11
8.025000E-02    1.603888E-04    -5.138645E-10
8.027083E-02    1.461060E-04    2.534080E-10
8.029167E-02    1.185429E-04    -5.768470E-10
8.031250E-02    1.078174E-04    -3.583409E-10
8.033333E-02    7.977871E-05    -1.222134E-10
8.035417E-02    3.541652E-05    -3.897185E-10
8.037500E-02    2.759045E-05    -6.508571E-11
8.039583E-02    8.574168E-06    4.547474E-13
8.041666E-02    -3.195298E-05   1.314788E-10
8.043750E-02    -4.240180E-05   -1.861054E-10
8.045834E-02    -5.170473E-05   3.245759E-11
8.047917E-02    -8.693943E-05   3.685727E-10
8.050000E-02    -8.696808E-05   4.288268E-10
8.052083E-02    -8.483636E-05   1.125500E-10
8.054166E-02    -8.772170E-05   -2.273737E-11
8.056250E-02    -6.206690E-05   2.802949E-10
8.058333E-02    -4.718930E-05   -5.339871E-10
8.060417E-02    -4.642224E-05   -1.356284E-10
8.062500E-02    -2.195761E-05   -2.303295E-10
8.064583E-02    2.319442E-06    1.029775E-09
8.066667E-02    -5.176466E-07   3.183231E-11
8.068750E-02    1.857336E-05    -1.891749E-10
8.070833E-02    3.364863E-05    -1.264198E-10
8.072916E-02    2.833843E-05    -5.020411E-10
8.075000E-02    2.437405E-05    5.125003E-10
8.077084E-02    3.198317E-05    -1.003457E-09
8.079167E-02    2.647426E-05    1.600711E-10
8.081250E-02    2.184767E-05    -3.118430E-10
8.083333E-02    1.790459E-05    7.539143E-10
8.085416E-02    6.934327E-06    -1.014826E-09
8.087500E-02    -1.828407E-05   -4.392859E-10
8.089583E-02    -2.727629E-05   -6.201617E-10
8.091667E-02    -6.097625E-05   5.129550E-10
8.093750E-02    -8.664643E-05   -1.646185E-10
8.095833E-02    -8.606032E-05   3.296918E-10
8.097917E-02    -1.015782E-04   4.363301E-10
8.100000E-02    -1.179318E-04   3.461764E-10
8.102083E-02    -1.129837E-04   -6.261303E-11
8.104166E-02    -1.338452E-04   -7.877787E-11
8.106250E-02    -1.511048E-04   5.509264E-10
8.108333E-02    -1.429875E-04   6.618279E-10
8.110417E-02    -1.506247E-04   9.806627E-10
8.112500E-02    -1.618348E-04   1.226397E-10
8.114583E-02    -1.462427E-04   3.589093E-10
8.116666E-02    -1.532022E-04   1.224976E-10
8.118750E-02    -1.681134E-04   4.474714E-10
8.120833E-02    -1.463682E-04   4.902176E-10
8.122917E-02    -1.311554E-04   4.092726E-11
8.125000E-02    -1.302523E-04   1.008402E-10
8.127083E-02    -1.116471E-04   -3.339551E-10
8.129167E-02    -1.049295E-04   1.828084E-10
8.131250E-02    -1.142694E-04   3.689138E-11
8.133333E-02    -9.840619E-05   6.056098E-10
8.135416E-02    -8.815656E-05   -1.094349E-09
8.137500E-02    -8.937996E-05   -3.045102E-10
8.139583E-02    -6.299776E-05   -2.245315E-10
8.141667E-02    -5.147984E-05   6.798189E-10
8.143750E-02    -6.333110E-05   -2.921752E-10
8.145833E-02    -4.344052E-05   -2.443130E-10
8.147917E-02    -2.071800E-05   -4.450840E-11
8.150000E-02    -2.396977E-05   2.538911E-10
8.152083E-02    -6.174370E-06   2.858087E-10
8.154166E-02    2.622091E-06    -5.385061E-10
8.156250E-02    -2.416581E-05   -1.174101E-10
8.158334E-02    -2.034380E-05   4.337579E-10
8.160417E-02    -7.751431E-06   -8.026291E-11
8.162500E-02    -2.539213E-05   1.053877E-10
8.164583E-02    -1.902899E-05   -8.844552E-10
8.166666E-02    -1.097733E-05   3.400373E-10
8.168750E-02    -3.964645E-05   3.344667E-10
8.170833E-02    -4.667118E-05   3.109477E-10
8.172917E-02    -3.834021E-05   -4.267235E-10
8.175000E-02    -5.195249E-05   -2.563922E-10
8.177083E-02    -5.898554E-05   7.696599E-11
8.179167E-02    -5.659160E-05   4.041567E-11
8.181250E-02    -7.130980E-05   -4.902532E-10
8.183333E-02    -7.016948E-05   -6.161827E-11
8.185416E-02    -5.241328E-05   -6.495000E-10
8.187500E-02    -5.393153E-05   -5.547918E-11
8.189584E-02    -4.264674E-05   -7.292442E-10
8.191667E-02    -1.870803E-05   6.887007E-10
8.193750E-02    -1.936092E-05   -2.893046E-10
8.195833E-02    -9.370397E-06   6.977530E-10
8.197916E-02    2.322235E-05    2.054321E-10
8.200000E-02    3.465399E-05    9.166570E-10
8.202083E-02    4.291935E-05    -1.529088E-10
8.204167E-02    7.228271E-05    5.888978E-11
8.206250E-02    7.839051E-05    -2.361276E-10
8.208333E-02    8.307429E-05    2.305569E-10
8.210417E-02    1.099180E-04    -5.034053E-10
8.212500E-02    1.026079E-04    1.507487E-10
8.214583E-02    1.010848E-04    -3.211653E-10
8.216666E-02    1.169182E-04    1.969056E-10
8.218750E-02    9.632787E-05    -5.502443E-10
8.220834E-02    7.603945E-05    1.578428E-09
8.222917E-02    8.545646E-05    -3.642526E-10
8.225000E-02    6.833500E-05    3.271907E-10
8.227083E-02    4.194987E-05    -1.281023E-09
8.229166E-02    4.639781E-05    -2.205525E-11
8.231250E-02    2.673297E-05    -9.617906E-10
8.233333E-02    2.681946E-06    -1.909939E-10
8.235417E-02    9.849646E-06    -6.614300E-10
8.237500E-02    -9.532756E-06   -7.948984E-10
8.239583E-02    -2.495834E-05   6.291430E-10
8.241667E-02    -3.667922E-06   2.868319E-10
8.243750E-02    -2.405470E-05   1.562057E-10
8.245833E-02    -3.202714E-05   -2.030447E-10
8.247916E-02    -1.372814E-05   -2.955858E-11
8.250000E-02    -1.854299E-05   5.541096E-10
8.252084E-02    -1.516600E-05   5.311449E-10
8.254167E-02    7.435267E-06    -3.790319E-10
8.256250E-02    1.411842E-05    3.713012E-10
8.258333E-02    3.742694E-05    1.105036E-10
8.260416E-02    5.764689E-05    5.218226E-10
8.262500E-02    6.372640E-05    3.994955E-10
8.264583E-02    7.610521E-05    -4.092726E-11
8.266667E-02    9.577996E-05    4.463345E-10
8.268750E-02    9.317861E-05    1.530225E-10
8.270833E-02    1.043269E-04    1.812168E-10
8.272917E-02    1.136447E-04    -5.318839E-10
8.275000E-02    1.120467E-04    -7.466952E-10
8.277083E-02    1.138289E-04    -3.180958E-10
8.279166E-02    1.098699E-04    6.707523E-11
8.281250E-02    1.002164E-04    -1.585931E-10
8.283333E-02    1.059504E-04    -7.833023E-11
8.285417E-02    1.063068E-04    -4.915819E-10
