Time [s]        Real Pa         Imag Pa
2.073750E-01    1.598345E-04    5.184120E-11
2.073958E-01    1.578778E-04    1.546141E-10
2.074167E-01    1.271918E-04    -6.343726E-11
2.074375E-01    1.483174E-04    1.718945E-10
2.074583E-01    1.633551E-04    -1.177796E-10
2.074792E-01    1.465437E-04    5.725269E-10
2.075000E-01    1.679071E-04    3.024070E-11
2.075208E-01    1.679008E-04    2.501110E-10
2.075417E-01    1.245846E-04    5.411493E-11
2.075625E-01    1.544555E-04    1.630269E-10
2.075833E-01    1.842728E-04    -4.419007E-10
2.076042E-01    1.751022E-04    3.255991E-10
2.076250E-01    2.051528E-04    -1.414264E-10
2.076458E-01    2.058803E-04    7.671588E-10
2.076667E-01    1.612631E-04    1.762146E-10
2.076875E-01    1.812390E-04    1.950866E-10
2.077083E-01    1.817797E-04    5.002221E-11
2.077292E-01    1.818040E-04    3.228706E-10
2.077500E-01    2.026414E-04    4.311005E-10
2.077708E-01    2.003710E-04    1.700755E-10
2.077917E-01    1.778357E-04    6.730261E-11
2.078125E-01    1.939511E-04    9.777068E-11
2.078333E-01    2.069335E-04    3.235527E-10
2.078542E-01    2.096533E-04    6.366463E-11
2.078750E-01    2.395778E-04    3.710738E-10
2.078958E-01    2.282243E-04    2.551133E-10
2.079167E-01    2.195525E-04    -1.655280E-10
2.079375E-01    2.570906E-04    -2.737579E-10
2.079583E-01    2.335304E-04    2.692104E-10
2.079792E-01    2.070240E-04    -1.682565E-11
2.080000E-01    2.432663E-04    -3.856542E-10
2.080208E-01    2.292517E-04    -4.811227E-10
2.080417E-01    2.270318E-04    -5.184120E-11
2.080625E-01    2.311424E-04    -7.457857E-11
2.080833E-01    1.905614E-04    -3.510650E-10
2.081042E-01    2.161104E-04    5.502443E-11
2.081250E-01    2.417326E-04    -1.673470E-10
2.081458E-01    2.053520E-04    -3.196874E-10
2.081667E-01    2.173970E-04    1.296030E-11
2.081875E-01    2.150279E-04    1.355147E-10
2.082083E-01    1.927914E-04    -4.015419E-10
2.082292E-01    2.133354E-04    6.639311E-11
2.082500E-01    2.054658E-04    -1.891749E-10
2.082708E-01    1.793955E-04    2.983143E-10
2.082917E-01    1.697071E-04    -3.938112E-10
2.083125E-01    1.568556E-04    3.046807E-11
2.083333E-01    1.622663E-04    -2.667093E-10
2.083542E-01    1.879134E-04    -5.456968E-12
2.083750E-01    1.915504E-04    -1.391527E-10
2.083958E-01    1.790957E-04    -1.527951E-10
2.084167E-01    1.820236E-04    -4.729372E-11
2.084375E-01    1.703141E-04    -6.134542E-10
2.084583E-01    1.391552E-04    1.347189E-10
2.084792E-01    1.388658E-04    -2.510205E-10
2.085000E-01    1.441016E-04    8.028564E-10
2.085208E-01    1.270905E-04    -4.647518E-10
2.085417E-01    1.170121E-04    2.030447E-10
2.085625E-01    1.051707E-04    -3.753939E-10
2.085833E-01    1.098524E-04    5.273932E-10
2.086042E-01    1.035344E-04    -3.383320E-10
2.086250E-01    7.697815E-05    8.631105E-10
2.086458E-01    8.619123E-05    -3.278728E-10
2.086667E-01    7.575918E-05    4.069989E-10
2.086875E-01    7.056729E-05    2.003162E-10
2.087083E-01    9.759764E-05    3.940386E-10
2.087292E-01    7.964215E-05    7.992185E-11
2.087500E-01    6.149161E-05    1.956266E-10
2.087708E-01    9.620773E-05    6.002665E-11
2.087917E-01    1.040690E-04    2.364686E-11
2.088125E-01    9.522090E-05    2.251852E-10
2.088333E-01    1.144546E-04    -4.936282E-10
2.088542E-01    9.784329E-05    -6.872369E-10
2.088750E-01    6.706985E-05    4.718572E-10
2.088958E-01    6.317111E-05    -2.668230E-10
2.089167E-01    7.374619E-05    2.840039E-10
2.089375E-01    8.025747E-05    -5.054659E-10
2.089583E-01    6.379039E-05    1.713261E-10
2.089792E-01    5.000878E-05    -5.156835E-10
2.090000E-01    7.149126E-05    -2.319211E-11
2.090208E-01    7.114583E-05    -9.868018E-11
2.090417E-01    5.833057E-05    -4.638423E-11
2.090625E-01    4.267315E-05    -1.787157E-10
2.090833E-01    7.011069E-06    2.563638E-10
2.091042E-01    1.160828E-05    -8.378720E-11
2.091250E-01    1.290441E-05    2.091838E-10
2.091458E-01    -3.687743E-06   2.728484E-12
2.091667E-01    5.611131E-06    4.160938E-11
2.091875E-01    -5.722413E-07   -3.808509E-12
2.092083E-01    -1.969954E-05   -1.872920E-10
2.092292E-01    -1.535573E-05   1.944045E-10
2.092500E-01    4.814301E-06    -3.471996E-10
2.092708E-01    7.075541E-07    -1.653007E-10
2.092917E-01    -2.257204E-05   2.546585E-11
2.093125E-01    -2.004631E-05   -1.850822E-10
2.093333E-01    -1.115947E-05   2.535216E-10
2.093542E-01    -3.223073E-05   -1.191438E-10
2.093750E-01    -8.931383E-06   -3.665264E-10
2.093958E-01    -1.213322E-05   -1.673470E-10
2.094167E-01    -5.286757E-05   7.366907E-11
2.094375E-01    -3.767195E-05   8.685674E-11
2.094583E-01    -1.451969E-05   3.492460E-10
2.094792E-01    -1.491735E-05   -1.946319E-10
2.095000E-01    4.869540E-06    -3.069545E-11
2.095208E-01    2.134674E-05    2.592060E-10
2.095417E-01    1.951815E-05    2.282832E-10
2.095625E-01    3.217218E-05    4.918093E-10
2.095833E-01    5.371014E-05    8.276402E-11
2.096042E-01    5.416503E-05    6.502887E-11
2.096250E-01    3.589155E-05    -2.501110E-11
2.096458E-01    3.542511E-05    1.623448E-10
2.096667E-01    4.049502E-05    -6.059508E-10
2.096875E-01    3.660445E-05    4.499725E-10
2.097083E-01    3.435139E-05    5.295533E-10
2.097292E-01    2.962791E-05    3.351488E-10
2.097500E-01    3.996863E-05    5.979928E-11
2.097708E-01    6.734464E-05    2.382876E-10
2.097917E-01    7.723342E-05    8.481038E-11
2.098125E-01    5.853536E-05    2.271463E-10
2.098333E-01    4.077721E-05    4.486083E-10
2.098542E-01    6.082440E-05    -1.524296E-10
2.098750E-01    7.949980E-05    6.996288E-10
2.098958E-01    5.226954E-05    -9.451924E-10
2.099167E-01    4.601743E-05    7.962626E-10
2.099375E-01    6.539914E-05    -7.999006E-10
2.099583E-01    5.187235E-05    5.334186E-10
2.099792E-01    3.993135E-05    -1.112255E-09
2.100000E-01    5.669596E-05    2.489742E-10
2.100208E-01    6.322088E-05    -3.647074E-10
2.100417E-01    5.721458E-05    4.042704E-10
2.100625E-01    3.018806E-05    1.136868E-11
2.100833E-01    2.106735E-05    1.266471E-10
2.101042E-01    4.948605E-05    -4.893081E-10
2.101250E-01    5.628802E-05    5.366019E-11
2.101458E-01    6.362361E-05    -1.605258E-10
2.101667E-01    8.601294E-05    2.313527E-10
2.101875E-01    5.909208E-05    4.274625E-11
2.102083E-01    4.875797E-05    -7.571543E-11
2.102292E-01    5.834176E-05    4.420144E-10
2.102500E-01    4.920905E-05    -2.337401E-10
2.102708E-01    2.106476E-05    1.514309E-10
2.102917E-01    1.929237E-05    6.348273E-10
2.103125E-01    4.418168E-05    7.003109E-10
2.103333E-01    4.723094E-05    2.889919E-10
2.103542E-01    2.968112E-05    2.705747E-10
2.103750E-01    5.905395E-05    4.084200E-10
2.103958E-01    7.870967E-05    -2.287379E-10
2.104167E-01    7.786874E-05    3.692548E-10
2.104375E-01    9.767423E-05    -2.210072E-10
2.104583E-01    9.463151E-05    7.730705E-11
2.104792E-01    8.572373E-05    -4.322374E-10
2.105000E-01    8.647805E-05    2.025899E-10
2.105208E-01    9.265120E-05    -3.082050E-10
2.105417E-01    9.814926E-05    1.004992E-10
2.105625E-01    8.060721E-05    -2.182787E-10
2.105833E-01    5.410669E-05    -1.055014E-10
2.106042E-01    7.107237E-05    -2.328306E-10
2.106250E-01    8.486984E-05    -4.317826E-10
2.106458E-01    8.523677E-05    -4.050662E-10
2.106667E-01    7.751105E-05    -1.904823E-10
2.106875E-01    4.795359E-05    1.989520E-10
2.107083E-01    2.832535E-05    -2.778506E-10
2.107292E-01    3.071849E-05    5.621246E-10
2.107500E-01    4.974227E-05    -1.359695E-10
2.107708E-01    7.868963E-05    5.256879E-10
2.107917E-01    7.061471E-05    9.549694E-11
2.108125E-01    2.284629E-05    4.523741E-10
2.108333E-01    -7.372922E-06   -1.835474E-10
2.108542E-01    -1.656809E-06   3.325908E-10
2.108750E-01    1.932913E-05    1.904255E-10
2.108958E-01    2.203823E-05    4.331469E-10
2.109167E-01    4.387166E-05    1.136868E-10
2.109375E-01    5.300237E-05    2.022489E-10
2.109583E-01    3.135216E-05    3.551577E-10
2.109792E-01    4.852700E-05    8.549250E-11
2.110000E-01    6.522539E-05    -5.934453E-11
2.110208E-01    3.751901E-05    -2.152092E-10
2.110417E-01    5.307646E-05    1.226681E-10
2.110625E-01    6.288591E-05    -4.986873E-10
2.110833E-01    4.818265E-05    -5.752554E-11
2.111042E-01    4.333529E-05    -3.783498E-10
2.111250E-01    4.778527E-05    -8.094503E-11
2.111458E-01    5.275817E-05    -7.412382E-10
2.111667E-01    3.739039E-05    3.693685E-10
2.111875E-01    1.591403E-05    -1.914486E-10
2.112083E-01    2.640688E-05    3.360583E-10
2.112292E-01    2.754386E-05    -3.165042E-10
2.112500E-01    1.077316E-05    3.874447E-10
2.112708E-01    1.730754E-05    -3.531255E-10
2.112917E-01    2.342799E-05    9.442829E-10
2.113125E-01    7.712712E-06    5.687752E-10
2.113333E-01    5.016345E-07    -2.657998E-10
2.113542E-01    1.908827E-05    -1.674607E-10
2.113750E-01    1.808588E-05    3.387868E-10
2.113958E-01    1.923159E-05    -1.805347E-10
2.114167E-01    3.544600E-05    2.860361E-10
2.114375E-01    3.314834E-05    -8.640200E-11
2.114583E-01    9.911997E-06    4.847607E-10
2.114792E-01    3.128841E-05    -1.205080E-10
2.115000E-01    5.160344E-05    -5.272796E-10
2.115208E-01    4.580291E-05    -5.211405E-10
2.115417E-01    5.198961E-05    -5.011316E-10
2.115625E-01    5.550255E-05    -4.438334E-10
2.115833E-01    6.332176E-05    -3.897185E-10
2.116042E-01    6.189207E-05    -3.468585E-10
2.116250E-01    5.117123E-05    -6.488108E-10
2.116458E-01    4.256233E-05    -3.401510E-10
2.116667E-01    2.917139E-05    -4.661160E-11
2.116875E-01    3.055750E-05    1.728040E-11
2.117083E-01    6.814629E-05    -5.106813E-10
2.117292E-01    5.445598E-05    1.227818E-11
2.117500E-01    2.145289E-05    8.003553E-11
2.117708E-01    3.982533E-05    4.763479E-11
2.117917E-01    3.821457E-05    0.000000E+00
2.118125E-01    3.526302E-05    9.777068E-11
2.118333E-01    6.443881E-05    5.927632E-10
2.118542E-01    4.382031E-05    -2.478373E-10
2.118750E-01    1.852000E-06    5.181846E-10
2.118958E-01    1.015329E-05    2.273737E-11
2.119167E-01    3.200331E-05    3.683454E-10
2.119375E-01    1.168607E-05    -1.059561E-10
2.119583E-01    -3.801775E-06   6.712071E-10
2.119792E-01    4.328991E-06    2.651177E-10
2.120000E-01    -1.184684E-05   -1.584795E-10
2.120208E-01    -1.759060E-05   -9.819701E-12
2.120417E-01    -5.675902E-07   3.774403E-10
2.120625E-01    -9.581702E-06   -8.321877E-11
2.120833E-01    4.923691E-06    -1.587068E-10
2.121042E-01    7.669247E-06    -3.592504E-11
2.121250E-01    -1.163253E-05   -7.185008E-11
2.121458E-01    -1.715371E-05   3.042260E-10
2.121667E-01    -1.321771E-05   -1.543867E-10
2.121875E-01    -2.173682E-05   2.028173E-10
2.122083E-01    -1.621232E-05   3.319656E-11
2.122292E-01    -3.961780E-05   2.478373E-10
2.122500E-01    -7.305025E-05   1.778062E-10
2.122708E-01    -8.279578E-05   3.064997E-10
2.122917E-01    -5.969080E-05   9.777068E-12
2.123125E-01    -5.560998E-05   -1.832632E-10
2.123333E-01    -7.190761E-05   1.621174E-10
2.123542E-01    -9.844692E-05   1.191438E-10
2.123750E-01    -1.112842E-04   -1.391527E-10
2.123958E-01    -1.020822E-04   -8.731149E-11
2.124167E-01    -1.033821E-04   -2.327170E-10
2.124375E-01    -1.197167E-04   1.239187E-10
2.124583E-01    -9.866629E-05   -2.750085E-10
2.124792E-01    -1.049038E-04   -2.344223E-10
2.125000E-01    -1.277581E-04   -6.699565E-10
2.125208E-01    -9.319993E-05   1.673470E-10
2.125417E-01    -8.039593E-05   -3.024070E-10
2.125625E-01    -9.876658E-05   1.531362E-10
2.125833E-01    -8.135256E-05   -1.973604E-10
2.126042E-01    -5.732195E-05   -1.477929E-11
2.126250E-01    -4.235112E-05   -3.751666E-11
2.126458E-01    -3.679057E-05   -3.592504E-11
2.126667E-01    -3.166121E-05   -1.269314E-10
2.126875E-01    -2.680408E-05   7.901235E-11
2.127083E-01    -5.150563E-05   1.016360E-10
2.127292E-01    -5.021493E-05   2.751221E-10
2.127500E-01    -2.019249E-05   7.128165E-11
2.127708E-01    -2.044500E-05   -1.064109E-10
2.127917E-01    -3.905869E-05   1.841727E-10
2.128125E-01    -5.029499E-05   -3.963123E-10
2.128333E-01    -6.165348E-05   -6.312462E-11
2.128542E-01    -5.363980E-05   -3.719833E-10
2.128750E-01    -6.244992E-05   4.447429E-10
2.128958E-01    -6.365486E-05   -1.052513E-09
2.129167E-01    -6.934863E-05   2.864908E-11
2.129375E-01    -6.279982E-05   -7.694325E-10
2.129583E-01    -4.540460E-05   -2.482921E-10
2.129792E-01    -5.017948E-05   -1.066383E-09
2.130000E-01    -8.305193E-05   -3.130936E-10
2.130208E-01    -1.110910E-04   -4.652065E-10
2.130417E-01    -8.936312E-05   -2.847855E-10
2.130625E-01    -6.958370E-05   8.799361E-11
2.130833E-01    -7.130688E-05   -2.455636E-11
2.131042E-01    -6.898891E-05   2.830802E-10
2.131250E-01    -4.842078E-05   6.821210E-11
2.131458E-01    -4.847385E-05   5.425136E-10
2.131667E-01    -7.227158E-05   -1.489298E-10
2.131875E-01    -9.988451E-05   5.637162E-10
2.132083E-01    -1.051382E-04   -8.139978E-11
2.132292E-01    -8.134895E-05   7.053131E-10
2.132500E-01    -7.523818E-05   -1.600711E-10
2.132708E-01    -7.692940E-05   8.576535E-10
2.132917E-01    -7.184277E-05   1.637090E-10
2.133125E-01    -7.333832E-05   1.376065E-09
2.133333E-01    -8.194221E-05   1.325589E-10
2.133542E-01    -1.074684E-04   8.894858E-10
2.133750E-01    -1.227123E-04   -3.437890E-10
2.133958E-01    -1.125271E-04   6.521077E-10
2.134167E-01    -1.279918E-04   -6.348273E-10
2.134375E-01    -1.292709E-04   4.215508E-10
2.134583E-01    -1.318800E-04   -8.958523E-10
2.134792E-01    -1.573131E-04   3.630021E-10
2.135000E-01    -1.479977E-04   -7.041763E-10
2.135208E-01    -1.211058E-04   3.774403E-10
2.135417E-01    -1.250641E-04   -6.825758E-10
2.135625E-01    -1.115760E-04   6.002665E-11
2.135833E-01    -8.782209E-05   -6.207301E-10
2.136042E-01    -1.017634E-04   1.939497E-10
2.136250E-01    -1.040808E-04   -7.376002E-10
2.136458E-01    -9.040534E-05   6.489245E-10
2.136667E-01    -9.225208E-05   -4.729372E-11
2.136875E-01    -7.976698E-05   1.364242E-10
2.137083E-01    -7.545803E-05   -7.548806E-11
2.137292E-01    -7.373707E-05   2.182787E-10
2.137500E-01    -6.224411E-05   -1.728040E-11
2.137708E-01    -8.418303E-05   1.409717E-10
2.137917E-01    -9.249304E-05   1.000444E-11
2.138125E-01    -9.208628E-05   -1.150511E-10
2.138333E-01    -1.304828E-04   4.954472E-10
2.138542E-01    -1.591493E-04   3.274181E-11
2.138750E-01    -1.729158E-04   3.960849E-10
2.138958E-01    -1.642135E-04   2.191882E-10
2.139167E-01    -1.246530E-04   3.146852E-10
2.139375E-01    -1.181368E-04   -3.601599E-10
2.139583E-01    -1.327148E-04   8.249117E-10
2.139792E-01    -1.184700E-04   -9.081305E-10
2.140000E-01    -1.078664E-04   1.073886E-09
2.140208E-01    -1.085724E-04   -2.592060E-10
2.140417E-01    -9.883710E-05   8.722054E-10
2.140625E-01    -8.150961E-05   -1.773515E-11
2.140833E-01    -7.032093E-05   2.419256E-10
2.141042E-01    -5.945142E-05   -3.406058E-10
2.141250E-01    -3.947174E-05   4.283720E-10
2.141458E-01    -4.513038E-05   3.865352E-11
2.141667E-01    -3.395080E-05   1.684839E-10
2.141875E-01    -2.257236E-05   -3.374225E-10
2.142083E-01    -4.432153E-05   -9.595169E-11
2.142292E-01    -3.119033E-05   -4.811227E-10
2.142500E-01    -1.389996E-05   -1.782610E-10
2.142708E-01    -4.211815E-05   -1.525677E-10
2.142917E-01    -6.683891E-05   -4.280309E-10
2.143125E-01    -7.090043E-05   -1.164153E-10
2.143333E-01    -7.399702E-05   2.250999E-11
2.143542E-01    -9.495988E-05   -9.595169E-11
2.143750E-01    -8.815263E-05   -2.269189E-10
2.143958E-01    -7.181786E-05   -7.958079E-11
2.144167E-01    -7.729080E-05   -1.718945E-10
2.144375E-01    -6.874042E-05   4.689582E-10
2.144583E-01    -6.484668E-05   -3.146852E-10
2.144792E-01    -8.150686E-05   1.541594E-10
2.145000E-01    -5.680708E-05   -3.549303E-10
2.145208E-01    -4.202451E-05   6.348273E-10
2.145417E-01    -4.859914E-05   -2.323759E-10
2.145625E-01    -2.859571E-05   3.719833E-10
2.145833E-01    -1.653964E-05   -3.110472E-10
2.146042E-01    -1.792079E-06   3.892637E-10
2.146250E-01    1.415166E-05    -3.574314E-10
2.146458E-01    8.266225E-06    1.714398E-10
2.146667E-01    -8.611843E-06   6.798473E-11
2.146875E-01    -1.213921E-07   -5.302354E-10
2.147083E-01    4.811902E-06    -1.937224E-10
2.147292E-01    8.746729E-06    -2.401066E-10
2.147500E-01    4.559673E-06    -4.547474E-12
2.147708E-01    -2.761244E-06   -1.077751E-10
2.147917E-01    -9.698275E-06   9.640644E-11
2.148125E-01    -3.707065E-05   -3.069545E-10
2.148333E-01    -7.792033E-05   2.130491E-10
2.148542E-01    -6.971140E-05   -4.361027E-10
2.148750E-01    -6.079287E-05   3.969944E-10
2.148958E-01    -6.753295E-05   -4.829417E-10
2.149167E-01    -6.793824E-05   8.876668E-10
2.149375E-01    -6.306206E-05   -4.220055E-10
2.149583E-01    -6.482701E-05   1.078661E-09
2.149792E-01    -6.662570E-05   -5.934453E-10
2.150000E-01    -6.562241E-05   5.863967E-10
2.150208E-01    -1.014691E-04   -5.029506E-10
2.150417E-01    -1.233186E-04   3.938112E-10
2.150625E-01    -8.818706E-05   -5.857146E-10
2.150833E-01    -7.757141E-05   2.064553E-10
2.151042E-01    -7.873311E-05   -5.020411E-10
2.151250E-01    -2.939044E-05   2.000888E-10
2.151458E-01    -3.570238E-05   -3.296918E-10
2.151667E-01    -5.174119E-05   1.734861E-10
2.151875E-01    -3.760711E-05   -4.838512E-10
2.152083E-01    -5.071066E-05   2.905836E-10
2.152292E-01    -8.300401E-05   -1.300577E-10
2.152500E-01    -1.047177E-04   7.094059E-11
2.152708E-01    -1.187060E-04   -5.038601E-10
2.152917E-01    -1.028385E-04   6.527898E-10
2.153125E-01    -1.007005E-04   -1.423928E-10
2.153333E-01    -9.228878E-05   -1.703029E-10
2.153542E-01    -8.238979E-05   -2.482921E-10
2.153750E-01    -8.407150E-05   1.155058E-10
2.153958E-01    -9.976583E-05   -4.001777E-11
2.154167E-01    -8.949156E-05   1.739409E-10
2.154375E-01    -8.068927E-05   2.905836E-10
2.154583E-01    -7.454985E-05   -1.728040E-11
2.154792E-01    -8.999126E-05   7.730705E-12
2.155000E-01    -9.121520E-05   -4.918093E-10
2.155208E-01    -7.612318E-05   1.791705E-10
2.155417E-01    -6.095177E-05   -5.898073E-10
2.155625E-01    -6.615250E-05   3.665264E-10
2.155833E-01    -8.560118E-05   -1.691660E-10
2.156042E-01    -9.523347E-05   3.756213E-10
2.156250E-01    -1.072899E-04   -9.094947E-13
2.156458E-01    -1.157407E-04   6.230039E-11
2.156667E-01    -1.030198E-04   -2.412435E-10
2.156875E-01    -9.490970E-05   -2.728484E-12
2.157083E-01    -8.992384E-05   5.297807E-10
2.157292E-01    -7.951702E-05   -5.547918E-11
2.157500E-01    -9.817291E-05   2.241904E-10
2.157708E-01    -1.102595E-04   -1.446097E-10
2.157917E-01    -9.672607E-05   4.692993E-10
2.158125E-01    -1.078268E-04   -1.286935E-10
2.158333E-01    -1.373828E-04   6.364189E-10
2.158542E-01    -1.420817E-04   -2.817160E-10
2.158750E-01    -1.114284E-04   6.871232E-10
2.158958E-01    -7.447149E-05   -4.092726E-10
2.159167E-01    -7.258441E-05   6.966729E-10
2.159375E-01    -9.205709E-05   -5.275069E-10
2.159583E-01    -1.102815E-04   4.552021E-10
2.159792E-01    -1.157881E-04   -8.162715E-10
2.160000E-01    -8.890877E-05   1.107310E-10
2.160208E-01    -6.829511E-05   -2.137313E-10
2.160417E-01    -8.304982E-05   -2.025899E-10
2.160625E-01    -1.084976E-04   -2.874003E-10
2.160833E-01    -9.693275E-05   -3.319656E-10
2.161042E-01    -8.029016E-05   1.450644E-10
2.161250E-01    -6.024336E-05   -2.282832E-10
2.161458E-01    -4.056933E-05   -1.841727E-10
2.161667E-01    -4.908279E-05   -1.289209E-10
2.161875E-01    -4.008733E-05   -2.150955E-10
2.162083E-01    -2.162631E-05   3.296918E-10
2.162292E-01    -2.121894E-05   3.165042E-10
2.162500E-01    -2.022185E-05   8.549250E-11
2.162708E-01    -3.473352E-05   -7.275958E-11
2.162917E-01    -6.532251E-05   1.837179E-10
2.163125E-01    -6.000461E-05   2.041816E-10
2.163333E-01    -3.813874E-05   8.708412E-11
2.163542E-01    -4.806374E-05   6.593837E-11
2.163750E-01    -6.271053E-05   1.591616E-10
2.163958E-01    -6.412748E-05   9.299583E-11
2.164167E-01    -5.251079E-05   3.092282E-10
2.164375E-01    -4.152374E-05   -2.364686E-10
2.164583E-01    -2.855996E-05   6.939445E-10
2.164792E-01    -1.800599E-05   -3.606146E-10
2.165000E-01    -3.443993E-05   7.682956E-10
2.165208E-01    -3.671907E-05   -7.175913E-10
2.165417E-01    -3.619422E-05   5.434231E-10
2.165625E-01    -6.227251E-05   -1.210992E-09
2.165833E-01    -6.803453E-05   9.113137E-10
2.166042E-01    -6.768486E-05   -1.095032E-09
2.166250E-01    -4.676725E-05   2.306933E-09
2.166458E-01    1.283010E-06    1.800800E-10
2.166667E-01    2.804330E-05    9.995347E-10
2.166875E-01    1.927971E-05    -8.412826E-10
2.167083E-01    -3.115583E-07   9.463292E-10
2.167292E-01    -3.293325E-05   -4.292815E-10
2.167500E-01    -2.706792E-05   1.028866E-09
2.167708E-01    2.216341E-06    -1.179160E-09
2.167917E-01    1.171603E-05    1.708486E-09
2.168125E-01    1.336920E-05    -4.670255E-10
2.168333E-01    -6.001539E-06   6.050414E-10
2.168542E-01    -2.655765E-05   -1.627086E-09
2.168750E-01    -3.180383E-05   1.053650E-09
2.168958E-01    -4.025341E-05   1.045919E-10
2.169167E-01    -1.368988E-05   -3.601599E-10
2.169375E-01    -6.615828E-07   -5.934453E-11
2.169583E-01    3.052937E-07    1.906528E-10
2.169792E-01    1.626318E-05    3.428795E-10
2.170000E-01    1.714805E-05    -3.933565E-11
2.170208E-01    3.526449E-05    -3.456080E-10
2.170417E-01    3.290484E-05    5.334186E-10
2.170625E-01    1.460498E-05    4.442882E-10
2.170833E-01    3.951341E-05    -4.847607E-10
2.171042E-01    3.073958E-05    7.617018E-12
2.171250E-01    6.154757E-06    -3.874447E-10
2.171458E-01    1.823235E-05    3.951754E-10
2.171667E-01    -3.798963E-06   -2.894467E-10
2.171875E-01    -2.560535E-05   1.364242E-10
2.172083E-01    -1.485224E-05   5.516085E-10
2.172292E-01    -3.972062E-05   -1.464286E-10
2.172500E-01    -3.441120E-05   8.312782E-10
2.172708E-01    -2.053854E-05   4.838512E-10
2.172917E-01    -4.758828E-05   1.164153E-10
2.173125E-01    -4.294538E-05   1.477929E-10
2.173333E-01    -2.369971E-05   6.763230E-10
2.173542E-01    -4.835887E-05   6.120899E-10
2.173750E-01    -4.582819E-05   2.046363E-10
2.173958E-01    -3.754226E-05   1.674607E-10
2.174167E-01    -3.904649E-05   -1.937224E-10
2.174375E-01    -2.520354E-05   8.446932E-11
2.174583E-01    -6.567604E-06   -5.456968E-12
2.174792E-01    -2.164859E-06   5.002221E-11
2.175000E-01    6.348446E-07    2.576144E-10
2.175208E-01    2.059742E-05    -4.474714E-10
2.175417E-01    2.674245E-05    6.002665E-10
2.175625E-01    2.201792E-05    -6.837126E-10
2.175833E-01    4.546088E-05    1.089575E-09
2.176042E-01    4.209693E-05    -1.055014E-09
2.176250E-01    3.361198E-05    7.503331E-10
2.176458E-01    3.850397E-05    -3.369678E-10
2.176667E-01    1.246607E-05    4.718004E-10
2.176875E-01    1.348550E-05    -8.867573E-10
2.177083E-01    3.954682E-05    1.027729E-10
2.177292E-01    3.385900E-05    -6.384653E-10
2.177500E-01    3.515667E-05    4.459935E-10
2.177708E-01    3.670341E-05    -1.418812E-10
2.177917E-01    4.162953E-05    1.873559E-10
2.178125E-01    4.125943E-05    -2.378329E-10
2.178333E-01    2.164888E-05    -4.326921E-10
2.178542E-01    2.552608E-05    1.527951E-10
2.178750E-01    3.885959E-05    2.928573E-10
2.178958E-01    1.408889E-05    1.518856E-10
2.179167E-01    2.627510E-05    -2.073648E-10
2.179375E-01    3.659303E-05    4.022240E-10
2.179583E-01    2.105967E-05    -3.410605E-10
2.179792E-01    3.865916E-05    4.142748E-10
2.180000E-01    3.481418E-05    -4.235972E-10
2.180208E-01    2.820295E-05    7.843255E-10
2.180417E-01    3.980140E-05    -5.866241E-10
2.180625E-01    4.205867E-05    4.438334E-10
2.180833E-01    3.481053E-05    -4.413323E-10
2.181042E-01    3.488689E-05    2.260094E-10
2.181250E-01    3.281483E-05    -3.947207E-10
2.181458E-01    4.571572E-05    5.479706E-10
2.181667E-01    5.171501E-05    -2.432898E-11
2.181875E-01    3.385812E-05    7.812559E-10
2.182083E-01    1.900072E-05    -3.578862E-10
2.182292E-01    3.865277E-05    4.504273E-10
2.182500E-01    4.893764E-05    -6.475602E-10
2.182708E-01    6.040313E-05    5.620677E-10
2.182917E-01    7.059693E-05    -5.434231E-10
2.183125E-01    5.530416E-05    2.396519E-10
2.183333E-01    4.530116E-05    -4.713456E-10
2.183542E-01    2.788646E-05    5.625225E-10
2.183750E-01    4.988024E-05    -2.105480E-10
2.183958E-01    9.067027E-05    1.168701E-10
2.184167E-01    9.390767E-05    -1.791705E-10
2.184375E-01    7.674863E-05    9.777068E-11
2.184583E-01    8.467006E-05    -1.136868E-10
2.184792E-01    8.435619E-05    6.411938E-11
2.185000E-01    7.125291E-05    1.598437E-10
2.185208E-01    6.845978E-05    -2.528395E-10
2.185417E-01    6.259326E-05    5.229595E-11
2.185625E-01    3.049316E-05    -3.797140E-10
2.185833E-01    4.825696E-05    2.346496E-10
2.186042E-01    5.330839E-05    -7.130438E-10
2.186250E-01    3.875291E-05    2.110028E-10
2.186458E-01    6.521426E-05    -6.971277E-10
2.186667E-01    6.971569E-05    4.990852E-10
2.186875E-01    4.773120E-05    -5.302354E-10
2.187083E-01    3.752488E-05    4.893081E-10
2.187292E-01    1.799953E-05    -3.547029E-10
2.187500E-01    2.889791E-05    2.582965E-10
2.187708E-01    5.138956E-05    -4.824869E-10
2.187917E-01    4.886602E-05    3.728928E-10
2.188125E-01    5.939012E-05    -4.815774E-10
2.188333E-01    6.214825E-05    -1.030003E-10
2.188542E-01    3.771459E-05    5.729817E-11
2.188750E-01    1.129899E-05    -8.867573E-11
2.188958E-01    3.697771E-06    3.801688E-10
2.189167E-01    3.019809E-05    -3.692548E-10
2.189375E-01    3.969677E-05    -9.094947E-12
2.189583E-01    1.446626E-05    -5.029506E-10
2.189792E-01    2.262248E-05    5.411493E-11
2.190000E-01    1.579328E-05    -3.394689E-10
2.190208E-01    -7.415778E-06   1.682565E-10
