Time [s]        Real Pa         Imag Pa
2.530000E-01    -1.147922E-05   -1.223270E-10
2.530208E-01    -7.999715E-06   -1.962235E-10
2.530417E-01    -5.810322E-06   3.058176E-10
2.530625E-01    -1.612798E-06   -7.548806E-11
2.530833E-01    2.192965E-07    -3.853984E-11
2.531042E-01    2.852139E-06    -5.991296E-11
2.531250E-01    7.647827E-06    2.070237E-10
2.531458E-01    8.240887E-06    2.199272E-10
2.531667E-01    1.159770E-05    1.629132E-10
2.531875E-01    1.303928E-05    -8.121503E-11
2.532083E-01    8.459979E-06    -2.476099E-10
2.532292E-01    9.571697E-06    1.432454E-10
2.532500E-01    8.475988E-06    -3.757918E-10
2.532708E-01    3.163962E-06    3.382183E-11
2.532917E-01    3.043200E-06    -2.330580E-11
2.533125E-01    -9.032919E-07   -5.616130E-11
2.533333E-01    -6.445794E-06   -1.409717E-10
2.533542E-01    -3.123395E-06   2.830802E-11
2.533750E-01    -1.423248E-06   5.935590E-10
2.533958E-01    -5.366439E-06   -8.026291E-11
2.534167E-01    -7.699899E-06   3.128662E-10
2.534375E-01    -1.070128E-05   -5.277343E-10
2.534583E-01    -1.331169E-05   6.366463E-11
2.534792E-01    -3.416398E-06   -2.105480E-10
2.535000E-01    -7.524994E-06   2.055458E-10
2.535208E-01    -1.265785E-05   -9.731593E-11
2.535417E-01    -1.124589E-05   1.541594E-10
2.535625E-01    -1.160940E-05   -1.591616E-10
2.535833E-01    -1.557561E-05   -1.591616E-11
2.536042E-01    -8.033678E-06   4.774847E-11
2.536250E-01    -1.074588E-05   -1.521130E-10
2.536458E-01    -1.378058E-05   -3.656169E-10
2.536667E-01    -1.180990E-05   1.048193E-10
2.536875E-01    -1.277730E-05   1.280114E-10
2.537083E-01    -7.849377E-06   6.618848E-10
2.537292E-01    2.840506E-06    -3.340119E-10
2.537500E-01    6.977112E-06    -1.023182E-11
2.537708E-01    2.165762E-07    7.105427E-12
2.537917E-01    4.385685E-06    6.098730E-10
2.538125E-01    -3.155482E-06   -2.337970E-10
2.538333E-01    -7.640382E-06   3.462048E-10
2.538542E-01    -4.539987E-06   -5.375114E-10
2.538750E-01    -3.592488E-06   8.633378E-10
2.538958E-01    -2.023262E-06   -5.888978E-10
2.539167E-01    6.092951E-06    8.922143E-10
2.539375E-01    2.118421E-06    -9.335963E-10
2.539583E-01    -4.008807E-06   8.094503E-10
2.539792E-01    -3.258129E-06   -1.262151E-09
2.540000E-01    -6.547745E-06   7.281642E-10
2.540208E-01    -7.246128E-06   -1.942340E-09
2.540417E-01    -7.136401E-06   -2.842171E-10
2.540625E-01    -1.450479E-05   -5.741185E-10
2.540833E-01    -1.220686E-05   -5.043148E-10
2.541042E-01    -9.297055E-06   -4.063168E-10
2.541250E-01    -1.187786E-05   5.366019E-11
2.541458E-01    -1.452701E-05   -1.223270E-10
2.541667E-01    -1.214539E-05   4.615686E-11
2.541875E-01    -1.447979E-05   4.915819E-10
2.542083E-01    -1.174323E-05   -2.587512E-10
2.542292E-01    -1.200486E-05   7.909193E-10
2.542500E-01    -1.930153E-05   -3.296918E-10
2.542708E-01    -2.192011E-05   4.770300E-10
2.542917E-01    -2.969044E-05   1.982698E-10
2.543125E-01    -3.612913E-05   7.416929E-10
2.543333E-01    -4.043760E-05   -5.039169E-11
2.543541E-01    -4.109880E-05   1.128910E-09
2.543750E-01    -4.432467E-05   1.948592E-10
2.543958E-01    -4.142458E-05   3.706191E-10
2.544167E-01    -4.291591E-05   -9.322321E-11
2.544375E-01    -4.132052E-05   3.356035E-10
2.544583E-01    -3.883704E-05   2.819434E-11
2.544792E-01    -3.760115E-05   3.128662E-10
2.545000E-01    -3.488066E-05   2.683009E-10
2.545208E-01    -3.263784E-05   3.419700E-10
2.545417E-01    -3.464193E-05   1.021903E-10
2.545625E-01    -3.237655E-05   -2.997922E-10
2.545833E-01    -2.854641E-05   1.698481E-10
2.546042E-01    -3.132992E-05   2.580691E-11
2.546250E-01    -2.755745E-05   5.204583E-10
2.546458E-01    -2.580639E-05   -1.207354E-10
2.546667E-01    -2.875022E-05   4.288268E-10
2.546875E-01    -2.659150E-05   7.230483E-11
2.547083E-01    -2.472513E-05   -1.050466E-10
2.547292E-01    -2.758730E-05   -5.047696E-11
2.547500E-01    -2.596230E-05   2.205525E-10
2.547708E-01    -2.354652E-05   -4.069989E-11
2.547917E-01    -2.274078E-05   -5.638867E-11
2.548125E-01    -1.864964E-05   2.273737E-12
2.548333E-01    -1.285145E-05   -9.640644E-11
2.548542E-01    -1.353096E-05   -3.428795E-10
2.548750E-01    -1.308281E-05   7.071321E-11
2.548958E-01    -1.034315E-05   -3.835794E-10
2.549167E-01    -1.073770E-05   -3.387299E-10
2.549375E-01    -1.009899E-05   -4.233698E-10
2.549583E-01    -1.230812E-05   1.045919E-10
2.549792E-01    -1.567032E-05   -5.113634E-10
2.550000E-01    -1.538637E-05   1.701892E-10
2.550208E-01    -1.282681E-05   -3.610694E-10
2.550417E-01    -1.340966E-05   1.621174E-10
2.550625E-01    -1.870160E-05   -2.471552E-10
2.550833E-01    -2.136698E-05   -3.365130E-10
2.551042E-01    -2.148685E-05   1.407443E-10
2.551250E-01    -1.917865E-05   -6.468781E-11
2.551458E-01    -1.836886E-05   -1.210765E-11
2.551666E-01    -1.297707E-05   9.069367E-11
2.551875E-01    -7.632152E-06   1.473381E-10
2.552083E-01    -7.902943E-06   1.361968E-10
2.552292E-01    -2.820025E-06   5.361471E-10
2.552500E-01    2.239243E-06    -4.497451E-10
2.552708E-01    5.118175E-06    4.852154E-10
2.552917E-01    5.475020E-06    -3.344667E-10
2.553125E-01    4.739291E-06    5.161382E-10
2.553333E-01    4.913805E-06    -5.620677E-10
2.553542E-01    8.557414E-06    4.092726E-10
2.553750E-01    9.013229E-06    -5.283027E-10
2.553958E-01    1.030852E-05    1.591616E-10
2.554167E-01    1.193691E-05    -2.282832E-10
2.554375E-01    1.386614E-05    -1.446097E-10
2.554583E-01    1.167514E-05    -2.937668E-10
2.554792E-01    9.209066E-06    -2.119123E-10
2.555000E-01    1.333596E-05    -7.412382E-11
2.555208E-01    1.623050E-05    -3.183231E-11
2.555417E-01    1.079249E-05    -1.564331E-10
2.555625E-01    9.892457E-06    6.309619E-11
2.555833E-01    6.552759E-06    -1.209628E-10
2.556042E-01    7.446524E-07    -2.455636E-11
2.556250E-01    -7.966064E-07   -5.593392E-11
2.556458E-01    -5.991568E-06   2.640093E-10
2.556667E-01    -7.021696E-06   -1.846274E-10
2.556875E-01    -8.086821E-06   2.346496E-10
2.557083E-01    -7.553532E-06   -7.116796E-11
2.557292E-01    -1.124677E-05   1.141416E-10
2.557500E-01    -1.166750E-05   -4.097274E-10
2.557708E-01    -1.051975E-05   5.081802E-10
2.557917E-01    -8.968125E-06   -1.425633E-10
2.558125E-01    -1.034063E-05   1.000444E-11
2.558333E-01    -4.290629E-06   -3.011564E-10
2.558542E-01    -4.912647E-06   6.832579E-11
2.558750E-01    -4.067347E-06   -6.184564E-10
2.558958E-01    -6.550090E-06   2.069100E-10
2.559167E-01    -7.488631E-06   3.910827E-11
2.559375E-01    -1.148645E-05   2.260485E-10
2.559583E-01    -9.401194E-06   6.399148E-11
2.559792E-01    -9.099206E-06   -7.230483E-11
2.560000E-01    -5.983775E-06   1.341505E-10
2.560208E-01    -3.250720E-06   2.673914E-10
2.560417E-01    1.846027E-06    -2.460183E-10
2.560625E-01    1.654284E-06    -1.296030E-10
2.560833E-01    2.725710E-06    5.684342E-11
2.561042E-01    2.362278E-06    -1.764420E-10
2.561250E-01    7.730619E-06    -6.002665E-11
2.561458E-01    1.143548E-05    1.227818E-10
2.561667E-01    1.211486E-05    1.086846E-10
2.561875E-01    1.333182E-05    4.006324E-10
2.562083E-01    1.516387E-05    -2.992238E-10
2.562292E-01    2.016505E-05    1.191438E-10
2.562500E-01    2.259435E-05    2.410161E-11
2.562708E-01    2.159177E-05    1.368790E-10
2.562917E-01    2.572005E-05    9.549694E-12
2.563125E-01    2.950206E-05    1.427907E-10
2.563333E-01    2.537776E-05    4.183676E-11
2.563542E-01    2.829582E-05    1.145963E-10
2.563750E-01    3.226193E-05    4.333742E-10
2.563958E-01    3.332754E-05    -3.410605E-11
2.564167E-01    3.064011E-05    3.865352E-11
2.564375E-01    3.416064E-05    4.638423E-11
2.564583E-01    3.537315E-05    -3.983587E-10
2.564792E-01    3.353923E-05    1.018634E-10
2.565000E-01    3.323868E-05    -2.319211E-11
2.565208E-01    3.369179E-05    2.746674E-10
2.565417E-01    2.555529E-05    -3.665264E-10
2.565625E-01    2.189167E-05    1.109584E-10
2.565833E-01    1.841881E-05    -3.669811E-10
2.566042E-01    1.590554E-05    6.671144E-10
2.566250E-01    1.207589E-05    -4.201866E-10
2.566458E-01    8.769159E-06    4.788490E-10
2.566667E-01    7.512939E-06    -4.311005E-10
2.566875E-01    8.307787E-06    5.047696E-10
2.567083E-01    1.003405E-05    -8.617462E-10
2.567292E-01    9.356949E-06    -2.769411E-10
2.567500E-01    9.614545E-06    -3.878995E-10
2.567708E-01    1.115284E-05    -4.638423E-10
2.567917E-01    1.314849E-05    -1.246008E-10
2.568125E-01    1.267573E-05    -3.092282E-10
2.568333E-01    1.383568E-05    3.501555E-11
2.568542E-01    1.223489E-05    -4.206413E-10
2.568750E-01    7.543300E-06    8.276402E-11
2.568958E-01    5.744717E-06    -7.674998E-10
2.569167E-01    7.733501E-06    -5.002221E-12
2.569375E-01    5.312128E-06    -4.861249E-10
2.569583E-01    5.527900E-06    2.683009E-10
2.569792E-01    6.761820E-07    -7.371455E-10
2.570000E-01    -2.921607E-06   3.847163E-10
2.570208E-01    -8.514189E-06   3.342393E-11
2.570417E-01    -9.552423E-08   1.675744E-10
2.570625E-01    6.220083E-06    -4.865797E-11
2.570833E-01    -2.399357E-06   -2.273737E-11
2.571042E-01    -3.615517E-06   -1.136868E-10
2.571250E-01    2.547276E-06    -2.637535E-11
2.571458E-01    1.520952E-06    2.287379E-10
2.571667E-01    7.886809E-06    -1.682565E-11
2.571875E-01    1.054735E-05    1.898570E-10
2.572083E-01    1.308981E-05    1.296740E-10
2.572291E-01    1.405546E-05    4.347385E-10
2.572500E-01    2.273075E-05    -5.593392E-11
2.572708E-01    2.398732E-05    5.893526E-10
2.572917E-01    2.336888E-05    -3.160494E-11
2.573125E-01    2.385509E-05    1.955414E-10
2.573333E-01    2.625608E-05    -3.053628E-10
2.573542E-01    2.924694E-05    3.419700E-10
2.573750E-01    2.698399E-05    -3.351488E-10
2.573958E-01    2.622706E-05    3.415153E-10
2.574167E-01    2.701427E-05    -5.775291E-11
2.574375E-01    2.391181E-05    4.665708E-10
2.574583E-01    2.587291E-05    -8.731149E-11
2.574792E-01    2.523319E-05    1.791705E-10
2.575000E-01    2.170468E-05    -2.623892E-10
2.575208E-01    1.742386E-05    2.605702E-10
2.575417E-01    9.993246E-06    -1.773515E-10
2.575625E-01    7.014033E-06    2.164597E-10
2.575833E-01    7.369990E-06    -6.230039E-11
2.576042E-01    6.640194E-06    8.958523E-11
2.576250E-01    8.802646E-06    -3.278728E-10
2.576458E-01    5.850647E-06    -9.003998E-11
2.576667E-01    1.061337E-06    -1.746230E-10
2.576875E-01    3.400191E-06    4.092726E-10
2.577083E-01    9.331823E-06    -9.049472E-11
2.577292E-01    1.224329E-05    -8.503775E-11
2.577500E-01    1.658177E-05    -2.887646E-10
2.577708E-01    2.547698E-05    -2.114575E-11
2.577917E-01    2.811172E-05    7.094059E-11
2.578125E-01    3.376041E-05    1.327862E-10
2.578333E-01    3.754291E-05    -7.321432E-11
2.578542E-01    3.781734E-05    -1.748504E-10
2.578750E-01    4.373794E-05    -9.731593E-11
2.578958E-01    4.570640E-05    1.055014E-10
2.579167E-01    4.692051E-05    -2.269189E-10
2.579375E-01    4.808667E-05    -1.814442E-10
2.579583E-01    5.074520E-05    -1.059561E-10
2.579792E-01    5.429173E-05    -1.880380E-10
2.580000E-01    5.071175E-05    -7.503331E-11
2.580208E-01    4.497814E-05    -1.764420E-10
2.580417E-01    4.502457E-05    -3.769856E-10
2.580625E-01    4.393490E-05    -1.728040E-11
2.580833E-01    4.400179E-05    -7.321432E-11
2.581042E-01    4.570303E-05    1.382432E-10
2.581250E-01    4.693676E-05    -5.911716E-11
2.581458E-01    3.972500E-05    -2.546585E-11
2.581667E-01    3.303532E-05    -1.605258E-10
2.581875E-01    2.892118E-05    2.423803E-10
2.582083E-01    2.547994E-05    1.400622E-10
2.582292E-01    2.304310E-05    1.490434E-10
2.582500E-01    1.969690E-05    4.433787E-10
2.582708E-01    1.798321E-05    8.230927E-11
2.582917E-01    2.437375E-05    2.528395E-10
2.583125E-01    2.551543E-05    2.513048E-10
2.583333E-01    2.632233E-05    3.117293E-10
2.583542E-01    2.071686E-05    -4.160938E-10
2.583750E-01    2.078567E-05    6.873506E-10
2.583958E-01    1.934627E-05    -6.139089E-11
2.584167E-01    1.234658E-05    4.515641E-10
2.584375E-01    1.453925E-05    -1.700755E-10
2.584583E-01    1.250575E-05    2.419256E-10
2.584792E-01    7.223566E-06    -3.683454E-10
2.585000E-01    1.141811E-05    1.923581E-10
2.585208E-01    9.596256E-06    -5.466063E-10
2.585417E-01    5.738399E-06    2.364686E-11
2.585625E-01    9.834535E-06    -5.111360E-10
2.585833E-01    1.425068E-05    5.775291E-11
2.586042E-01    1.556444E-05    -5.966285E-10
2.586250E-01    1.890562E-05    8.049028E-11
2.586458E-01    1.441422E-05    -2.501110E-10
2.586667E-01    1.414425E-05    -5.309175E-11
2.586875E-01    9.015434E-06    -8.549250E-11
2.587083E-01    1.250986E-05    4.365575E-11
2.587292E-01    1.455809E-05    -4.233698E-10
2.587500E-01    1.617869E-05    1.969056E-10
2.587708E-01    1.819395E-05    1.818989E-11
2.587917E-01    2.123609E-05    7.639755E-11
2.588125E-01    1.740011E-05    -2.582965E-10
2.588333E-01    1.989701E-05    -3.501555E-11
2.588542E-01    1.889752E-05    -2.341949E-10
2.588750E-01    2.022014E-05    -1.182343E-11
2.588958E-01    1.768990E-05    -1.282388E-10
2.589167E-01    1.460435E-05    1.896296E-10
2.589375E-01    1.404951E-05    -1.250555E-10
2.589583E-01    1.371835E-05    9.822543E-11
2.589792E-01    1.384622E-05    2.273737E-11
2.590000E-01    1.606032E-05    8.185452E-11
2.590208E-01    1.406219E-05    2.464731E-10
2.590417E-01    1.161882E-05    2.933120E-10
2.590625E-01    9.305037E-06    3.692548E-10
2.590833E-01    2.809280E-06    2.441993E-10
2.591042E-01    7.357427E-06    3.647074E-10
2.591250E-01    1.130689E-05    -3.092282E-11
2.591458E-01    8.865523E-06    6.766641E-10
2.591667E-01    5.074400E-06    -1.377884E-10
2.591875E-01    7.395469E-06    8.333245E-10
2.592083E-01    7.354676E-06    -6.184564E-10
2.592292E-01    2.167645E-06    9.686119E-10
2.592500E-01    4.148314E-07    -4.233982E-10
2.592708E-01    -1.876377E-06   5.579750E-10
2.592917E-01    -1.574668E-06   -8.187726E-10
2.593125E-01    -2.904062E-06   8.044481E-10
2.593333E-01    -4.355488E-07   -6.875780E-10
2.593542E-01    -2.124214E-06   2.949491E-09
2.593750E-01    -9.291944E-08   4.533376E-09
2.593958E-01    1.817558E-06    4.251888E-10
2.594167E-01    -1.679657E-06   -2.332854E-10
2.594375E-01    -5.104412E-07   9.767973E-10
2.594583E-01    3.960446E-06    2.719389E-10
2.594792E-01    5.055172E-06    -1.256240E-10
2.595000E-01    8.981569E-06    -2.678462E-10
2.595208E-01    9.033632E-06    -1.102308E-09
2.595417E-01    9.882292E-06    -6.987193E-10
2.595625E-01    1.155894E-05    2.115712E-10
2.595833E-01    1.276999E-05    -1.373792E-09
2.596042E-01    1.073392E-05    -2.623892E-10
2.596250E-01    1.161493E-05    -1.096396E-09
2.596458E-01    1.265309E-05    -9.763426E-10
2.596667E-01    9.252294E-06    7.939889E-10
2.596875E-01    1.120395E-05    -8.435563E-11
2.597083E-01    1.218896E-05    1.439275E-10
2.597292E-01    9.112618E-06    -7.194103E-10
2.597500E-01    9.363118E-06    2.513616E-10
2.597708E-01    1.184225E-05    2.482921E-10
2.597917E-01    1.468306E-05    6.002665E-11
2.598125E-01    1.219394E-05    4.638423E-11
2.598333E-01    1.292023E-05    1.480203E-10
2.598542E-01    1.814690E-05    -1.737135E-10
2.598750E-01    2.061096E-05    4.849170E-10
2.598958E-01    1.945571E-05    -3.367404E-10
2.599167E-01    2.212136E-05    9.252972E-10
2.599375E-01    2.098000E-05    -8.708412E-11
2.599583E-01    1.779398E-05    4.640697E-10
2.599792E-01    1.821459E-05    -3.519744E-10
2.600000E-01    1.814934E-05    4.474714E-10
2.600208E-01    1.657839E-05    3.710738E-10
2.600417E-01    1.735004E-05    3.860805E-10
2.600625E-01    1.351067E-05    -1.741682E-10
2.600833E-01    1.190143E-05    7.626113E-10
2.601041E-01    1.606813E-05    -4.683898E-11
2.601250E-01    2.007770E-05    3.356035E-10
2.601458E-01    1.828800E-05    7.003109E-11
2.601667E-01    1.523711E-05    5.227321E-10
2.601875E-01    1.483931E-05    -3.706191E-10
2.602083E-01    8.602937E-06    3.183231E-10
2.602292E-01    9.404921E-06    -4.733920E-10
2.602500E-01    4.086041E-06    6.866685E-11
2.602708E-01    -6.881073E-07   -3.933565E-10
2.602917E-01    -1.825303E-06   -4.370122E-10
2.603125E-01    4.894835E-06    -3.592504E-10
2.603333E-01    1.363429E-06    4.820322E-10
2.603542E-01    -1.159499E-06   -2.328306E-10
2.603750E-01    -4.913591E-06   7.071321E-10
2.603958E-01    -6.344505E-06   2.078195E-10
2.604167E-01    -2.150109E-06   2.096385E-10
2.604375E-01    -1.195614E-05   -3.847163E-10
2.604583E-01    -8.820395E-06   2.966090E-10
2.604792E-01    -2.857561E-06   -4.495462E-10
2.605000E-01    -5.276099E-06   6.955361E-10
2.605208E-01    -3.527559E-06   -3.871037E-10
2.605417E-01    -7.100025E-06   4.010872E-10
2.605625E-01    1.449366E-06    -8.039933E-10
2.605833E-01    5.858852E-06    4.542926E-10
2.606042E-01    3.780482E-06    5.138645E-11
2.606250E-01    -7.674589E-08   2.562501E-10
2.606458E-01    3.799931E-06    -5.902621E-10
2.606667E-01    3.321631E-06    2.232809E-10
2.606875E-01    3.907537E-06    6.275513E-11
2.607083E-01    1.122105E-05    2.454499E-10
2.607292E-01    1.887726E-05    -5.820766E-11
2.607500E-01    1.624331E-05    9.640644E-11
2.607708E-01    1.907924E-05    3.847163E-10
2.607917E-01    1.944332E-05    3.237801E-10
2.608125E-01    2.201927E-05    5.616130E-10
2.608333E-01    2.518191E-05    -6.320988E-11
2.608542E-01    2.351121E-05    -3.528839E-10
2.608750E-01    2.142923E-05    5.911716E-10
2.608958E-01    2.842959E-05    -2.256684E-10
2.609167E-01    2.759656E-05    3.669811E-10
2.609375E-01    2.634157E-05    -3.906280E-10
2.609583E-01    2.495874E-05    3.224159E-10
2.609792E-01    2.251730E-05    -3.815330E-10
2.610000E-01    1.891916E-05    8.344614E-10
2.610208E-01    2.547073E-05    -6.116352E-10
2.610417E-01    2.360686E-05    6.618848E-10
2.610625E-01    2.001935E-05    -4.579306E-10
2.610833E-01    1.848394E-05    1.618901E-10
2.611042E-01    1.880109E-05    -5.593392E-10
2.611250E-01    1.855775E-05    2.110028E-10
2.611458E-01    1.909663E-05    -3.515197E-10
2.611667E-01    1.583048E-05    4.674803E-10
2.611875E-01    1.379541E-05    -5.711627E-10
2.612083E-01    8.686909E-06    -3.192326E-10
2.612292E-01    7.884946E-06    1.673470E-10
2.612500E-01    3.200706E-06    1.987246E-10
2.612708E-01    4.437034E-06    -6.275513E-11
2.612917E-01    3.982082E-06    -8.901679E-11
2.613125E-01    3.602808E-06    3.910827E-11
2.613333E-01    -1.938189E-06   -6.834853E-10
2.613542E-01    -3.977930E-07   -9.913492E-11
2.613750E-01    3.188389E-06    -5.331913E-11
2.613958E-01    3.012332E-06    1.928129E-10
2.614167E-01    4.386746E-06    -6.752998E-10
2.614375E-01    5.597421E-06    8.321877E-10
2.614583E-01    -2.067840E-06   -7.961489E-10
2.614792E-01    2.009747E-06    4.883987E-10
2.615000E-01    6.047196E-06    -8.708412E-10
2.615208E-01    5.409628E-06    3.365130E-10
2.615417E-01    1.021788E-05    4.820322E-11
2.615625E-01    1.183662E-05    5.372840E-10
2.615833E-01    1.126667E-05    -3.956302E-11
2.616042E-01    1.282753E-05    3.260539E-10
2.616250E-01    1.694450E-05    -2.596607E-10
2.616458E-01    2.221402E-05    3.774403E-10
2.616667E-01    2.972653E-05    3.797140E-11
2.616875E-01    2.928827E-05    -1.737135E-10
2.617083E-01    3.218075E-05    -6.707523E-11
2.617292E-01    3.807627E-05    4.324647E-10
2.617500E-01    4.069832E-05    -1.068656E-10
2.617708E-01    4.432679E-05    5.297807E-11
2.617917E-01    4.895414E-05    8.594725E-11
2.618125E-01    4.512445E-05    3.722107E-10
2.618333E-01    5.276293E-05    -9.958967E-11
2.618542E-01    5.939040E-05    -3.137757E-11
2.618750E-01    6.144626E-05    -1.409717E-10
2.618958E-01    6.064616E-05    -2.855813E-10
2.619167E-01    6.289540E-05    7.730705E-11
2.619375E-01    6.141317E-05    -1.678018E-10
2.619583E-01    5.635705E-05    5.502443E-11
2.619792E-01    4.969475E-05    -2.069100E-10
2.620000E-01    4.802669E-05    1.359695E-10
2.620208E-01    4.806762E-05    1.746230E-10
2.620417E-01    4.974399E-05    3.251444E-10
2.620625E-01    4.760595E-05    -1.400622E-10
2.620833E-01    4.416405E-05    1.114131E-10
2.621042E-01    4.584228E-05    6.502887E-11
2.621250E-01    4.829030E-05    -2.845013E-11
2.621458E-01    4.751632E-05    -2.276010E-10
2.621666E-01    4.677981E-05    -4.138201E-11
2.621875E-01    4.678557E-05    -5.616130E-11
2.622083E-01    4.907224E-05    3.728928E-11
2.622292E-01    5.142500E-05    9.670487E-12
2.622500E-01    5.082449E-05    1.132321E-10
2.622708E-01    4.801970E-05    -5.006768E-10
2.622917E-01    4.473217E-05    -3.628884E-10
2.623125E-01    4.414022E-05    -1.829221E-10
2.623333E-01    4.205329E-05    3.210516E-10
2.623542E-01    3.693836E-05    -8.042207E-10
2.623750E-01    3.716657E-05    -1.716671E-10
2.623958E-01    3.830213E-05    -4.279173E-10
2.624167E-01    3.449022E-05    9.367795E-11
2.624375E-01    3.161597E-05    -3.467449E-10
2.624583E-01    2.725679E-05    1.285230E-10
2.624792E-01    2.422642E-05    -3.715286E-10
2.625000E-01    1.957903E-05    1.236913E-10
2.625208E-01    1.935468E-05    -4.868070E-10
2.625417E-01    1.584781E-05    2.538201E-10
2.625625E-01    1.640508E-05    -2.701199E-10
2.625833E-01    1.888480E-05    5.843503E-10
2.626042E-01    1.926897E-05    -5.138645E-11
2.626250E-01    1.571763E-05    1.136868E-10
2.626458E-01    1.451523E-05    -1.828084E-10
2.626667E-01    1.534647E-05    3.111609E-10
2.626875E-01    1.722912E-05    -2.355591E-10
2.627083E-01    1.239617E-05    3.051355E-10
2.627292E-01    8.671414E-06    2.050911E-10
2.627500E-01    9.856441E-06    1.805347E-10
2.627708E-01    1.000082E-05    -1.728608E-10
2.627917E-01    1.898149E-05    -3.037712E-10
2.628125E-01    1.945325E-05    -2.082743E-10
2.628333E-01    1.882615E-05    4.592948E-11
2.628542E-01    2.154378E-05    3.501555E-11
2.628750E-01    2.296088E-05    -3.301466E-10
2.628958E-01    2.247310E-05    1.600711E-10
2.629167E-01    3.017279E-05    -5.502443E-11
2.629375E-01    3.344429E-05    3.242349E-10
2.629583E-01    3.113123E-05    -4.240519E-10
2.629791E-01    3.019141E-05    6.957634E-11
2.630000E-01    2.528194E-05    2.883098E-10
2.630208E-01    2.299188E-05    4.038156E-10
2.630417E-01    2.881702E-05    6.207301E-10
2.630625E-01    2.699637E-05    5.325091E-10
2.630833E-01    2.399431E-05    5.325091E-10
2.631042E-01    2.649969E-05    4.513367E-10
2.631250E-01    2.696437E-05    3.001333E-10
2.631458E-01    2.925403E-05    2.837623E-10
2.631667E-01    3.494397E-05    2.723937E-10
2.631875E-01    3.437115E-05    -4.524736E-11
2.632083E-01    3.424616E-05    -6.366463E-11
2.632292E-01    3.472037E-05    -8.367351E-11
2.632500E-01    3.774684E-05    -2.887646E-10
2.632708E-01    3.667579E-05    -1.591616E-11
2.632917E-01    3.773057E-05    -5.843503E-10
2.633125E-01    3.574146E-05    -2.821707E-10
2.633333E-01    3.334468E-05    -3.433342E-10
2.633542E-01    3.313262E-05    8.731149E-11
2.633750E-01    2.838220E-05    -2.296474E-10
2.633958E-01    2.322687E-05    -9.504220E-11
2.634167E-01    2.026652E-05    5.593392E-11
2.634375E-01    2.018579E-05    -5.002221E-10
2.634583E-01    1.694639E-05    1.055014E-10
2.634792E-01    1.659505E-05    -5.857146E-10
2.635000E-01    1.145667E-05    3.406058E-10
2.635208E-01    6.285169E-06    -4.570211E-10
2.635417E-01    5.524536E-06    6.175469E-10
2.635625E-01    8.440162E-06    -7.077006E-10
2.635833E-01    8.048697E-06    5.934453E-10
2.636042E-01    1.054229E-05    -3.951754E-10
2.636250E-01    1.535137E-05    1.898570E-10
2.636458E-01    1.293870E-05    -2.241904E-10
2.636667E-01    1.203604E-05    2.214620E-10
2.636875E-01    1.190276E-05    1.232365E-10
2.637083E-01    8.206782E-06    2.744400E-10
2.637292E-01    7.288192E-06    -2.014531E-10
2.637500E-01    6.405915E-06    -1.600711E-10
2.637708E-01    1.538707E-06    2.100933E-10
2.637917E-01    -1.396979E-06   -6.639311E-11
2.638125E-01    -8.848401E-07   3.640253E-10
2.638333E-01    -6.105111E-07   -4.160938E-10
2.638542E-01    4.062490E-06    2.801244E-10
2.638750E-01    2.160812E-06    -4.747562E-10
2.638958E-01    5.011243E-07    6.075425E-10
2.639167E-01    2.947399E-07    -3.324203E-10
2.639375E-01    1.513375E-06    2.628440E-10
2.639583E-01    -4.635554E-06   -3.933565E-10
2.639792E-01    -6.320563E-06   3.738023E-10
2.640000E-01    -6.820985E-06   -2.542038E-10
2.640208E-01    -5.387949E-06   3.619789E-10
2.640417E-01    -2.211205E-06   -3.437890E-10
2.640625E-01    -5.230861E-06   -1.816716E-10
2.640833E-01    -7.029606E-06   -9.777068E-11
2.641042E-01    -1.585777E-07   -2.983143E-10
2.641250E-01    9.980922E-07    -1.036824E-10
2.641458E-01    2.062338E-06    -3.547029E-11
2.641667E-01    1.681667E-06    -8.412826E-11
2.641875E-01    4.329062E-06    6.593837E-11
2.642083E-01    -2.429573E-06   -2.937668E-10
2.642292E-01    1.360541E-05    4.092726E-11
2.642500E-01    9.274969E-06    -8.685674E-11
2.642708E-01    8.884772E-07    1.859917E-10
2.642917E-01    2.016587E-05    -4.506546E-10
2.643125E-01    4.052581E-06    2.610250E-10
2.643333E-01    1.362342E-05    -2.974048E-10
2.643542E-01    2.206054E-05    2.146407E-10
2.643750E-01    1.677359E-05    -4.888534E-10
2.643958E-01    1.720569E-05    4.106369E-10
2.644167E-01    1.854658E-05    -2.914931E-10
2.644375E-01    1.883182E-05    2.946763E-10
2.644583E-01    1.723170E-05    1.000444E-11
2.644792E-01    1.714500E-05    2.448814E-10
2.645000E-01    1.610422E-05    -1.268745E-10
2.645208E-01    1.347266E-05    2.737579E-10
2.645417E-01    1.330950E-05    1.568878E-10
2.645625E-01    9.282126E-06    2.755769E-10
2.645833E-01    1.028259E-05    -3.524292E-10
2.646042E-01    8.762403E-06    2.060005E-10
2.646250E-01    8.420824E-06    -2.705747E-10
2.646458E-01    1.118106E-05    9.813448E-10
2.646667E-01    9.576113E-06    -3.396963E-10
2.646875E-01    1.219012E-05    4.720278E-10
2.647083E-01    1.170984E-05    -4.465619E-10
2.647292E-01    8.282837E-06    1.430180E-10
