Time [s]        Real Pa         Imag Pa
9.781250E-02    -1.116271E-03   5.590610E-09
9.783334E-02    -3.216577E-04   -4.748490E-09
9.785417E-02    -1.052663E-03   2.130286E-09
9.787500E-02    -4.180552E-04   -4.908132E-09
9.789583E-02    -7.812597E-04   5.254579E-09
9.791666E-02    2.022141E-04    -3.892102E-09
9.793750E-02    -4.363346E-04   5.680543E-09
9.795833E-02    -7.782305E-04   -9.006047E-09
9.797917E-02    -6.294713E-04   -2.552864E-09
9.800000E-02    7.235457E-05    -5.605627E-09
9.802083E-02    -1.462463E-04   -5.304173E-09
9.804167E-02    -3.760387E-04   1.175495E-09
9.806250E-02    6.876887E-04    -2.447218E-09
9.808333E-02    -8.772936E-05   1.250859E-09
9.810416E-02    5.204678E-04    2.266675E-09
9.812500E-02    8.352846E-05    -4.468649E-09
9.814584E-02    -2.407334E-04   -4.629221E-09
9.816667E-02    -3.111527E-04   -4.075105E-09
9.818750E-02    6.749481E-04    8.346023E-09
9.820833E-02    3.528845E-05    -7.217856E-09
9.822916E-02    5.132722E-04    9.557040E-09
9.825000E-02    7.658686E-04    2.412843E-10
9.827083E-02    6.183475E-04    4.724360E-09
9.829167E-02    -2.544190E-04   -6.560970E-09
9.831250E-02    7.682372E-04    8.289384E-09
9.833333E-02    3.548238E-04    -2.828065E-09
9.835417E-02    1.237469E-03    1.137874E-08
9.837500E-02    1.896122E-04    -4.744282E-09
9.839583E-02    6.368152E-04    1.064480E-08
9.841666E-02    3.245203E-04    -1.194944E-08
9.843750E-02    1.066462E-03    1.091993E-08
9.845833E-02    3.958680E-04    -7.133792E-09
9.847917E-02    1.530196E-03    1.958053E-09
9.850000E-02    6.949157E-04    -8.174905E-11
9.852083E-02    1.591150E-03    -8.767101E-09
9.854166E-02    5.608841E-04    -7.987153E-10
9.856250E-02    1.199282E-03    -9.740225E-09
9.858333E-02    7.196108E-04    -2.564668E-09
9.860417E-02    1.585370E-03    -4.888498E-09
9.862500E-02    1.519775E-03    -2.899510E-09
9.864583E-02    1.532452E-03    -4.551396E-09
9.866667E-02    8.907147E-04    7.275958E-11
9.868750E-02    3.064124E-04    -8.556526E-09
9.870833E-02    1.509923E-03    2.521119E-09
9.872916E-02    9.733856E-04    -2.459274E-09
9.875000E-02    1.264838E-03    -1.769306E-09
9.877083E-02    8.621354E-04    -1.821272E-09
9.879167E-02    1.793604E-03    4.993804E-09
9.881250E-02    1.338580E-03    -2.753843E-09
9.883333E-02    1.806910E-03    3.288733E-09
9.885417E-02    1.242264E-03    -2.910383E-10
9.887500E-02    1.649581E-03    2.219167E-09
9.889583E-02    7.272294E-04    -1.615263E-09
9.891666E-02    9.487912E-04    5.581908E-09
9.893750E-02    5.904691E-04    -4.757174E-09
9.895834E-02    1.419790E-03    1.004508E-08
9.897917E-02    1.215800E-03    -3.550667E-09
9.900000E-02    8.639253E-04    1.026866E-08
9.902083E-02    1.499809E-03    -5.134115E-09
9.904166E-02    9.804068E-05    1.350304E-08
9.906250E-02    6.340141E-04    -5.968782E-09
9.908333E-02    7.498667E-04    1.044268E-08
9.910417E-02    1.030935E-03    -5.382140E-09
9.912500E-02    3.844834E-04    5.066992E-09
9.914583E-02    5.545659E-04    -5.269256E-09
9.916667E-02    1.129010E-03    7.671570E-09
9.918750E-02    5.531415E-04    2.494298E-09
9.920833E-02    2.799439E-06    -2.328306E-09
9.922916E-02    -3.754403E-05   -2.466978E-09
9.925000E-02    1.163407E-03    8.936945E-10
9.927084E-02    2.250697E-05    5.281079E-09
9.929167E-02    1.713656E-04    -6.727675E-09
9.931250E-02    1.218508E-04    5.776419E-09
9.933333E-02    5.779928E-04    -2.778870E-08
9.935416E-02    5.003373E-04    -1.551234E-08
9.937500E-02    1.170060E-03    -7.821654E-10
9.939583E-02    -8.036620E-04   3.346941E-09
9.941667E-02    1.400854E-03    -6.327693E-09
9.943750E-02    -4.817807E-04   1.256458E-09
9.945833E-02    6.073304E-04    -5.105226E-09
9.947917E-02    -2.259628E-04   -2.419149E-09
9.950000E-02    7.652284E-04    5.777110E-09
9.952083E-02    4.076596E-04    -5.111360E-09
9.954166E-02    1.182244E-04    5.791662E-09
9.956250E-02    3.073901E-04    -2.881279E-09
9.958334E-02    1.803335E-04    4.847036E-09
9.960417E-02    9.826277E-04    -7.061834E-09
9.962500E-02    5.016428E-04    3.249339E-09
9.964583E-02    -1.313498E-04   -2.919478E-09
9.966666E-02    -3.854347E-04   4.362400E-09
9.968750E-02    1.474679E-04    3.155483E-09
9.970833E-02    6.483074E-04    5.210941E-09
9.972917E-02    4.814595E-04    -8.318702E-09
9.975000E-02    -9.827461E-06   6.382263E-09
9.977083E-02    3.002459E-04    -9.482855E-09
9.979167E-02    -5.410932E-04   1.583662E-09
9.981250E-02    5.340148E-04    -4.148330E-09
9.983333E-02    -3.056898E-04   8.128101E-09
9.985416E-02    -2.755682E-04   -4.890799E-09
9.987500E-02    7.990245E-04    2.447647E-09
9.989583E-02    2.398279E-04    -5.088887E-10
9.991667E-02    -3.160646E-04   2.737223E-09
9.993750E-02    6.960492E-04    -3.100666E-10
9.995833E-02    -2.163342E-04   -1.625338E-09
9.997916E-02    4.158036E-04    5.599134E-09
1.000000E-01    -1.065247E-04   -5.849282E-10
1.000208E-01    4.866475E-04    5.705348E-09
1.000417E-01    -1.850188E-04   -6.753087E-10
1.000625E-01    9.505032E-05    4.544334E-09
1.000833E-01    3.468468E-04    5.070713E-10
1.001042E-01    3.576390E-04    2.329163E-09
1.001250E-01    7.263859E-04    -2.253050E-09
1.001458E-01    -5.899764E-04   3.713556E-09
1.001667E-01    3.575456E-04    -5.095409E-09
1.001875E-01    7.219805E-04    1.727113E-09
1.002083E-01    2.136770E-04    -5.074053E-09
1.002292E-01    7.665752E-04    -1.778326E-10
1.002500E-01    5.275832E-04    -3.399549E-09
1.002708E-01    -6.095142E-04   -1.343002E-09
1.002917E-01    2.853755E-04    -6.730350E-09
1.003125E-01    8.541520E-05    -1.036894E-09
1.003333E-01    6.107909E-04    2.031418E-09
1.003542E-01    -3.974162E-04   4.212351E-09
1.003750E-01    1.118694E-03    1.075700E-09
1.003958E-01    -1.320613E-03   -4.354865E-10
1.004167E-01    1.627870E-04    1.424197E-09
1.004375E-01    -3.129619E-04   3.092925E-09
1.004583E-01    4.113863E-04    3.629204E-09
1.004792E-01    -1.758187E-04   2.468227E-09
1.005000E-01    1.378444E-04    9.116417E-09
1.005208E-01    9.776012E-04    1.364885E-09
1.005417E-01    -2.328004E-04   3.544817E-09
1.005625E-01    6.445597E-04    9.649388E-10
1.005833E-01    7.354550E-05    7.015943E-10
1.006042E-01    5.056699E-04    -2.706745E-09
1.006250E-01    3.528456E-04    1.700595E-09
1.006458E-01    1.492803E-03    -4.362221E-09
1.006667E-01    8.455639E-04    -4.585137E-09
1.006875E-01    5.700068E-04    -3.516142E-09
1.007083E-01    4.953346E-04    9.224770E-10
1.007292E-01    1.741823E-03    -7.280095E-09
1.007500E-01    2.144837E-04    7.035031E-09
1.007708E-01    1.422415E-03    -1.367523E-08
1.007917E-01    -2.213528E-04   1.090102E-08
1.008125E-01    1.858674E-03    -1.180471E-08
1.008333E-01    1.256862E-04    7.153692E-09
1.008542E-01    2.198521E-03    -7.771222E-09
1.008750E-01    9.224362E-04    1.317319E-08
1.008958E-01    1.844811E-03    -2.057641E-08
1.009167E-01    1.073652E-03    7.642858E-09
1.009375E-01    1.625319E-03    -7.915046E-09
1.009583E-01    1.319268E-03    2.492640E-09
1.009792E-01    1.686488E-03    -3.417207E-10
1.010000E-01    7.099952E-04    7.196772E-10
1.010208E-01    1.211001E-03    1.549779E-09
1.010417E-01    1.854694E-03    -1.488362E-09
1.010625E-01    1.466546E-03    2.042261E-09
1.010833E-01    1.228786E-03    -1.661237E-09
1.011042E-01    1.781648E-03    4.166841E-09
1.011250E-01    1.622117E-03    -3.684988E-09
1.011458E-01    1.720329E-03    4.533741E-09
1.011667E-01    2.559233E-03    1.348904E-09
1.011875E-01    1.727476E-03    5.833963E-09
1.012083E-01    1.493387E-03    -4.670381E-09
1.012292E-01    1.701989E-03    4.321491E-09
1.012500E-01    1.991924E-03    -1.483690E-09
1.012708E-01    2.303724E-03    -4.811174E-09
1.012917E-01    1.281952E-03    -4.247608E-09
1.013125E-01    1.689399E-03    -9.964708E-09
1.013333E-01    2.094122E-03    -2.688965E-09
1.013542E-01    8.647060E-04    -3.010821E-09
1.013750E-01    2.319965E-03    1.386927E-09
1.013958E-01    1.365061E-03    -1.309672E-09
1.014167E-01    1.657228E-03    1.825017E-09
1.014375E-01    1.205798E-03    -5.601202E-09
1.014583E-01    2.506722E-03    6.923786E-09
1.014792E-01    1.173568E-03    -4.902105E-09
1.015000E-01    1.086496E-03    4.803845E-09
1.015208E-01    1.042590E-03    -3.461502E-09
1.015417E-01    1.834300E-03    1.480895E-10
1.015625E-01    1.281007E-03    -1.193257E-09
1.015833E-01    8.233527E-04    2.293734E-10
1.016042E-01    7.151179E-04    6.904936E-09
1.016250E-01    5.695600E-04    3.860390E-10
1.016458E-01    6.399913E-04    5.729245E-09
1.016667E-01    1.377674E-03    -4.049710E-09
1.016875E-01    1.310119E-03    3.537257E-09
1.017083E-01    1.320017E-03    -2.811050E-09
1.017292E-01    6.752452E-04    2.843400E-09
1.017500E-01    8.029265E-04    -2.493261E-09
1.017708E-01    -2.246292E-06   1.815636E-09
1.017917E-01    1.491056E-03    -1.746585E-09
1.018125E-01    -1.616417E-04   -3.660627E-09
1.018333E-01    5.016807E-04    -2.556713E-09
1.018542E-01    -4.466315E-04   -1.742451E-09
1.018750E-01    6.461056E-04    3.335240E-09
1.018958E-01    -2.707727E-04   -4.532512E-10
1.019167E-01    3.645719E-04    2.696418E-09
1.019375E-01    -3.107738E-04   2.529980E-09
1.019583E-01    1.101054E-04    5.365107E-09
1.019792E-01    -1.203380E-03   -5.459705E-09
1.020000E-01    -7.708382E-05   1.190945E-08
1.020208E-01    -2.074138E-03   -2.386373E-09
1.020417E-01    -5.030888E-04   4.538414E-09
1.020625E-01    -2.470838E-03   4.470289E-09
1.020833E-01    2.052605E-04    4.271765E-10
1.021042E-01    -1.975815E-03   7.347432E-09
1.021250E-01    3.523906E-04    -2.290488E-10
1.021458E-01    -2.030088E-03   6.479916E-09
1.021667E-01    -8.162679E-04   -4.012473E-09
1.021875E-01    -1.367244E-03   4.022677E-09
1.022083E-01    -4.470144E-04   -1.405115E-08
1.022292E-01    -9.230124E-04   4.085380E-09
1.022500E-01    -7.380767E-04   -4.173150E-09
1.022708E-01    -1.660862E-03   5.027029E-09
1.022917E-01    -5.379167E-04   -1.102965E-08
1.023125E-01    -9.835503E-04   3.184446E-09
1.023333E-01    -8.739488E-04   -4.808692E-09
1.023542E-01    -8.939575E-04   4.291818E-09
1.023750E-01    -5.961828E-04   -6.958168E-09
1.023958E-01    -1.069877E-03   1.887466E-10
1.024167E-01    -1.255090E-03   -1.624570E-09
1.024375E-01    -5.202016E-04   3.438389E-09
1.024583E-01    -5.196074E-04   -2.800675E-09
1.024792E-01    -2.909821E-05   1.397945E-09
1.025000E-01    -9.405614E-04   -3.443168E-09
1.025208E-01    -3.910763E-04   7.384310E-09
1.025417E-01    -4.495708E-04   -4.666600E-09
1.025625E-01    4.671142E-04    1.186550E-09
1.025833E-01    -7.469881E-04   -3.936685E-09
1.026042E-01    1.759786E-05    7.875379E-09
1.026250E-01    -8.345540E-04   -4.152378E-09
1.026458E-01    6.251657E-04    6.579387E-09
1.026667E-01    3.805203E-04    -1.599425E-09
1.026875E-01    1.634308E-03    8.667232E-09
1.027083E-01    1.112932E-03    1.355400E-09
1.027292E-01    1.499003E-03    6.444357E-09
1.027500E-01    1.497375E-03    -2.026173E-09
1.027708E-01    1.559596E-03    1.184984E-09
1.027917E-01    2.401534E-03    -2.885771E-09
1.028125E-01    9.245741E-04    -4.299699E-09
1.028333E-01    2.791716E-03    -3.251282E-09
1.028542E-01    1.569100E-03    -9.204192E-09
1.028750E-01    2.319948E-03    -3.306565E-09
1.028958E-01    1.775709E-03    -6.154175E-09
1.029167E-01    3.156015E-03    2.729304E-09
1.029375E-01    2.592555E-03    -9.285777E-09
1.029583E-01    2.108254E-03    5.973399E-09
1.029792E-01    2.685951E-03    -9.418797E-09
1.030000E-01    1.663347E-03    5.646853E-09
1.030208E-01    2.527332E-03    -3.649820E-09
1.030417E-01    2.432134E-03    5.769691E-09
1.030625E-01    2.331861E-03    -8.203070E-09
1.030833E-01    1.937688E-03    8.722196E-09
1.031042E-01    2.389284E-03    -2.399995E-09
1.031250E-01    2.245298E-03    8.318628E-09
1.031458E-01    2.567872E-03    -1.952631E-09
1.031667E-01    1.835922E-03    3.109187E-09
1.031875E-01    2.313206E-03    -1.759567E-09
1.032083E-01    1.142542E-03    2.084026E-09
1.032292E-01    2.783945E-03    -5.070145E-09
1.032500E-01    1.936272E-03    -1.657027E-09
1.032708E-01    2.417201E-03    -3.794033E-09
1.032917E-01    1.569714E-03    -4.856049E-11
1.033125E-01    2.947919E-03    -4.563843E-10
1.033333E-01    2.298045E-03    -1.122211E-09
1.033542E-01    2.082422E-03    -1.862357E-09
1.033750E-01    1.620666E-03    6.680327E-10
1.033958E-01    2.037935E-03    1.264342E-09
1.034167E-01    2.304361E-03    7.703580E-10
1.034375E-01    1.320936E-03    -9.055722E-10
1.034583E-01    1.069870E-03    9.998720E-10
1.034792E-01    1.493044E-03    -8.093081E-10
1.035000E-01    1.407289E-03    7.378103E-09
1.035208E-01    3.214907E-04    1.604703E-09
1.035417E-01    4.174404E-04    2.208464E-09
1.035625E-01    -6.800806E-04   -2.153830E-09
1.035833E-01    1.004761E-03    1.019033E-08
1.036042E-01    -5.583951E-04   -2.605383E-09
1.036250E-01    -1.015733E-04   7.540367E-09
1.036458E-01    -1.364011E-03   -1.137412E-10
1.036667E-01    8.341862E-04    5.832821E-09
1.036875E-01    -9.981100E-04   1.539792E-09
1.037083E-01    1.284209E-04    -8.920882E-10
1.037292E-01    -9.043985E-04   -4.014866E-09
1.037500E-01    9.629551E-05    5.129483E-09
1.037708E-01    -9.477485E-04   2.818329E-09
1.037917E-01    4.282626E-04    3.015270E-10
1.038125E-01    -9.852548E-04   -7.930114E-09
1.038333E-01    2.373730E-04    -2.393643E-09
1.038542E-01    -1.311648E-03   -5.058287E-09
1.038750E-01    3.066784E-04    -2.953109E-09
1.038958E-01    -7.936989E-04   -4.274274E-10
1.039167E-01    -4.863683E-04   -2.989097E-09
1.039375E-01    -3.290640E-04   -5.203647E-09
1.039583E-01    -4.456845E-04   -4.279992E-09
1.039792E-01    3.844162E-04    2.330626E-09
1.040000E-01    -3.410873E-04   1.946248E-09
1.040208E-01    -2.004169E-04   4.114321E-09
1.040417E-01    -6.552808E-04   1.443412E-10
1.040625E-01    -3.407741E-04   1.332926E-09
1.040833E-01    -4.543398E-04   2.599977E-09
1.041042E-01    -6.924131E-04   -1.195683E-09
1.041250E-01    -5.459449E-04   3.219127E-09
1.041458E-01    -5.464535E-04   2.471292E-09
1.041667E-01    1.004598E-04    1.216902E-10
1.041875E-01    -9.470604E-04   5.753696E-10
1.042083E-01    -6.234684E-04   3.908187E-09
1.042292E-01    -1.356966E-04   2.051392E-09
1.042500E-01    4.506595E-04    2.534102E-10
1.042708E-01    -9.043392E-04   2.551062E-09
1.042917E-01    7.677441E-04    2.330929E-09
1.043125E-01    -3.166060E-04   -1.861789E-09
1.043333E-01    1.172449E-03    -6.469176E-10
1.043542E-01    -4.340260E-04   -1.105229E-09
1.043750E-01    8.961972E-04    -1.160301E-09
1.043958E-01    2.114164E-04    -6.714564E-10
1.044167E-01    1.649926E-03    -6.633568E-09
1.044375E-01    1.018337E-03    -6.402108E-10
1.044583E-01    1.233391E-03    -2.835364E-09
1.044792E-01    1.491708E-03    2.925186E-09
1.045000E-01    1.176538E-03    -4.162417E-09
1.045208E-01    6.066769E-04    5.317798E-09
1.045417E-01    7.008295E-04    -9.854498E-09
1.045625E-01    7.239008E-04    8.767669E-09
1.045833E-01    1.958187E-03    -3.456043E-09
1.046042E-01    8.328169E-04    5.085267E-09
1.046250E-01    8.660236E-04    -9.348875E-09
1.046458E-01    1.295930E-03    6.263768E-09
1.046667E-01    4.848642E-04    -6.595873E-09
1.046875E-01    1.867043E-03    3.746543E-09
1.047083E-01    7.582870E-04    3.805825E-09
1.047292E-01    1.182885E-03    3.854116E-09
1.047500E-01    7.634168E-04    -3.649054E-10
1.047708E-01    1.488772E-03    -2.342430E-09
1.047917E-01    1.141615E-03    2.617873E-11
1.048125E-01    6.579384E-04    -5.383175E-09
1.048333E-01    1.383676E-03    -7.558429E-10
1.048542E-01    1.020960E-03    -1.061769E-08
1.048750E-01    1.686184E-03    3.110472E-10
1.048958E-01    1.357545E-03    -9.515239E-09
1.049167E-01    1.341045E-03    -7.135609E-09
1.049375E-01    1.683920E-03    -7.402020E-09
1.049583E-01    2.044797E-03    6.463672E-09
1.049792E-01    1.195579E-03    -3.919529E-09
1.050000E-01    1.213905E-03    -4.618794E-10
1.050208E-01    2.139085E-03    5.595064E-09
1.050417E-01    1.356548E-03    2.113607E-10
1.050625E-01    2.072281E-03    1.092463E-08
1.050833E-01    1.674181E-03    -6.870823E-09
1.051042E-01    1.786804E-03    3.010105E-09
1.051250E-01    1.615005E-03    -1.725901E-09
1.051458E-01    1.697065E-03    1.369303E-08
1.051667E-01    9.580689E-04    2.610052E-09
1.051875E-01    1.755086E-03    6.729973E-09
1.052083E-01    3.511091E-04    6.290350E-09
1.052292E-01    1.499276E-03    4.487910E-09
1.052500E-01    5.156855E-04    -1.000836E-09
1.052708E-01    1.885420E-03    -2.076270E-09
1.052917E-01    3.822742E-05    1.190387E-09
1.053125E-01    1.006143E-03    3.198068E-09
1.053333E-01    4.797926E-04    6.685315E-10
1.053542E-01    1.127588E-03    -8.857691E-09
1.053750E-01    9.111369E-04    1.292646E-09
1.053958E-01    8.821577E-04    -6.310538E-09
1.054167E-01    8.472676E-04    1.720889E-09
1.054375E-01    7.104146E-05    -6.439791E-09
1.054583E-01    1.301271E-03    2.006610E-10
1.054792E-01    -1.603842E-04   -8.427306E-09
1.055000E-01    9.367247E-04    -2.628615E-10
1.055208E-01    5.685840E-04    -7.164964E-09
1.055417E-01    9.046348E-04    8.188961E-11
1.055625E-01    1.342971E-03    -3.603313E-09
1.055833E-01    5.569388E-04    9.161606E-09
1.056042E-01    1.943387E-04    -1.796681E-09
1.056250E-01    4.140027E-04    2.744549E-09
1.056458E-01    1.010868E-03    2.885844E-09
1.056667E-01    1.246711E-03    3.906045E-09
1.056875E-01    3.041326E-04    3.577489E-09
1.057083E-01    3.253010E-04    4.578000E-09
1.057292E-01    -8.196294E-04   8.224329E-09
1.057500E-01    3.714315E-04    -6.434603E-10
1.057708E-01    8.967979E-05    4.256221E-09
1.057917E-01    5.491591E-04    1.039819E-09
1.058125E-01    -8.761950E-05   6.301200E-10
1.058333E-01    2.669770E-04    6.152469E-10
1.058542E-01    -1.907718E-04   2.122869E-09
1.058750E-01    1.043618E-03    4.389685E-09
1.058958E-01    -2.869089E-04   3.055375E-10
1.059167E-01    4.013927E-04    1.263592E-09
1.059375E-01    -6.512986E-04   -4.423938E-09
1.059583E-01    4.294894E-04    -1.331268E-09
1.059792E-01    -1.325214E-05   -3.360562E-09
1.060000E-01    5.433809E-04    6.808341E-10
1.060208E-01    2.454068E-04    2.980344E-09
1.060417E-01    4.075610E-04    7.528476E-10
1.060625E-01    3.926654E-04    -8.068749E-09
1.060833E-01    8.048803E-04    5.693685E-09
1.061042E-01    8.254913E-04    6.525537E-09
1.061250E-01    7.729428E-04    -4.995089E-09
1.061458E-01    7.366886E-04    3.593791E-09
1.061667E-01    6.563597E-04    -7.269826E-09
1.061875E-01    1.896764E-04    3.832934E-09
1.062083E-01    6.080942E-04    -1.922566E-09
1.062292E-01    6.270624E-05    2.203880E-08
1.062500E-01    1.030343E-03    8.160589E-09
1.062708E-01    7.416287E-04    6.566245E-09
1.062917E-01    1.232345E-03    -2.053231E-09
1.063125E-01    -1.820014E-05   -6.278009E-10
1.063333E-01    1.213300E-03    -1.737455E-09
1.063542E-01    5.214582E-04    6.539091E-10
1.063750E-01    6.883268E-04    1.945891E-09
1.063958E-01    1.002132E-03    -2.274088E-10
1.064167E-01    3.213088E-04    -7.629444E-09
1.064375E-01    8.339967E-04    7.119025E-10
1.064583E-01    5.365091E-04    -3.134512E-09
1.064792E-01    7.319584E-04    -3.064641E-09
1.065000E-01    1.463300E-03    -2.208425E-10
1.065208E-01    6.827936E-04    1.782610E-10
1.065417E-01    9.995329E-04    2.406133E-09
1.065625E-01    8.320698E-04    2.788118E-09
1.065833E-01    1.565258E-03    -3.018629E-09
1.066042E-01    9.065517E-04    4.348400E-09
1.066250E-01    1.086609E-03    -9.242623E-09
1.066458E-01    8.120127E-04    5.234908E-09
1.066667E-01    1.310642E-03    -6.622529E-10
1.066875E-01    1.156195E-03    9.316794E-09
1.067083E-01    1.950551E-03    -3.849193E-09
1.067292E-01    5.952216E-04    1.089396E-08
1.067500E-01    1.960658E-03    -7.270211E-09
1.067708E-01    1.124143E-03    6.193265E-09
1.067917E-01    1.471294E-03    -6.226005E-09
1.068125E-01    9.868274E-04    7.381425E-09
1.068333E-01    1.860098E-03    -9.051854E-09
1.068542E-01    6.661434E-04    2.939487E-09
1.068750E-01    1.314263E-03    -8.514278E-10
1.068958E-01    7.444529E-04    4.071109E-09
1.069167E-01    1.433189E-03    -4.036908E-09
1.069375E-01    5.994143E-04    -3.129179E-09
1.069583E-01    2.028394E-03    4.173453E-09
1.069792E-01    1.059895E-03    -6.873497E-09
1.070000E-01    9.267540E-04    6.488869E-09
1.070208E-01    9.827642E-04    -4.339181E-09
1.070417E-01    1.503377E-03    1.043115E-08
1.070625E-01    1.023374E-03    -6.863865E-09
1.070833E-01    1.690053E-03    9.322460E-09
1.071042E-01    1.303481E-03    -1.045191E-08
1.071250E-01    1.144613E-03    5.068705E-09
1.071458E-01    9.711853E-04    -5.132867E-09
1.071667E-01    1.485731E-03    2.753598E-09
1.071875E-01    9.507076E-04    -3.171819E-09
1.072083E-01    1.700541E-03    2.748317E-09
1.072292E-01    9.270060E-04    -2.004468E-10
1.072500E-01    1.157075E-03    4.687678E-09
1.072708E-01    1.168633E-03    2.428692E-09
1.072917E-01    1.013501E-03    2.314264E-10
1.073125E-01    1.587266E-03    1.998527E-10
1.073333E-01    1.379286E-03    1.881187E-09
1.073542E-01    1.617898E-03    7.098048E-09
1.073750E-01    7.122827E-04    7.166818E-10
1.073958E-01    1.212117E-03    7.487101E-09
1.074167E-01    1.290398E-03    -1.812680E-09
1.074375E-01    1.060849E-03    3.504870E-09
1.074583E-01    7.408587E-04    -5.883612E-09
1.074792E-01    8.581689E-04    -1.290763E-10
1.075000E-01    1.064926E-03    -2.154259E-09
1.075208E-01    9.018456E-04    -3.031856E-09
1.075417E-01    6.536266E-04    -1.005509E-08
1.075625E-01    1.325074E-03    4.418079E-09
1.075833E-01    7.253124E-04    6.961727E-10
1.076042E-01    1.639604E-03    -1.507062E-09
1.076250E-01    6.733403E-04    -4.477446E-09
1.076458E-01    1.349586E-03    -5.064348E-09
1.076667E-01    8.868733E-04    -2.660296E-09
1.076875E-01    1.639316E-03    4.028598E-09
1.077083E-01    7.401966E-04    -8.992009E-09
1.077292E-01    1.588474E-03    -3.458925E-09
1.077500E-01    3.671376E-04    -5.961751E-09
1.077708E-01    6.657357E-04    -2.763860E-09
1.077917E-01    9.725139E-04    -1.176244E-08
1.078125E-01    8.923050E-04    5.425274E-10
1.078333E-01    1.859613E-03    -1.157626E-08
1.078542E-01    1.163734E-03    1.688380E-09
1.078750E-01    1.734399E-03    -9.560535E-09
1.078958E-01    9.285845E-05    4.580855E-09
1.079167E-01    1.430494E-03    -2.508883E-09
1.079375E-01    3.640961E-04    4.415598E-09
1.079583E-01    1.915743E-03    1.055641E-09
1.079792E-01    7.481228E-04    3.967606E-09
1.080000E-01    1.161959E-03    -2.802522E-09
1.080208E-01    1.213660E-03    -2.472828E-09
1.080417E-01    8.905084E-04    1.627174E-09
1.080625E-01    1.810865E-03    -1.612692E-09
1.080833E-01    4.641773E-04    -1.510223E-09
1.081042E-01    1.401265E-03    -4.185958E-09
1.081250E-01    1.446696E-03    1.241123E-09
1.081458E-01    1.369611E-03    -4.557783E-10
1.081667E-01    8.768098E-04    2.697526E-09
1.081875E-01    7.324608E-04    6.702449E-10
1.082083E-01    9.773960E-04    -2.811298E-09
1.082292E-01    1.312253E-03    4.028384E-09
1.082500E-01    5.936266E-04    1.900273E-09
1.082708E-01    1.177223E-03    2.995745E-09
1.082917E-01    5.393708E-04    3.721560E-09
1.083125E-01    1.554601E-03    8.819880E-09
1.083333E-01    -3.115409E-04   1.342913E-09
1.083542E-01    1.902065E-03    4.611384E-09
1.083750E-01    3.724088E-04    -4.170153E-10
1.083958E-01    1.834873E-03    8.002904E-09
1.084167E-01    -5.015609E-05   -2.564742E-09
1.084375E-01    1.092238E-03    8.432045E-09
1.084583E-01    1.597597E-04    1.381930E-09
1.084792E-01    1.676452E-03    2.434839E-09
1.085000E-01    5.673144E-04    -3.235090E-09
1.085208E-01    9.519069E-04    -4.319921E-09
1.085417E-01    7.711602E-04    2.659145E-09
1.085625E-01    1.288870E-03    -4.955443E-09
1.085833E-01    6.201027E-04    4.348201E-09
1.086042E-01    1.431459E-03    -8.441233E-09
1.086250E-01    1.368893E-03    5.257614E-09
1.086458E-01    9.821440E-04    -1.222361E-08
1.086667E-01    1.666858E-03    4.884169E-09
1.086875E-01    1.447700E-03    -6.951391E-09
1.087083E-01    1.005414E-03    2.551227E-09
1.087292E-01    1.078500E-03    -7.657086E-09
1.087500E-01    1.000533E-03    7.172973E-10
1.087708E-01    1.441484E-03    -6.524325E-09
1.087917E-01    1.616721E-03    6.988848E-09
1.088125E-01    8.056602E-04    -1.629356E-09
1.088333E-01    9.472654E-04    6.811300E-09
1.088542E-01    7.132541E-04    -1.939906E-09
1.088750E-01    1.606931E-03    4.370434E-09
1.088958E-01    9.405343E-04    -5.208278E-11
1.089167E-01    1.223619E-03    7.957649E-09
1.089375E-01    1.686670E-03    -3.405454E-09
1.089583E-01    1.196503E-03    8.382310E-09
1.089792E-01    1.347673E-03    -5.836101E-09
1.090000E-01    1.459019E-03    7.522484E-09
1.090208E-01    1.320312E-03    -6.351195E-09
1.090417E-01    1.412080E-03    5.093874E-10
1.090625E-01    1.519390E-03    -8.343023E-09
1.090833E-01    1.455937E-03    8.543363E-09
1.091042E-01    1.528339E-03    -8.508159E-09
1.091250E-01    1.313383E-03    4.904631E-09
1.091458E-01    1.692106E-03    -1.083849E-08
1.091667E-01    1.690358E-03    2.685110E-09
1.091875E-01    1.874950E-03    -8.047413E-09
1.092083E-01    2.027753E-03    1.246826E-09
1.092292E-01    2.127666E-03    -4.940797E-09
1.092500E-01    2.102044E-03    -1.359858E-09
1.092708E-01    2.521115E-03    -8.543733E-09
1.092917E-01    1.670461E-03    6.182426E-10
1.093125E-01    1.876539E-03    -2.219662E-09
1.093333E-01    2.209165E-03    6.031884E-10
1.093542E-01    2.057868E-03    -1.131335E-09
1.093750E-01    2.249336E-03    2.388720E-09
1.093958E-01    2.624203E-03    -1.064639E-09
1.094167E-01    1.671529E-03    -4.690537E-11
1.094375E-01    2.666113E-03    1.882264E-09
1.094583E-01    1.504086E-03    4.933735E-09
1.094792E-01    2.750153E-03    6.105703E-09
1.095000E-01    1.925857E-03    4.825385E-09
1.095208E-01    2.090386E-03    5.146237E-09
1.095417E-01    1.549319E-03    -1.383570E-09
1.095625E-01    2.728105E-03    6.504988E-09
1.095833E-01    2.498486E-03    3.952945E-10
