Time [s]        Real Pa         Imag Pa
1.917083E-01    2.516602E-05    5.002221E-10
1.917292E-01    2.350805E-05    -1.346052E-10
1.917500E-01    2.802327E-05    6.073151E-10
1.917708E-01    2.475865E-05    -3.205969E-10
1.917917E-01    2.942129E-05    7.644303E-10
1.918125E-01    2.614265E-05    -4.456524E-11
1.918333E-01    2.693227E-05    5.475158E-10
1.918542E-01    2.663269E-05    -9.958967E-10
1.918750E-01    2.765885E-05    5.047696E-11
1.918958E-01    2.761105E-05    -8.612915E-10
1.919167E-01    2.504858E-05    5.761649E-10
1.919375E-01    2.393881E-05    -1.454509E-09
1.919583E-01    2.052505E-05    -1.214175E-10
1.919792E-01    1.868920E-05    -3.997229E-10
1.920000E-01    2.066405E-05    8.703864E-10
1.920208E-01    1.898954E-05    -5.743459E-10
1.920417E-01    1.645446E-05    4.820322E-10
1.920625E-01    2.020559E-05    -7.694325E-10
1.920833E-01    2.116621E-05    4.299636E-10
1.921042E-01    2.062032E-05    -9.220003E-10
1.921250E-01    2.116680E-05    5.802576E-10
1.921458E-01    1.938921E-05    -8.576535E-10
1.921667E-01    1.698489E-05    9.977157E-10
1.921875E-01    1.395477E-05    -8.003553E-10
1.922083E-01    1.761621E-05    2.955858E-10
1.922292E-01    1.855463E-05    1.873559E-10
1.922500E-01    1.484302E-05    5.975380E-10
1.922708E-01    1.741709E-05    1.211902E-10
1.922917E-01    2.431237E-05    3.929017E-10
1.923125E-01    2.177547E-05    -2.828529E-10
1.923333E-01    2.533283E-05    5.757101E-10
1.923542E-01    2.081773E-05    2.096385E-10
1.923750E-01    1.894679E-05    8.867573E-11
1.923958E-01    2.083640E-05    8.076313E-10
1.924167E-01    1.900482E-05    -3.160494E-11
1.924375E-01    2.049491E-05    2.853540E-10
1.924583E-01    1.788874E-05    2.182787E-11
1.924792E-01    1.874703E-05    7.139533E-10
1.925000E-01    2.426332E-05    -7.653398E-10
1.925208E-01    2.588906E-05    3.187779E-10
1.925417E-01    2.494622E-05    -1.218268E-09
1.925625E-01    3.023428E-05    -7.019025E-10
1.925833E-01    2.811154E-05    8.310508E-11
1.926042E-01    3.188027E-05    3.035439E-11
1.926250E-01    2.855434E-05    -5.315997E-10
1.926458E-01    2.980966E-05    4.442882E-10
1.926667E-01    2.722290E-05    -7.710241E-10
1.926875E-01    2.986742E-05    -1.764420E-10
1.927083E-01    2.913816E-05    -1.424041E-09
1.927292E-01    3.010836E-05    2.455636E-11
1.927500E-01    2.793972E-05    -3.281002E-10
1.927708E-01    2.640172E-05    6.941718E-10
1.927917E-01    2.508546E-05    -6.807568E-10
1.928125E-01    2.498599E-05    5.156835E-10
1.928333E-01    2.654256E-05    -1.741682E-10
1.928542E-01    2.879619E-05    6.439791E-10
1.928750E-01    2.734401E-05    -5.936727E-10
1.928958E-01    2.697949E-05    7.003109E-11
1.929167E-01    2.902981E-05    -2.132765E-10
1.929375E-01    2.886671E-05    -4.392859E-10
1.929583E-01    2.544214E-05    -5.779839E-10
1.929792E-01    2.416831E-05    -8.594725E-10
1.930000E-01    2.433583E-05    -4.906724E-10
1.930208E-01    2.616549E-05    -1.243734E-09
1.930417E-01    2.789156E-05    -2.210072E-10
1.930625E-01    3.243562E-05    1.846274E-10
1.930833E-01    3.160441E-05    -4.172307E-10
1.931042E-01    3.246992E-05    -4.206413E-11
1.931250E-01    3.012997E-05    3.483365E-10
1.931458E-01    2.785414E-05    5.193215E-10
1.931667E-01    2.841752E-05    2.737579E-10
1.931875E-01    2.853130E-05    8.549250E-11
1.932083E-01    2.813798E-05    3.747118E-10
1.932292E-01    2.512112E-05    2.819434E-10
1.932500E-01    2.980638E-05    9.003998E-11
1.932708E-01    3.300687E-05    1.064564E-09
1.932917E-01    3.410955E-05    -2.514753E-10
1.933125E-01    3.146983E-05    2.401066E-10
1.933333E-01    2.947289E-05    -2.391971E-10
1.933542E-01    2.987806E-05    4.824869E-10
1.933750E-01    2.606249E-05    -2.009983E-10
1.933958E-01    2.409764E-05    3.328751E-10
1.934167E-01    2.249291E-05    -1.498393E-10
1.934375E-01    2.376690E-05    -3.904006E-10
1.934583E-01    2.386355E-05    1.591616E-10
1.934792E-01    2.468457E-05    -5.997549E-10
1.935000E-01    2.262760E-05    1.239187E-10
1.935208E-01    2.513024E-05    -5.420588E-10
1.935417E-01    2.443829E-05    -1.235207E-10
1.935625E-01    2.423973E-05    -1.100602E-09
1.935833E-01    2.485941E-05    5.722995E-10
1.936042E-01    2.427609E-05    -4.915819E-10
1.936250E-01    2.052998E-05    1.896296E-10
1.936458E-01    2.180056E-05    -2.446541E-10
1.936667E-01    1.800554E-05    8.787993E-11
1.936875E-01    1.714954E-05    -4.515641E-10
1.937083E-01    1.851216E-05    2.269189E-10
1.937292E-01    1.712831E-05    -2.021352E-10
1.937500E-01    1.852435E-05    -1.359695E-10
1.937708E-01    1.658989E-05    4.661160E-11
1.937917E-01    1.612510E-05    1.373337E-10
1.938125E-01    2.025120E-05    4.729372E-11
1.938333E-01    2.327074E-05    1.214175E-10
1.938542E-01    2.070438E-05    -6.223217E-10
1.938750E-01    2.302567E-05    2.587512E-10
1.938958E-01    2.186850E-05    -5.765060E-10
1.939167E-01    1.996353E-05    4.392859E-10
1.939375E-01    1.678584E-05    2.160050E-10
1.939583E-01    1.765021E-05    8.983534E-10
1.939792E-01    1.706541E-05    -7.730705E-11
1.940000E-01    1.857513E-05    1.223270E-10
1.940208E-01    1.904766E-05    -1.123226E-10
1.940417E-01    2.133701E-05    1.359695E-10
1.940625E-01    2.243305E-05    5.568381E-10
1.940833E-01    2.602344E-05    1.100489E-10
1.941042E-01    2.337693E-05    7.714789E-10
1.941250E-01    2.245901E-05    -4.001777E-11
1.941458E-01    2.263089E-05    1.185072E-09
1.941667E-01    2.327633E-05    -6.016307E-10
1.941875E-01    2.187800E-05    8.503775E-10
1.942083E-01    2.135213E-05    -5.655920E-10
1.942292E-01    2.109871E-05    5.161382E-10
1.942500E-01    2.402522E-05    -4.611138E-10
1.942708E-01    2.399921E-05    8.639631E-10
1.942917E-01    2.279445E-05    -1.355374E-09
1.943125E-01    2.499458E-05    4.711183E-10
1.943333E-01    2.367327E-05    -1.731451E-10
1.943542E-01    2.692961E-05    6.139089E-11
1.943750E-01    2.587808E-05    -2.373781E-10
1.943958E-01    2.456337E-05    4.463345E-10
1.944167E-01    2.460355E-05    -6.389200E-11
1.944375E-01    2.278754E-05    3.110472E-10
1.944583E-01    2.893894E-05    -6.950813E-10
1.944792E-01    2.955569E-05    4.529284E-10
1.945000E-01    2.671638E-05    9.231371E-11
1.945208E-01    2.594001E-05    -2.473826E-10
1.945417E-01    2.451626E-05    -3.446985E-10
1.945625E-01    2.223945E-05    -7.166818E-10
1.945833E-01    2.506957E-05    3.528839E-10
1.946042E-01    2.407409E-05    -8.380994E-10
1.946250E-01    2.493474E-05    3.351488E-10
1.946458E-01    2.526753E-05    -8.058123E-10
1.946667E-01    2.427075E-05    4.702088E-10
1.946875E-01    2.534899E-05    -8.053576E-10
1.947083E-01    2.448933E-05    3.956302E-10
1.947292E-01    2.190178E-05    -6.975824E-10
1.947500E-01    2.222508E-05    2.880824E-10
1.947708E-01    2.439960E-05    -1.280114E-10
1.947917E-01    2.590611E-05    5.193215E-10
1.948125E-01    2.985489E-05    -2.246452E-10
1.948333E-01    2.828013E-05    -2.364686E-11
1.948542E-01    3.035344E-05    5.315997E-10
1.948750E-01    3.768555E-05    -1.964509E-10
1.948958E-01    3.335890E-05    4.383764E-10
1.949167E-01    3.359536E-05    -1.639364E-10
1.949375E-01    3.570053E-05    6.862138E-10
1.949583E-01    3.268765E-05    -5.047696E-11
1.949792E-01    3.415708E-05    1.551086E-09
1.950000E-01    3.810307E-05    -1.818989E-11
1.950208E-01    3.624186E-05    1.125386E-09
1.950417E-01    3.518273E-05    1.741682E-10
1.950625E-01    3.480810E-05    3.265086E-10
1.950833E-01    3.171773E-05    3.842615E-11
1.951042E-01    3.108459E-05    1.480203E-10
1.951250E-01    2.914631E-05    -3.428795E-10
1.951458E-01    2.414834E-05    -8.403731E-10
1.951667E-01    2.957437E-05    6.011760E-10
1.951875E-01    2.608751E-05    -1.149601E-09
1.952083E-01    1.795650E-05    3.956302E-10
1.952292E-01    2.036319E-05    -3.622517E-09
1.952500E-01    2.191912E-05    7.185008E-10
1.952708E-01    1.998686E-05    -2.376964E-09
1.952917E-01    2.341994E-05    5.225047E-10
1.953125E-01    2.014122E-05    -1.515218E-09
1.953333E-01    3.438220E-05    2.801244E-10
1.953542E-01    3.484153E-05    -1.011813E-09
1.953750E-01    9.017360E-06    6.602932E-10
1.953958E-01    1.398160E-05    -1.029548E-09
1.954167E-01    1.805693E-05    1.545004E-09
1.954375E-01    1.616738E-05    9.142695E-10
1.954583E-01    1.720832E-05    1.410058E-09
1.954792E-01    2.662414E-05    1.078774E-09
1.955000E-01    1.632586E-05    4.017693E-10
1.955208E-01    1.922103E-05    -4.788490E-10
1.955417E-01    2.443550E-05    5.939000E-10
1.955625E-01    1.579823E-05    7.021299E-10
1.955833E-01    2.559188E-05    -2.310117E-10
1.956042E-01    4.573155E-05    7.453309E-10
1.956250E-01    2.472169E-05    5.352376E-10
1.956458E-01    2.777423E-05    4.101821E-10
1.956667E-01    3.429432E-05    -4.424692E-10
1.956875E-01    2.265799E-05    5.006768E-10
1.957083E-01    2.390665E-05    -2.337401E-10
1.957292E-01    2.668595E-05    2.637535E-10
1.957500E-01    2.429204E-05    6.843948E-11
1.957708E-01    2.175107E-05    -5.031779E-10
1.957917E-01    2.674378E-05    -9.531504E-10
1.958125E-01    2.422998E-05    -1.837179E-10
1.958333E-01    2.464221E-05    -4.629328E-10
1.958542E-01    2.916759E-05    -4.456524E-11
1.958750E-01    2.405289E-05    2.955858E-11
1.958958E-01    2.632818E-05    3.737455E-10
1.959167E-01    2.389819E-05    -1.527951E-10
1.959375E-01    2.396316E-05    -9.322321E-11
1.959583E-01    2.399026E-05    -2.723937E-10
1.959792E-01    2.386621E-05    -6.912160E-11
1.960000E-01    2.077833E-05    -3.751666E-10
1.960208E-01    2.157896E-05    -2.532943E-10
1.960417E-01    1.993476E-05    -2.837623E-10
1.960625E-01    2.147693E-05    1.919034E-10
1.960833E-01    2.204741E-05    -2.794422E-10
1.961042E-01    2.804142E-05    -3.290097E-10
1.961250E-01    2.725868E-05    2.642082E-10
1.961458E-01    1.498063E-05    -1.741682E-10
1.961667E-01    2.134239E-05    6.562004E-10
1.961875E-01    2.668881E-05    -1.350600E-09
1.962083E-01    1.264612E-05    7.521521E-10
1.962292E-01    2.836033E-05    -2.037268E-10
1.962500E-01    2.148408E-05    8.149073E-10
1.962708E-01    1.963645E-05    -4.570211E-10
1.962917E-01    2.527918E-05    6.411938E-11
1.963125E-01    2.296093E-05    -7.421477E-10
1.963333E-01    2.340879E-05    8.976713E-10
1.963542E-01    2.610120E-05    -9.417818E-10
1.963750E-01    2.462633E-05    9.367795E-11
1.963958E-01    2.623403E-05    -3.637979E-10
1.964167E-01    2.620656E-05    1.238959E-09
1.964375E-01    2.882408E-05    2.116849E-10
1.964583E-01    2.268769E-05    6.602932E-10
1.964792E-01    2.518661E-05    -3.637979E-12
1.965000E-01    2.506034E-05    2.437446E-10
1.965208E-01    2.276991E-05    1.127773E-10
1.965417E-01    2.419143E-05    2.073648E-10
1.965625E-01    2.695922E-05    -4.019967E-10
1.965833E-01    2.084779E-05    4.110916E-10
1.966042E-01    2.402682E-05    -3.033165E-10
1.966250E-01    3.588200E-05    1.074113E-09
1.966458E-01    3.199328E-05    -3.492460E-10
1.966667E-01    3.154813E-05    9.704308E-10
1.966875E-01    3.513451E-05    -8.512870E-10
1.967083E-01    2.926664E-05    1.157332E-09
1.967292E-01    3.085413E-05    -1.149942E-09
1.967500E-01    3.473279E-05    7.610197E-10
1.967708E-01    2.908638E-05    -1.215767E-09
1.967917E-01    3.021886E-05    1.380613E-09
1.968125E-01    2.812030E-05    -1.487479E-09
1.968333E-01    2.498359E-05    1.882654E-09
1.968542E-01    2.280266E-05    -1.786248E-09
1.968750E-01    3.108140E-05    9.422365E-10
1.968958E-01    1.991185E-05    -1.466105E-09
1.969167E-01    2.424778E-05    1.567059E-09
1.969375E-01    3.073915E-05    -2.337856E-09
1.969583E-01    2.208699E-05    1.269200E-09
1.969792E-01    2.427939E-05    -2.089109E-09
1.970000E-01    2.497642E-05    -5.015863E-10
1.970208E-01    1.970477E-05    -1.682565E-11
1.970417E-01    2.368416E-05    2.501110E-10
1.970625E-01    2.135337E-05    -8.458301E-11
1.970833E-01    3.603159E-05    -1.862190E-10
1.971042E-01    4.741784E-05    1.589342E-10
1.971250E-01    1.484296E-05    5.456968E-10
1.971458E-01    1.849010E-05    -2.055458E-10
1.971667E-01    2.173548E-05    -1.459739E-10
1.971875E-01    2.494961E-05    5.602487E-10
1.972083E-01    2.434365E-05    9.640644E-10
1.972292E-01    3.106434E-05    2.346496E-10
1.972500E-01    2.551017E-05    1.591616E-09
1.972708E-01    1.927484E-05    -4.670255E-10
1.972917E-01    2.655245E-05    7.507879E-10
1.973125E-01    2.125567E-05    4.447429E-10
1.973333E-01    2.957189E-05    3.910827E-11
1.973542E-01    5.093126E-05    -1.296030E-10
1.973750E-01    4.112699E-05    -2.546585E-11
1.973958E-01    3.320722E-05    -3.665264E-10
1.974167E-01    3.703377E-05    -2.994511E-10
1.974375E-01    2.858137E-05    3.865352E-12
1.974583E-01    3.273794E-05    3.456080E-11
1.974792E-01    2.777769E-05    -2.328306E-10
1.975000E-01    2.611123E-05    3.030891E-10
1.975208E-01    2.714942E-05    -1.041371E-09
1.975417E-01    3.008123E-05    -4.347385E-10
1.975625E-01    3.179645E-05    -7.075869E-10
1.975833E-01    3.134074E-05    9.995347E-10
1.976042E-01    3.107286E-05    -4.897629E-10
1.976250E-01    2.812571E-05    4.533831E-10
1.976458E-01    2.877083E-05    -3.374225E-10
1.976667E-01    3.011473E-05    1.591616E-10
1.976875E-01    2.557710E-05    1.150511E-10
1.977083E-01    2.751810E-05    -7.639755E-11
1.977292E-01    2.661085E-05    9.877112E-10
1.977500E-01    2.610661E-05    -4.908998E-10
1.977708E-01    2.603140E-05    5.009042E-10
1.977917E-01    2.382597E-05    -6.730261E-11
1.978125E-01    2.365371E-05    1.102308E-09
1.978333E-01    2.402399E-05    -9.122232E-10
1.978542E-01    2.898825E-05    9.840733E-10
1.978750E-01    3.778781E-05    -1.104127E-09
1.978958E-01    2.009666E-05    -3.533387E-10
1.979167E-01    2.292172E-05    -4.743015E-10
1.979375E-01    3.415471E-05    -5.620677E-10
1.979583E-01    1.839369E-05    -5.388756E-10
1.979792E-01    2.896392E-05    -3.410605E-10
1.980000E-01    2.563934E-05    1.182343E-11
1.980208E-01    1.566366E-05    -5.866241E-11
1.980417E-01    2.699447E-05    -2.055458E-10
1.980625E-01    2.638719E-05    5.093170E-11
1.980833E-01    2.978805E-05    1.325589E-10
1.981042E-01    2.554917E-05    1.166427E-10
1.981250E-01    2.641010E-05    -2.428351E-10
1.981458E-01    2.639187E-05    -9.822543E-11
1.981667E-01    2.530884E-05    6.912160E-11
1.981875E-01    2.821573E-05    2.821707E-10
1.982083E-01    2.519535E-05    6.984919E-10
1.982292E-01    2.475168E-05    1.118678E-10
1.982500E-01    2.631378E-05    5.657057E-10
1.982708E-01    2.054743E-05    4.197318E-10
1.982917E-01    2.643294E-05    4.606591E-10
1.983125E-01    2.613391E-05    -3.719833E-10
1.983333E-01    2.435651E-05    -3.251444E-10
1.983542E-01    2.605678E-05    -8.035386E-10
1.983750E-01    2.751425E-05    1.618901E-10
1.983958E-01    2.040276E-05    -4.270078E-10
1.984167E-01    2.424987E-05    3.522018E-10
1.984375E-01    2.751227E-05    -5.359198E-10
1.984583E-01    2.538717E-05    6.552909E-10
1.984792E-01    2.644180E-05    -4.110916E-10
1.985000E-01    2.856200E-05    9.758878E-10
1.985208E-01    2.592408E-05    -1.198714E-09
1.985417E-01    2.882255E-05    5.547918E-10
1.985625E-01    3.097605E-05    -4.329195E-10
1.985833E-01    2.275209E-05    7.585186E-10
1.986042E-01    2.042967E-05    -2.614797E-10
1.986250E-01    2.815475E-05    -6.907612E-10
1.986458E-01    2.499057E-05    2.264642E-10
1.986667E-01    2.300888E-05    -3.183231E-11
1.986875E-01    2.908856E-05    5.957190E-11
1.987083E-01    2.555584E-05    1.737135E-10
1.987292E-01    2.546170E-05    8.603820E-10
1.987500E-01    2.924050E-05    -3.735749E-10
1.987708E-01    2.623327E-05    1.007493E-09
1.987917E-01    2.616746E-05    -5.099992E-10
1.988125E-01    2.822705E-05    4.264393E-10
1.988333E-01    3.097493E-05    -5.866241E-11
1.988542E-01    2.891425E-05    9.454197E-10
1.988750E-01    3.255885E-05    -3.501555E-11
1.988958E-01    3.393582E-05    -1.000444E-10
1.989167E-01    3.304707E-05    -9.822543E-11
1.989375E-01    3.539843E-05    -2.160050E-10
1.989583E-01    3.445183E-05    1.268745E-10
1.989792E-01    3.999496E-05    2.537490E-10
1.990000E-01    3.901884E-05    1.300577E-10
1.990208E-01    3.335818E-05    -2.435172E-10
1.990417E-01    3.446207E-05    -2.887646E-10
1.990625E-01    3.472571E-05    3.360583E-10
1.990833E-01    3.312578E-05    -4.797585E-11
1.991042E-01    3.458590E-05    4.797585E-11
1.991250E-01    3.362487E-05    4.456524E-11
1.991458E-01    3.577810E-05    2.364686E-10
1.991667E-01    3.338566E-05    -4.638423E-11
1.991875E-01    3.289804E-05    -1.073204E-10
1.992083E-01    3.155550E-05    -7.912604E-10
1.992292E-01    3.131423E-05    1.000444E-10
1.992500E-01    3.440964E-05    -5.293259E-10
1.992708E-01    3.052848E-05    -7.753442E-11
1.992917E-01    3.129361E-05    -4.370122E-10
1.993125E-01    3.290108E-05    -1.946319E-10
1.993333E-01    3.187847E-05    -4.420144E-10
1.993542E-01    3.215444E-05    4.838512E-10
1.993750E-01    3.581733E-05    -3.442437E-10
1.993958E-01    3.438603E-05    4.115464E-11
1.994167E-01    3.560499E-05    -1.759872E-10
1.994375E-01    3.300495E-05    6.559731E-10
1.994583E-01    2.965008E-05    1.782610E-10
1.994792E-01    3.048436E-05    2.637535E-10
1.995000E-01    3.500071E-05    -2.382876E-10
1.995208E-01    3.721227E-05    8.171810E-10
1.995417E-01    3.292887E-05    -8.549250E-11
1.995625E-01    3.510528E-05    8.890311E-10
1.995833E-01    3.324373E-05    -3.369678E-10
1.996042E-01    3.146004E-05    5.939000E-10
1.996250E-01    3.564585E-05    -7.496510E-10
1.996458E-01    3.533760E-05    4.633876E-10
1.996667E-01    3.428187E-05    -4.092726E-11
1.996875E-01    3.700241E-05    5.259153E-10
1.997083E-01    3.417652E-05    -1.017725E-09
1.997292E-01    3.424385E-05    -2.801244E-10
1.997500E-01    3.058692E-05    -6.025402E-11
1.997708E-01    2.886580E-05    -2.282832E-10
1.997917E-01    2.836992E-05    -6.180016E-10
1.998125E-01    2.817699E-05    7.557901E-10
1.998333E-01    2.607612E-05    -3.792593E-10
1.998542E-01    2.599095E-05    5.725269E-10
1.998750E-01    2.486624E-05    -5.497895E-10
1.998958E-01    2.143155E-05    6.912160E-11
1.999167E-01    2.281893E-05    -1.600711E-10
1.999375E-01    2.372655E-05    9.868018E-11
1.999583E-01    2.194403E-05    -1.805347E-10
1.999792E-01    2.320100E-05    -1.809894E-10
2.000000E-01    2.106481E-05    3.569767E-11
2.000208E-01    2.301642E-05    2.833076E-10
2.000417E-01    2.353529E-05    -3.592504E-11
2.000625E-01    2.395908E-05    2.464731E-10
2.000833E-01    2.483055E-05    -5.479706E-11
2.001042E-01    2.715566E-05    -6.025402E-11
2.001250E-01    2.486109E-05    3.360583E-10
2.001458E-01    2.728318E-05    -5.864536E-10
2.001667E-01    2.621941E-05    6.816663E-10
2.001875E-01    3.128681E-05    -3.101377E-10
2.002083E-01    3.163272E-05    -1.678018E-10
2.002292E-01    3.618353E-05    -6.666596E-10
2.002500E-01    2.765003E-05    2.864908E-10
2.002708E-01    1.937712E-05    -8.226380E-10
2.002917E-01    2.384577E-05    -3.137757E-11
2.003125E-01    2.241924E-05    -7.003109E-11
2.003333E-01    2.411892E-05    -2.210072E-10
2.003542E-01    2.503206E-05    1.773515E-11
2.003750E-01    2.452413E-05    -3.269633E-10
2.003958E-01    3.108088E-05    1.982698E-10
2.004167E-01    2.117414E-05    -3.967671E-10
2.004375E-01    2.300674E-05    5.275780E-10
2.004583E-01    2.086172E-05    -4.546337E-10
2.004792E-01    2.125393E-05    6.243681E-10
2.005000E-01    2.799601E-05    -2.428351E-10
2.005208E-01    2.689970E-05    8.803909E-10
2.005417E-01    2.591149E-05    -2.964953E-10
2.005625E-01    2.584940E-05    8.321877E-11
2.005833E-01    2.811248E-05    4.019967E-10
2.006042E-01    2.849508E-05    -2.778506E-10
2.006250E-01    3.029874E-05    8.656116E-10
2.006458E-01    3.276450E-05    -7.719336E-11
2.006667E-01    2.964930E-05    7.112249E-10
2.006875E-01    3.191484E-05    -2.444267E-10
2.007083E-01    3.246252E-05    5.666152E-10
2.007292E-01    3.261188E-05    -8.813004E-10
2.007500E-01    3.439930E-05    1.060243E-09
2.007708E-01    3.431283E-05    -9.938503E-10
2.007917E-01    2.976101E-05    2.046363E-10
2.008125E-01    3.196009E-05    -8.303687E-10
2.008333E-01    3.470345E-05    8.039933E-10
2.008542E-01    2.834196E-05    -1.382432E-09
2.008750E-01    3.193020E-05    -9.549694E-11
2.008958E-01    3.295017E-05    -5.002221E-10
2.009167E-01    3.171487E-05    3.110472E-10
2.009375E-01    2.990790E-05    -2.651177E-10
2.009583E-01    3.386830E-05    -7.867129E-11
2.009792E-01    3.254172E-05    6.402843E-10
2.010000E-01    3.386853E-05    -4.497451E-10
2.010208E-01    2.736921E-05    1.241460E-10
2.010417E-01    3.143904E-05    -7.485141E-10
2.010625E-01    3.700548E-05    5.811671E-10
2.010833E-01    3.434840E-05    -7.344170E-11
2.011042E-01    3.219460E-05    1.094349E-09
2.011250E-01    3.583383E-05    -4.547474E-13
2.011458E-01    3.711924E-05    -2.009983E-10
2.011667E-01    3.912794E-05    7.676135E-10
2.011875E-01    3.687765E-05    4.488356E-10
2.012083E-01    3.446413E-05    -6.548362E-11
2.012292E-01    3.096335E-05    -1.564331E-10
2.012500E-01    3.463082E-05    7.412382E-11
2.012708E-01    3.461444E-05    -1.227818E-11
2.012917E-01    3.387359E-05    5.725269E-10
2.013125E-01    3.451326E-05    -2.964953E-10
2.013333E-01    3.521867E-05    -2.748948E-10
2.013542E-01    3.323263E-05    -4.260983E-10
2.013750E-01    3.633898E-05    -4.820322E-11
2.013958E-01    3.349932E-05    -5.138645E-10
2.014167E-01    3.570960E-05    7.219114E-10
2.014375E-01    3.690367E-05    -6.482423E-10
2.014583E-01    3.405113E-05    8.230927E-11
2.014792E-01    3.252287E-05    9.367795E-11
2.015000E-01    3.041327E-05    1.300577E-10
2.015208E-01    2.794459E-05    1.846274E-10
2.015417E-01    3.102701E-05    -1.355147E-10
2.015625E-01    2.990159E-05    2.974048E-10
2.015833E-01    2.943836E-05    -2.178240E-10
2.016042E-01    3.139228E-05    2.676188E-10
2.016250E-01    3.234128E-05    -5.311449E-10
2.016458E-01    2.951795E-05    7.830749E-10
2.016667E-01    3.157440E-05    -5.452421E-10
2.016875E-01    3.057229E-05    4.547474E-11
2.017083E-01    2.880093E-05    -5.693437E-10
2.017292E-01    2.826732E-05    2.455636E-11
2.017500E-01    2.638768E-05    -3.591936E-10
2.017708E-01    3.009396E-05    -5.076117E-10
2.017917E-01    3.063626E-05    -1.124079E-10
2.018125E-01    2.858319E-05    -1.213039E-10
2.018333E-01    2.962811E-05    9.254109E-11
2.018542E-01    3.076759E-05    -5.738343E-10
2.018750E-01    2.719217E-05    7.298695E-11
2.018958E-01    3.019189E-05    -9.754331E-10
2.019167E-01    3.018764E-05    5.520633E-10
2.019375E-01    3.122586E-05    9.276846E-11
2.019583E-01    3.081069E-05    3.265086E-10
2.019792E-01    3.494174E-05    3.557261E-10
2.020000E-01    2.341116E-05    -4.765752E-10
2.020208E-01    6.785446E-06    -5.820766E-11
2.020417E-01    3.675919E-05    1.364242E-11
2.020625E-01    2.478266E-05    5.400125E-10
2.020833E-01    2.251034E-05    -3.424248E-10
2.021042E-01    4.075280E-05    4.621370E-10
2.021250E-01    2.938321E-05    9.367795E-11
2.021458E-01    3.761104E-05    8.685674E-11
2.021667E-01    3.913570E-05    3.211653E-11
2.021875E-01    2.688413E-05    2.319211E-11
2.022083E-01    3.107366E-05    -5.411493E-11
2.022292E-01    2.556077E-05    3.544756E-10
2.022500E-01    3.098056E-05    -2.489742E-10
2.022708E-01    2.789958E-05    5.607035E-10
2.022917E-01    3.177513E-05    9.299583E-11
2.023125E-01    3.218837E-05    -1.712124E-10
2.023333E-01    2.973286E-05    -1.496119E-10
2.023542E-01    3.685349E-05    5.225047E-10
2.023750E-01    3.103483E-05    9.578116E-11
2.023958E-01    3.416630E-05    1.625722E-10
2.024167E-01    3.620162E-05    -6.218670E-11
2.024375E-01    3.319165E-05    2.213483E-10
2.024583E-01    3.285591E-05    -4.361027E-10
2.024792E-01    3.415818E-05    -1.316494E-10
2.025000E-01    3.308425E-05    1.207354E-10
2.025208E-01    3.491268E-05    4.342837E-10
2.025417E-01    3.331291E-05    6.053824E-10
2.025625E-01    3.349653E-05    1.174158E-09
2.025833E-01    3.299922E-05    -6.666596E-10
2.026042E-01    3.056275E-05    -3.562945E-10
2.026250E-01    2.974906E-05    -4.411049E-10
2.026458E-01    3.353537E-05    -4.201866E-10
2.026667E-01    3.128998E-05    -2.105480E-10
2.026875E-01    3.129625E-05    -1.250555E-10
2.027083E-01    3.386129E-05    -1.296030E-10
2.027292E-01    3.362766E-05    1.291482E-10
2.027500E-01    3.102321E-05    -2.653451E-10
2.027708E-01    3.034395E-05    7.253220E-11
2.027917E-01    3.029313E-05    -5.288712E-10
2.028125E-01    3.317655E-05    9.662244E-10
2.028333E-01    3.587127E-05    2.773959E-10
2.028542E-01    3.393976E-05    6.500613E-10
2.028750E-01    3.636949E-05    1.446097E-10
2.028958E-01    3.803496E-05    -2.596039E-10
2.029167E-01    3.923507E-05    -6.980372E-11
2.029375E-01    4.136861E-05    -5.775291E-11
2.029583E-01    4.296377E-05    2.915783E-10
2.029792E-01    3.545015E-05    -5.004495E-10
2.030000E-01    3.141388E-05    3.976766E-10
2.030208E-01    3.564125E-05    -4.007106E-10
2.030417E-01    3.433451E-05    6.093615E-10
2.030625E-01    3.377697E-05    -4.907861E-10
2.030833E-01    3.318431E-05    1.678870E-10
2.031042E-01    3.039104E-05    -1.233630E-09
2.031250E-01    3.518080E-05    4.547474E-10
2.031458E-01    3.741239E-05    -9.663381E-10
2.031667E-01    3.104835E-05    1.386979E-10
2.031875E-01    3.189271E-05    -5.838956E-10
2.032083E-01    3.051503E-05    7.735252E-10
2.032292E-01    3.112858E-05    -6.082246E-10
2.032500E-01    3.155940E-05    2.141860E-10
2.032708E-01    2.905875E-05    -2.305569E-10
2.032917E-01    2.946276E-05    6.821210E-11
2.033125E-01    3.251203E-05    3.028617E-10
2.033333E-01    3.223113E-05    4.938556E-10
2.033542E-01    3.306470E-05    8.180905E-10
2.033750E-01    3.559798E-05    -4.765752E-10
2.033958E-01    3.688025E-05    8.940333E-10
2.034167E-01    3.866359E-05    -6.396021E-10
2.034375E-01    3.160473E-05    2.357865E-10
2.034583E-01    2.167016E-05    -3.383320E-10
2.034792E-01    2.350738E-05    1.291482E-10
2.035000E-01    3.128518E-05    -7.921699E-10
2.035208E-01    3.371240E-05    7.012204E-10
2.035417E-01    2.929965E-05    -5.165930E-10
2.035625E-01    3.176253E-05    5.256879E-10
