Time [s]        Real Pa         Imag Pa
1.324167E-01    -4.130727E-06   -4.029062E-10
1.324375E-01    -5.197907E-06   1.800800E-10
1.324583E-01    -5.896380E-06   -5.684342E-10
1.324792E-01    -5.795218E-06   3.856258E-10
1.325000E-01    -1.006370E-05   -9.549694E-11
1.325208E-01    -1.266820E-05   4.165486E-10
1.325417E-01    -1.323127E-05   -5.522907E-10
1.325625E-01    -1.199233E-05   -3.192326E-10
1.325833E-01    -4.879388E-06   -1.430180E-10
1.326042E-01    -3.615618E-06   6.455139E-10
1.326250E-01    -4.447932E-06   6.393748E-10
1.326458E-01    -7.377655E-06   4.342837E-10
1.326667E-01    -8.847142E-06   3.765308E-10
1.326875E-01    -8.760338E-06   5.402399E-10
1.327083E-01    -4.152354E-06   -9.429186E-10
1.327292E-01    -6.378823E-07   1.055923E-09
1.327500E-01    4.234498E-06    -1.128228E-09
1.327708E-01    4.142479E-06    4.138201E-10
1.327917E-01    3.894728E-06    -8.094503E-10
1.328125E-01    4.237262E-06    8.431016E-10
1.328333E-01    6.273977E-06    -1.629815E-09
1.328542E-01    5.026817E-06    6.143637E-10
1.328750E-01    3.810691E-06    -2.206662E-09
1.328958E-01    4.098347E-07    -4.174581E-10
1.329167E-01    -2.936632E-06   -4.128196E-09
1.329375E-01    -4.185989E-06   -4.434355E-10
1.329583E-01    -7.223688E-06   -1.782610E-09
1.329792E-01    -9.729845E-06   7.505605E-10
1.330000E-01    -7.598427E-06   -9.495125E-10
1.330208E-01    -7.390403E-06   7.125891E-10
1.330417E-01    -6.970921E-06   -3.880132E-10
1.330625E-01    -7.206826E-06   9.265690E-10
1.330833E-01    -9.111868E-06   -6.830305E-10
1.331042E-01    -7.933969E-06   1.781700E-09
1.331250E-01    -2.995182E-06   -1.525223E-09
1.331458E-01    -1.421823E-06   1.778062E-09
1.331667E-01    -2.497791E-06   3.528839E-10
1.331875E-01    -5.566366E-06   1.395620E-09
1.332083E-01    -7.831999E-06   -9.415544E-10
1.332292E-01    -7.118641E-06   1.282388E-10
1.332500E-01    -5.086920E-06   -2.110028E-10
1.332708E-01    -2.626760E-06   1.373337E-09
1.332917E-01    -1.869416E-06   -6.020855E-10
1.333125E-01    4.019921E-06    1.864464E-10
1.333333E-01    4.417085E-06    -2.833076E-10
1.333542E-01    8.575126E-06    2.305569E-10
1.333750E-01    5.646154E-06    -6.050414E-10
1.333958E-01    4.686670E-06    5.984475E-10
1.334167E-01    3.156124E-06    -6.205028E-10
1.334375E-01    5.876287E-06    2.191882E-10
1.334583E-01    4.363834E-06    -9.113137E-10
1.334792E-01    1.010516E-06    8.612915E-10
1.335000E-01    -1.291760E-07   5.002221E-11
1.335208E-01    1.564990E-06    5.593392E-10
1.335417E-01    2.244419E-06    -4.658887E-10
1.335625E-01    3.720798E-06    7.548806E-11
1.335833E-01    2.199625E-06    -4.911271E-11
1.336042E-01    2.517208E-08    4.738467E-10
1.336250E-01    1.364490E-06    3.819878E-11
1.336458E-01    8.513730E-07    2.223715E-10
1.336667E-01    4.295853E-06    -1.391527E-10
1.336875E-01    4.836060E-06    5.220500E-10
1.337083E-01    4.289896E-06    -1.043645E-10
1.337292E-01    7.692552E-07    2.137313E-10
1.337500E-01    3.225098E-06    -1.200533E-10
1.337708E-01    8.396883E-07    2.874003E-10
1.337917E-01    3.542498E-06    -1.409717E-10
1.338125E-01    9.450965E-06    9.549694E-11
1.338333E-01    9.600033E-06    -5.475158E-10
1.338542E-01    8.894431E-06    2.748948E-10
1.338750E-01    1.019913E-05    -1.060698E-09
1.338958E-01    1.060503E-05    6.129994E-10
1.339167E-01    7.616165E-06    -5.381935E-10
1.339375E-01    6.384086E-06    2.087290E-10
1.339583E-01    5.069801E-06    -1.117769E-09
1.339792E-01    3.868583E-06    2.273737E-12
1.340000E-01    6.086243E-06    -6.366463E-12
1.340208E-01    6.369710E-06    -4.033609E-10
1.340417E-01    8.421841E-06    7.162271E-11
1.340625E-01    8.658073E-06    2.473826E-10
1.340833E-01    9.959482E-06    -3.499281E-10
1.341042E-01    1.544627E-05    -2.291927E-10
1.341250E-01    1.799868E-05    -1.932676E-11
1.341458E-01    1.740098E-05    -1.955414E-10
1.341667E-01    1.784152E-05    -4.542926E-10
1.341875E-01    1.785002E-05    7.539711E-10
1.342083E-01    2.129915E-05    -2.639808E-10
1.342292E-01    2.471535E-05    -3.419558E-10
1.342500E-01    2.310872E-05    5.197762E-10
1.342708E-01    2.074970E-05    -1.017725E-09
1.342917E-01    1.728908E-05    -1.582521E-10
1.343125E-01    1.599383E-05    -2.114575E-10
1.343333E-01    1.696354E-05    -1.391527E-10
1.343542E-01    1.738372E-05    -1.959961E-10
1.343750E-01    1.237581E-05    1.591616E-10
1.343958E-01    1.382329E-05    2.328306E-10
1.344167E-01    1.319545E-05    -9.094947E-12
1.344375E-01    1.309087E-05    5.575203E-10
1.344583E-01    1.697105E-05    -1.600711E-10
1.344792E-01    1.974872E-05    4.838512E-10
1.345000E-01    1.369239E-05    2.146407E-10
1.345208E-01    1.413032E-05    4.258709E-10
1.345417E-01    9.083507E-06    -2.166871E-10
1.345625E-01    7.598734E-06    6.439222E-10
1.345833E-01    8.476438E-06    5.820766E-11
1.346042E-01    1.100128E-05    9.913492E-11
1.346250E-01    6.855242E-06    -4.692993E-10
1.346458E-01    4.936423E-06    4.388312E-10
1.346667E-01    3.656813E-06    2.387424E-10
1.346875E-01    -1.074204E-07   -5.911716E-11
1.347083E-01    -1.383546E-06   -1.198259E-10
1.347292E-01    -2.123048E-06   4.206413E-10
1.347500E-01    -5.154320E-07   -3.158220E-10
1.347708E-01    -3.557885E-06   2.273737E-11
1.347917E-01    5.515913E-07    3.556124E-10
1.348125E-01    -1.693594E-06   1.637090E-11
1.348333E-01    1.636472E-06    1.818989E-12
1.348542E-01    1.049897E-06    -2.314664E-10
1.348750E-01    -6.178373E-07   -5.934453E-11
1.348958E-01    -3.075919E-06   -2.710294E-10
1.349167E-01    -5.014431E-06   -6.662049E-11
1.349375E-01    -9.214293E-06   1.264198E-10
1.349583E-01    -9.682759E-06   2.255547E-10
1.349792E-01    -9.149282E-06   3.469722E-10
1.350000E-01    -4.398988E-06   2.028173E-10
1.350208E-01    -9.551581E-06   -2.128218E-10
1.350417E-01    -7.606868E-06   -3.342393E-11
1.350625E-01    -8.634330E-06   -4.274625E-10
1.350833E-01    -1.087614E-05   1.382432E-10
1.351042E-01    -1.075320E-05   -6.125447E-10
1.351250E-01    -8.258889E-06   2.946763E-10
1.351458E-01    -2.639235E-05   -4.893081E-10
1.351667E-01    -1.111786E-05   3.499281E-10
1.351875E-01    1.204426E-05    -6.293135E-10
1.352083E-01    -1.178532E-05   2.364686E-10
1.352292E-01    -1.266616E-05   2.564775E-10
1.352500E-01    -5.878730E-06   -7.889867E-11
1.352708E-01    -1.543144E-05   -6.928644E-10
1.352917E-01    -1.302471E-05   -1.596163E-10
1.353125E-01    -1.171253E-05   -2.505658E-10
1.353333E-01    -1.391960E-05   6.903065E-10
1.353542E-01    -1.688251E-05   -4.347385E-10
1.353750E-01    -1.464818E-05   1.862190E-10
1.353958E-01    -1.822694E-05   -3.010427E-10
1.354167E-01    -2.017817E-05   -1.507487E-10
1.354375E-01    -1.720875E-05   -4.765752E-10
1.354583E-01    -2.070681E-05   2.137313E-10
1.354792E-01    -2.408230E-05   2.341949E-10
1.355000E-01    -2.228930E-05   -3.683454E-10
1.355208E-01    -2.326577E-05   4.786216E-10
1.355417E-01    -1.984791E-05   -2.612524E-10
1.355625E-01    -1.780485E-05   6.821210E-11
1.355833E-01    -2.152813E-05   1.546141E-10
1.356042E-01    -2.084277E-05   2.537490E-10
1.356250E-01    -2.148862E-05   7.858034E-10
1.356458E-01    -2.115519E-05   2.592060E-11
1.356667E-01    -2.045277E-05   -1.746230E-10
1.356875E-01    -2.037669E-05   2.241904E-10
1.357083E-01    -2.015698E-05   3.217338E-11
1.357292E-01    -1.868710E-05   5.175025E-10
1.357500E-01    -1.830861E-05   -6.275513E-10
1.357708E-01    -2.248982E-05   1.245098E-09
1.357917E-01    -2.174091E-05   -8.803909E-10
1.358125E-01    -2.061870E-05   7.321432E-10
1.358333E-01    -1.700233E-05   1.573426E-10
1.358542E-01    -1.786170E-05   4.390586E-10
1.358750E-01    -1.868161E-05   -1.639364E-10
1.358958E-01    -1.351818E-05   3.665264E-10
1.359167E-01    -1.484411E-05   4.747562E-10
1.359375E-01    -1.782482E-05   6.066330E-10
1.359583E-01    -1.385276E-05   -5.320544E-11
1.359792E-01    -1.153005E-05   -6.357368E-10
1.360000E-01    -1.577150E-05   2.273737E-12
1.360208E-01    -1.880860E-05   2.105480E-10
1.360417E-01    -2.274542E-05   -5.136371E-10
1.360625E-01    -2.393230E-05   4.365575E-11
1.360833E-01    -2.080732E-05   -5.950369E-10
1.361042E-01    -1.716308E-05   2.796696E-10
1.361250E-01    -1.682359E-05   -3.828973E-10
1.361458E-01    -1.675565E-05   2.573870E-10
1.361667E-01    -1.940709E-05   -2.910383E-10
1.361875E-01    -1.912243E-05   -1.946319E-10
1.362083E-01    -1.888380E-05   2.089564E-10
1.362292E-01    -1.862919E-05   3.662990E-10
1.362500E-01    -1.792985E-05   -4.338290E-10
1.362708E-01    -1.718553E-05   2.619345E-10
1.362917E-01    -1.579752E-05   -9.913492E-11
1.363125E-01    -1.389910E-05   1.168246E-09
1.363333E-01    -1.406960E-05   -1.236913E-10
1.363542E-01    -1.351228E-05   1.909939E-10
1.363750E-01    -1.482237E-05   -2.892193E-10
1.363958E-01    -1.773456E-05   2.892193E-10
1.364167E-01    -2.032306E-05   -7.530616E-10
1.364375E-01    -1.956831E-05   3.410605E-10
1.364583E-01    -1.746372E-05   -7.854624E-10
1.364792E-01    -1.747611E-05   -8.549250E-11
1.365000E-01    -1.412303E-05   -6.002665E-10
1.365208E-01    -1.319318E-05   3.444711E-10
1.365417E-01    -1.370493E-05   -6.232312E-10
1.365625E-01    -1.429751E-05   5.638867E-11
1.365833E-01    -1.174233E-05   -9.697487E-10
1.366042E-01    -9.830789E-06   2.642082E-10
1.366250E-01    -7.026277E-06   -7.712515E-10
1.366458E-01    -3.493928E-06   1.323997E-09
1.366667E-01    -6.647828E-06   6.248229E-10
1.366875E-01    -9.322035E-06   1.400622E-10
1.367083E-01    -8.797038E-06   -1.030230E-09
1.367292E-01    -6.098970E-06   5.547918E-11
1.367500E-01    -1.356251E-05   2.330580E-10
1.367708E-01    -1.646520E-05   3.537934E-10
1.367917E-01    -1.930495E-05   -1.073204E-10
1.368125E-01    -1.595845E-05   4.638423E-10
1.368333E-01    -1.515544E-05   -8.367351E-10
1.368542E-01    -1.763807E-05   5.338734E-10
1.368750E-01    -2.136665E-05   1.798526E-10
1.368958E-01    -1.890510E-05   2.401066E-10
1.369167E-01    -2.292941E-05   -2.737579E-10
1.369375E-01    -2.036142E-05   8.503775E-11
1.369583E-01    -1.756257E-05   6.330083E-10
1.369792E-01    -2.026509E-05   3.765308E-10
1.370000E-01    -1.842327E-05   -2.319211E-10
1.370208E-01    -1.487591E-05   -3.133209E-10
1.370417E-01    -1.578156E-05   -1.828084E-10
1.370625E-01    -1.623967E-05   -2.091838E-11
1.370833E-01    -1.310991E-05   -4.438334E-10
1.371042E-01    -1.408950E-05   -4.501999E-10
1.371250E-01    -1.293136E-05   -2.182787E-10
1.371458E-01    -9.575534E-06   -8.931238E-10
1.371667E-01    -9.591864E-06   5.238689E-10
1.371875E-01    -7.338748E-06   -6.818937E-10
1.372083E-01    -3.532750E-06   2.248726E-10
1.372292E-01    -4.732074E-06   -1.177796E-09
1.372500E-01    -8.089462E-06   4.356480E-10
1.372708E-01    -6.409044E-06   -6.339178E-10
1.372917E-01    -1.110810E-05   7.321432E-10
1.373125E-01    -1.517624E-05   -7.735252E-10
1.373333E-01    -1.257324E-05   5.684342E-10
1.373542E-01    -7.908244E-06   -1.706439E-10
1.373750E-01    -6.746498E-06   2.205525E-11
1.373958E-01    -8.054149E-06   -2.883098E-10
1.374167E-01    -1.194937E-05   1.243734E-10
1.374375E-01    -1.448486E-05   -1.846274E-10
1.374583E-01    -1.672077E-05   -9.549694E-11
1.374792E-01    -1.725889E-05   5.875336E-10
1.375000E-01    -1.825337E-05   -7.039489E-10
1.375208E-01    -1.881683E-05   -2.455636E-11
1.375417E-01    -1.957985E-05   -3.626610E-10
1.375625E-01    -2.103254E-05   5.675247E-10
1.375833E-01    -2.026677E-05   -8.240022E-10
1.376042E-01    -1.694747E-05   3.676632E-10
1.376250E-01    -1.944213E-05   -5.247784E-10
1.376458E-01    -1.836785E-05   2.687557E-10
1.376667E-01    -1.893380E-05   -3.765308E-10
1.376875E-01    -1.825731E-05   5.811671E-10
1.377083E-01    -1.882279E-05   -1.361968E-10
1.377292E-01    -1.452906E-05   5.893526E-10
1.377500E-01    -1.262395E-05   1.546141E-11
1.377708E-01    -1.613463E-05   1.255103E-10
1.377917E-01    -1.888502E-05   -5.366019E-10
1.378125E-01    -1.521010E-05   3.547029E-11
1.378333E-01    -1.624249E-05   -2.601155E-10
1.378542E-01    -1.508218E-05   -8.139978E-11
1.378750E-01    -1.832806E-05   -2.057732E-10
1.378958E-01    -2.117659E-05   1.873559E-10
1.379167E-01    -2.261572E-05   8.867573E-12
1.379375E-01    -2.279737E-05   -2.005436E-10
1.379583E-01    -2.123547E-05   -6.375558E-10
1.379792E-01    -2.177637E-05   -1.364697E-09
1.380000E-01    -2.237466E-05   -2.651177E-10
1.380208E-01    -2.448669E-05   5.848051E-10
1.380417E-01    -2.512477E-05   -1.625722E-10
1.380625E-01    -2.556359E-05   3.317382E-10
1.380833E-01    -2.709830E-05   -2.801244E-10
1.381042E-01    -2.136205E-05   1.491571E-10
1.381250E-01    -1.636071E-05   -3.010427E-10
1.381458E-01    -1.677277E-05   8.940333E-10
1.381667E-01    -1.771580E-05   1.164153E-10
1.381875E-01    -1.304504E-05   9.545147E-10
1.382083E-01    -1.521513E-05   -3.631158E-10
1.382292E-01    -1.797271E-05   3.374225E-10
1.382500E-01    -1.959021E-05   -6.557457E-10
1.382708E-01    -2.131003E-05   6.878622E-10
1.382917E-01    -1.849242E-05   -3.577156E-10
1.383125E-01    -1.309165E-05   -2.455636E-11
1.383333E-01    -1.580823E-05   -3.983587E-10
1.383542E-01    -1.932718E-05   7.867129E-11
1.383750E-01    -2.358509E-05   -1.210765E-10
1.383958E-01    -2.347120E-05   2.548646E-10
1.384167E-01    -2.616324E-05   -4.229150E-10
1.384375E-01    -2.472446E-05   2.291927E-10
1.384583E-01    -2.632395E-05   -2.401066E-10
1.384792E-01    -3.060115E-05   -3.310561E-10
1.385000E-01    -3.151131E-05   -8.176357E-10
1.385208E-01    -2.773267E-05   -2.210072E-10
1.385417E-01    -2.799664E-05   -7.207746E-11
1.385625E-01    -2.657869E-05   4.538379E-10
1.385833E-01    -2.935903E-05   -3.319656E-10
1.386042E-01    -2.953418E-05   -2.182787E-11
1.386250E-01    -2.677013E-05   -6.366463E-10
1.386458E-01    -2.572455E-05   -5.002221E-12
1.386667E-01    -2.041734E-05   -2.692104E-10
1.386875E-01    -1.958769E-05   -1.382432E-10
1.387083E-01    -1.859638E-05   -1.543867E-10
1.387292E-01    -1.793953E-05   -2.009983E-10
1.387500E-01    -1.835786E-05   1.207354E-10
1.387708E-01    -1.970598E-05   6.093615E-11
1.387917E-01    -2.266011E-05   2.237357E-10
1.388125E-01    -2.345250E-05   -6.980372E-11
1.388333E-01    -2.575800E-05   -1.605258E-10
1.388542E-01    -2.398941E-05   2.228262E-10
1.388750E-01    -2.877760E-05   -1.477929E-11
1.388958E-01    -2.894658E-05   3.728928E-11
1.389167E-01    -3.339307E-05   3.492460E-10
1.389375E-01    -3.418086E-05   -1.136868E-10
1.389583E-01    -3.182348E-05   6.857590E-10
1.389792E-01    -2.965258E-05   -6.903065E-10
1.390000E-01    -3.168170E-05   1.900844E-10
1.390208E-01    -3.131802E-05   -6.848495E-10
1.390417E-01    -2.727873E-05   2.285105E-10
1.390625E-01    -2.617453E-05   2.592060E-10
1.390833E-01    -2.896826E-05   -6.184564E-11
1.391042E-01    -2.763877E-05   -2.373781E-10
1.391250E-01    -3.272860E-05   -2.482921E-10
1.391458E-01    -2.981498E-05   -1.373337E-10
1.391667E-01    -2.857942E-05   -9.822543E-11
1.391875E-01    -2.909511E-05   2.635261E-10
1.392083E-01    -2.806221E-05   -3.940386E-10
1.392292E-01    -2.985439E-05   5.275069E-10
1.392500E-01    -3.058609E-05   -3.410605E-12
1.392708E-01    -2.628823E-05   4.006324E-10
1.392917E-01    -2.635392E-05   -7.585186E-10
1.393125E-01    -2.340842E-05   -3.296918E-10
1.393333E-01    -2.802723E-05   -5.211405E-10
1.393542E-01    -2.970122E-05   -4.674803E-10
1.393750E-01    -3.076455E-05   6.104983E-10
1.393958E-01    -2.824019E-05   -3.255991E-10
1.394167E-01    -2.694633E-05   3.367404E-10
1.394375E-01    -2.715191E-05   -1.718945E-10
1.394583E-01    -2.705295E-05   8.458301E-11
1.394792E-01    -2.473451E-05   -4.483809E-10
1.395000E-01    -2.464402E-05   8.285497E-10
1.395208E-01    -2.370175E-05   1.996341E-10
1.395417E-01    -1.858183E-05   -1.475655E-10
1.395625E-01    -1.392764E-05   1.169155E-09
1.395833E-01    -9.155183E-06   -1.905391E-10
1.396042E-01    -6.765737E-06   7.562448E-10
1.396250E-01    -8.197108E-06   -2.492015E-10
1.396458E-01    -9.785832E-06   7.826202E-10
1.396667E-01    -9.716627E-06   -2.555680E-10
1.396875E-01    -8.594185E-06   3.497007E-10
1.397083E-01    -6.450961E-06   1.482476E-10
1.397292E-01    -8.935897E-06   5.388756E-10
1.397500E-01    -1.103041E-05   -3.710738E-10
1.397708E-01    -1.427466E-05   2.137313E-10
1.397917E-01    -1.363560E-05   -6.648406E-10
1.398125E-01    -1.177279E-05   6.375558E-10
1.398333E-01    -1.442035E-05   -4.747562E-10
1.398542E-01    -1.438126E-05   4.176854E-10
1.398750E-01    -1.644236E-05   3.299192E-10
1.398958E-01    -1.928810E-05   -2.773959E-11
1.399167E-01    -2.028721E-05   -4.501999E-10
1.399375E-01    -1.980717E-05   9.031282E-10
1.399583E-01    -2.093172E-05   -3.883542E-10
1.399792E-01    -2.089206E-05   7.084964E-10
1.400000E-01    -2.260678E-05   9.458745E-11
1.400208E-01    -2.509729E-05   1.119588E-09
1.400417E-01    -2.412452E-05   -1.193484E-09
1.400625E-01    -2.216987E-05   7.376002E-10
1.400833E-01    -2.289277E-05   4.272351E-10
1.401042E-01    -1.976548E-05   5.261427E-10
1.401250E-01    -1.638556E-05   -4.392859E-10
1.401458E-01    -1.422074E-05   1.855369E-10
1.401667E-01    -1.183656E-05   -1.109584E-10
1.401875E-01    -1.147126E-05   7.457857E-10
1.402083E-01    -1.003088E-05   -5.122729E-10
1.402292E-01    -7.680956E-06   3.674359E-10
1.402500E-01    -8.580309E-06   -6.873506E-10
1.402708E-01    -9.902056E-06   -2.546585E-10
1.402917E-01    -9.883524E-06   3.183231E-11
1.403125E-01    -1.171169E-05   7.371455E-10
1.403333E-01    -1.202270E-05   5.275069E-11
1.403542E-01    -9.024039E-06   1.118678E-10
1.403750E-01    -1.134486E-05   -3.262812E-10
1.403958E-01    -1.326223E-05   -5.256879E-10
1.404167E-01    -1.254878E-05   -2.355591E-10
1.404375E-01    -8.116003E-06   -1.500666E-10
1.404583E-01    -8.983847E-06   1.546141E-10
1.404792E-01    -6.117703E-06   4.183676E-10
1.405000E-01    -1.026607E-05   -1.014087E-09
1.405208E-01    -9.404030E-06   4.881713E-10
1.405417E-01    -7.103640E-06   -4.788490E-10
1.405625E-01    -8.219444E-06   3.901732E-10
1.405833E-01    -6.265825E-06   -4.713456E-10
1.406042E-01    1.974576E-06    6.425154E-10
1.406250E-01    -2.148328E-06   -8.685674E-10
1.406458E-01    -4.799543E-06   1.327862E-10
1.406667E-01    -2.869270E-06   -6.675691E-10
1.406875E-01    -6.915532E-07   1.973604E-10
1.407083E-01    -2.614945E-06   -4.320100E-11
1.407292E-01    -2.335099E-06   3.902869E-10
1.407500E-01    -6.556415E-06   -1.361968E-10
1.407708E-01    -6.100520E-06   4.088179E-10
1.407917E-01    -5.671674E-06   -7.514700E-10
1.408125E-01    -5.259183E-06   4.411049E-10
1.408333E-01    -6.938079E-06   -4.679350E-10
1.408542E-01    -5.686029E-06   8.783445E-10
1.408750E-01    -7.777083E-06   -4.113190E-10
1.408958E-01    -6.914938E-06   1.318767E-09
1.409167E-01    -6.522215E-06   -2.837623E-10
1.409375E-01    -7.721623E-06   1.037733E-09
1.409583E-01    -2.517429E-06   1.364242E-11
1.409792E-01    -1.907734E-06   3.062723E-10
1.410000E-01    -5.786424E-06   -7.166818E-10
1.410208E-01    -7.863061E-06   4.170033E-10
1.410417E-01    -7.745983E-06   -3.850147E-10
1.410625E-01    -1.235568E-05   1.414264E-10
1.410833E-01    -1.170028E-05   4.052652E-10
1.411042E-01    -1.621868E-05   -3.021663E-10
1.411250E-01    -1.928955E-05   -2.519300E-10
1.411458E-01    -1.971358E-05   5.325091E-10
1.411667E-01    -1.703974E-05   3.321929E-10
1.411875E-01    -2.078796E-05   -4.249614E-10
1.412083E-01    -1.673547E-05   4.655476E-10
1.412292E-01    -1.915152E-05   -1.069225E-09
1.412500E-01    -2.096466E-05   6.953087E-10
1.412708E-01    -1.870876E-05   -2.887646E-11
1.412917E-01    -1.879836E-05   4.602043E-10
1.413125E-01    -1.999146E-05   2.019078E-10
1.413333E-01    -1.785838E-05   5.102265E-10
1.413542E-01    -2.289012E-05   5.129550E-10
1.413750E-01    -2.424531E-05   -2.860361E-10
1.413958E-01    -2.810967E-05   4.492904E-10
1.414167E-01    -2.790192E-05   3.524292E-11
1.414375E-01    -2.967986E-05   1.041371E-10
1.414583E-01    -2.783826E-05   -2.128218E-10
1.414792E-01    -2.840843E-05   4.065441E-10
1.415000E-01    -2.680573E-05   -4.702088E-10
1.415208E-01    -2.627074E-05   4.292815E-10
1.415417E-01    -2.609424E-05   -7.050858E-10
1.415625E-01    -2.831139E-05   1.891749E-10
1.415833E-01    -2.901006E-05   -6.530172E-10
1.416042E-01    -3.167986E-05   -4.893081E-10
1.416250E-01    -3.496214E-05   -6.084520E-10
1.416458E-01    -3.422569E-05   5.047696E-11
1.416667E-01    -3.553040E-05   -7.371455E-10
1.416875E-01    -3.629226E-05   -7.507879E-10
1.417083E-01    -3.844520E-05   6.100436E-10
1.417292E-01    -3.925084E-05   -4.274625E-10
1.417500E-01    -3.895260E-05   -3.392415E-10
1.417708E-01    -3.697468E-05   1.400622E-10
1.417917E-01    -3.486094E-05   -1.939497E-10
1.418125E-01    -3.106787E-05   -3.456080E-11
1.418333E-01    -3.231619E-05   -8.549250E-11
1.418542E-01    -2.996004E-05   1.478611E-09
1.418750E-01    -3.424449E-05   -3.331024E-10
1.418958E-01    -3.295407E-05   9.049472E-10
1.419167E-01    -3.154152E-05   -8.346888E-10
1.419375E-01    -3.129718E-05   1.203716E-09
1.419583E-01    -3.253324E-05   -1.261924E-09
1.419792E-01    -2.947133E-05   3.078185E-09
1.420000E-01    -2.988101E-05   3.002469E-10
1.420208E-01    -3.101098E-05   7.271410E-10
1.420417E-01    -2.740492E-05   -6.385790E-10
1.420625E-01    -3.107859E-05   7.980816E-10
1.420833E-01    -3.264950E-05   -8.124061E-10
1.421042E-01    -3.194590E-05   8.826646E-10
1.421250E-01    -3.025939E-05   -1.248281E-09
1.421458E-01    -3.331675E-05   1.628450E-09
1.421667E-01    -3.381089E-05   -1.567059E-09
1.421875E-01    -3.866635E-05   1.376975E-09
1.422083E-01    -3.762983E-05   -1.717353E-09
1.422292E-01    -3.541036E-05   5.620677E-10
1.422500E-01    -3.139432E-05   -9.495125E-10
1.422708E-01    -3.399861E-05   5.743459E-10
1.422917E-01    -2.879210E-05   -1.821263E-09
1.423125E-01    -3.275884E-05   4.058620E-10
1.423333E-01    -2.949873E-05   -4.583853E-10
1.423542E-01    -3.227447E-05   4.561116E-10
1.423750E-01    -3.045256E-05   -7.330527E-10
1.423958E-01    -3.125221E-05   3.183231E-10
1.424167E-01    -2.639709E-05   -1.857643E-10
1.424375E-01    -2.662908E-05   6.230039E-10
1.424583E-01    -2.577215E-05   -1.709850E-10
1.424792E-01    -2.634192E-05   6.057235E-10
1.425000E-01    -2.683479E-05   -3.792593E-10
1.425208E-01    -2.878644E-05   -9.345058E-11
1.425417E-01    -2.703047E-05   -6.214123E-10
1.425625E-01    -2.614139E-05   -2.745537E-10
1.425833E-01    -2.796893E-05   -6.889422E-11
1.426042E-01    -2.812250E-05   1.318199E-10
1.426250E-01    -2.418381E-05   7.228209E-10
1.426458E-01    -2.185481E-05   7.071321E-11
1.426667E-01    -1.807058E-05   6.002665E-11
1.426875E-01    -1.508171E-05   -4.570211E-11
1.427083E-01    -1.414840E-05   6.668870E-10
1.427292E-01    -1.516951E-05   -3.419700E-10
1.427500E-01    -1.659298E-05   4.940830E-10
1.427708E-01    -1.831941E-05   -3.974492E-10
1.427917E-01    -1.837967E-05   3.560672E-10
1.428125E-01    -1.892670E-05   -1.070930E-09
1.428333E-01    -1.817770E-05   1.000444E-11
1.428542E-01    -1.810686E-05   -1.427907E-10
1.428750E-01    -1.756364E-05   -7.833023E-11
1.428958E-01    -1.756111E-05   -5.934453E-10
1.429167E-01    -1.751070E-05   -3.230980E-10
1.429375E-01    -1.684913E-05   -4.674803E-10
1.429583E-01    -1.358585E-05   -7.630661E-10
1.429792E-01    -1.162948E-05   4.188223E-10
1.430000E-01    -9.709231E-06   -4.033609E-10
1.430208E-01    -1.031128E-05   -3.456080E-10
1.430417E-01    -1.193477E-05   -1.580247E-10
1.430625E-01    -1.274941E-05   -3.174137E-10
1.430833E-01    -9.601464E-06   -4.820322E-11
1.431042E-01    -9.095973E-06   -1.182343E-11
1.431250E-01    -6.585581E-06   -1.873559E-10
1.431458E-01    -2.936243E-06   4.711183E-10
1.431667E-01    -2.098860E-06   -2.046363E-11
1.431875E-01    -3.925727E-06   -6.139089E-11
1.432083E-01    -6.660197E-06   1.659828E-11
1.432292E-01    -9.672915E-06   -5.502443E-11
1.432500E-01    -8.263645E-06   -1.334683E-10
1.432708E-01    -7.496646E-06   1.382432E-10
1.432917E-01    -7.598764E-06   5.188667E-10
1.433125E-01    -5.289525E-06   -4.592948E-11
1.433333E-01    -3.941365E-06   -1.919034E-10
1.433542E-01    -5.762174E-06   6.139089E-10
1.433750E-01    -7.140557E-06   -6.195933E-10
1.433958E-01    -5.470963E-06   1.215994E-09
1.434167E-01    -6.348041E-06   -6.152732E-10
1.434375E-01    -8.692358E-06   1.268290E-09
1.434583E-01    -1.071875E-05   -7.803465E-10
1.434792E-01    -1.486788E-05   1.040007E-09
1.435000E-01    -1.607450E-05   -1.148550E-09
1.435208E-01    -1.497986E-05   1.362423E-09
1.435417E-01    -1.309558E-05   -1.170292E-09
1.435625E-01    -1.553835E-05   1.954504E-09
1.435833E-01    -8.619339E-06   -1.227818E-09
1.436042E-01    -1.351068E-05   8.575967E-10
1.436250E-01    -1.128858E-05   -9.790710E-10
1.436458E-01    -1.096380E-05   1.489298E-10
1.436667E-01    -7.716808E-06   -5.375114E-10
1.436875E-01    -5.455557E-06   4.642970E-10
1.437083E-01    -2.850935E-06   -4.966978E-10
1.437292E-01    -4.938986E-06   1.730527E-10
1.437500E-01    -3.478210E-06   6.957634E-11
1.437708E-01    -5.740808E-06   7.476046E-10
1.437917E-01    6.101629E-07    -9.276846E-11
1.438125E-01    -1.300427E-06   4.706635E-11
1.438333E-01    5.478393E-07    -7.644303E-10
1.438542E-01    1.261230E-06    1.330818E-09
1.438750E-01    2.831563E-06    -3.485638E-10
