Time [s]        Real Pa         Imag Pa
4.193333E-01    -3.183581E-06   -2.146407E-10
4.193542E-01    -2.707384E-06   7.426024E-10
4.193750E-01    -6.793809E-06   -1.293301E-09
4.193958E-01    -6.604154E-06   -4.729372E-11
4.194167E-01    7.689814E-07    3.551577E-10
4.194375E-01    8.607167E-07    -4.993126E-10
4.194583E-01    3.213063E-07    4.592948E-10
4.194792E-01    5.235488E-07    -5.609309E-10
4.195000E-01    -2.218017E-06   6.536993E-11
4.195208E-01    5.564114E-06    -8.496954E-10
4.195417E-01    2.237037E-06    6.170922E-10
4.195625E-01    2.010449E-06    -7.777317E-10
4.195833E-01    1.294835E-05    1.546141E-10
4.196042E-01    1.659548E-05    -1.006697E-09
4.196250E-01    1.730010E-05    -6.190248E-11
4.196458E-01    1.946896E-05    -1.080025E-10
4.196666E-01    1.618288E-05    -5.477432E-10
4.196875E-01    1.519974E-05    -9.829648E-10
4.197083E-01    2.025018E-05    -2.413003E-11
4.197292E-01    2.272535E-05    -1.675886E-10
4.197500E-01    2.252027E-05    2.794422E-10
4.197708E-01    3.750320E-05    -6.186553E-10
4.197917E-01    4.891869E-05    4.642970E-10
4.198125E-01    4.660244E-05    -5.361471E-10
4.198333E-01    4.158996E-05    3.919922E-10
4.198542E-01    4.021003E-05    -2.453362E-10
4.198750E-01    2.535444E-05    4.142748E-10
4.198958E-01    2.000041E-05    -4.506546E-10
4.199167E-01    1.818214E-05    3.851710E-10
4.199375E-01    2.160526E-05    -2.585239E-10
4.199583E-01    1.472826E-05    2.680736E-10
4.199792E-01    1.784856E-05    3.524292E-11
4.200000E-01    1.736805E-05    2.605702E-10
4.200208E-01    1.722526E-05    -2.379466E-10
4.200417E-01    1.586892E-05    6.639311E-11
4.200625E-01    2.526700E-05    -1.318767E-10
4.200833E-01    2.216965E-05    -8.390089E-11
4.201042E-01    2.057047E-05    3.683454E-11
4.201250E-01    2.721146E-05    -9.526957E-11
4.201458E-01    3.392144E-05    4.729372E-11
4.201667E-01    2.730014E-05    -2.299885E-10
4.201875E-01    3.377911E-05    -3.751666E-10
4.202083E-01    3.280864E-05    1.318767E-10
4.202292E-01    2.339788E-05    -1.487024E-10
4.202500E-01    3.205369E-05    1.896296E-10
4.202708E-01    4.348498E-05    -2.304432E-10
4.202917E-01    3.068893E-05    7.512426E-10
4.203125E-01    3.484345E-05    -5.211405E-10
4.203333E-01    3.416966E-05    -9.094947E-11
4.203542E-01    1.747481E-05    -3.669811E-10
4.203750E-01    1.590780E-05    2.723937E-10
4.203958E-01    2.088409E-05    -3.062723E-10
4.204167E-01    1.698388E-05    1.164153E-10
4.204375E-01    1.550815E-05    -4.538379E-10
4.204583E-01    2.618891E-05    1.728040E-10
4.204791E-01    2.727896E-05    -3.851710E-10
4.205000E-01    2.599580E-05    9.322321E-12
4.205208E-01    3.005874E-05    -2.225988E-10
4.205417E-01    3.114755E-05    -2.551133E-10
4.205625E-01    1.871338E-05    9.117684E-11
4.205833E-01    2.348046E-05    4.838512E-10
4.206042E-01    2.712179E-05    0.000000E+00
4.206250E-01    2.849429E-05    1.700258E-10
4.206458E-01    2.905320E-05    -3.133209E-10
4.206667E-01    2.968009E-05    6.821210E-13
4.206875E-01    2.538929E-05    3.037712E-10
4.207083E-01    2.240516E-05    4.820322E-10
4.207292E-01    2.345245E-05    -4.956746E-11
4.207500E-01    2.071632E-05    2.019078E-10
4.207708E-01    4.263595E-06    5.952643E-10
4.207917E-01    3.936519E-06    -6.434675E-10
4.208125E-01    4.784415E-06    2.281695E-10
4.208333E-01    2.196350E-06    -2.863771E-10
4.208542E-01    5.780719E-06    5.860556E-10
4.208750E-01    6.104012E-06    -6.307914E-10
4.208958E-01    -2.605630E-06   8.457164E-10
4.209167E-01    1.346598E-06    5.900347E-11
4.209375E-01    1.143487E-05    5.358061E-10
4.209583E-01    1.741479E-05    4.023377E-10
4.209792E-01    1.444697E-05    4.058620E-10
4.210000E-01    2.767130E-05    -6.804157E-11
4.210208E-01    3.220998E-05    3.848299E-10
4.210417E-01    2.569862E-05    -8.697043E-12
4.210625E-01    3.277115E-05    -1.607532E-10
4.210833E-01    4.043573E-05    -5.957190E-11
4.211042E-01    3.869473E-05    7.503331E-11
4.211250E-01    4.599619E-05    4.024514E-11
4.211458E-01    4.496075E-05    -1.615490E-10
4.211667E-01    5.013409E-05    -4.746425E-11
4.211875E-01    5.328225E-05    -2.751221E-10
4.212083E-01    4.364173E-05    2.881961E-11
4.212292E-01    4.509765E-05    -3.512355E-10
4.212500E-01    4.940895E-05    3.512923E-10
4.212708E-01    4.169976E-05    -1.932676E-10
4.212916E-01    3.955792E-05    2.858087E-10
4.213125E-01    4.104955E-05    -3.540208E-10
4.213333E-01    4.108059E-05    4.761205E-10
4.213542E-01    4.092449E-05    -5.393304E-10
4.213750E-01    4.950791E-05    -2.273737E-11
4.213958E-01    6.046294E-05    2.396519E-10
4.214167E-01    6.800459E-05    1.145963E-10
4.214375E-01    6.347353E-05    3.592504E-11
4.214583E-01    6.276584E-05    -1.182343E-10
4.214792E-01    6.489852E-05    4.456524E-11
4.215000E-01    6.137804E-05    2.281695E-10
4.215208E-01    5.407109E-05    -3.547029E-11
4.215417E-01    5.826099E-05    8.958523E-11
4.215625E-01    5.692899E-05    2.335128E-10
4.215833E-01    5.037757E-05    -1.277840E-10
4.216042E-01    5.340012E-05    5.398988E-10
4.216250E-01    5.637384E-05    -2.387424E-10
4.216458E-01    4.398992E-05    1.803073E-10
4.216667E-01    3.888373E-05    -3.683454E-11
4.216875E-01    3.382399E-05    4.263256E-10
4.217083E-01    2.441166E-05    -1.164153E-10
4.217291E-01    2.132327E-05    3.287823E-10
4.217500E-01    2.615964E-05    -5.925358E-10
4.217708E-01    2.123472E-05    4.383764E-10
4.217917E-01    1.015930E-05    -1.863043E-10
4.218125E-01    1.660043E-05    1.487024E-10
4.218333E-01    2.015602E-05    -5.966285E-10
4.218542E-01    1.492568E-05    2.360139E-10
4.218750E-01    2.335924E-05    -3.528839E-10
4.218958E-01    3.674768E-05    4.800995E-10
4.219167E-01    3.600358E-05    2.137313E-11
4.219375E-01    3.978559E-05    2.073648E-10
4.219583E-01    4.937305E-05    -3.814193E-10
4.219792E-01    4.864950E-05    3.615241E-10
4.220000E-01    3.646177E-05    -3.537934E-10
4.220208E-01    3.456505E-05    7.521521E-10
4.220417E-01    3.433846E-05    2.907683E-10
4.220625E-01    3.077657E-05    -2.673914E-10
4.220833E-01    3.590114E-05    -6.065193E-11
4.221042E-01    2.861578E-05    -3.140030E-10
4.221250E-01    1.850781E-05    -3.640253E-10
4.221458E-01    1.868924E-05    -9.322321E-11
4.221667E-01    1.322457E-05    2.236220E-10
4.221875E-01    2.213616E-05    -4.288268E-10
4.222083E-01    3.333052E-05    2.245315E-11
4.222292E-01    3.064505E-05    -2.954721E-10
4.222500E-01    2.216660E-05    1.465423E-10
4.222708E-01    2.426170E-05    1.918607E-10
4.222917E-01    1.321301E-05    -2.699210E-10
4.223125E-01    1.320132E-05    -2.698357E-10
4.223333E-01    1.350339E-05    -6.804726E-10
4.223542E-01    9.206840E-06    -2.725642E-10
4.223750E-01    1.653106E-05    1.438138E-11
4.223958E-01    2.532283E-05    -3.586820E-10
4.224167E-01    2.316240E-05    1.414264E-10
4.224375E-01    1.965867E-05    -1.951150E-10
4.224583E-01    1.975450E-05    1.583373E-10
4.224792E-01    1.347207E-05    -1.420517E-10
4.225000E-01    1.213443E-05    -5.950085E-11
4.225208E-01    1.387465E-05    -1.392664E-10
4.225416E-01    1.183574E-05    -9.117684E-11
4.225625E-01    1.640692E-05    1.241460E-10
4.225833E-01    1.980915E-05    -2.938805E-10
4.226042E-01    1.590003E-05    7.025847E-11
4.226250E-01    1.983315E-05    -1.467697E-10
4.226458E-01    1.638053E-05    3.283276E-10
4.226667E-01    1.568907E-05    3.117293E-10
4.226875E-01    1.909127E-05    4.105232E-10
4.227083E-01    2.678701E-05    -3.075229E-10
4.227292E-01    3.585687E-05    -2.264500E-10
4.227500E-01    3.440684E-05    -8.128609E-11
4.227708E-01    3.573164E-05    1.030003E-10
4.227917E-01    4.072999E-05    -1.318767E-11
4.228125E-01    2.916985E-05    8.685674E-11
4.228333E-01    2.378396E-05    -5.650236E-11
4.228542E-01    2.736354E-05    1.000444E-10
4.228750E-01    3.075011E-05    -3.876721E-10
4.228958E-01    3.767542E-05    3.590230E-10
4.229167E-01    4.360774E-05    1.778062E-10
4.229375E-01    4.083822E-05    2.570459E-10
4.229583E-01    3.680107E-05    4.688445E-10
4.229792E-01    3.923973E-05    1.666649E-10
4.230000E-01    4.872349E-05    -4.627054E-11
4.230208E-01    4.224435E-05    3.404352E-10
4.230417E-01    4.290610E-05    2.880824E-10
4.230625E-01    3.738047E-05    3.702780E-10
4.230833E-01    2.549945E-05    2.273737E-12
4.231042E-01    3.123417E-05    1.200187E-10
4.231250E-01    4.187561E-05    -1.614353E-11
4.231458E-01    3.003975E-05    3.169589E-10
4.231667E-01    2.292538E-05    -3.103651E-10
4.231875E-01    2.844657E-05    3.096829E-10
4.232083E-01    3.120788E-05    -3.244622E-10
4.232292E-01    3.197277E-05    2.169145E-10
4.232500E-01    3.087960E-05    -5.638867E-11
4.232708E-01    2.889866E-05    3.030891E-10
4.232917E-01    1.630980E-05    3.183231E-11
4.233125E-01    1.190124E-05    2.241904E-10
4.233333E-01    6.731755E-06    1.568878E-11
4.233541E-01    3.825046E-06    4.547474E-12
4.233750E-01    9.913192E-06    3.701643E-10
4.233958E-01    4.931831E-06    3.724381E-10
4.234167E-01    9.088149E-06    2.842171E-10
4.234375E-01    1.093421E-05    -2.314664E-10
4.234583E-01    9.007343E-06    7.898961E-10
4.234792E-01    1.160315E-05    -2.028173E-10
4.235000E-01    5.765067E-06    5.546781E-10
4.235208E-01    1.906332E-06    -3.155947E-10
4.235417E-01    3.948131E-06    9.540599E-10
4.235625E-01    7.095332E-08    -4.756657E-10
4.235833E-01    1.350979E-05    3.128662E-10
4.236042E-01    2.031466E-05    -9.641781E-10
4.236250E-01    1.548268E-05    1.323315E-10
4.236458E-01    2.361111E-05    -7.171366E-10
4.236667E-01    2.280302E-05    2.405613E-10
4.236875E-01    1.735031E-05    -5.679794E-10
4.237083E-01    2.564670E-05    1.959393E-10
4.237292E-01    2.232552E-05    -1.892886E-10
4.237500E-01    3.101650E-05    3.608420E-10
4.237708E-01    3.619830E-05    -2.710294E-10
4.237917E-01    1.528367E-05    -1.102762E-10
4.238125E-01    1.797415E-05    -2.819434E-11
4.238333E-01    2.187460E-05    -8.401457E-11
4.238542E-01    1.880993E-05    -9.185896E-11
4.238750E-01    2.320926E-05    -3.701643E-10
4.238958E-01    2.173300E-05    -3.467449E-11
4.239167E-01    2.177049E-05    -1.323883E-10
4.239375E-01    3.264469E-05    1.357421E-10
4.239583E-01    2.900018E-05    3.342393E-11
4.239792E-01    3.160192E-05    8.412826E-12
4.240000E-01    2.705709E-05    -2.871161E-10
4.240208E-01    3.211901E-05    -4.228013E-10
4.240417E-01    3.273881E-05    -5.076117E-10
4.240625E-01    3.665857E-05    -3.346372E-10
4.240833E-01    4.873898E-05    9.504220E-11
4.241042E-01    4.716970E-05    5.306333E-11
4.241250E-01    3.434190E-05    8.526513E-11
4.241458E-01    3.588506E-05    2.287379E-10
4.241666E-01    3.310706E-05    5.422862E-11
4.241875E-01    2.829332E-05    2.023626E-10
4.242083E-01    2.762048E-05    1.400622E-10
4.242292E-01    2.345110E-05    3.465175E-10
4.242500E-01    2.636808E-05    1.509761E-10
4.242708E-01    2.873665E-05    -2.086153E-10
4.242917E-01    3.021741E-05    -1.732587E-10
4.243125E-01    2.686220E-05    3.083187E-10
4.243333E-01    1.962250E-05    1.559783E-10
4.243542E-01    1.354117E-05    9.845280E-10
4.243750E-01    1.077613E-05    -3.871889E-10
4.243958E-01    1.389269E-05    2.585239E-10
4.244167E-01    2.468191E-05    -2.393108E-10
4.244375E-01    2.408050E-05    2.253273E-10
4.244583E-01    2.629802E-05    -8.338930E-11
4.244792E-01    3.580911E-05    3.169021E-11
4.245000E-01    4.352668E-05    -2.696652E-10
4.245208E-01    4.620956E-05    -1.118678E-10
4.245417E-01    4.471339E-05    8.412826E-11
4.245625E-01    4.678869E-05    -2.501110E-11
4.245833E-01    4.737321E-05    -3.101377E-10
4.246041E-01    4.486518E-05    2.964953E-10
4.246250E-01    4.860707E-05    8.299139E-12
4.246458E-01    4.404773E-05    4.467893E-11
4.246667E-01    4.109880E-05    -7.366907E-10
4.246875E-01    4.215286E-05    1.217813E-09
4.247083E-01    3.342836E-05    4.674803E-10
4.247292E-01    2.504043E-05    7.426024E-10
4.247500E-01    2.064465E-05    -2.828529E-10
4.247708E-01    1.233754E-05    4.540652E-10
4.247917E-01    1.221531E-05    1.853095E-11
4.248125E-01    6.742604E-06    5.488801E-10
4.248333E-01    3.537094E-06    -1.966782E-11
4.248542E-01    7.085575E-06    4.515641E-10
4.248750E-01    -1.926714E-06   8.202505E-11
4.248958E-01    3.938054E-06    7.430572E-10
4.249167E-01    8.726434E-06    -3.092282E-11
4.249375E-01    4.823065E-06    -7.901235E-11
4.249583E-01    1.225724E-05    -2.614797E-10
4.249792E-01    1.845861E-05    -2.510205E-10
4.250000E-01    1.626606E-05    9.276846E-10
4.250208E-01    1.762134E-05    -1.403805E-09
4.250417E-01    1.251310E-05    -3.219043E-10
4.250625E-01    1.553055E-05    -2.819434E-10
4.250833E-01    1.762137E-05    3.319656E-11
4.251042E-01    1.139652E-05    1.764420E-10
4.251250E-01    5.474627E-06    -4.911271E-10
4.251458E-01    -1.067194E-06   6.821210E-11
4.251667E-01    -1.607055E-06   -2.246452E-10
4.251875E-01    -1.677923E-06   2.247589E-10
4.252083E-01    -1.033860E-05   -4.372680E-10
4.252292E-01    -1.083256E-05   5.454410E-10
4.252500E-01    -7.619459E-06   -1.084572E-10
4.252708E-01    -9.780346E-06   1.016360E-10
4.252917E-01    -1.330540E-06   -2.655725E-10
4.253125E-01    -4.715002E-07   -1.177796E-10
4.253333E-01    2.520545E-06    4.104095E-11
4.253542E-01    1.338543E-05    8.003553E-11
4.253750E-01    9.221218E-06    5.284164E-10
4.253958E-01    7.775958E-06    7.457857E-11
4.254166E-01    1.671691E-05    1.505214E-10
4.254375E-01    1.767877E-05    -6.707523E-11
4.254583E-01    3.297829E-05    1.341505E-10
4.254792E-01    2.104065E-05    7.514700E-11
4.255000E-01    1.109312E-05    3.422400E-10
4.255208E-01    1.510792E-05    1.187459E-10
4.255417E-01    1.229472E-05    -1.969056E-10
4.255625E-01    9.536915E-06    1.223270E-10
4.255833E-01    7.435944E-06    8.230927E-11
4.256042E-01    7.219587E-07    1.181206E-10
4.256250E-01    6.686270E-06    -2.014531E-10
4.256458E-01    1.907494E-06    1.518856E-10
4.256667E-01    -7.130253E-06   -3.615241E-10
4.256875E-01    -9.274187E-06   -2.107754E-10
4.257083E-01    -4.396334E-06   -2.464731E-10
4.257292E-01    1.143017E-06    1.916760E-10
4.257500E-01    1.327280E-07    -2.503384E-10
4.257708E-01    2.050947E-06    2.323759E-10
4.257917E-01    2.225339E-05    1.818989E-11
4.258125E-01    2.017315E-05    1.755325E-10
4.258333E-01    1.994155E-05    -2.860361E-10
4.258542E-01    1.938763E-05    1.955414E-11
4.258750E-01    6.778529E-06    -1.159606E-11
4.258958E-01    1.159536E-05    -7.685230E-11
4.259167E-01    1.847134E-05    1.073204E-10
4.259375E-01    1.178219E-05    -2.496563E-10
4.259583E-01    1.228556E-05    4.320597E-10
4.259792E-01    1.791295E-05    -3.933565E-10
4.260000E-01    2.176665E-05    3.831246E-10
4.260208E-01    2.545475E-05    3.240075E-10
4.260417E-01    2.518636E-05    3.803535E-10
4.260625E-01    2.235581E-05    -2.758043E-10
4.260833E-01    2.238259E-05    1.785452E-10
4.261042E-01    2.681373E-05    -1.981562E-10
4.261250E-01    3.283989E-05    1.925855E-10
4.261458E-01    3.357194E-05    -2.463025E-10
4.261667E-01    2.523867E-05    6.276650E-10
4.261875E-01    2.618443E-05    -7.207746E-11
4.262083E-01    1.565584E-05    2.988827E-10
4.262291E-01    1.292102E-05    -3.368541E-10
4.262500E-01    1.779904E-05    6.431264E-10
4.262708E-01    2.203823E-05    -1.824674E-10
4.262917E-01    2.291270E-05    6.266418E-10
4.263125E-01    1.930512E-05    -1.612079E-10
4.263333E-01    1.487711E-05    7.016752E-10
4.263542E-01    1.626901E-05    -3.046807E-11
4.263750E-01    1.239399E-05    9.094379E-10
4.263958E-01    7.114475E-06    -3.292371E-10
4.264167E-01    1.138682E-05    1.045919E-10
4.264375E-01    1.380067E-05    -2.733032E-10
4.264583E-01    1.745522E-05    1.382432E-10
4.264792E-01    2.370705E-05    -2.322622E-10
4.265000E-01    2.978608E-05    2.771685E-10
4.265208E-01    3.082577E-05    -3.724381E-10
4.265417E-01    3.757761E-05    5.161382E-11
4.265625E-01    4.087565E-05    -4.351932E-10
4.265833E-01    4.399661E-05    -1.800800E-10
4.266042E-01    4.341328E-05    -3.067271E-10
4.266250E-01    4.170084E-05    2.764864E-10
4.266458E-01    3.838354E-05    -3.315108E-10
4.266667E-01    3.083312E-05    1.464286E-10
4.266875E-01    3.427340E-05    -4.665708E-10
4.267083E-01    3.391097E-05    5.566108E-10
4.267292E-01    3.275472E-05    -1.814442E-10
4.267500E-01    3.870274E-05    -6.912160E-11
4.267708E-01    3.776881E-05    -3.219611E-10
4.267917E-01    3.900906E-05    -8.867573E-11
4.268125E-01    4.943761E-05    -1.364242E-11
4.268333E-01    5.077290E-05    -3.082050E-10
4.268542E-01    3.782928E-05    2.319211E-11
4.268750E-01    3.696381E-05    -3.583409E-10
4.268958E-01    3.804210E-05    5.029506E-10
4.269167E-01    3.068958E-05    -4.056346E-10
4.269375E-01    3.942894E-05    2.038405E-10
4.269583E-01    4.412215E-05    -1.450644E-10
4.269792E-01    4.082829E-05    3.210516E-10
4.270000E-01    3.200224E-05    -3.574314E-10
4.270208E-01    3.360250E-05    7.039489E-10
4.270416E-01    3.689910E-05    3.092282E-11
4.270625E-01    3.588555E-05    3.574314E-10
4.270833E-01    4.020770E-05    -1.818989E-10
4.271042E-01    4.322611E-05    2.914931E-10
4.271250E-01    2.566821E-05    -2.414708E-10
4.271458E-01    2.261804E-05    2.555680E-10
4.271667E-01    2.303420E-05    -3.144578E-10
4.271875E-01    1.516231E-05    4.683898E-11
4.272083E-01    1.609321E-05    1.637090E-11
4.272292E-01    1.405070E-05    8.503775E-11
4.272500E-01    1.270883E-05    -1.809894E-10
4.272708E-01    1.994724E-05    -7.639755E-11
4.272917E-01    1.693872E-05    1.500666E-11
4.273125E-01    1.786489E-05    -1.668923E-10
4.273333E-01    8.607618E-06    -1.182343E-11
4.273542E-01    6.903574E-06    -1.609806E-10
4.273750E-01    8.946270E-06    -3.255991E-10
4.273958E-01    4.772970E-06    -6.957634E-11
4.274167E-01    4.278205E-06    1.009539E-10
4.274375E-01    1.994983E-05    -7.412382E-11
4.274583E-01    9.244795E-06    9.504220E-11
4.274791E-01    2.174736E-05    -3.203695E-10
4.275000E-01    3.421288E-05    4.968115E-11
4.275208E-01    2.326069E-05    1.909939E-11
4.275417E-01    2.008102E-05    2.505658E-10
4.275625E-01    2.382484E-05    1.023182E-11
4.275833E-01    1.632913E-05    2.296474E-10
4.276042E-01    1.729078E-05    3.950618E-10
4.276250E-01    1.276256E-05    2.091838E-11
4.276458E-01    1.158684E-05    1.095941E-10
4.276667E-01    8.553390E-06    2.000888E-10
4.276875E-01    1.105787E-05    5.788934E-10
4.277083E-01    2.010073E-05    1.173817E-10
4.277292E-01    1.753101E-05    4.347385E-10
4.277500E-01    1.188811E-05    -8.913048E-11
4.277708E-01    1.644639E-05    4.729372E-10
4.277917E-01    1.185225E-05    -1.218723E-10
4.278125E-01    1.484594E-05    1.382432E-10
4.278333E-01    1.405578E-05    -3.274181E-11
4.278542E-01    4.313133E-06    3.187779E-10
4.278750E-01    3.712637E-06    -1.234639E-10
4.278958E-01    7.427581E-06    2.205525E-10
4.279167E-01    1.180772E-05    -2.273737E-11
4.279375E-01    1.573325E-05    2.955858E-10
4.279583E-01    1.460290E-05    -1.637090E-10
4.279792E-01    1.568395E-05    -8.640200E-12
4.280000E-01    1.117204E-05    4.195044E-11
4.280208E-01    9.909687E-06    -1.134595E-10
4.280417E-01    1.602381E-05    2.162324E-10
4.280625E-01    1.438707E-05    -2.601155E-10
4.280833E-01    1.720588E-05    1.940634E-10
4.281042E-01    2.033010E-05    -2.028173E-10
4.281250E-01    2.077679E-05    3.606146E-10
4.281458E-01    2.184972E-05    -4.370122E-10
4.281667E-01    2.614544E-05    3.043397E-10
4.281875E-01    2.867392E-05    -3.569767E-10
4.282083E-01    2.838387E-05    7.541985E-10
4.282292E-01    3.389362E-05    -3.819878E-11
4.282500E-01    4.613743E-05    1.914486E-10
4.282708E-01    5.076034E-05    -2.163461E-10
4.282916E-01    4.642644E-05    2.723937E-10
4.283125E-01    4.837946E-05    -3.728928E-10
4.283333E-01    5.380001E-05    5.356924E-10
4.283542E-01    6.153894E-05    -1.255103E-10
4.283750E-01    6.760810E-05    4.811227E-10
4.283958E-01    4.949268E-05    -7.275958E-11
4.284167E-01    3.521256E-05    -1.464286E-10
4.284375E-01    3.950480E-05    -1.614353E-10
4.284583E-01    3.974979E-05    -1.059561E-10
4.284792E-01    3.085008E-05    -1.273293E-10
4.285000E-01    2.697492E-05    1.234639E-10
4.285208E-01    2.274265E-05    -3.819878E-10
4.285417E-01    9.930169E-06    -9.549694E-11
4.285625E-01    -1.159424E-06   -2.987690E-10
4.285833E-01    -3.547320E-07   1.082299E-10
4.286042E-01    -9.772855E-06   -3.674359E-10
4.286250E-01    -9.725329E-06   -6.730261E-11
4.286458E-01    -2.775108E-06   -4.069989E-10
4.286667E-01    -5.406404E-06   5.911716E-12
4.286875E-01    -8.091534E-06   -5.065885E-10
4.287083E-01    -5.409725E-06   2.619345E-10
4.287292E-01    -2.135909E-05   3.456080E-11
4.287500E-01    -2.716565E-05   -1.018634E-10
4.287708E-01    -2.591947E-05   1.150511E-10
4.287917E-01    -2.581217E-05   1.409717E-11
4.288125E-01    -3.219856E-05   -2.091838E-10
4.288333E-01    -3.348206E-05   -1.974740E-10
4.288542E-01    -2.698980E-05   -3.069545E-10
4.288750E-01    -2.303980E-05   -3.165042E-10
4.288958E-01    -2.869315E-05   -1.100489E-10
4.289167E-01    -2.524749E-05   -1.828084E-10
4.289375E-01    -2.644430E-05   -3.439027E-10
4.289583E-01    -2.750130E-05   3.592504E-11
4.289792E-01    -2.430908E-05   -2.046363E-10
4.290000E-01    -1.851184E-05   1.004992E-10
4.290208E-01    -1.541359E-05   -3.788045E-10
4.290417E-01    -1.725356E-05   3.182663E-10
4.290625E-01    -1.722799E-05   -4.338290E-10
4.290833E-01    -6.825787E-06   5.447873E-10
4.291041E-01    -7.649895E-06   -3.096829E-10
4.291250E-01    1.297612E-06    6.207301E-10
4.291458E-01    -1.350159E-06   -1.309672E-10
4.291667E-01    7.330018E-07    6.702976E-10
4.291875E-01    5.796748E-06    -2.974048E-10
4.292083E-01    -1.238914E-06   4.793037E-10
4.292292E-01    4.786983E-06    -1.859917E-10
4.292500E-01    9.786083E-06    6.202754E-10
4.292708E-01    5.268972E-06    -3.392415E-10
4.292917E-01    8.099887E-06    3.469722E-10
4.293125E-01    1.033826E-05    -2.069100E-10
4.293333E-01    1.895260E-05    4.888534E-10
4.293542E-01    2.647121E-05    -1.546141E-11
4.293750E-01    2.064739E-05    1.818989E-11
4.293958E-01    3.838528E-05    5.275069E-11
4.294167E-01    4.588871E-05    2.310117E-10
4.294375E-01    2.490120E-05    3.137757E-11
4.294583E-01    2.499339E-05    -1.650733E-10
4.294792E-01    2.364172E-05    -1.682565E-10
4.295000E-01    1.598632E-05    -1.745093E-10
4.295208E-01    1.881924E-05    -2.087290E-10
4.295416E-01    1.123421E-05    -1.818989E-10
4.295625E-01    2.341230E-06    8.094503E-11
4.295833E-01    9.466898E-06    -2.810339E-10
4.296042E-01    1.078018E-05    2.456773E-10
4.296250E-01    6.154080E-06    9.549694E-12
4.296458E-01    9.327261E-06    1.591616E-10
4.296667E-01    6.655320E-06    2.037268E-10
4.296875E-01    1.732658E-06    4.492904E-10
4.297083E-01    4.661651E-06    1.018634E-10
4.297292E-01    2.066399E-06    2.262368E-10
4.297500E-01    8.857187E-07    -2.910383E-11
4.297708E-01    4.128578E-06    6.871232E-10
4.297917E-01    2.796376E-06    2.381455E-10
4.298125E-01    5.875306E-06    5.084075E-10
4.298333E-01    1.763016E-05    -3.385594E-10
4.298542E-01    2.008063E-05    7.162271E-10
4.298750E-01    2.135668E-05    -6.161827E-10
4.298958E-01    1.820972E-05    8.753887E-10
4.299167E-01    1.531494E-05    -7.926104E-10
4.299375E-01    9.362471E-06    6.530172E-10
4.299583E-01    1.923350E-05    -1.174499E-09
4.299792E-01    9.011717E-06    1.290118E-09
4.300000E-01    1.945667E-06    -1.194621E-09
4.300208E-01    1.247154E-05    3.260539E-10
4.300417E-01    1.428913E-05    -4.992671E-09
4.300625E-01    9.599144E-06    1.164608E-09
4.300833E-01    1.666207E-05    -1.209855E-09
4.301042E-01    3.631550E-06    -1.208718E-09
4.301250E-01    2.933190E-06    -1.053650E-09
4.301458E-01    8.890856E-08    1.051376E-09
4.301667E-01    -1.880777E-06   -3.184368E-10
4.301875E-01    3.405661E-06    7.921699E-10
4.302083E-01    1.561337E-05    -3.637979E-11
4.302292E-01    8.940217E-06    1.275112E-09
4.302500E-01    9.434829E-06    1.043190E-09
4.302708E-01    1.911991E-06    2.953016E-09
4.302917E-01    1.871391E-06    7.989911E-10
4.303125E-01    6.243183E-06    2.050456E-09
4.303333E-01    5.837293E-06    -6.234586E-10
4.303541E-01    -1.032033E-06   1.726960E-09
4.303750E-01    1.373715E-06    4.643539E-10
4.303958E-01    -1.808985E-06   8.967618E-10
4.304167E-01    -7.090308E-06   -2.855813E-10
4.304375E-01    -1.341037E-05   1.964509E-10
4.304583E-01    -1.858728E-05   -1.491571E-10
4.304792E-01    -2.396260E-05   -3.601599E-10
4.305000E-01    -1.901715E-05   6.639311E-11
4.305208E-01    -1.393665E-05   -5.334186E-10
4.305417E-01    -2.064154E-05   1.361968E-10
4.305625E-01    -6.603253E-06   -1.132776E-09
4.305833E-01    -3.896529E-07   -2.805791E-10
4.306042E-01    -1.935543E-06   1.800800E-10
4.306250E-01    -5.086540E-07   3.110472E-10
4.306458E-01    1.887313E-05    -2.501110E-11
4.306667E-01    2.521436E-05    -1.491571E-10
4.306875E-01    3.016755E-05    -4.574758E-10
4.307083E-01    3.771069E-05    -4.465619E-10
4.307292E-01    4.034091E-05    -7.094059E-11
4.307500E-01    3.380201E-05    -1.900844E-10
4.307708E-01    3.297160E-05    1.327862E-10
4.307917E-01    2.600354E-05    2.660272E-11
4.308125E-01    1.955082E-05    7.639755E-11
4.308333E-01    1.707924E-05    -7.283916E-10
4.308542E-01    1.739059E-05    2.642082E-10
4.308750E-01    2.049491E-05    -1.818989E-12
4.308958E-01    1.829110E-05    3.615241E-10
4.309167E-01    1.427782E-05    -3.228706E-10
4.309375E-01    1.107750E-05    -3.846026E-10
4.309583E-01    1.117674E-05    -1.012495E-09
4.309792E-01    1.477930E-05    3.547029E-10
4.310000E-01    1.987799E-05    -4.065441E-10
4.310208E-01    2.087109E-05    8.503775E-10
4.310417E-01    1.747978E-05    -3.965397E-10
4.310625E-01    1.606416E-05    1.209628E-10
4.310833E-01    1.598799E-05    -1.282388E-10
4.311042E-01    2.057551E-05    -2.301022E-10
4.311250E-01    2.465743E-05    3.219611E-10
4.311458E-01    2.250833E-05    -1.227818E-10
