Time [s]        Real Pa         Imag Pa
2.488542E-01    -3.924136E-05   6.152732E-10
2.488750E-01    -3.683415E-05   7.385097E-10
2.488958E-01    -3.946925E-05   8.685674E-11
2.489167E-01    -4.048963E-05   -1.550688E-10
2.489375E-01    -3.635726E-05   1.723492E-10
2.489583E-01    -3.941868E-05   6.652954E-10
2.489792E-01    -3.907330E-05   1.187800E-09
2.490000E-01    -3.794663E-05   -7.562306E-11
2.490208E-01    -3.746831E-05   5.452421E-10
2.490417E-01    -3.545410E-05   -1.136868E-11
2.490625E-01    -3.417212E-05   7.175913E-10
2.490833E-01    -3.079486E-05   6.107257E-10
2.491042E-01    -2.974842E-05   1.346052E-10
2.491250E-01    -2.862679E-05   1.937224E-10
2.491458E-01    -2.578876E-05   3.878995E-10
2.491667E-01    -2.710737E-05   -1.491571E-10
2.491875E-01    -2.587913E-05   -1.796252E-10
2.492083E-01    -2.807385E-05   -6.502887E-11
2.492292E-01    -2.871895E-05   -2.155502E-10
2.492500E-01    -3.064593E-05   1.678018E-10
2.492708E-01    -2.598846E-05   3.774403E-11
2.492917E-01    -2.875866E-05   1.596163E-10
2.493125E-01    -2.621227E-05   -2.751221E-10
2.493333E-01    -2.496941E-05   -4.220055E-10
2.493542E-01    -2.516812E-05   3.960849E-10
2.493750E-01    -2.674567E-05   -4.774847E-11
2.493958E-01    -2.653074E-05   6.502887E-11
2.494167E-01    -2.694525E-05   -9.731593E-11
2.494375E-01    -2.885847E-05   2.523848E-10
2.494583E-01    -2.775284E-05   -8.458301E-11
2.494792E-01    -2.760546E-05   -7.862582E-10
2.495000E-01    -2.678020E-05   3.069545E-10
2.495208E-01    -2.844565E-05   -1.250555E-10
2.495417E-01    -2.733054E-05   6.002665E-10
2.495625E-01    -2.605547E-05   -6.002665E-11
2.495833E-01    -2.601621E-05   3.519744E-10
2.496042E-01    -2.422601E-05   2.701199E-10
2.496250E-01    -2.600983E-05   2.933120E-10
2.496458E-01    -2.405821E-05   5.184120E-11
2.496667E-01    -2.564870E-05   -8.913048E-11
2.496875E-01    -2.451046E-05   -2.773959E-10
2.497083E-01    -2.541558E-05   1.437002E-10
2.497292E-01    -2.440701E-05   -7.175913E-10
2.497500E-01    -2.307672E-05   1.373337E-10
2.497708E-01    -2.389764E-05   -4.761205E-10
2.497917E-01    -2.300670E-05   -3.228706E-10
2.498125E-01    -2.137067E-05   -4.511094E-10
2.498333E-01    -2.061181E-05   1.177796E-10
2.498542E-01    -2.050947E-05   -3.301466E-10
2.498750E-01    -2.158143E-05   2.978595E-10
2.498958E-01    -1.946821E-05   2.655725E-10
2.499167E-01    -2.125115E-05   8.799361E-10
2.499375E-01    -2.020731E-05   -3.974492E-10
2.499583E-01    -2.098350E-05   7.530616E-10
2.499792E-01    -1.901318E-05   1.509761E-10
2.500000E-01    -2.179039E-05   8.967618E-10
2.500208E-01    -2.385706E-05   -3.956302E-11
2.500417E-01    -2.573229E-05   2.155502E-10
2.500625E-01    -2.493992E-05   3.765308E-10
2.500833E-01    -2.621240E-05   4.042704E-10
2.501042E-01    -2.388273E-05   -1.064109E-10
2.501250E-01    -2.535508E-05   3.196874E-10
2.501458E-01    -2.306735E-05   -3.028617E-10
2.501667E-01    -2.516082E-05   -7.457857E-11
2.501875E-01    -2.244892E-05   2.869456E-10
2.502083E-01    -2.106255E-05   -1.841727E-10
2.502292E-01    -2.066279E-05   -8.790266E-10
2.502500E-01    -1.938102E-05   -5.429683E-10
2.502708E-01    -1.761804E-05   -7.075869E-10
2.502917E-01    -1.853563E-05   -3.255991E-10
2.503125E-01    -1.675666E-05   1.728040E-11
2.503333E-01    -1.950817E-05   -3.356035E-10
2.503542E-01    -1.762997E-05   -2.287379E-10
2.503750E-01    -1.760688E-05   2.273737E-10
2.503958E-01    -1.875016E-05   -3.794867E-10
2.504167E-01    -1.885058E-05   -9.822543E-11
2.504375E-01    -1.669605E-05   -4.688445E-10
2.504583E-01    -1.912733E-05   1.768967E-10
2.504792E-01    -1.767261E-05   -6.803020E-10
2.505000E-01    -1.745072E-05   2.628440E-10
2.505208E-01    -1.750682E-05   -7.139533E-11
2.505417E-01    -1.751999E-05   -9.640644E-11
2.505625E-01    -1.753529E-05   -6.705818E-10
2.505833E-01    -2.210048E-05   2.219167E-10
2.506042E-01    -2.090758E-05   1.600711E-10
2.506250E-01    -2.412800E-05   3.738023E-10
2.506458E-01    -2.414987E-05   -1.923581E-10
2.506667E-01    -2.258334E-05   3.692548E-10
2.506875E-01    -2.183856E-05   2.514753E-10
2.507083E-01    -1.855792E-05   2.182787E-10
2.507292E-01    -1.844950E-05   2.321485E-10
2.507500E-01    -1.627384E-05   2.341949E-10
2.507708E-01    -1.939231E-05   3.688001E-10
2.507917E-01    -1.628347E-05   1.350600E-10
2.508125E-01    -2.083545E-05   3.078640E-10
2.508333E-01    -1.611756E-05   -1.009539E-10
2.508542E-01    -2.415963E-05   2.091838E-10
2.508750E-01    -1.420058E-05   1.396074E-10
2.508958E-01    -2.077339E-05   5.829861E-10
2.509167E-01    -2.193185E-05   3.592504E-11
2.509375E-01    -6.524657E-05   4.183676E-11
2.509583E-01    -1.192936E-05   -1.036824E-10
2.509792E-01    1.797546E-05    -1.000444E-11
2.510000E-01    -1.998653E-05   -3.165042E-10
2.510208E-01    -1.270921E-05   -6.593837E-11
2.510417E-01    -4.998028E-06   1.364242E-10
2.510625E-01    -1.539798E-05   9.094947E-11
2.510833E-01    -2.122970E-05   -2.401066E-10
2.511042E-01    -1.982029E-05   3.842615E-10
2.511250E-01    -1.742468E-05   5.106813E-10
2.511458E-01    -3.047662E-05   1.246008E-10
2.511667E-01    -1.736260E-05   7.330527E-10
2.511875E-01    -2.025968E-05   7.185008E-11
2.512083E-01    -2.083901E-05   -3.765308E-10
2.512292E-01    -1.606747E-05   1.336957E-10
2.512500E-01    -1.537156E-05   -3.683454E-11
2.512708E-01    -1.170026E-05   1.227818E-10
2.512917E-01    -1.682423E-05   -6.534719E-10
2.513125E-01    -1.665652E-05   -4.542926E-10
2.513333E-01    -1.918559E-05   5.911716E-10
2.513542E-01    -2.357176E-05   1.764420E-10
2.513750E-01    -1.976545E-05   -2.173692E-10
2.513958E-01    -2.345006E-05   -6.671144E-10
2.514167E-01    -2.018276E-05   7.230483E-10
2.514375E-01    -2.103725E-05   -8.221832E-10
2.514583E-01    -2.509707E-05   1.946319E-10
2.514792E-01    -2.329463E-05   -9.169980E-10
2.515000E-01    -2.291663E-05   8.981260E-11
2.515208E-01    -2.566042E-05   -3.451532E-10
2.515417E-01    -2.377623E-05   6.389200E-11
2.515625E-01    -2.406138E-05   -1.186891E-09
2.515833E-01    -2.350133E-05   -1.305125E-10
2.516042E-01    -2.599080E-05   -1.950866E-10
2.516250E-01    -1.716053E-05   -2.761453E-10
2.516458E-01    -2.519303E-05   -5.311449E-10
2.516667E-01    -2.398243E-05   -5.820766E-10
2.516875E-01    -1.946248E-05   -6.543814E-10
2.517083E-01    -2.644902E-05   -8.153620E-10
2.517292E-01    -2.629430E-05   2.078195E-10
2.517500E-01    -1.886905E-05   -2.851266E-10
2.517708E-01    -2.098098E-05   2.410161E-10
2.517917E-01    -3.155960E-05   1.814442E-10
2.518125E-01    -3.941430E-05   -7.094059E-11
2.518333E-01    -2.854325E-05   4.288268E-10
2.518542E-01    -1.756477E-05   -3.319656E-11
2.518750E-01    -3.297304E-05   3.283276E-10
2.518958E-01    -2.747360E-05   5.197762E-10
2.519167E-01    -2.035486E-05   4.538379E-10
2.519375E-01    -3.089238E-05   3.183231E-12
2.519583E-01    -2.603975E-05   3.310561E-10
2.519792E-01    -2.565830E-05   2.437446E-10
2.520000E-01    -3.087088E-05   -2.721663E-10
2.520208E-01    -3.055462E-05   3.446985E-10
2.520417E-01    -2.789762E-05   -4.101821E-10
2.520625E-01    -2.764345E-05   7.867129E-11
2.520833E-01    -2.921584E-05   1.145963E-10
2.521042E-01    -2.363516E-05   -3.183231E-12
2.521250E-01    -3.108701E-05   3.819878E-11
2.521458E-01    -2.822244E-05   4.188223E-10
2.521667E-01    -2.149583E-05   -4.902176E-10
2.521875E-01    -2.252338E-05   5.002221E-11
2.522083E-01    -2.179993E-05   -2.219167E-10
2.522292E-01    -2.476300E-05   2.496563E-10
2.522500E-01    -2.310246E-05   2.137313E-11
2.522708E-01    -2.611067E-05   3.014975E-10
2.522916E-01    -2.476976E-05   -1.027729E-10
2.523125E-01    -2.049381E-05   5.575203E-10
2.523333E-01    -1.985787E-05   1.646185E-10
2.523542E-01    -2.405228E-05   2.414708E-10
2.523750E-01    -2.175213E-05   6.957634E-10
2.523958E-01    -2.200585E-05   3.874447E-10
2.524167E-01    -2.445776E-05   4.156391E-10
2.524375E-01    -1.743228E-05   -8.822099E-11
2.524583E-01    -1.702561E-05   6.775736E-11
2.524792E-01    -1.769043E-05   -3.358309E-10
2.525000E-01    -1.611763E-05   2.451088E-10
2.525208E-01    -1.582708E-05   -1.364242E-10
2.525417E-01    -1.658354E-05   3.424248E-10
2.525625E-01    -1.513311E-05   -3.105924E-10
2.525833E-01    -1.575515E-05   2.205525E-11
2.526042E-01    -1.153930E-05   -6.325536E-10
2.526250E-01    -1.091296E-05   -6.957634E-11
2.526458E-01    -9.835747E-06   -5.279617E-10
2.526667E-01    -1.416363E-05   2.056026E-10
2.526875E-01    -1.502257E-05   -3.537934E-10
2.527083E-01    -1.531866E-05   -2.528395E-10
2.527292E-01    -1.267288E-05   -1.100489E-10
2.527500E-01    -1.744250E-05   2.764864E-10
2.527708E-01    -1.787723E-05   -6.159553E-10
2.527917E-01    -1.860743E-05   4.893081E-10
2.528125E-01    -1.824783E-05   1.350600E-10
2.528333E-01    -1.932924E-05   5.766196E-10
2.528542E-01    -1.412593E-05   -3.410605E-10
2.528750E-01    -1.807386E-05   3.024070E-10
2.528958E-01    -1.903657E-05   -2.605702E-10
2.529167E-01    -1.564117E-05   4.642970E-10
2.529375E-01    -1.394662E-05   3.096829E-10
2.529583E-01    -1.395004E-05   -1.559783E-10
2.529792E-01    -9.404050E-06   -1.418812E-10
2.530000E-01    -8.141919E-06   4.329195E-10
2.530208E-01    -9.312801E-06   -1.364242E-10
2.530417E-01    -6.960919E-06   6.953087E-10
2.530625E-01    -6.323260E-06   -3.262812E-10
2.530833E-01    -8.114554E-06   3.033165E-10
2.531042E-01    -7.198217E-06   -4.779395E-10
2.531250E-01    -8.290511E-06   2.464731E-10
2.531458E-01    -1.129376E-05   -7.180461E-10
2.531667E-01    -9.962834E-06   -4.092726E-11
2.531875E-01    -8.354255E-06   -3.623200E-10
2.532083E-01    -1.179840E-05   7.742074E-11
2.532292E-01    -8.989449E-06   -5.925358E-10
2.532500E-01    -9.005986E-06   -2.328306E-10
2.532708E-01    -1.104391E-05   -7.967174E-10
2.532917E-01    -1.355407E-05   5.775291E-10
2.533125E-01    -1.150338E-05   -3.797140E-10
2.533333E-01    -1.145289E-05   3.910827E-11
2.533542E-01    -8.484862E-06   -2.944489E-10
2.533750E-01    -1.591375E-06   -3.813057E-10
2.533958E-01    -7.622461E-06   -2.314664E-10
2.534167E-01    -1.677165E-05   1.732587E-10
2.534375E-01    -2.162544E-05   -2.523848E-10
2.534583E-01    -2.605761E-05   -8.094503E-11
2.534792E-01    -2.296444E-05   -2.819434E-10
2.535000E-01    -2.152648E-05   -4.896066E-10
2.535208E-01    -2.107105E-05   -2.501110E-11
2.535417E-01    -1.943898E-05   -6.616574E-11
2.535625E-01    -1.721908E-05   -5.093170E-11
2.535833E-01    -1.773281E-05   -2.041816E-10
2.536042E-01    -1.536615E-05   5.120455E-10
2.536250E-01    -1.650987E-05   -3.487912E-10
2.536458E-01    -1.887124E-05   7.498784E-10
2.536667E-01    -1.835600E-05   1.397211E-10
2.536875E-01    -1.661911E-05   5.497895E-10
2.537083E-01    -1.584913E-05   -2.878551E-10
2.537292E-01    -1.343550E-05   1.304670E-09
2.537500E-01    -1.167338E-05   -8.631105E-10
2.537708E-01    -1.244777E-05   9.672476E-10
2.537917E-01    -1.064048E-05   -1.456101E-09
2.538125E-01    -9.289427E-06   1.308308E-09
2.538333E-01    -8.704414E-06   -6.680239E-10
2.538542E-01    -6.269069E-06   1.069111E-09
2.538750E-01    -6.287386E-06   -1.095771E-09
2.538958E-01    -7.446295E-06   1.080139E-09
2.539167E-01    -5.620249E-06   -1.045009E-09
2.539375E-01    -6.756517E-06   9.536052E-10
2.539583E-01    -1.064616E-05   -2.079105E-09
2.539792E-01    -7.586192E-06   -6.739356E-10
2.540000E-01    -7.237863E-06   -1.828084E-09
2.540208E-01    -9.712682E-06   6.230039E-11
2.540417E-01    -9.844349E-06   -7.594281E-11
2.540625E-01    -8.999687E-06   -6.257324E-10
2.540833E-01    -8.874519E-06   -9.504220E-11
2.541042E-01    -1.055988E-05   -3.547029E-10
2.541250E-01    -9.582707E-06   1.200647E-09
2.541458E-01    -1.374205E-05   2.728484E-10
2.541667E-01    -1.032692E-05   5.170477E-10
2.541875E-01    -8.976485E-06   -1.255103E-10
2.542083E-01    -1.360269E-05   1.140506E-09
2.542292E-01    -9.131542E-06   2.410161E-11
2.542500E-01    -9.725371E-06   4.802132E-10
2.542708E-01    -6.632822E-06   7.398739E-10
2.542917E-01    -8.343144E-06   5.948095E-10
2.543125E-01    -9.508287E-06   -5.993570E-10
2.543333E-01    -1.018395E-05   6.457412E-11
2.543541E-01    -1.314412E-05   -8.731149E-11
2.543750E-01    -7.379352E-06   -3.683454E-10
2.543958E-01    -8.893961E-06   -6.275513E-11
2.544167E-01    -8.534789E-06   2.528395E-10
2.544375E-01    -5.738410E-06   -2.919478E-10
2.544583E-01    -9.287979E-06   4.320100E-11
2.544792E-01    -6.807479E-06   -3.346941E-10
2.545000E-01    -7.285624E-06   7.457857E-11
2.545208E-01    -8.583465E-06   -4.602043E-10
2.545417E-01    -6.465581E-06   6.125447E-10
2.545625E-01    -8.142822E-06   -4.356480E-10
2.545833E-01    -8.464692E-06   -2.364686E-11
2.546042E-01    -9.329802E-06   -4.547474E-11
2.546250E-01    -1.211971E-05   3.556124E-10
2.546458E-01    -1.040356E-05   3.574314E-10
2.546667E-01    -1.229320E-05   2.264642E-10
2.546875E-01    -1.279577E-05   3.180958E-10
2.547083E-01    -1.214149E-05   -3.369678E-10
2.547292E-01    -1.350212E-05   2.628440E-10
2.547500E-01    -1.206017E-05   -2.137313E-11
2.547708E-01    -7.889286E-06   -4.743015E-10
2.547917E-01    -1.019408E-05   -9.504220E-11
2.548125E-01    -8.406752E-06   -2.273737E-11
2.548333E-01    -5.798748E-06   1.437002E-10
2.548542E-01    -1.058208E-05   -6.789378E-10
2.548750E-01    -7.609866E-06   -1.182343E-11
2.548958E-01    -1.051503E-05   -1.342642E-10
2.549167E-01    -1.098500E-05   3.170726E-10
2.549375E-01    -7.887667E-06   -4.456524E-10
2.549583E-01    -9.274533E-06   3.001333E-10
2.549792E-01    -1.123047E-05   -3.607283E-10
2.550000E-01    -1.143346E-05   1.932676E-10
2.550208E-01    -1.031881E-05   -2.823981E-10
2.550417E-01    -1.269229E-05   1.083208E-09
2.550625E-01    -1.247555E-05   -2.110028E-10
2.550833E-01    -1.289701E-05   4.492904E-10
2.551042E-01    -1.427439E-05   -4.547474E-10
2.551250E-01    -1.395813E-05   6.098162E-10
2.551458E-01    -1.685933E-05   -1.100489E-10
2.551666E-01    -1.262206E-05   5.311449E-10
2.551875E-01    -1.270339E-05   -2.173692E-10
2.552083E-01    -9.784902E-06   1.026365E-09
2.552292E-01    -9.477910E-06   -5.347829E-10
2.552500E-01    -9.399483E-06   3.069545E-10
2.552708E-01    -8.985343E-06   -5.152287E-10
2.552917E-01    -8.530511E-06   -4.915819E-10
2.553125E-01    -6.123367E-06   -1.600711E-10
2.553333E-01    -6.475639E-06   2.046363E-11
2.553542E-01    -6.559917E-06   -2.560228E-10
2.553750E-01    -7.631314E-06   -1.320814E-09
2.553958E-01    -8.710760E-06   -1.778062E-10
2.554167E-01    -7.716751E-06   -6.157279E-10
2.554375E-01    -5.087871E-06   -3.760761E-10
2.554583E-01    -5.083937E-06   -7.180461E-10
2.554792E-01    -5.917198E-06   3.233254E-10
2.555000E-01    -9.065620E-06   -1.039552E-09
2.555208E-01    -8.470435E-06   4.961294E-10
2.555417E-01    -8.225054E-06   -5.043148E-10
2.555625E-01    -8.884857E-06   2.737579E-10
2.555833E-01    -4.485878E-06   -2.410161E-10
2.556042E-01    -5.353527E-06   7.671588E-10
2.556250E-01    -6.330905E-06   -8.640200E-11
2.556458E-01    -4.803678E-06   1.573426E-10
2.556667E-01    -8.591182E-06   1.418812E-10
2.556875E-01    -7.361559E-06   1.632543E-10
2.557083E-01    -8.806099E-06   -1.509761E-10
2.557292E-01    -7.896681E-06   5.818492E-10
2.557500E-01    -7.429750E-06   9.731593E-11
2.557708E-01    -6.574262E-06   4.924914E-10
2.557917E-01    -7.613648E-06   1.149374E-10
2.558125E-01    -7.126052E-06   6.366463E-10
2.558333E-01    -4.822636E-06   -1.368790E-10
2.558542E-01    -7.330270E-06   3.528839E-10
2.558750E-01    -5.323509E-06   9.747225E-11
2.558958E-01    -6.819240E-06   5.584297E-10
2.559167E-01    -6.790680E-06   -3.037712E-10
2.559375E-01    -5.193910E-06   5.443326E-10
2.559583E-01    -3.013098E-06   -3.092282E-10
2.559792E-01    -4.862630E-06   5.820766E-11
2.560000E-01    -7.080766E-07   1.346052E-10
2.560208E-01    -8.677810E-07   2.364686E-11
2.560417E-01    -1.313106E-06   -1.518856E-10
2.560625E-01    1.149362E-06    1.455192E-10
2.560833E-01    3.765248E-06    -2.969500E-10
2.561042E-01    1.512291E-06    -1.364242E-10
2.561250E-01    3.695395E-06    -6.912160E-10
2.561458E-01    3.151965E-06    -1.837179E-10
2.561667E-01    3.088853E-06    -6.693881E-10
2.561875E-01    3.884160E-06    -1.632543E-10
2.562083E-01    2.629171E-06    -2.419256E-10
2.562292E-01    4.919538E-06    -3.710738E-10
2.562500E-01    2.705186E-06    -1.637090E-10
2.562708E-01    9.180942E-07    -1.000444E-10
2.562917E-01    1.327347E-06    2.128218E-10
2.563125E-01    8.962397E-07    -1.564331E-10
2.563333E-01    -1.488690E-06   -1.127773E-10
2.563542E-01    2.056761E-06    3.537934E-10
2.563750E-01    3.942823E-07    -2.091838E-11
2.563958E-01    6.871173E-07    6.330083E-10
2.564167E-01    -1.064791E-07   2.728484E-12
2.564375E-01    -8.155075E-07   9.572432E-10
2.564583E-01    -9.525215E-07   8.142251E-10
2.564792E-01    -1.779993E-06   1.218268E-09
2.565000E-01    -5.981901E-07   4.356480E-10
2.565208E-01    -2.424734E-06   -1.728040E-10
2.565417E-01    -1.629065E-06   6.853043E-10
2.565625E-01    -2.943440E-06   -3.128662E-10
2.565833E-01    -1.409377E-06   2.837623E-10
2.566042E-01    -1.232198E-06   -1.182343E-10
2.566250E-01    7.952311E-07    1.091394E-10
2.566458E-01    6.473615E-07    -2.015440E-09
2.566667E-01    1.288132E-06    3.547029E-10
2.566875E-01    1.398979E-06    -4.965841E-10
2.567083E-01    1.508894E-06    -5.757101E-10
2.567292E-01    4.421608E-06    -1.318767E-09
2.567500E-01    3.961207E-06    1.969056E-10
2.567708E-01    4.503804E-06    -6.548362E-10
2.567917E-01    6.091346E-06    -3.783498E-10
2.568125E-01    4.949931E-06    -1.728040E-10
2.568333E-01    3.112843E-06    6.075425E-10
2.568542E-01    2.952347E-06    1.605258E-10
2.568750E-01    2.695942E-06    2.200977E-10
2.568958E-01    2.236720E-06    3.688001E-10
2.569167E-01    1.185378E-06    -1.109584E-10
2.569375E-01    2.889944E-06    1.073204E-10
2.569583E-01    5.139042E-06    -4.320100E-11
2.569792E-01    3.403603E-06    1.427907E-10
2.570000E-01    5.815490E-06    1.691660E-10
2.570208E-01    7.778975E-06    5.911716E-11
2.570417E-01    4.692357E-06    -5.211405E-10
2.570625E-01    -3.576231E-07   6.548362E-11
2.570833E-01    -4.043732E-07   -2.892193E-10
2.571042E-01    5.058746E-07    -7.094059E-11
2.571250E-01    -5.941317E-07   -4.001777E-11
2.571458E-01    -6.648393E-07   -6.002665E-10
2.571667E-01    -1.126997E-06   -4.929461E-10
2.571875E-01    -1.040043E-06   -1.364242E-11
2.572083E-01    -3.368061E-06   1.814442E-10
2.572291E-01    -1.773838E-06   -2.746674E-10
2.572500E-01    7.437438E-07    1.855369E-10
2.572708E-01    1.802441E-06    -1.673470E-10
2.572917E-01    1.350873E-06    6.148184E-10
2.573125E-01    1.614246E-06    4.019967E-10
2.573333E-01    2.689239E-08    5.820766E-10
2.573542E-01    1.219894E-06    1.937224E-10
2.573750E-01    -5.296149E-07   5.211405E-10
2.573958E-01    1.931666E-07    3.728928E-11
2.574167E-01    5.866802E-07    5.502443E-11
2.574375E-01    5.174898E-07    -2.737579E-10
2.574583E-01    -2.265982E-06   4.420144E-10
2.574792E-01    -1.869769E-06   1.091394E-11
2.575000E-01    3.756236E-08    1.527951E-10
2.575208E-01    -1.600902E-07   -6.534719E-10
2.575417E-01    -1.246158E-06   2.100933E-10
2.575625E-01    -1.163824E-06   -1.782610E-10
2.575833E-01    -1.803031E-06   5.820766E-10
2.576042E-01    -3.440510E-06   -4.220055E-10
2.576250E-01    -4.237852E-06   1.402896E-10
2.576458E-01    -4.312474E-06   -2.191882E-10
2.576667E-01    -8.946307E-06   2.637535E-10
2.576875E-01    -5.541068E-06   -3.319656E-10
2.577083E-01    -1.228664E-06   2.773959E-10
2.577292E-01    -5.686982E-06   3.637979E-10
2.577500E-01    1.798593E-06    4.065441E-10
2.577708E-01    1.462911E-06    2.819434E-10
2.577917E-01    -1.620997E-06   -3.683454E-11
2.578125E-01    4.512904E-07    5.752554E-11
2.578333E-01    -2.357939E-06   -5.456968E-11
2.578542E-01    -6.264384E-06   6.129994E-10
2.578750E-01    -2.899398E-06   2.278284E-10
2.578958E-01    -7.183063E-06   4.183676E-10
2.579167E-01    -6.877923E-06   -4.838512E-10
2.579375E-01    -9.729030E-06   2.310117E-10
2.579583E-01    -9.471125E-06   -5.784386E-10
2.579792E-01    -1.070229E-05   5.475158E-10
2.580000E-01    -1.045513E-05   2.328306E-10
2.580208E-01    -1.261207E-05   -5.184120E-10
2.580417E-01    -1.598904E-05   -9.449650E-10
2.580625E-01    -1.708265E-05   -2.983143E-10
2.580833E-01    -1.732111E-05   -1.741682E-10
2.581042E-01    -1.822332E-05   -4.893081E-10
2.581250E-01    -1.753190E-05   -2.146407E-10
2.581458E-01    -1.854863E-05   -7.948984E-10
2.581667E-01    -1.893124E-05   5.547918E-11
2.581875E-01    -1.696031E-05   8.685674E-11
2.582083E-01    -1.635175E-05   -5.655920E-10
2.582292E-01    -1.429903E-05   -5.502443E-11
2.582500E-01    -1.503707E-05   -4.583853E-10
2.582708E-01    -1.538650E-05   4.856702E-10
2.582917E-01    -1.652369E-05   -3.055902E-10
2.583125E-01    -1.534574E-05   1.928129E-10
2.583333E-01    -1.720608E-05   2.437446E-10
2.583542E-01    -1.474303E-05   -8.185452E-12
2.583750E-01    -1.668531E-05   2.764864E-10
2.583958E-01    -1.657155E-05   5.434231E-11
2.584167E-01    -1.814616E-05   -2.622187E-10
2.584375E-01    -1.803569E-05   -2.864908E-11
2.584583E-01    -2.183029E-05   3.446985E-10
2.584792E-01    -2.074427E-05   9.094947E-12
2.585000E-01    -2.223274E-05   4.729372E-11
2.585208E-01    -2.145849E-05   2.009983E-10
2.585417E-01    -2.311837E-05   9.049472E-11
2.585625E-01    -2.153918E-05   1.432454E-10
2.585833E-01    -2.366168E-05   7.639755E-11
2.586042E-01    -2.137672E-05   -6.548362E-11
2.586250E-01    -2.007372E-05   3.183231E-10
2.586458E-01    -2.011219E-05   -3.219611E-10
2.586667E-01    -2.088370E-05   2.000888E-10
2.586875E-01    -1.867580E-05   -8.549250E-11
2.587083E-01    -1.995368E-05   1.282388E-10
2.587292E-01    -1.752709E-05   -4.129106E-10
2.587500E-01    -1.648281E-05   -1.205080E-10
2.587708E-01    -1.813536E-05   -4.911271E-11
2.587917E-01    -1.694380E-05   -4.001777E-11
2.588125E-01    -1.724802E-05   1.718945E-10
2.588333E-01    -1.889913E-05   -1.818989E-10
2.588542E-01    -1.810985E-05   1.364242E-12
2.588750E-01    -1.099732E-05   -3.819878E-10
2.588958E-01    -1.255499E-05   -1.837179E-10
2.589167E-01    -1.141581E-05   -1.818989E-10
2.589375E-01    -1.106788E-05   4.365575E-11
2.589583E-01    -1.362341E-05   6.548362E-11
2.589792E-01    -1.194765E-05   6.002665E-11
2.590000E-01    -1.187531E-05   2.182787E-11
2.590208E-01    -1.268129E-05   3.137757E-10
2.590417E-01    -1.030029E-05   2.246452E-10
2.590625E-01    -8.986064E-06   7.275958E-11
2.590833E-01    -1.058364E-05   5.384209E-10
2.591042E-01    -9.789666E-06   4.947651E-10
2.591250E-01    -9.863219E-06   1.098670E-09
2.591458E-01    -9.306338E-06   -2.182787E-10
2.591667E-01    -9.358764E-06   6.020855E-10
2.591875E-01    -8.515771E-06   4.256435E-10
2.592083E-01    -8.916330E-06   3.433342E-10
2.592292E-01    -7.263054E-06   -2.000888E-11
2.592500E-01    -5.342652E-06   -5.411493E-11
2.592708E-01    -5.126338E-06   -2.405613E-10
2.592917E-01    -2.991549E-06   3.249738E-09
2.593125E-01    -2.319214E-06   6.862592E-09
2.593333E-01    -2.926609E-06   2.210072E-09
2.593542E-01    -3.678429E-06   -1.064109E-09
2.593750E-01    -1.315186E-06   -4.984031E-10
2.593958E-01    -1.622010E-06   1.573426E-10
2.594167E-01    -2.213151E-07   -2.632987E-10
2.594375E-01    8.471839E-07    -8.549250E-11
2.594583E-01    -5.685615E-08   3.637979E-12
2.594792E-01    2.819838E-07    -1.327862E-09
2.595000E-01    1.884997E-06    -1.565695E-09
2.595208E-01    2.004057E-06    -3.473815E-09
2.595417E-01    -6.991336E-07   7.476046E-10
2.595625E-01    -1.494750E-06   -5.807124E-10
2.595833E-01    -3.183144E-06   -3.723471E-09
2.596042E-01    -3.674330E-06   4.049525E-10
2.596250E-01    -5.337935E-06   -2.012257E-09
2.596458E-01    -3.551456E-06   1.434273E-09
2.596667E-01    -4.154224E-06   -1.797162E-09
2.596875E-01    -3.419943E-06   -1.366971E-09
2.597083E-01    -3.258121E-06   -2.114120E-09
2.597292E-01    -2.970108E-06   -1.114131E-09
2.597500E-01    -4.255764E-06   7.457857E-11
2.597708E-01    -3.255011E-06   -8.217285E-10
2.597917E-01    -4.713891E-06   1.127773E-10
2.598125E-01    -3.208225E-06   -3.819878E-10
2.598333E-01    -8.623920E-08   5.775291E-10
2.598542E-01    1.846560E-06    -3.183231E-11
2.598750E-01    1.433127E-07    -5.866241E-11
2.598958E-01    7.145472E-07    5.638867E-10
2.599167E-01    -2.710772E-06   1.004082E-09
2.599375E-01    -4.758127E-07   2.437446E-10
2.599583E-01    -2.723923E-06   -3.328751E-10
2.599792E-01    -1.165505E-07   3.583409E-10
2.600000E-01    -3.344036E-06   2.328306E-10
2.600208E-01    -2.949922E-06   3.883542E-10
2.600417E-01    -1.472267E-06   -3.174137E-10
2.600625E-01    -1.205154E-06   2.082743E-10
2.600833E-01    -2.271737E-06   4.320100E-11
2.601041E-01    -3.655502E-06   2.187335E-10
2.601250E-01    -4.742548E-06   -1.067974E-09
2.601458E-01    -8.420207E-06   9.856649E-11
2.601667E-01    -1.002175E-05   -2.173692E-10
2.601875E-01    -1.309054E-05   1.537046E-10
2.602083E-01    -1.461753E-05   -6.266418E-10
2.602292E-01    -1.507284E-05   4.565663E-10
2.602500E-01    -1.841795E-05   -3.929017E-10
2.602708E-01    -2.604735E-05   7.075869E-10
2.602917E-01    -1.610292E-05   -6.330083E-10
